iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,840.205,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,824.281,1,33.265,36.7484,56.9957,17.1274,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,817.699,1,35.4008,36.6521,62.1464,20.5271,1.35375,1.35375,1.14,1.4825,1.43155,1.425
4,813.232,1,35.0477,29.2385,75.7501,28.8878,1.28606,1.28606,1.11113,1.7004,1.3953,1.38892
5,807.677,1,35.2076,30.1604,80.4928,27.9759,1.22176,1.22176,1.083,1.79978,1.35997,1.45268
6,801.557,1,35.3122,32.7722,93.1806,36.3305,1.16067,1.16067,1.05558,1.75421,1.32553,1.45129
7,791.556,1,34.8075,35.4477,98.9133,27.7191,1.10264,1.10264,1.02885,1.70979,1.29197,1.41454
8,782.757,1,33.5031,34.1522,92.3888,21.037,1.04751,1.04751,1.0028,1.80657,1.25926,1.37872
9,785.205,1,30.9239,30.7585,87.6442,21.6411,0.995131,0.995131,0.977407,1.76083,1.22737,1.74022
10,777.556,1,29.8295,22.4329,90.9993,21.3475,0.945374,0.945374,0.952659,1.92357,1.19629,1.84997
11,772.962,1,30.2591,21.5876,90.4928,23.4316,0.898105,0.898105,0.928537,2.02466,1.166,1.84178
12,762.347,1,29.5441,17.0005,87.8994,32.4072,0.8532,0.8532,0.905026,1.97339,1.13648,1.79514
13,759.193,1,28.4961,15.5234,72.0526,35.3837,0.81054,0.81054,0.88211,1.99817,1.1077,1.93106
14,755.655,1,26.1279,17.7108,68.7151,37.3462,0.770013,0.770013,0.859775,1.94757,1.07965,2.00015
15,750.104,1,26.5547,15.1406,74.6566,31.428,0.731512,0.731512,0.838005,2.10842,1.05232,1.98704
16,738.298,1,25.951,17.447,68.877,43.8844,0.694937,0.694937,0.816786,2.05504,1.02567,2.00099
17,727.844,1,25.767,23.4144,62.2712,35.0699,0.66019,0.66019,0.796105,2.003,0.999701,1.95033
18,727.509,1,24.3509,20.7934,64.4741,35.1807,0.627181,0.627181,0.775947,2.19822,0.974388,1.95071
19,719.727,1,23.5911,14.5699,62.6048,30.3289,0.595821,0.595821,0.756299,2.14256,0.949716,1.90132
20,710.028,1,23.184,10.8473,65.4718,34.991,0.56603,0.56603,0.737149,2.1396,0.925669,1.85317
21,705.263,1,23.493,8.79048,69.2122,30.3155,0.537729,0.537729,0.718484,2.23212,0.90223,1.85773
