iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,850.519,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,836.384,1,27.4364,29.8829,37.4923,16.4193,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,825.615,1,27.1643,26.4043,44.8236,16.8748,1.35375,1.35375,1.14,1.425,1.425,1.425
4,817.057,1,27.1003,30.341,45.9744,22.2111,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,808.625,1,27.3608,41.9969,48.1703,21.6561,1.22176,1.22176,1.083,1.35375,1.35375,1.39911
6,809.211,1,26.2453,32.8332,52.6695,20.8188,1.16067,1.16067,1.05558,1.34065,1.31947,1.36369
7,799.993,1,26.8045,24.088,55.4526,24.1052,1.10264,1.10264,1.02885,1.51315,1.28606,1.38042
8,786.552,1,25.4225,26.0874,43.201,22.061,1.04751,1.04751,1.0028,1.47484,1.2535,1.34547
9,782.584,1,26.0463,25.3032,43.3898,24.8554,0.995131,0.995131,0.977407,1.43749,1.22176,1.3114
10,768.113,1,24.8064,31.7085,40.1294,25.332,0.945374,0.945374,0.952659,1.4011,1.19082,1.27819
11,771.746,1,22.9365,31.814,40.981,34.1443,0.898105,0.898105,0.928537,1.36562,1.16067,1.25615
12,771.523,1,23.9424,35.4005,36.8839,33.362,0.8532,0.8532,0.905026,1.44853,1.13128,1.22434
13,756.282,1,23.5891,34.2223,42.3047,32.4705,0.81054,0.81054,0.88211,1.46795,1.10264,1.19334
14,749.773,1,23.674,33.8028,42.1646,32.4492,0.770013,0.770013,0.859775,1.59363,1.07472,1.34932
15,748.093,1,21.7617,38.3283,41.2919,23.6646,0.731512,0.731512,0.838005,1.65124,1.04751,1.31516
16,738.671,1,20.6125,35.7567,38.3373,30.3144,0.694937,0.694937,0.816786,1.60943,1.02098,1.28186
17,733.629,1,20.9298,46.4514,31.9705,23.336,0.66019,0.66019,0.796105,1.56868,0.995131,1.2494
18,719.003,1,20.9702,55.5643,36.1786,22.3909,0.627181,0.627181,0.775947,1.698,0.969933,1.21776
19,708.842,1,20.2218,53.7363,32.1431,24.4272,0.595821,0.595821,0.756299,1.655,0.945374,1.18693
20,703.369,1,20.3214,48.1199,35.2637,18.7975,0.56603,0.56603,0.737149,1.6131,0.921437,1.15687
21,692.394,1,20.3454,46.1486,35.5028,21.5969,0.537729,0.537729,0.718484,1.57225,0.898105,1.12758
22,680.312,1,20.2762,51.8413,34.0745,19.8597,0.510842,0.510842,0.700292,1.57497,0.875365,1.09903
23,673.838,1,19.7782,39.4954,36.7014,16.3889,0.4853,0.4853,0.68256,1.58043,0.8532,1.0712
24,672.199,1,19.5059,46.6421,38.6939,12.3891,0.461035,0.461035,0.665277,1.62926,0.831597,1.04408
25,668.118,1,19.582,53.92,38.9265,13.1337,0.437984,0.437984,0.648432,1.58801,0.81054,1.13453
