iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.548,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,334.972,1,32.5747,27.6286,26.4563,0.974679,-0.807311,0.974679,0.974679,0.974679,1.01184
3,334.14,1,24.9099,27.7204,28.0377,0.95,-0.500219,0.95,0.95,0.95,0.98622
4,317.669,1,49.6193,30.4572,32.0011,0.925945,-1.09831,0.925945,0.925945,0.925945,0.961248
5,328.287,1,30.1024,30.2671,37.7758,0.9025,-0.747939,0.9025,0.99676,0.9025,0.936909
6,309.84,1,34.9952,30.8017,40.5043,0.879648,-0.812257,0.879648,0.971521,0.879648,0.946804
7,313.983,1,58.9306,29.772,41.0057,0.857375,-1.28829,0.857375,0.946922,0.857375,0.982152
8,314.613,1,51.7834,33.6587,52.1183,0.835666,-1.03125,0.835666,0.925805,0.835666,1.0037
9,302.618,1,68.7625,37.8539,40.9352,0.814506,-1.28113,0.814506,0.97098,0.814506,1.02329
10,298.368,1,43.6359,32.4296,28.5774,0.793882,-0.983423,0.793882,1.18759,0.793882,0.997376
11,307.612,1,38.1661,30.8652,25.3785,0.773781,-1.02702,0.773781,1.30874,0.773781,1.02227
12,296.606,1,50.4254,32.0532,22.2389,0.754188,-1.09493,0.754188,1.27561,0.77882,0.996385
13,287.896,1,60.3462,32.4598,21.0284,0.735092,-1.31019,0.735092,1.24331,0.7591,1.14217
14,280.933,1,54.1876,33.0851,22.0544,0.716479,-1.10234,0.716479,1.37314,0.739879,1.11325
15,277.956,1,56.4792,38.0971,21.2391,0.698337,-1.24127,0.698337,1.38766,0.721145,1.08506
16,267.671,1,42.3897,38.7039,19.145,0.680655,-0.93594,0.680655,1.51875,0.702885,1.05758
17,268.118,1,39.9269,38.6781,15.2039,0.66342,-0.868953,0.66342,1.55059,0.685088,1.03081
18,266.727,1,32.2152,40.0988,13.9294,0.646622,-0.699855,0.646622,1.57635,0.667741,1.08646
19,259.109,1,33.3636,40.8153,13.1604,0.630249,-0.673534,0.630249,1.53643,0.650833,1.34179
20,266.984,1,32.4456,37.2433,12.7175,0.614291,-0.714938,0.614291,1.92666,0.634354,1.30782
21,250.681,1,37.6876,36.3987,11.7468,0.598737,-0.845412,0.598737,1.9498,0.618292,1.27471
22,248.275,1,56.2981,36.656,14.476,0.583577,-1.17832,0.583577,1.90043,0.602636,1.24282
23,246.963,1,53.6637,39.5458,17.5941,0.5688,-1.11851,0.5688,1.85231,0.587377,1.21135
24,235.135,1,40.1512,43.2714,17.5206,0.554398,-0.810168,0.554398,1.88932,0.572504,1.18068
25,231.339,1,35.8374,45.4468,15.7032,0.54036,-0.753768,0.54036,1.84148,0.558008,1.19466
26,227.625,1,38.0069,39.6679,11.3831,0.526678,-0.812481,0.526678,1.79486,0.543879,1.22396
27,223.693,1,29.9558,35.2844,14.7062,0.513342,-0.598205,0.513342,1.89892,0.530108,1.33124
28,227.868,1,25.5217,37.3103,13.8382,0.500344,-0.483118,0.500344,1.85084,0.518621,1.59065
29,221.623,1,32.0791,33.851,15.2313,0.487675,-0.683556,0.487675,1.80398,0.580254,1.55037
30,211.103,1,41.4938,33.142,19.0199,0.475327,-0.911181,0.475327,1.7583,0.565562,1.51111
31,217.499,1,34.1053,34.2972,20.7717,0.463291,-0.707669,0.463291,1.73013,0.551241,1.49765
32,198.393,1,33.2493,31.9224,15.8657,0.45156,-0.694858,0.45156,1.68632,0.537284,1.45973
33,184.943,1,35.4224,33.0643,10.2015,0.440127,-0.745405,0.440127,1.7753,0.523679,1.42277
34,185.439,1,33.0277,35.4948,7.60325,0.428982,-0.693856,0.428982,1.73184,0.510419,1.52071
35,183.643,1,27.8409,34.2286,8.42938,0.41812,-0.579286,0.41812,1.68799,0.497495,1.52273
36,178.544,1,33.211,33.2389,6.09774,0.407533,-0.718235,0.407533,1.8496,0.484898,1.53923
37,157,1,28.3984,31.8145,5.24465,0.397214,-0.633205,0.397214,1.80276,0.472621,1.50025
38,163.081,1,28.9028,31.6105,6.60789,0.387157,-0.640991,0.387157,1.9694,0.460654,1.46227
39,162.385,1,28.4224,30.8117,4.78298,0.377354,-0.66723,0.377354,2.04207,0.44899,1.42524
40,145.909,1,32.702,30.9933,5.24334,0.367799,-0.766661,0.367799,2.06743,0.437621,1.38915
41,154.303,1,30.9794,30.1789,5.18356,0.358486,-0.752454,0.358486,2.01508,0.42654,1.45976
42,134.905,1,30.2046,28.1774,4.59395,0.349409,-0.718245,0.349409,1.96406,0.41574,1.48784
43,125.466,1,33.2725,29.2871,4.31735,0.340562,-0.802376,0.340562,1.91433,0.405213,1.45017
44,128.327,1,32.009,27.4031,4.67498,0.331938,-0.761587,0.331938,1.86585,0.394953,1.41345
45,131.545,1,28.8252,28.9739,5.72735,0.323534,-0.656496,0.323534,1.89336,0.384952,1.38282
46,115.164,1,25.3617,28.7388,5.67113,0.315341,-0.547669,0.315341,1.93325,0.375205,1.3478
47,100.467,1,31.9067,29.3717,5.3817,0.307357,-0.767405,0.307357,2.01667,0.365705,1.31367
48,100.238,1,34.1083,30.6922,6.38882,0.299574,-0.778488,0.299574,1.96561,0.356445,1.28949
49,102.676,1,32.0103,30.3996,4.78362,0.291989,-0.739146,0.291989,1.91584,0.34742,1.40453
50,92.4313,1,30.5552,29.9256,4.22576,0.284596,-0.707968,0.284596,1.89038,0.338623,1.41989
51,80.89,1,32.5982,31.3743,4.55909,0.27739,-0.749144,0.27739,1.84251,0.330049,1.39301
52,83.3453,1,33.4174,32.2149,3.85791,0.270366,-0.75813,0.270366,1.95396,0.321692,1.44767
53,70.2941,1,31.1424,33.7164,4.43378,0.26352,-0.693922,0.26352,1.90448,0.313546,1.41102
54,67.7944,1,29.1565,32.003,3.82003,0.256848,-0.665343,0.256848,1.85626,0.305607,1.37529
55,64.2412,1,31.1129,31.3661,3.28403,0.250344,-0.712601,0.250344,1.8563,0.297869,1.34047
56,66.7214,1,29.8653,30.7079,2.99958,0.244005,-0.704787,0.244005,1.94245,0.290327,1.35814
57,52.8673,1,29.8058,30.5546,2.76691,0.237827,-0.701715,0.237827,1.89327,0.282975,1.32375
58,54.7961,1,33.286,31.7694,2.25096,0.231805,-0.786313,0.231805,1.84533,0.27581,1.34051
59,31.4368,1,31.6506,31.8764,1.6271,0.225936,-0.757731,0.225936,2.0265,0.268827,1.30656
60,32.2956,1,28.8363,31.69,1.96526,0.220215,-0.657685,0.220215,2.25806,0.26202,1.27348
61,29.1991,1,28.0811,31.5877,2.20128,0.214639,-0.642231,0.214639,2.20089,0.255385,1.24124
62,30.7045,1,29.3421,32.3445,2.17678,0.209204,-0.671262,0.209204,2.34656,0.248919,1.20981
63,34.4858,1,29.3976,32.0113,2.54626,0.203907,-0.657613,0.203907,2.49319,0.242616,1.22364
64,15.5925,1,29.1727,32.7324,2.3475,0.198744,-0.650284,0.198744,2.43006,0.236473,1.30002
65,18.2311,1,29.5156,32.9499,1.96629,0.193711,-0.670124,0.193711,2.36853,0.230485,1.41869
66,14.5314,1,30.6379,33.5562,1.26241,0.188807,-0.715551,0.188807,2.30856,0.224649,1.49261
67,12.3704,1,31.6481,32.362,1.30411,0.184026,-0.732119,0.184026,2.2501,0.218961,1.45482
68,7.56963,1,29.6862,33.2315,0.998779,0.179366,-0.689081,0.179366,2.19313,0.213417,1.41798
69,-2.80604,1,30.6221,32.069,0.903863,0.174825,-0.714072,0.174825,2.1376,0.208013,1.40405
70,-9.40321,1,29.6212,33.513,0.768776,0.170398,-0.669916,0.170398,2.08347,0.202746,1.3685
71,-14.7457,1,28.6226,33.3224,0.670268,0.166083,-0.65227,0.166083,2.03072,0.197612,1.33385
72,-15.666,1,30.4416,33.6412,0.829324,0.161878,-0.699154,0.161878,2.03137,0.192609,1.33183
73,-11.2286,1,27.9026,33.5221,1.27085,0.157779,-0.625707,0.157779,1.97994,0.204392,1.43537
74,-18.8652,1,27.8772,34.2774,1.38998,0.153784,-0.61221,0.153784,1.99584,0.199217,1.42454
75,-27.3589,1,27.9386,33.2834,1.08804,0.14989,-0.629658,0.14989,1.94531,0.194172,1.56412
76,-30.2171,1,29.0931,33.2929,0.931079,0.146095,-0.674077,0.146095,1.89605,0.196729,1.52451
77,-25.371,1,28.1741,32.8917,0.785113,0.142396,-0.64549,0.142396,1.84804,0.191748,1.54608
78,-25.7481,1,29.7457,33.4156,0.809488,0.13879,-0.677699,0.143837,2.06872,0.186893,1.50693
79,-24.8638,1,29.1719,33.4767,0.693108,0.135276,-0.661654,0.144439,2.22776,0.18216,1.46877
80,-28.6304,1,28.366,32.9079,0.742443,0.131851,-0.648043,0.142829,2.52739,0.177548,1.45789
81,-44.0792,1,28.1018,33.1942,0.726481,0.128512,-0.629502,0.139212,2.46339,0.173052,1.42363
82,-40.3604,1,27.8629,33.5277,0.73977,0.125258,-0.614024,0.135687,2.46546,0.168671,1.51215
83,-43.0017,1,30.0137,34.1918,0.597282,0.122087,-0.676488,0.132252,2.54084,0.1644,1.53304
84,-47.8018,1,29.627,33.4168,0.811791,0.118995,-0.672366,0.128903,2.49019,0.160237,1.49422
85,-44.5528,1,29.6827,33.4517,0.756425,0.115982,-0.680622,0.137894,2.5497,0.15618,1.53845
86,-44.0516,1,27.1108,33.5096,0.792615,0.113045,-0.60512,0.134403,2.48514,0.167121,1.65092
87,-50.3302,1,28.7107,33.6089,0.705073,0.110183,-0.654693,0.131,2.42222,0.164414,1.67953
88,-55.5618,1,28.6216,33.4774,0.715151,0.107393,-0.645303,0.146719,2.37364,0.160251,1.63701
89,-65.9394,1,28.4169,33.088,1.2299,0.104674,-0.638444,0.143004,2.38272,0.156194,1.59556
90,-57.1629,1,28.5749,32.672,1.07374,0.102024,-0.638271,0.139383,2.49365,0.162903,1.61737
91,-60.5698,1,27.8174,32.4383,1.20643,0.0994403,-0.619826,0.142218,2.43051,0.160744,1.57642
92,-58.685,1,29.7079,32.5122,1.04628,0.0969224,-0.673305,0.138617,2.68406,0.158228,1.62412
93,-60.5348,1,29.2576,32.6517,1.04687,0.096297,-0.665434,0.135107,2.6161,0.160185,1.77046
94,-59.0713,1,29.3859,32.3108,1.14429,0.0938587,-0.664596,0.131686,2.71747,0.162816,1.87763
95,-66.8478,1,28.8575,32.4925,1.30683,0.0914822,-0.660955,0.134601,2.64866,0.172976,1.83009
96,-72.1179,1,28.8562,31.3845,1.33807,0.0891658,-0.668637,0.136863,2.5816,0.168596,1.92615
97,-64.9948,1,30.4662,31.5846,2.44135,0.0880709,-0.713924,0.136922,2.62159,0.174106,1.87738
98,-68.5987,1,29.0309,31.427,2.72716,0.0858409,-0.665484,0.140411,2.55521,0.172676,1.98227
99,-72.5087,1,29.1347,30.8465,2.42704,0.0878081,-0.668848,0.136855,2.49051,0.174557,1.93208
100,-83.2244,1,28.6095,30.302,3.91744,0.0855847,-0.653021,0.13339,2.42745,0.172646,1.88315
101,-81.0809,1,27.8607,30.4712,2.90337,0.0842233,-0.633372,0.130012,2.42173,0.168274,1.84314
102,-87.0573,1,28.2723,30.7501,3.14698,0.0845285,-0.641436,0.123152,2.4191,0.137913,1.6347
103,-92.3685,1,29.5361,30.6164,2.27597,0.0845889,-0.688056,0.123417,2.18264,0.121371,1.79157
104,-82.7822,1,28.1518,30.4509,2.60025,0.0822838,-0.646575,0.128494,2.53072,0.13311,2.13692
105,-84.8405,1,29.1046,30.2027,2.81943,0.0803957,-0.669671,0.134501,2.45484,0.143351,2.05035
106,-82.7669,1,27.7648,29.6255,4.18489,0.0812413,-0.635737,0.144582,2.62296,0.137739,1.98269
107,-89.0703,1,27.3568,28.7842,4.1992,0.0777278,-0.625343,0.149054,2.84144,0.135062,1.83034
108,-91.1205,1,27.2028,28.9891,5.61995,0.0778269,-0.629042,0.135833,2.99831,0.1211,1.93591
109,-94.972,1,26.6739,28.747,7.82516,0.0787425,-0.611828,0.145322,2.8609,0.122408,1.64177
