iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,662.79,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,656.878,1,10.4245,22.7821,13.281,0.95,0.285,0.373572,0.974679,0.974679,0.974679,0.974679
3,643.937,1,10.3349,23.205,12.5982,0.9025,0.27075,0.383373,0.95,0.95,0.95,0.95
4,630.964,1,9.97133,24.555,12.5743,0.857375,0.257212,0.430316,0.925945,0.925945,0.925945,0.925945
5,629.329,1,10.7283,26.0038,12.0975,0.814506,0.244352,0.324072,0.9025,0.997469,0.9025,0.928977
6,618.408,1,10.8068,25.8484,10.7355,0.773781,0.232134,0.339416,0.879648,1.00226,0.879648,0.922139
7,610.8,1,10.0667,25.721,9.95886,0.735092,0.220528,0.400159,0.857375,1.06586,0.857375,0.89879
8,596.458,1,9.87066,25.7561,10.6638,0.698337,0.209501,0.423669,0.835666,1.03887,0.835666,0.883355
9,596.124,1,9.92714,26.2661,9.40799,0.66342,0.199026,0.404558,0.814506,1.01257,0.814506,0.976138
10,607.38,1,9.56923,24.5029,6.60896,0.630249,0.189075,0.419699,0.793882,1.13745,0.793882,1.14579
11,599.932,1,10.0615,24.6407,7.05229,0.598737,0.179621,0.366295,0.773781,1.10865,0.773781,1.11677
12,591.78,1,9.3472,25.175,8.29219,0.5688,0.17064,0.453957,0.754188,1.08058,0.754188,1.0885
13,581.462,1,9.86955,25.7109,7.63262,0.54036,0.162108,0.407049,0.735092,1.05321,0.735092,1.06094
14,577.044,1,10.0376,26.6108,7.86292,0.513342,0.154003,0.410058,0.716479,1.10079,0.716479,1.03407
15,573.406,1,10.8096,27.1415,8.91767,0.487675,0.146302,0.320686,0.698337,1.12253,0.698337,1.01655
16,563.346,1,10.5891,26.7655,9.20688,0.463291,0.138987,0.339748,0.680655,1.15699,0.680655,0.990808
17,559.03,1,11.6443,26.4642,8.9116,0.440127,0.132038,0.24742,0.66342,1.1277,0.66342,0.96572
18,550.66,1,11.4208,27.2244,8.24297,0.41812,0.125436,0.270332,0.646622,1.09914,0.646622,1.05468
19,536.487,1,11.0224,27.4291,8.2137,0.875981,0.11615,0.312352,0.630249,1.07131,0.630249,1.02797
20,539.072,1,10.5599,27.982,7.64261,0.932799,0.11146,0.347943,0.614291,1.15753,0.614291,1.00195
21,537.141,1,10.2543,26.7896,8.39065,0.982273,0.106241,0.384379,0.598737,1.13149,0.598737,1.10356
22,527.83,1,10.992,26.7037,8.41571,0.93316,0.100929,0.293244,0.583577,1.18148,0.583577,1.08654
23,528.694,1,11.6188,26.7705,8.02239,1.19298,0.0893499,0.221848,0.5688,1.15156,0.5688,1.09399
24,519.264,1,10.823,26.9315,9.33197,1.13768,0.0881201,0.309404,0.554398,1.21602,0.554398,1.06629
25,516.486,1,11.4465,26.799,8.10121,1.13756,0.084896,0.246557,0.54036,1.18523,0.54036,1.04922
26,523.786,1,11.084,25.653,8.65076,1.10644,0.0923405,0.276721,0.526678,1.15522,0.526678,1.1567
27,517.733,1,10.9893,25.7351,9.27388,1.15975,0.0866788,0.289342,0.513342,1.12597,0.513342,1.12741
28,518.959,1,11.1323,26.1533,8.65389,1.23607,0.0847077,0.280077,0.500344,1.14186,0.500344,1.09886
29,518.084,1,11.4625,26.1351,9.32077,1.2361,0.0861199,0.253958,0.487675,1.11295,0.487675,1.07104
30,513.35,1,11.3019,25.884,8.93211,1.15691,0.0879654,0.267176,0.475327,1.08477,0.475327,1.09934
31,499.29,1,11.2815,24.5662,10.6963,1.1092,0.0842955,0.257975,0.463291,1.0573,0.463291,1.0715
