iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,591.211,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,545.265,1,21.0925,34.6901,17.9394,0.575031,0.169995,0.50185,0.959641,1.12195,0.940103
3,524.452,1,21.0325,33.9745,20.2887,0.529764,0.147468,0.490895,1.0772,1.06618,0.971167
4,505.081,1,20.8832,33.1992,20.5791,0.553215,0.127443,0.491031,1.19256,1.13471,0.825133
5,492.906,1,20.932,33.0868,21.8508,0.544003,0.118079,0.491014,1.18922,1.0751,0.819452
6,488.166,1,20.6965,33.0923,21.7826,0.691624,0.107455,0.493179,1.23502,1.06989,0.763564
7,484.655,1,20.5967,32.5318,23.3299,0.754406,0.101441,0.496026,1.2954,1.10264,0.730448
8,476.114,1,20.6837,32.9318,24.9803,0.862521,0.090162,0.486724,1.30212,1.07607,0.707613
9,472.284,1,20.8288,33.3241,23.2233,0.839759,0.0881138,0.482267,1.37642,1.09743,0.709963
10,469.652,1,20.7534,32.3092,24.4351,0.774601,0.0875446,0.482633,1.47329,1.14188,0.733035
11,464.514,1,20.6733,34.1202,26.732,0.852549,0.0813118,0.484145,1.43587,1.06591,0.741808
12,459.152,1,20.7826,33.7792,29.3037,1.00645,0.0709734,0.49025,1.35226,1.09171,0.764766
13,458.09,1,20.7785,34.2878,26.2701,0.970162,0.0708443,0.488506,1.46023,1.07039,0.802675
14,458.756,1,20.6972,33.3191,27.4859,0.970195,0.0715603,0.49611,1.39463,1.09095,0.769841
15,450.643,1,20.739,33.2928,26.5468,1.07226,0.0617795,0.496228,1.42727,1.0976,0.74798
16,451.869,1,20.8796,32.1075,27.6665,1.01895,0.0643894,0.488981,1.48058,1.12358,0.779706
17,452.896,1,20.6298,32.4896,26.0244,1.14434,0.0610002,0.49431,1.42288,1.05329,0.670821
18,447.222,1,20.6803,32.3546,27.7221,1.25094,0.0524632,0.490499,1.32746,1.04733,0.69567
19,437.234,1,20.8625,32.5967,29.5305,1.3652,0.0410181,0.487378,1.31045,1.0393,0.664296
20,433.361,1,20.9687,31.8403,28.4295,1.32665,0.0412683,0.484568,1.31848,1.06474,0.621217
21,433.897,1,20.8706,32.3408,28.7084,1.34664,0.0415513,0.488045,1.27576,1.04724,0.581659
22,432.857,1,20.8192,33.138,29.3273,1.34664,0.0418636,0.489323,1.30689,1.01957,0.540427
23,432.021,1,20.7928,33.1765,28.3642,1.26825,0.0442857,0.491019,1.46368,1.02888,0.52735
24,427.686,1,20.7034,33.1335,30.1591,1.2682,0.0428203,0.487502,1.40707,1.01977,0.520183
25,427.361,1,20.8139,33.2735,32.3738,1.30476,0.0392182,0.48734,1.40964,1.01499,0.58036
26,423.275,1,20.6576,34.5835,34.4443,1.30473,0.037331,0.485721,1.4482,1.00915,0.553181
27,424.638,1,20.6575,33.7632,34.9044,1.32066,0.0368485,0.483384,1.48629,0.995466,0.532363
28,422.719,1,20.7694,34.4073,32.5327,1.32064,0.0359576,0.482874,1.63703,0.973567,0.482833
29,419.379,1,20.7492,33.5839,34.4114,1.33775,0.0336677,0.483556,1.58394,0.995952,0.460923
30,417.648,1,20.805,33.2927,33.8457,1.37741,0.0311879,0.483166,1.52204,0.985035,0.441337
31,416.124,1,20.8894,32.6608,32.5119,1.407,0.0283681,0.480351,1.54467,0.991835,0.438258
32,416.663,1,20.8164,32.0098,30.3047,1.47837,0.0239414,0.479078,1.41084,0.997799,0.476317
33,417.932,1,20.8158,31.7617,31.8016,1.51501,0.022745,0.477532,1.34288,1.01396,0.47442
34,413.048,1,20.8429,32.1746,33.0806,1.46685,0.0230951,0.479204,1.33909,1.00416,0.464137
35,406.971,1,20.7534,32.8643,34.2256,1.46675,0.0188797,0.481753,1.3874,0.978439,0.453959
36,406.744,1,20.811,32.7139,33.4507,1.49857,0.0177089,0.486139,1.35107,0.987609,0.39615
37,398.864,1,20.8259,31.8025,31.3922,1.4842,0.00877933,0.482674,1.39451,0.982349,0.471008
38,398.918,1,20.784,31.828,32.0985,1.4981,0.00721509,0.480132,1.38225,0.972201,0.470336
39,402.089,1,20.8941,31.8722,34.3797,1.51668,0.00689857,0.482415,1.42631,0.969496,0.491183
40,401.089,1,20.7705,31.3612,36.5581,1.52153,2.22045e-16,0.482991,1.37349,0.989493,0.52004
41,399.091,1,20.7873,31.2936,32.8882,1.49691,2.22045e-16,0.484117,1.42627,1.00759,0.520223
42,398.26,1,20.7832,31.4117,35.3458,1.48289,2.22045e-16,0.479586,1.40568,0.998835,0.567096
43,396.501,1,20.7561,30.4742,31.7193,1.46646,2.22045e-16,0.481521,1.37045,1.00462,0.584409
44,392.317,1,20.7303,30.9212,31.616,1.43983,2.22045e-16,0.481511,1.39076,1.00904,0.541644
45,397.429,1,20.7609,30.7434,33.5041,1.47263,2.22045e-16,0.479652,1.46055,1.03806,0.538568
46,393.74,1,20.8757,30.2188,32.8602,1.4548,2.22045e-16,0.475182,1.43727,1.03324,0.505164
47,391.753,1,20.8244,30.9918,34.2599,1.44152,2.22045e-16,0.475233,1.41053,1.00458,0.514198
48,388.827,1,20.8853,31.388,34.1918,1.43379,2.22045e-16,0.470953,1.32765,0.999543,0.493229
49,387.948,1,20.846,32.115,37.5073,1.4303,2.22045e-16,0.47495,1.33194,0.964613,0.491321
50,386.76,1,20.8183,31.8193,35.1777,1.41317,2.22045e-16,0.470964,1.30449,0.980457,0.528238
51,382.992,1,20.6619,31.959,34.2287,1.3861,2.22045e-16,0.474432,1.31856,0.979807,0.508722
52,384.59,1,20.7614,32.0196,34.3768,1.39506,2.22045e-16,0.479176,1.38084,0.970594,0.501581
53,377.013,1,20.7029,32.0394,32.6078,1.34458,2.22045e-16,0.477564,1.29103,0.984087,0.499086
54,379.914,1,20.6533,31.8021,33.5443,1.35392,2.22045e-16,0.477096,1.29228,0.999564,0.544954
55,376.224,1,20.682,31.7038,31.6153,1.3316,2.22045e-16,0.476884,1.27094,1.00707,0.524825
56,376.556,1,20.8409,31.7089,33.2229,1.33204,2.22045e-16,0.470233,1.25704,1.01841,0.542806
57,374.109,1,20.7035,32.064,32.6913,1.31753,2.22045e-16,0.471893,1.21617,1.01104,0.545767
58,375.662,1,20.7519,32.3536,33.9146,1.31872,2.22045e-16,0.469402,1.25032,1.00395,0.586934
59,372.854,1,20.681,32.6692,35.1182,1.30308,2.22045e-16,0.470159,1.28235,1.00248,0.545179
60,373.502,1,20.768,32.2971,33.4292,1.30504,2.22045e-16,0.471477,1.31327,1.00443,0.546772
61,377.113,1,20.8544,31.845,33.976,1.32467,2.22045e-16,0.469054,1.39039,1.02453,0.540224
62,376.434,1,20.6075,32.3295,34.954,1.33118,2.22045e-16,0.473768,1.23996,1.03067,0.539876
63,376.523,1,20.6322,31.7571,36.5564,1.3249,2.22045e-16,0.478664,1.25305,1.03791,0.556515
64,374.76,1,20.7237,31.1422,36.9609,1.31398,2.22045e-16,0.472644,1.29988,1.05936,0.523369
65,376.385,1,20.6132,31.5379,37.3892,1.32817,2.22045e-16,0.480587,1.27257,1.05472,0.521643
66,374.115,1,20.6583,31.533,36.5598,1.30702,2.22045e-16,0.477328,1.27974,1.04274,0.543867
67,373.388,1,20.7498,31.5814,35.5424,1.30489,2.22045e-16,0.469951,1.34245,1.02754,0.521041
68,373.029,1,20.7208,31.4512,35.3926,1.30874,2.22045e-16,0.470095,1.30394,1.02935,0.505704
69,372.6,1,20.6446,31.6326,35.0109,1.3103,2.22045e-16,0.473841,1.26458,1.0459,0.489625
70,373.762,1,20.7209,31.4847,33.4375,1.30956,2.22045e-16,0.468129,1.27063,1.03643,0.53781
71,373.682,1,20.8607,31.6948,35.0874,1.30855,2.22045e-16,0.470438,1.2634,1.0427,0.540458
72,375.7,1,20.7935,32.0369,35.2087,1.32812,2.22045e-16,0.470864,1.23467,1.037,0.533494
73,367.722,1,20.6566,31.859,31.8834,1.27823,2.22045e-16,0.473213,1.24816,1.02202,0.496635
74,372.517,1,20.6286,31.9254,33.1965,1.30353,2.22045e-16,0.474157,1.29008,1.01376,0.522799
75,371.616,1,20.6702,31.6041,34.1289,1.29558,2.22045e-16,0.470923,1.29894,1.02263,0.524534
76,366.746,1,20.5929,31.7324,36.6673,1.2681,2.22045e-16,0.473147,1.24015,1.01371,0.513722
77,368.422,1,20.6283,32.1325,36.4576,1.289,2.22045e-16,0.468934,1.24105,1.01208,0.481114
78,371.937,1,20.713,32.0473,38.2929,1.29546,2.22045e-16,0.468358,1.28259,1.01067,0.551574
79,370.363,1,20.7201,31.5446,37.9752,1.28004,2.22045e-16,0.469187,1.32822,1.0151,0.548479
80,370.872,1,20.681,31.656,36.9114,1.26583,2.22045e-16,0.469407,1.43532,1.02282,0.589014
