iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.215,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,334.723,1,35.1111,30.8265,27.3373,0.974679,-1.12826,0.974679,0.974679,1.01045,1.0039
3,323.723,1,23.4555,31.5616,27.3402,0.95,-0.655584,0.95,0.957448,0.984866,0.978483
4,326.418,1,20.4821,36.884,28.8441,0.925945,-0.574857,0.925945,0.95663,0.959928,0.953707
5,322.553,1,15.6299,31.9085,29.3924,0.9025,-0.275442,0.9025,1.00299,0.992715,0.929559
6,308.047,1,18.4032,27.3602,35.8239,0.879648,-0.381208,0.879648,0.977596,0.967579,0.972747
7,303.015,1,16.2872,24.8463,41.0167,0.857375,-0.322931,0.857375,1.02535,0.943079,0.948117
8,309.016,1,18.2853,26.5745,40.6841,0.835666,-0.355163,0.835666,0.999386,0.9192,1.00149
9,303.652,1,18.2773,28.6381,37.4776,0.814506,-0.42882,0.814506,0.97408,0.895925,1.07737
10,302.031,1,19.8929,26.397,30.4148,0.793882,-0.589683,0.793882,1.2052,0.87324,1.2502
11,306.549,1,18.9388,27.3833,31.9805,0.773781,-0.587332,0.773781,1.22539,0.851129,1.352
12,294.469,1,14.6564,28.9017,25.7787,0.754188,-0.260171,0.754188,1.19436,0.848938,1.31776
13,282.18,1,13.8557,26.4928,21.1777,0.735092,-0.188467,0.735092,1.16412,0.827443,1.2844
14,271.761,1,21.5926,27.6334,23.7402,0.716479,-0.467967,0.716479,1.13464,0.806491,1.25187
15,276.057,1,16.3604,30.8205,28.7398,0.698337,-0.343564,0.698337,1.10591,0.786071,1.22018
16,264.155,1,19.8166,31.7566,23.0138,0.680655,-0.494153,0.680655,1.14329,0.766167,1.18928
17,265.609,1,18.4942,31.1453,21.2173,0.66342,-0.4081,0.66342,1.11434,0.756604,1.26546
18,255.594,1,17.3255,31.1441,17.523,0.646622,-0.331984,0.646622,1.10278,0.737446,1.3225
19,249.582,1,17.0427,35.1263,20.5341,0.630249,-0.256487,0.630249,1.07486,0.718773,1.35328
20,246.758,1,17.5429,35.3864,23.5397,0.614291,-0.254338,0.614291,1.08554,0.700574,1.31901
21,229.248,1,17.2284,35.581,21.5927,0.598737,-0.223756,0.598737,1.05806,0.682835,1.28561
22,231.969,1,19.2177,33.997,25.3271,0.583577,-0.38592,0.583577,1.11622,0.665545,1.25306
23,238.291,1,20.6795,34.5157,26.1157,0.5688,-0.545604,0.5688,1.10855,0.695887,1.22133
24,225.767,1,23.3862,39.251,23.0135,0.554398,-0.554303,0.554398,1.08048,0.678267,1.19041
25,211.367,1,21.7836,45.1841,20.6472,0.54036,-0.494132,0.54036,1.05313,0.661093,1.16027
26,223.28,1,20.1937,38.0545,19.455,0.526678,-0.452085,0.526678,1.11016,0.718877,1.13089
27,212.583,1,21.3139,35.8337,21.9139,0.513342,-0.489407,0.513342,1.25916,0.700675,1.13928
28,210.527,1,18.7746,41.3138,18.8406,0.500344,-0.36939,0.500344,1.26547,0.682933,1.17716
