iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
48,460.037,1,17.743,22.7888,10.25,1.5768,0.0427852,-0.288144,0.299574,0.918041,0.299574,0.756897
49,466.175,1,17.8444,23.0363,9.44456,1.62187,0.0450413,-0.299114,0.291989,0.972877,0.291989,0.737732
50,468.594,1,19.0618,23.1088,9.38608,1.70171,0.0435549,-0.359014,0.284596,0.952569,0.284596,0.770415
51,462.451,1,18.5904,23.4101,8.98844,1.66437,0.041541,-0.324656,0.27739,0.936469,0.27739,0.834425
52,462.818,1,18.6598,23.9533,9.51001,1.63858,0.0404827,-0.339968,0.270366,0.955735,0.270366,0.893951
53,457.99,1,18.3724,23.7198,9.17678,1.65676,0.0389822,-0.322658,0.26352,0.931535,0.26352,0.941924
54,451.49,1,18.4678,23.6413,9.33105,1.53728,0.0429426,-0.324386,0.256848,0.931789,0.256848,0.918074
55,457.122,1,17.6667,23.3294,9.6659,1.54096,0.0450987,-0.290667,0.250344,0.921923,0.250344,0.908615
56,457.682,1,17.7536,23.658,9.28443,1.58057,0.0427655,-0.288138,0.244005,0.912715,0.244005,1.00313
57,453.335,1,17.4444,23.7114,9.26899,1.53086,0.0451222,-0.272906,0.237827,0.889604,0.237827,0.977734
58,455.099,1,17.4269,24.0731,9.06222,1.44156,0.0497569,-0.272932,0.231805,0.867079,0.231805,1.04974
59,448.346,1,17.8021,23.9119,8.44685,1.31028,0.0525395,-0.298718,0.225936,0.873448,0.225936,1.04085
60,445.631,1,18.0913,23.4665,9.51887,1.42014,0.0482981,-0.308998,0.220215,0.852627,0.220215,1.01449
61,447.75,1,17.5474,23.0168,10.2102,1.37222,0.0509929,-0.278941,0.214639,0.877202,0.214639,0.988803
62,446.642,1,17.4444,22.6751,9.62377,1.30677,0.0526871,-0.280759,0.213287,0.920696,0.209204,0.963766
63,452.738,1,17.7613,23.0185,9.72391,1.34597,0.0510421,-0.292888,0.212808,1.01876,0.203907,0.978107
64,451.282,1,17.6294,23.6434,9.54836,1.43305,0.0465596,-0.2856,0.21621,0.992966,0.198744,0.998401
65,448.653,1,17.7456,23.9346,9.86295,1.37246,0.047183,-0.290299,0.210885,1.08913,0.193711,0.984094
66,455.51,1,17.5328,24.2452,9.49455,1.41568,0.0481535,-0.284673,0.205825,1.07473,0.188807,1.0817
67,457.154,1,17.4511,23.784,9.60404,1.47465,0.0491556,-0.281905,0.211689,1.04752,0.184026,1.05431
68,456.042,1,17.3537,23.7908,10.2263,1.41691,0.05016,-0.269094,0.210842,1.021,0.189848,1.02761
69,458.168,1,17.6081,23.8766,10.4001,1.48545,0.0480026,-0.284202,0.208346,1.00863,0.187703,1.03577
70,450.825,1,17.9596,23.7746,10.4064,1.3838,0.0530823,-0.303585,0.215641,0.983091,0.182951,1.00954
71,452.705,1,17.466,23.4949,9.65542,1.53049,0.0462034,-0.281086,0.216386,0.989793,0.178318,0.983978
72,458.414,1,17.6413,23.6678,10.7272,1.53053,0.0465082,-0.288575,0.2208,1.07164,0.177926,0.959063
73,455.324,1,17.4958,23.1043,10.8854,1.58128,0.0452101,-0.281841,0.21521,1.0445,0.173421,0.940622
74,449.62,1,18.1862,23.4639,11.3082,1.57754,0.0432857,-0.316122,0.20976,1.039,0.169452,0.916805
75,453.197,1,18.165,23.0736,11.6467,1.55338,0.0454054,-0.324618,0.209789,1.10865,0.16667,0.893591
76,451.102,1,17.7428,22.6953,11.2512,1.60016,0.0419473,-0.303654,0.205321,1.08058,0.172643,0.870965
77,457.242,1,17.5945,22.8924,11.2186,1.49898,0.0506824,-0.298136,0.204525,1.12592,0.176151,0.848912
78,459.408,1,17.3023,22.7421,11.2114,1.57023,0.0440664,-0.272416,0.219548,1.19016,0.187606,0.839352
79,462.399,1,17.8091,23.0438,11.0412,1.57032,0.048483,-0.296219,0.213989,1.16002,0.198707,0.818099
80,467.055,1,17.5342,22.8627,11.4138,1.61374,0.0463648,-0.278584,0.210194,1.35459,0.193675,0.797384
81,471.149,1,17.707,22.6021,11.7948,1.67753,0.0449747,-0.279562,0.216891,1.32459,0.193958,0.827114
82,459.801,1,17.5274,22.1901,11.7609,1.56932,0.0463376,-0.274565,0.219496,1.29105,0.189047,0.836872
83,464.663,1,17.9479,22.215,11.237,1.54445,0.0468915,-0.298811,0.219547,1.37903,0.18426,0.912047
84,453.69,1,18.3151,22.4145,11.6139,1.46723,0.044547,-0.325973,0.213988,1.34411,0.196532,0.888953
85,460.297,1,17.6428,22.033,11.932,1.60012,0.0458616,-0.28488,0.215891,1.31008,0.191556,0.866444
86,461.324,1,17.4673,21.8062,12.7086,1.43407,0.0546991,-0.275717,0.210424,1.2769,0.186706,0.880554
87,462.916,1,16.8084,22.0743,12.3616,1.43406,0.0558621,-0.24039,0.216426,1.24457,0.183629,0.858258
88,460.95,1,16.3376,22.0557,12.051,1.43235,0.0528017,-0.218953,0.222824,1.21306,0.186492,0.836527
89,456.974,1,17.0084,22.7193,11.603,1.43235,0.0521933,-0.258474,0.217182,1.27068,0.181769,0.815345
90,459.282,1,16.5073,22.1375,11.4505,1.41988,0.053877,-0.22403,0.211683,1.31464,0.177167,0.847463
91,458.325,1,17.2376,22.1818,11.4226,1.45119,0.0533128,-0.261555,0.20972,1.28135,0.172681,0.826004
92,457.032,1,18.112,22.6268,10.7389,1.45119,0.0518854,-0.303124,0.21564,1.24891,0.168309,0.893314
93,447.253,1,17.8861,22.562,10.3688,1.37863,0.0492911,-0.294848,0.211571,1.21728,0.164047,0.876378
94,445.8,1,18.3742,21.9944,11.2682,1.4079,0.0473401,-0.326763,0.217407,1.18646,0.163106,0.854187
95,444.94,1,18.3747,23.1792,10.9505,1.49383,0.0423999,-0.323749,0.216277,1.1688,0.160112,0.842518
96,447.473,1,17.9058,23.0073,10.8154,1.49389,0.0442471,-0.295095,0.222428,1.1392,0.16297,0.838502
97,445.284,1,18.4097,22.6702,11.8085,1.49392,0.0454864,-0.333305,0.216796,1.11036,0.170067,0.81727
98,452.464,1,17.6435,22.9716,11.126,1.46832,0.048135,-0.292638,0.211777,1.08224,0.182505,0.916859
99,452.746,1,17.819,22.8861,10.9195,1.36546,0.0514091,-0.298855,0.213224,1.06536,0.177884,0.97526
100,457.373,1,17.9477,22.9722,11.3509,1.42973,0.0495781,-0.299483,0.220113,1.10696,0.176063,0.989631
101,461.956,1,17.4372,23.368,11.0978,1.37829,0.0549469,-0.266156,0.222107,1.14435,0.171722,0.998024
102,458.736,1,16.8578,23.0405,11.4657,1.3783,0.0552718,-0.24156,0.216486,1.02725,0.169862,0.998098
103,452.43,1,17.4292,23.4669,10.9603,1.30563,0.0550673,-0.274849,0.21626,1.0785,0.161648,0.995613
104,454.184,1,17.5558,23.314,9.88913,1.37023,0.0529641,-0.276826,0.214341,1.22228,0.150761,0.956306
105,459.305,1,17.4267,23.2185,10.4072,1.29621,0.0562619,-0.280764,0.220938,1.24301,0.157026,1.03135
106,462.118,1,17.3088,22.776,12.9941,1.3518,0.0548068,-0.275232,0.212989,1.2871,0.164911,1.02369
107,451.8,1,17.5423,22.9565,11.8832,1.45454,0.0485412,-0.286294,0.211103,1.21623,0.158046,0.856629
108,448.213,1,17.926,23.063,11.0829,1.45448,0.0471915,-0.30219,0.213873,1.17591,0.151009,0.870762
109,444.628,1,17.0215,22.9894,12.4462,1.45448,0.0461276,-0.25808,0.213147,1.21223,0.135261,0.8634
110,444.939,1,17.8118,22.5794,11.4571,1.45445,0.044636,-0.298103,0.211308,1.1573,0.152204,0.908373
111,444.501,1,17.4659,22.6975,11.4828,1.45448,0.0461658,-0.274314,0.215345,1.17484,0.145318,0.829247
112,442.121,1,17.9646,22.5416,10.6063,1.51116,0.0416943,-0.295909,0.222568,1.06208,0.154193,0.832667
113,445.841,1,17.4563,23.0466,9.87512,1.51121,0.0426152,-0.266082,0.221459,1.04621,0.164862,0.847406
114,443.768,1,17.6886,23.0174,11.2885,1.4846,0.0444489,-0.294116,0.208405,1.00415,0.16205,0.888647
115,450.441,1,18.1087,22.9092,10.8816,1.57944,0.0410078,-0.320752,0.206822,1.07061,0.176021,0.888809
116,438.923,1,17.9232,23.1606,11.419,1.45349,0.0419462,-0.305221,0.213919,0.973432,0.170353,0.894015
117,443.023,1,18.0088,22.877,10.8465,1.41937,0.045509,-0.305361,0.211822,0.940215,0.176085,0.951773
118,445.442,1,17.5736,22.6134,9.87378,1.41939,0.0449354,-0.27983,0.226602,1.01648,0.162192,0.941172
119,447.919,1,17.5513,23.4197,9.87979,1.38048,0.0503148,-0.285778,0.210028,1.03025,0.157039,0.994726
120,452.814,1,16.7152,23.5985,10.0387,1.43042,0.0503631,-0.234773,0.208523,1.12343,0.144831,1.02769
121,453.425,1,18.3018,23.9422,9.93202,1.49872,0.0487655,-0.322087,0.211821,1.0507,0.150578,0.980355
122,451.144,1,17.2723,24.0332,10.2756,1.43457,0.0468739,-0.260295,0.210534,1.16641,0.161706,0.988692
123,445.478,1,17.1215,23.5479,10.3429,1.36241,0.050121,-0.249307,0.217846,1.11783,0.146566,0.932289
124,451.447,1,17.3715,23.3726,11.182,1.43473,0.0515877,-0.272048,0.211548,0.963571,0.160828,0.952682
125,454.104,1,17.2733,23.7923,10.0904,1.39949,0.0545285,-0.271098,0.201907,0.981618,0.146691,1.10993
126,450.324,1,17.3893,23.686,9.90819,1.3463,0.055824,-0.270673,0.211418,0.990737,0.129377,1.12987
127,448.052,1,17.4942,23.663,9.25719,1.31968,0.0553508,-0.276806,0.212822,0.932275,0.139531,1.11676
128,451.06,1,18.2118,23.6152,9.07051,1.42619,0.0496244,-0.313392,0.205566,0.982926,0.139007,1.23564
129,454.515,1,17.9864,23.9449,9.61716,1.36906,0.0541433,-0.310085,0.2107,1.0405,0.132567,1.2221
130,452.476,1,18.3479,24.2267,10.3989,1.36902,0.0532032,-0.323491,0.213911,1.19365,0.116237,1.22777
131,457.734,1,17.7555,24.4091,8.89709,1.3894,0.0567336,-0.287249,0.210385,1.23967,0.113009,1.1605
132,467.778,1,17.5488,24.2312,9.7824,1.38222,0.0596502,-0.278874,0.209909,1.25187,0.124837,1.28592
133,459.152,1,17.0701,24.3971,8.4305,1.38219,0.0585608,-0.249674,0.210958,1.1637,0.114362,1.18957
134,456.251,1,16.855,24.1697,8.92009,1.31837,0.0570439,-0.247106,0.209218,1.07237,0.116935,1.40282
135,450.015,1,17.0609,24.1547,8.3594,1.34049,0.0528738,-0.250374,0.215827,1.07132,0.1108,1.38446
136,456.205,1,17.4343,24.1243,8.17054,1.30853,0.0599753,-0.269003,0.214238,1.00479,0.103139,1.50185
137,461.874,1,19.0584,24.3263,8.45738,1.42159,0.0555838,-0.356376,0.218639,0.951581,0.122425,1.49945
138,455.49,1,18.2388,24.423,9.32916,1.36425,0.0564007,-0.31832,0.216399,0.930999,0.127824,1.31258
139,465.842,1,18.0652,24.1395,9.38602,1.36433,0.0598807,-0.308504,0.218652,1.07313,0.13303,1.30157
140,453.885,1,17.565,24.2654,8.3659,1.23231,0.0598217,-0.279588,0.214769,1.00574,0.136811,1.24887
141,457.188,1,17.4939,24.3174,8.27241,1.29254,0.0602438,-0.279667,0.215635,0.933053,0.135696,1.26989
142,459.992,1,17.7928,24.2164,8.14532,1.32047,0.0580643,-0.291719,0.21383,0.997192,0.137021,1.36925
143,468.498,1,17.5281,24.2828,8.46841,1.29691,0.0604842,-0.275447,0.21555,1.07092,0.148312,1.48791
144,470.276,1,17.5347,24.2555,8.24375,1.19583,0.0676791,-0.268209,0.215615,1.1137,0.14194,1.45267
145,473.704,1,17.3053,24.7309,8.3152,1.27804,0.0667885,-0.271846,0.208252,1.18905,0.153883,1.19068
146,477.57,1,16.928,24.7463,9.85916,1.35349,0.0658237,-0.252718,0.215645,1.26692,0.156972,1.06239
147,482.004,1,17.3652,24.6661,9.92608,1.42002,0.0645353,-0.277218,0.209957,1.29403,0.162242,1.09484
148,476.844,1,17.8112,24.4987,9.62034,1.3566,0.0624713,-0.286388,0.205557,1.30615,0.15972,1.26734
149,488.459,1,17.865,24.8771,8.33658,1.40924,0.0658623,-0.309406,0.213499,1.30621,0.152446,1.36105
150,474.561,1,18.3198,24.2939,9.47465,1.32614,0.0615803,-0.329609,0.216998,1.29656,0.142728,1.33701
151,462.114,1,18.1053,24.4322,9.86755,1.36179,0.0574013,-0.304807,0.212927,1.27536,0.124624,1.20966
152,462.641,1,17.8317,24.4853,10.3899,1.32068,0.0580484,-0.296581,0.210943,1.34148,0.126595,1.23784
153,460.257,1,17.1137,24.2982,10.2758,1.32069,0.0592659,-0.259754,0.207739,1.34166,0.123173,1.14761
154,458.173,1,17.6975,24.0243,9.92076,1.34264,0.0548776,-0.287309,0.201538,1.39101,0.148263,1.00676
155,455.914,1,18.1194,23.4981,10.7884,1.4666,0.051853,-0.305514,0.207924,1.34774,0.134594,0.880369
156,455.819,1,18.4483,23.9076,11.0481,1.46663,0.0525447,-0.319811,0.220949,1.28534,0.133062,0.852077
157,454.628,1,17.5389,23.8919,9.95433,1.55565,0.0476474,-0.273139,0.21467,1.35736,0.120153,0.897034
158,454.873,1,17.5214,23.979,10.9465,1.4688,0.0521576,-0.274732,0.212877,1.26108,0.120559,0.977592
159,459.556,1,18.6627,23.7563,10.5901,1.3821,0.0582456,-0.34075,0.214332,1.2271,0.134904,0.956432
160,459.306,1,18.2074,23.9377,9.56681,1.44172,0.0536783,-0.316225,0.208791,1.31923,0.136257,0.957942
161,462.293,1,18.3172,23.696,9.99704,1.44172,0.0550725,-0.315986,0.21048,1.33196,0.148724,0.931904
162,472.293,1,17.9849,23.8367,9.65772,1.43254,0.0597361,-0.305243,0.206569,1.32993,0.158642,0.984503
163,458.789,1,18.5202,23.7699,10.0376,1.42661,0.0490586,-0.332836,0.215018,1.27011,0.170025,0.991288
164,456.998,1,17.7071,23.8649,9.17124,1.36029,0.0512629,-0.285029,0.202987,1.35787,0.163295,1.02103
165,450.448,1,17.8215,23.9773,9.67381,1.36025,0.0498625,-0.292637,0.215204,1.13308,0.161854,1.01852
166,450.174,1,18.0269,23.9113,9.52781,1.4155,0.0494997,-0.305736,0.218937,1.01509,0.16332,0.963658
167,454.175,1,17.5692,23.9717,9.45731,1.46682,0.0501765,-0.277918,0.208978,1.10937,0.156614,0.9462
168,445.357,1,17.9125,23.7135,8.75697,1.36748,0.0494459,-0.298222,0.215538,1.05495,0.15434,0.957823
169,451.356,1,17.5927,23.6632,8.7868,1.44141,0.0512898,-0.283135,0.208289,0.945888,0.163164,0.968443
170,453.846,1,17.9318,24.1218,9.0121,1.37651,0.0560874,-0.296428,0.218407,1.00828,0.157691,0.92226
171,450.335,1,17.7428,23.8625,8.99938,1.43049,0.0495416,-0.294346,0.211083,1.02053,0.163503,0.944648
172,452.178,1,17.5174,24.1082,9.52007,1.50191,0.0468271,-0.268414,0.220776,1.00541,0.157543,0.983209
173,451.676,1,16.9866,23.6941,9.92762,1.38369,0.0507095,-0.25116,0.209863,1.10889,0.158881,1.00839
174,456.684,1,16.9554,23.5747,9.80206,1.38376,0.053428,-0.244112,0.214369,1.14271,0.158506,0.99444
175,453.308,1,17.1637,23.6276,9.42819,1.38378,0.0554387,-0.254495,0.214533,0.934105,0.157928,1.02254
176,460.999,1,17.662,23.0973,10.3359,1.44616,0.0579492,-0.291738,0.217188,0.983728,0.138666,1.04346
177,459.346,1,17.6058,23.0098,9.11552,1.44938,0.0542599,-0.285952,0.216664,1.0817,0.139786,1.04022
178,451.17,1,17.3311,23.2496,8.92774,1.35464,0.0552679,-0.270848,0.206382,1.10272,0.13161,1.03737
179,458.954,1,17.3897,23.7479,9.73103,1.42337,0.0530624,-0.280964,0.211211,1.15482,0.133754,1.15775
180,454.703,1,16.7158,23.6814,8.95935,1.46395,0.0511961,-0.238983,0.203486,1.01247,0.136129,1.16308
181,449.807,1,16.6682,23.839,8.94826,1.43215,0.0519254,-0.237888,0.212035,0.91224,0.138738,1.07547
182,451.202,1,18.2696,23.8423,8.35827,1.49041,0.0492643,-0.320537,0.213147,0.997148,0.136405,1.04167
183,447.834,1,18.1749,23.8241,9.07862,1.35922,0.0530334,-0.314304,0.208377,0.965854,0.14902,1.04533
184,449.22,1,17.5973,24.0164,9.13473,1.35921,0.0527618,-0.291123,0.211873,1.04306,0.137452,1.08457
185,450.314,1,18.0297,24.2585,9.01727,1.3871,0.0491743,-0.308506,0.219368,1.13974,0.131008,1.16107
186,452.916,1,17.9741,23.9696,9.29103,1.3614,0.0513161,-0.302312,0.215322,1.14845,0.135468,1.18765
187,457.806,1,17.3349,23.4702,9.75904,1.38788,0.0551394,-0.272984,0.208426,1.00199,0.145668,1.18307
188,453.66,1,17.2017,23.1594,10.3964,1.41084,0.0517602,-0.268688,0.213481,0.991791,0.13949,1.18932
189,459.294,1,17.662,23.314,11.3303,1.42046,0.0540307,-0.288871,0.215399,1.02436,0.148349,1.15348
190,470.086,1,18.2242,23.7007,10.945,1.51123,0.0580824,-0.320531,0.220388,1.13231,0.142018,1.02388
191,460.278,1,17.9955,23.7898,8.8873,1.54561,0.0493156,-0.313923,0.225192,1.01997,0.161592,0.94941
192,457.399,1,18.239,23.5853,9.28188,1.54562,0.0499721,-0.322472,0.213901,0.974181,0.162955,0.928752
193,459.934,1,17.9375,23.4405,8.60551,1.54567,0.0519596,-0.308101,0.208919,0.968802,0.147819,1.04757
194,459.54,1,17.7328,23.8295,9.47893,1.50191,0.0538008,-0.293087,0.200312,0.946316,0.142579,1.16939
195,456.119,1,17.5294,23.9422,8.88662,1.42291,0.0523815,-0.275499,0.218415,1.03254,0.134143,1.20519
196,468.673,1,16.9394,23.8005,8.61148,1.40172,0.0614195,-0.249442,0.222289,1.02966,0.135139,1.20857
197,467.066,1,16.8056,23.9098,8.92619,1.37418,0.0646847,-0.236234,0.210001,0.942771,0.137068,1.21786
198,461.706,1,17.75,24.1782,8.52484,1.35538,0.0613066,-0.28298,0.215736,1.01823,0.13049,1.19684
199,458.885,1,18.5213,24.0903,8.34108,1.40156,0.0539261,-0.333965,0.221161,0.943807,0.137841,1.3384
200,458.36,1,17.6845,24.0417,9.82967,1.35157,0.0549204,-0.293946,0.208605,1.01871,0.152003,1.24768
201,457.219,1,17.8579,24.3763,8.75012,1.35159,0.056371,-0.298774,0.21858,0.96678,0.155658,1.1231
202,457.21,1,17.3523,23.9075,9.37348,1.42226,0.0538303,-0.26953,0.209683,1.07359,0.14696,1.05277
203,455.508,1,17.7847,24.027,10.2566,1.38003,0.0552314,-0.290566,0.210287,1.08087,0.148532,1.0342
204,449.486,1,17.9461,23.8316,10.8909,1.30992,0.0574903,-0.30092,0.20537,1.10122,0.125375,1.0614
205,452.24,1,17.379,23.622,10.713,1.27948,0.0585719,-0.270165,0.202367,1.11793,0.130265,1.14437
206,462.849,1,17.0067,23.3344,10.5553,1.31061,0.0615368,-0.246944,0.205372,1.11763,0.136179,1.23503
207,457.843,1,17.3117,23.3387,9.41609,1.29683,0.0582029,-0.273468,0.209804,1.07432,0.141978,1.20206
208,453.837,1,18.1535,23.5209,10.5515,1.29683,0.0570995,-0.318457,0.219574,1.03483,0.138092,1.1056
209,448.096,1,18.3481,23.8673,10.7162,1.40235,0.0483452,-0.325479,0.217458,1.09755,0.13238,1.12247
210,451.154,1,17.9457,23.6989,10.2725,1.41114,0.0506636,-0.302243,0.219328,1.10327,0.127465,1.1053
211,450.242,1,18.0211,23.9242,10.9256,1.39456,0.0535573,-0.307714,0.218986,1.06096,0.128115,1.01089
212,455.602,1,17.6497,23.7367,9.76058,1.46405,0.0570988,-0.29566,0.213295,1.01114,0.131055,0.89679
213,445.461,1,17.8409,23.7964,10.3624,1.40687,0.050543,-0.297019,0.216221,1.01752,0.134626,0.97484
214,443.951,1,18.2405,23.5345,9.86861,1.40685,0.0510623,-0.316072,0.217382,1.00277,0.136583,0.926251
215,451.916,1,17.2997,23.7178,10.9603,1.40694,0.0541875,-0.27016,0.208414,1.02422,0.154848,0.896247
216,457.404,1,17.5346,23.938,10.7896,1.42955,0.0554238,-0.275802,0.214741,1.05458,0.157416,0.912034
217,452.124,1,17.9393,24.2844,10.8518,1.36032,0.0542101,-0.299269,0.209194,1.04758,0.161853,0.969472
218,449.233,1,17.4887,24.3492,10.219,1.42538,0.0511167,-0.277797,0.201242,1.07273,0.141875,1.00528
219,463.802,1,17.082,23.5914,9.89008,1.53248,0.050364,-0.252997,0.211022,1.0913,0.149653,1.13094
220,456.826,1,17.543,23.984,10.1976,1.41846,0.0540412,-0.285764,0.206175,1.07198,0.156449,1.00212
221,459.674,1,17.6378,23.53,9.62939,1.51593,0.0553448,-0.292619,0.203711,1.05742,0.139048,0.94093
222,454.328,1,17.1571,23.6526,10.1176,1.43379,0.0553592,-0.26153,0.212646,1.06787,0.142502,0.891874
223,463.983,1,17.3095,23.7012,10.9427,1.41685,0.0603373,-0.268716,0.212947,1.12146,0.143914,0.958641
224,457.771,1,17.1893,23.5111,10.9242,1.43776,0.0536256,-0.256619,0.211764,1.15933,0.151617,0.941817
225,459.147,1,17.2015,23.332,10.629,1.40593,0.0564968,-0.258688,0.223666,1.19938,0.141284,0.901527
226,465.655,1,17.2178,23.4539,10.6753,1.43225,0.0579603,-0.265853,0.22032,1.17438,0.149538,0.953826
227,466.493,1,17.4005,23.1724,11.1643,1.43232,0.0603047,-0.275861,0.208738,1.03257,0.146758,1.079
228,458.558,1,18.1306,23.0028,11.0263,1.49371,0.0548377,-0.322295,0.20959,1.06953,0.140163,0.924233
229,466.774,1,17.7738,23.0622,10.0813,1.56125,0.0582876,-0.289127,0.215023,1.0507,0.136712,0.935881
230,463.51,1,17.7687,23.1887,10.8515,1.56121,0.0559985,-0.294926,0.216808,1.08524,0.132845,0.948478
231,459.294,1,16.9995,22.7069,10.8503,1.42796,0.0603009,-0.249695,0.210138,1.10987,0.120598,0.985793
232,451.457,1,17.1771,22.9291,10.2155,1.29268,0.0622323,-0.259562,0.209883,1.04796,0.117179,1.02453
