iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,854.242,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,839.485,1,27.6024,29.1824,42.4283,16.6027,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,833.527,1,29.4293,31.7464,60.2728,18.2702,1.35375,1.35375,1.14,1.425,1.425,1.425
4,822.42,1,28.4419,30.4274,52.7505,22.6979,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,821.948,1,28.5361,32.3033,65.8532,32.9813,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,822.32,1,28.084,30.3054,65.0446,31.0315,1.16067,1.16067,1.05558,1.31947,1.31947,1.31947
7,803.607,1,28.1061,27.1828,57.5666,29.3865,1.10264,1.10264,1.02885,1.28606,1.28606,1.34235
8,805.115,1,26.6821,30.2982,48.1348,24.0523,1.04751,1.04751,1.0028,1.2535,1.2535,1.40412
9,800.299,1,25.0835,41.8616,57.1543,25.5299,0.995131,0.995131,0.977407,1.22176,1.22176,1.38555
10,798.46,1,24.2153,34.0063,51.7698,31.1862,0.945374,0.945374,0.952659,1.43797,1.19082,1.35845
11,794.141,1,23.6426,28.5246,45.6197,29.1195,0.898105,0.898105,0.928537,1.40156,1.16067,1.37368
12,778.49,1,22.6897,29.2622,44.0692,29.2914,0.8532,0.8532,0.905026,1.36607,1.13128,1.3389
13,774.478,1,22.1534,28.9955,38.5856,30.3485,0.81054,0.81054,0.88211,1.33148,1.10264,1.305
14,768.833,1,22.3546,30.706,49.7135,29.7883,0.770013,0.770013,0.859775,1.29777,1.07472,1.27196
15,760.559,1,21.7569,31.9684,46.3908,26.9417,0.731512,0.731512,0.838005,1.26491,1.04751,1.23975
16,743.708,1,23.0395,34.0079,46.5352,25.7449,0.694937,0.694937,0.816786,1.23288,1.02098,1.20836
17,735.765,1,22.0895,27.6208,43.7067,27.1542,0.66019,0.66019,0.796105,1.20166,0.995131,1.20716
18,723.775,1,21.9966,27.3292,45.3575,26.9159,0.627181,0.627181,0.775947,1.17124,0.969933,1.17659
19,717.748,1,21.0834,26.1164,44.0893,21.557,0.595821,0.595821,0.756299,1.14158,0.945374,1.1468
20,715.127,1,21.1966,27.3879,39.0863,22.599,0.56603,0.56603,0.737149,1.31893,0.921437,1.11776
21,708.789,1,19.839,23.1491,39.8453,24.9961,0.537729,0.537729,0.718484,1.35626,0.898105,1.08946
22,702.359,1,19.7849,20.5091,42.924,29.6956,0.510842,0.510842,0.700292,1.32192,0.875365,1.11801
23,696.611,1,20.1249,22.3436,42.9669,27.4493,0.4853,0.4853,0.68256,1.53716,0.8532,1.0897
24,687.818,1,19.3341,17.7971,39.243,27.0675,0.461035,0.461035,0.665277,1.49824,0.831597,1.06211
25,676.141,1,19.3119,21.1549,37.1805,30.7384,0.437984,0.437984,0.648432,1.46031,0.81054,1.03522
26,669.759,1,18.7702,17.3289,37.5306,23.2757,0.416084,0.416084,0.632013,1.45733,0.790017,1.009
27,658.434,1,18.7105,16.9393,37.5673,19.2138,0.39528,0.39528,0.61601,1.44207,0.770013,0.983455
28,655.033,1,18.8674,18.6891,37.131,23.3816,0.375516,0.375516,0.600413,1.40555,0.750516,0.958553
29,641.751,1,18.7325,18.6577,38.8566,19.801,0.35674,0.35674,0.58521,1.36996,0.731512,0.952667
30,639.168,1,18.0928,20.6143,36.119,20.1081,0.338903,0.338903,0.570392,1.41352,0.71299,0.928545
31,629.815,1,18.1856,21.0607,34.7155,20.0871,0.321958,0.321958,0.555949,1.37773,0.694937,0.96525
32,619.76,1,18.1044,21.4232,36.7441,18.0304,0.30586,0.30586,0.541873,1.35946,0.677341,0.94081
33,617.342,1,18.0799,28.2504,36.8114,18.9403,0.290567,0.290567,0.528152,1.51631,0.66019,0.916988
34,614.539,1,17.7689,25.5912,36.2309,18.714,0.276039,0.276039,0.514779,1.47792,0.643474,0.893769
35,608.633,1,18.0097,19.882,34.5864,20.4804,0.262237,0.262237,0.501744,1.44049,0.627181,0.964603
36,595.761,1,17.7173,18.0782,35.5889,19.6905,0.249125,0.249125,0.48904,1.40402,0.6113,0.940179
37,586.059,1,17.6812,22.1254,34.4124,16.1146,0.236669,0.236669,0.476657,1.36847,0.595821,1.04476
38,580.69,1,17.741,20.692,35.7676,15.3101,0.224835,0.224835,0.464588,1.33382,0.580735,1.19989
39,578.835,1,17.825,21.2099,36.3427,18.5994,0.213594,0.213594,0.452824,1.30005,0.56603,1.33545
40,567.659,1,17.7655,18.4504,34.5583,20.424,0.202914,0.202914,0.441359,1.26713,0.551698,1.30164
41,564.908,1,17.656,21.0094,36.0949,20.4967,0.192768,0.192768,0.435085,1.25096,0.537729,1.26868
42,564.096,1,17.834,20.7205,35.1776,20.0167,0.18313,0.18313,0.438867,1.21929,0.524113,1.23656
43,559.961,1,17.9658,20.7954,36.4025,23.4404,0.173973,0.173973,0.427755,1.20866,0.510842,1.40984
44,551.156,1,17.3098,16.5058,36.5809,24.4008,0.165275,0.165275,0.441424,1.1997,0.497908,1.47865
45,542.897,1,17.4113,17.4254,36.8774,23.0336,0.157011,0.157011,0.430247,1.20429,0.4853,1.49633
46,547.386,1,17.1356,17.499,35.7333,22.6093,0.14916,0.14916,0.440831,1.17379,0.486539,1.61716
47,546.849,1,17.3403,15.748,35.478,23.9323,0.141702,0.141702,0.444552,1.30877,0.499277,1.86128
48,538.077,1,17.0577,14.1261,36.7859,25.3717,0.134617,0.134617,0.454523,1.27564,0.486635,1.81415
49,529.339,1,17.083,11.734,37.4731,26.9827,0.127886,0.127886,0.457728,1.24334,0.474313,1.84202
50,529.911,1,16.9424,11.4068,37.936,25.2353,0.121492,0.121492,0.45965,1.21185,0.486645,1.93098
51,528.421,1,17.0015,11.0782,36.6854,25.807,0.115417,0.115417,0.448308,1.18117,0.487495,1.92377
52,527.148,1,17.0868,10.5441,37.5842,26.8974,0.109647,0.109647,0.446413,1.15207,0.475151,2.00271
53,524.048,1,16.9397,10.4352,38.6951,28.5389,0.104164,0.104164,0.464586,1.1229,0.46312,1.952
54,525.313,1,16.9304,9.63585,38.685,30.3425,0.098956,0.098956,0.469473,1.09447,0.453876,1.90258
55,511.894,1,16.9591,9.76841,39.144,34.4681,2.22045e-16,0.124583,0.468451,1.06676,0.443099,1.8544
56,508.635,1,16.9845,8.38281,38.8084,37.486,1.18872e-10,0.124741,0.461084,1.03975,0.43188,1.80745
57,511.391,1,16.9045,7.47681,38.4136,35.7715,2.38041e-10,0.124892,0.463625,1.05468,0.435375,1.76168
58,514.316,1,17.0944,7.25381,39.2851,32.6523,4.00038e-10,0.127657,0.451886,1.02797,0.427546,1.71708
59,511.039,1,17.0534,8.39021,39.2917,27.651,4.88289e-10,0.125667,0.444434,1.00194,0.416721,1.88161
60,518.709,1,17.0421,8.22354,39.4537,21.1237,6.2899e-10,0.127997,0.43714,1.13055,0.408027,1.9438
61,518.185,1,16.9235,8.54729,37.9396,25.0976,7.12944e-10,0.12844,0.437593,1.10193,0.412846,1.89458
62,514.511,1,17.0363,9.34209,38.7992,23.2395,6.69884e-10,0.127351,0.426513,1.07403,0.408297,1.84661
63,515.035,1,17.1383,9.97341,37.8682,23.4189,6.69884e-10,0.127288,0.424713,1.14336,0.406653,1.81556
