iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,59.8918,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,52.6141,1,13.4314,20.1896,21.7629,13.4299,1.49724,0.0632019,0.270983,2.06769,7.13676e-08,0.674301
3,51.4889,1,13.5671,20.4852,21.7629,13.2012,1.40344,0.0706578,0.255681,2.19635,6.54881e-08,0.640899
4,42.699,1,13.4396,15.671,21.7629,13.0932,1.40638,0.0670124,0.250134,2.11062,6.97085e-08,0.541807
5,42.26,1,13.4174,17.3997,21.7629,13.1078,1.54807,0.0637732,0.25673,1.97316,6.47545e-08,0.506477
6,36.2441,1,13.5134,17.5755,21.7629,12.5513,1.47536,0.0652335,0.253041,2.01022,6.16929e-08,0.484225
7,49.1771,1,13.5119,14.5401,21.7629,12.4008,1.41403,0.0726201,0.255324,2.3058,6.50577e-08,0.504984
8,43.2827,1,13.4807,16.4007,21.7629,13.4961,1.48694,0.0657993,0.25221,2.10052,5.82303e-08,0.585993
9,43.5349,1,13.4562,17.3297,21.7629,13.6945,1.32516,0.070669,0.25686,2.21038,5.5517e-08,0.667056
10,51.5678,1,13.4301,17.44,21.7629,12.138,1.27985,0.0746431,0.26088,2.41861,6.46344e-08,0.622127
11,45.4654,1,13.3404,14.808,21.7629,12.7621,1.32076,0.0717014,0.262208,2.16668,6.60221e-08,0.5687
12,46.4101,1,13.4728,16.9603,21.7629,13.0982,1.34723,0.071206,0.25629,2.36701,6.12702e-08,0.580746
13,38.8018,1,13.4464,17.6197,21.7629,12.7691,1.4026,0.0660775,0.264087,2.19733,5.82185e-08,0.540611
14,35.497,1,13.5661,17.8201,21.7629,11.9439,1.37032,0.0689921,0.261625,2.24205,5.36738e-08,0.507398
15,35.3601,1,13.5135,17.5112,21.7629,11.468,1.4219,0.0666123,0.26216,2.2961,4.61577e-08,0.553587
16,28.8654,1,13.4744,15.3732,21.7629,12.1175,1.35405,0.0714846,0.252367,2.37419,4.24677e-08,0.456814
17,24.7948,1,13.5672,15.2691,21.7629,11.8225,1.39039,0.069706,0.25607,2.13897,3.98662e-08,0.472437
18,30.4491,1,13.5008,15.1107,21.7629,11.6425,1.39055,0.0774489,0.244131,2.01127,3.7615e-08,0.496009
19,29.9826,1,13.5599,17.2377,21.7629,11.2242,1.31583,0.0783602,0.245137,2.02398,3.80441e-08,0.535716
20,32.0512,1,13.4912,15.1881,21.7629,12.2209,1.31582,0.0766153,0.253534,2.25762,3.85999e-08,0.512215
21,31.9562,1,13.4814,14.7256,21.7629,12.4691,1.33265,0.0747405,0.258887,2.25945,4.04116e-08,0.502745
22,21.9316,1,13.589,16.5355,21.7629,12.5371,1.31182,0.07005,0.255129,2.27802,3.6184e-08,0.529847
23,27.2736,1,13.4666,16.2262,21.7629,13.0817,1.40153,0.0716844,0.25429,2.3633,3.07017e-08,0.538882
24,23.1582,1,13.5526,14.6879,21.7629,12.7513,1.4613,0.0686237,0.256196,2.20808,3.01836e-08,0.513278
25,27.2155,1,13.6002,17.7477,21.7629,12.7564,1.46124,0.0651917,0.259509,2.36107,3.27238e-08,0.570542
26,33.6536,1,13.5829,19.6017,21.7629,12.6675,1.43384,0.0682119,0.257772,2.61151,3.37702e-08,0.592326
27,24.5746,1,13.4878,20.9062,21.7629,13.6858,1.38498,0.0697441,0.248531,2.41178,2.86073e-08,0.601574
28,23.153,1,13.4029,16.7942,21.7629,12.6723,1.38497,0.0690084,0.239609,2.49715,2.75894e-08,0.604963
29,20.9136,1,13.51,16.49,21.7629,12.2682,1.50992,0.0660241,0.252835,2.33146,2.57547e-08,0.534953
30,12.8179,1,13.4669,17.2014,21.7629,12.5846,1.43425,0.0642521,0.259714,2.36462,2.57663e-08,0.491283
31,15.0583,1,13.4239,14.9534,21.7629,13.8186,1.38004,0.0665806,0.253107,2.3542,2.84059e-08,0.510044
32,14.0998,1,13.3975,14.6115,21.7629,12.2101,1.35779,0.0642935,0.261673,2.22836,2.95304e-08,0.55342
33,25.4771,1,13.7136,15.2892,21.7629,11.9656,1.40268,0.0693281,0.270792,2.49997,3.0504e-08,0.510652
34,16.5329,1,13.3606,14.7618,21.7629,11.6908,1.40263,0.0675754,0.252458,2.31977,2.74309e-08,0.519897
35,23.4211,1,13.446,16.5859,21.7629,12.6295,1.40267,0.0674985,0.261626,2.38043,3.2332e-08,0.502209
36,13.4167,1,13.5851,14.9466,21.7629,11.848,1.38324,0.0683096,0.263346,2.34072,2.47064e-08,0.498052
37,11.4404,1,13.5667,18.1214,21.7629,11.6649,1.31121,0.0679294,0.24975,2.39312,2.78976e-08,0.514425
38,22.7571,1,13.3513,12.5368,21.7629,13.2571,1.42822,0.072053,0.242309,2.62784,2.68398e-08,0.457006
39,22.5131,1,13.4622,14.9994,21.7629,12.8272,1.45337,0.070513,0.243267,2.7795,2.49432e-08,0.470822
40,23.5256,1,13.4539,17.2486,21.7629,12.572,1.34266,0.0747472,0.256756,2.85335,2.79541e-08,0.422951
41,42.0369,1,13.4765,20.7587,21.7629,11.9392,1.44694,0.0778479,0.255775,2.92386,3.57523e-08,0.429612
42,39.1675,1,13.5707,14.3165,21.7629,11.6707,1.48316,0.07527,0.250876,2.86947,3.19091e-08,0.474435
43,28.2916,1,13.4871,15.8616,21.7629,12.5125,1.40641,0.0702466,0.257452,2.65435,3.30114e-08,0.484553
44,26.7108,1,13.5146,12.3119,21.7629,11.4634,1.40641,0.0714525,0.254097,2.53895,2.99784e-08,0.510453
45,23.7814,1,13.5831,16.6974,21.7629,11.8397,1.36478,0.0718436,0.256276,2.27096,3.39047e-08,0.4935
46,24.1429,1,13.6159,17.3214,21.7629,12.2477,1.36482,0.0747604,0.255877,2.25925,3.61885e-08,0.437605
47,11.4299,1,13.4905,14.4573,21.7629,12.8569,1.37947,0.0696944,0.251161,2.12391,3.39277e-08,0.374697
48,11.5322,1,13.4756,13.9819,21.7629,12.5322,1.40862,0.0663459,0.265229,2.02375,3.11906e-08,0.433227
49,7.43648,1,13.4763,12.8266,21.7629,12.8582,1.36696,0.0655013,0.259804,1.99938,3.02125e-08,0.460324
50,14.8027,1,13.4109,13.4429,21.7629,12.4344,1.38854,0.0636837,0.258683,2.20772,3.44453e-08,0.47991
51,11.8035,1,13.5195,15.3189,21.7629,13.3376,1.44074,0.0655391,0.25252,2.20638,3.06768e-08,0.418126
52,16.5058,1,13.5297,14.8204,21.7629,12.822,1.36259,0.0672922,0.260856,2.20593,3.25846e-08,0.493081
53,18.3659,1,13.5753,18.0848,21.7629,11.7642,1.49613,0.0615871,0.262816,2.0813,3.28371e-08,0.519611
54,17.0146,1,13.4317,19.5107,21.7629,11.946,1.42801,0.0660056,0.263505,2.33068,2.98674e-08,0.45835
55,21.6632,1,13.2754,17.4499,21.7629,11.8056,1.39392,0.0684418,0.262533,2.49225,3.23538e-08,0.431704
56,23.6473,1,13.5811,21.2736,21.7629,11.1868,1.45207,0.067979,0.259888,2.40145,2.90817e-08,0.513194
57,27.7316,1,13.551,16.6968,21.7629,11.4485,1.40416,0.0689256,0.253821,2.59535,3.23692e-08,0.53359
58,25.411,1,13.4706,16.2743,21.7629,12.5132,1.37026,0.0718918,0.251535,2.41876,3.09846e-08,0.522264
59,19.6695,1,13.5038,14.1223,21.7629,11.9272,1.37394,0.068362,0.259351,2.51843,2.9068e-08,0.49736
60,20.7373,1,13.6302,18.4834,21.7629,12.1934,1.37396,0.0683285,0.258829,2.51661,3.24728e-08,0.469941
61,11.7878,1,13.4099,19.1802,21.7629,13.0426,1.37387,0.0621578,0.259038,2.47389,3.00483e-08,0.50128
62,16.5369,1,13.4726,20.0899,21.7629,12.4487,1.40752,0.0632567,0.26331,2.48344,3.49029e-08,0.426229
63,22.6314,1,13.5707,16.0368,21.7629,12.3825,1.40762,0.068369,0.259966,2.56032,3.54418e-08,0.42729
64,18.4295,1,13.4804,15.0858,21.7629,12.8948,1.52229,0.0625911,0.261849,2.06435,3.41478e-08,0.450063
65,4.63212,1,13.3392,14.8738,21.7629,13.5771,1.49911,0.0632571,0.257258,2.00795,2.3506e-08,0.436929
66,1.34275,1,13.3398,13.9837,21.7629,13.3455,1.41722,0.0636651,0.255151,1.95338,2.57863e-08,0.434683
67,5.82095,1,13.3005,14.1509,21.7629,12.7789,1.45299,0.0659059,0.251293,2.00269,2.55111e-08,0.421039
68,8.53197,1,13.4818,16.4823,21.7629,12.6027,1.43095,0.0661103,0.259737,2.17956,2.83512e-08,0.390912
69,6.32745,1,13.6222,15.9313,21.7629,12.692,1.34151,0.0694893,0.263639,2.08308,2.61427e-08,0.44208
70,16.7826,1,13.4836,14.1497,21.7629,13.3469,1.4163,0.0681558,0.264549,1.97543,3.0236e-08,0.501585
71,16.8574,1,13.3924,13.3696,21.7629,12.9453,1.44616,0.066861,0.256673,1.92469,3.04044e-08,0.513822
