iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,844.176,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,839.883,1,30.1699,34.5984,51.0634,14.5923,1.425,1.425,1.16962,1.46202,1.46202,1.58377
3,830.983,1,30.7148,38.6192,61.9126,16.9595,1.35375,1.35375,1.14,1.425,1.425,1.55979
4,822.903,1,27.7822,41.6025,51.9346,24.5745,1.28606,1.28606,1.11113,1.38892,1.38892,1.52636
5,814.277,1,28.3028,36.4632,61.1094,34.9621,1.22176,1.22176,1.083,1.35375,1.35375,1.48771
6,809.157,1,28.8412,34.7925,71.8853,30.829,1.16067,1.16067,1.05558,1.31947,1.31947,1.45004
7,801.758,1,28.0203,32.8789,69.9205,31.3314,1.10264,1.10264,1.02885,1.28606,1.28606,1.41332
8,799.51,1,26.9573,32.4059,57.9819,30.6772,1.04751,1.04751,1.0028,1.40519,1.2535,1.37754
9,791.989,1,26.4607,43.5788,63.053,22.4579,0.995131,0.995131,0.977407,1.41508,1.22176,1.34266
10,781.854,1,25.6968,43.7348,54.0656,29.2176,0.945374,0.945374,0.952659,1.37925,1.19082,1.30866
11,778.755,1,25.6911,38.2731,60.0032,36.0043,0.898105,0.898105,0.928537,1.37958,1.16067,1.27552
12,769.62,1,23.5939,40.8473,62.95,32.0337,0.8532,0.8532,0.905026,1.34465,1.13128,1.24323
13,759.103,1,23.8412,35.1971,53.109,33.3011,0.81054,0.81054,0.88211,1.3106,1.10264,1.21175
14,754.497,1,24.4143,40.7441,62.1027,29.8674,0.770013,0.770013,0.859775,1.42039,1.07472,1.18107
15,749.313,1,22.8859,37.2979,51.5292,27.0269,0.731512,0.731512,0.838005,1.40487,1.04751,1.15116
16,741.672,1,23.0262,30.675,55.4415,24.1153,0.694937,0.694937,0.816786,1.3693,1.02098,1.12201
17,727.914,1,21.6813,32.6422,47.6056,17.8428,0.66019,0.66019,0.796105,1.33463,0.995131,1.0936
18,721.219,1,21.3627,29.4015,48.2685,15.4262,0.627181,0.627181,0.775947,1.42236,0.969933,1.06591
19,715.681,1,21.0871,28.1405,50.8493,15.4331,0.595821,0.595821,0.756299,1.39831,0.945374,1.03892
20,712.945,1,21.4976,22.5443,44.5405,15.3726,0.56603,0.56603,0.737149,1.55906,0.921437,1.12484
21,710.807,1,20.76,19.6454,47.2883,16.036,0.537729,0.537729,0.718484,1.6167,0.898105,1.09636
22,700.313,1,20.1356,16.7642,48.3601,17.1868,0.510842,0.510842,0.700292,1.65233,0.875365,1.0686
23,692.929,1,19.9586,20.2317,44.7189,21.8343,0.4853,0.4853,0.68256,1.7997,0.8532,1.04154
24,682.49,1,19.2427,14.2042,45.6971,25.4874,0.461035,0.461035,0.665277,1.75413,0.831597,1.01517
25,673.221,1,19.614,16.3484,42.1048,32.2474,0.437984,0.437984,0.648432,1.70971,0.81054,0.989464
26,670.373,1,18.4282,14.3838,41.3301,28.6676,0.416084,0.416084,0.632013,1.66642,0.790017,1.01872
27,660.497,1,18.6497,13.1965,41.1443,22.5277,0.39528,0.39528,0.61601,1.64323,0.770013,0.992928
28,653.765,1,17.9148,11.52,41.2288,24.2209,0.375516,0.375516,0.600413,1.67612,0.750516,0.967787
29,642.553,1,18.5178,13.4915,44.0135,27.4677,0.35674,0.35674,0.588036,1.87493,0.731512,0.979152
30,636.77,1,18.3783,15.4301,43.3173,26.9941,0.338903,0.338903,0.573147,1.82745,0.71299,1.03818
31,632.025,1,18.3459,11.1998,42.4094,22.4475,0.321958,0.321958,0.558634,1.78118,0.694937,1.08348
32,620.546,1,18.0377,13.7676,43.8573,23.8952,0.30586,0.30586,0.570819,1.73608,0.677341,1.05605
33,613.865,1,17.6188,17.1749,41.8941,23.9755,0.290567,0.290567,0.580402,1.69212,0.66019,1.02931
34,611.003,1,17.8703,22.1216,38.9529,21.3134,0.276039,0.276039,0.565706,1.6885,0.643474,1.00325
35,603.412,1,17.8723,15.464,38.1565,21.6397,0.262237,0.262237,0.551382,1.64575,0.637941,0.977845
36,597.891,1,18.29,12.1991,38.9456,21.7015,0.249125,0.249125,0.53742,1.60408,0.621788,0.953085
37,597.73,1,17.9123,13.1265,39.7782,21.1999,0.236669,0.236669,0.551193,1.56346,0.606044,0.928952
38,591.291,1,18.1177,13.0472,41.3041,19.8436,0.224835,0.224835,0.551456,1.52387,0.594494,1.00674
39,588.809,1,18.2704,10.1158,42.0852,19.4737,0.213594,0.213594,0.548655,1.60726,0.579441,0.981253
40,579.521,1,17.9347,11.3182,40.9394,22.3067,0.202914,0.202914,0.543311,1.87068,0.564769,0.970704
41,569.364,1,17.645,11.9265,39.4081,23.4316,0.192768,0.192768,0.543378,1.82331,0.559112,0.946126
42,567.148,1,17.754,16.3094,38.9065,26.1839,0.18313,0.18313,0.549416,1.86558,0.549518,0.922169
43,565.707,1,17.5926,13.1351,40.0006,24.698,0.173973,0.173973,0.536362,1.81834,0.561594,0.898819
44,552.048,1,17.5004,12.4863,39.232,24.0311,0.165275,0.165275,0.541404,1.87619,0.556144,0.876061
45,552.683,1,17.5108,16.5672,38.1534,30.3574,0.157011,0.157011,0.54411,1.82869,0.542062,0.853878
46,549.617,1,17.3377,13.9662,37.2392,29.5294,0.14916,0.14916,0.544438,1.85302,0.528337,0.946311
47,542.82,1,17.5847,12.5657,38.0754,25.9051,0.141702,0.141702,0.545881,1.8061,0.514959,0.92235
48,538.028,1,17.4905,14.1361,38.853,22.3607,0.134617,0.134617,0.542351,1.84896,0.50192,0.917936
49,541.881,1,17.5388,15.9958,38.0432,25.6947,0.127886,0.127886,0.546976,1.80214,0.489211,0.894694
50,536.951,1,17.5416,14.0102,38.482,24.7981,2.22045e-16,0.14899,0.545624,1.75651,0.488525,0.872039
51,538.438,1,17.7069,12.1142,38.8297,26.2876,3.36431e-10,0.149177,0.54091,1.73861,0.513736,0.915583
52,538.615,1,17.4772,11.6804,38.6549,28.0313,5.62444e-10,0.148376,0.540301,1.72082,0.500728,0.942326
53,536.835,1,17.3423,12.0675,37.7357,31.1441,8.44647e-10,0.146914,0.553953,1.81987,0.500355,0.918465
54,535.088,1,17.3131,9.79525,37.2988,31.0241,1.07949e-09,0.144986,0.554492,1.80753,0.516936,0.895209
55,531.554,1,17.5252,10.0426,37.7018,38.5354,1.50762e-09,0.144657,0.547761,1.77617,0.504177,0.872542
56,532.455,1,17.5171,10.9229,38.0097,34.0982,2.02467e-09,0.147306,0.55654,1.7312,0.51659,0.850449
