iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,831.514,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,804.497,1,31.0214,29.9062,52.3589,12.2013,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,797.21,1,32.0287,30.2651,59.2003,10.9475,1.35375,1.35375,1.14,1.425,1.425,1.425
4,792.319,1,32.7025,23.4353,73.2664,12.7006,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,795.058,1,29.9959,31.4265,80.1025,11.7122,1.22176,1.22176,1.083,1.51825,1.35375,1.43102
6,782.481,1,31.0632,36.9214,68.0168,15.1792,1.16067,1.16067,1.05558,1.47981,1.31947,1.40681
7,778.601,1,29.2057,53.722,74.7355,11.5813,1.10264,1.10264,1.02885,1.45426,1.28606,1.47132
8,772.466,1,29.0201,49.1037,69.2955,9.64604,1.04751,1.04751,1.0028,1.5645,1.2535,1.44852
9,765.767,1,27.2763,56.0332,66.7594,8.13975,0.995131,0.995131,0.977407,1.52489,1.22176,1.69435
10,758.692,1,27.5241,47.8743,62.0763,11.3338,0.945374,0.945374,0.952659,1.48628,1.19082,1.65145
11,755.098,1,27.3298,59.1999,64.9623,12.2574,0.898105,0.898105,0.928537,1.53225,1.16067,1.60963
12,750.576,1,26.0521,48.1798,60.7568,16.4955,0.8532,0.8532,0.905026,1.49346,1.13128,1.56887
13,745.877,1,24.7219,60.3022,58.148,16.8983,0.81054,0.81054,0.88211,1.45564,1.10264,1.52915
14,740.308,1,23.5272,62.0062,51.1617,17.4532,0.770013,0.770013,0.859775,1.4808,1.07472,1.50209
15,731.057,1,24.3836,46.7431,56.927,17.1437,0.731512,0.731512,0.838005,1.53037,1.04751,1.46406
16,721.65,1,24.1517,39.868,56.8397,19.1777,0.694937,0.694937,0.816786,1.49162,1.02098,1.46595
17,705.065,1,23.4421,28.3556,52.3194,16.6303,0.66019,0.66019,0.796105,1.53723,0.995131,1.42883
18,708.638,1,22.5487,27.7301,50.9206,14.2494,0.627181,0.627181,0.775947,1.6637,0.969933,1.39265
19,700.844,1,21.941,17.6693,55.9369,15.3475,0.595821,0.595821,0.756299,1.65079,0.945374,1.35739
20,690.901,1,22.2288,19.8694,52.8221,16.826,0.56603,0.56603,0.737149,1.8446,0.921437,1.32302
21,677.011,1,21.6147,15.1865,50.9359,15.9552,0.537729,0.537729,0.718484,1.79789,0.898105,1.28952
22,677.431,1,21.465,10.1917,50.2794,13.3721,0.510842,0.510842,0.700292,1.75237,0.875365,1.55314
23,676.724,1,20.9753,10.828,56.9639,9.43209,0.4853,0.4853,0.68256,1.74435,0.8532,1.64509
24,670.949,1,20.4814,9.1953,56.2462,12.3686,0.461035,0.461035,0.665277,1.70018,0.831597,1.60343
25,657.913,1,20.3256,8.55202,50.1189,13.1253,0.437984,0.437984,0.648432,1.92472,0.81054,1.56283
26,644.941,1,20.4166,7.37651,49.7165,15.8815,0.416084,0.416084,0.632013,1.87599,0.810724,1.52326
27,637.446,1,20.5108,6.98909,51.5751,16.6135,0.39528,0.39528,0.631179,1.82849,0.790196,1.48469
28,631.677,1,20.1342,9.48802,46.6658,20.8398,0.375516,0.375516,0.622004,1.78219,0.842119,1.4471
29,620.276,1,20.4621,9.523,46.8625,17.1847,0.35674,0.35674,0.608262,1.73706,0.820796,1.41046
30,614.422,1,20.1036,7.9181,46.949,19.3204,0.338903,0.338903,0.626533,1.75228,0.800013,1.37474
31,605.913,1,20.1506,5.62429,48.2342,16.4368,0.321958,0.321958,0.613189,1.76141,0.779757,1.33993
32,598.764,1,19.9251,5.16485,50.6136,15.2151,0.30586,0.30586,0.625951,1.71681,0.760013,1.30601
33,590.572,1,19.8679,5.20738,47.2263,14.666,0.290567,0.290567,0.615495,1.85075,0.740769,1.27294
34,581.72,1,19.6001,8.69076,45.2464,14.8588,0.276039,0.276039,0.617322,1.80389,0.774616,1.24071
35,576.968,1,19.1739,6.95154,43.9084,17.0793,0.262237,0.262237,0.627322,1.75821,0.788478,1.20929
36,567.88,1,19.2559,8.47809,43.5034,21.8099,0.249125,0.249125,0.613909,1.71369,0.768513,1.17867
37,565.654,1,19.2961,6.11435,44.3285,16.7092,0.236669,0.236669,0.61918,1.70207,0.76198,1.14883
38,556.481,1,18.883,6.17351,41.6847,16.5148,0.224835,0.224835,0.610681,1.82813,0.785217,1.11974
