iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
93,417.935,1,19.4891,32.4057,30.0114,1.50141,2.22045e-16,0.481177,1.05696,0.633761,1.05614
94,412.768,1,19.3854,32.5218,28.1769,1.45736,2.22045e-16,0.480127,1.07901,0.640354,1.03327
95,415.618,1,19.6211,32.2462,29.0263,1.48209,2.22045e-16,0.475361,1.06956,0.654799,1.02957
96,415.644,1,19.5548,31.888,29.3446,1.47683,2.22045e-16,0.477515,1.13413,0.65129,1.00074
97,416.049,1,19.5165,32.1652,28.6936,1.49119,2.22045e-16,0.480951,1.03543,0.658989,1.00696
98,408.204,1,19.4208,31.8923,28.8012,1.4568,2.22045e-16,0.482975,0.908733,0.668381,0.936729
99,411.523,1,19.447,31.635,30.3405,1.47929,2.22045e-16,0.48393,0.926593,0.661545,0.956959
100,409.528,1,19.4331,31.5332,30.1376,1.44041,2.22045e-16,0.479299,1.02983,0.680155,0.967691
101,415.315,1,19.2719,31.4582,28.7494,1.4855,2.22045e-16,0.479138,0.99888,0.678185,1.01511
102,413.29,1,19.3896,31.8053,27.3538,1.48534,2.22045e-16,0.477159,1.00064,0.660638,0.943828
103,418.198,1,19.5155,31.6424,26.8866,1.51627,2.22045e-16,0.483537,1.05008,0.663206,0.940014
104,418.756,1,19.4789,31.2327,27.0195,1.52945,2.22045e-16,0.475683,1.00541,0.656426,0.959487
105,421.025,1,19.5728,31.0384,27.7622,1.55789,2.22045e-16,0.481254,0.910658,0.669323,0.978239
106,417.277,1,19.4321,30.5801,28.6448,1.49028,0.00952272,0.478236,0.934335,0.695787,0.925961
107,420.677,1,19.5122,30.8533,28.0284,1.52,0.00681161,0.479336,0.962388,0.7014,0.978402
108,422.98,1,19.5114,30.9113,27.8618,1.54496,3.74435e-07,0.484955,0.997241,0.688168,1.02064
109,427.605,1,19.4606,31.0794,26.5322,1.58015,2.22045e-16,0.477166,1.05285,0.691805,1.00534
110,421.029,1,19.4514,31.4108,26.584,1.52769,2.22045e-16,0.47753,1.07398,0.666435,0.993751
111,424.852,1,19.4345,31.5431,25.7137,1.55499,1.96492e-06,0.475987,1.10369,0.662113,1.01443
112,426.826,1,19.5177,31.9692,24.379,1.58414,0.00346965,0.477946,1.00231,0.638412,1.0439
113,425.681,1,19.5409,32.5796,24.1807,1.58828,2.22045e-16,0.479586,0.963689,0.621686,1.05277
114,427.652,1,19.3189,32.5916,25.677,1.60332,2.22045e-16,0.472343,0.961778,0.62918,1.07378
115,430.033,1,19.4307,32.8076,25.5317,1.61298,9.79271e-07,0.474921,0.986807,0.632521,1.1065
116,424.323,1,19.4436,33.0147,24.9847,1.574,2.22045e-16,0.475512,0.968625,0.625617,1.06455
117,422.724,1,19.5429,33.4269,25.9432,1.55436,2.22045e-16,0.475388,1.02082,0.604516,1.07791
118,420.543,1,19.4603,34.2778,25.8239,1.53375,2.22045e-16,0.475273,1.00051,0.610103,1.10408
119,417.688,1,19.6175,33.869,25.8069,1.51623,2.22045e-16,0.480338,1.06301,0.60198,1.00071
120,420.076,1,19.4921,33.8658,25.9804,1.54485,2.22045e-16,0.475223,1.04864,0.594652,0.988692
121,420.395,1,19.6152,33.7661,25.4832,1.54591,2.22045e-16,0.488396,0.970554,0.59973,1.04233
122,423.861,1,19.6244,34.0974,24.0375,1.56255,2.22045e-16,0.482356,1.02162,0.599658,1.08548
123,413.289,1,19.6138,34.4679,22.7642,1.49271,2.22045e-16,0.477368,0.952332,0.599335,1.04021
124,419.853,1,19.579,34.0334,25.598,1.55463,2.22045e-16,0.478468,0.949418,0.607297,0.993844
125,425.272,1,19.6738,33.9315,24.5551,1.60668,2.22045e-16,0.479956,0.925242,0.612692,0.980639
126,422.981,1,19.6159,34.2616,24.7658,1.58186,2.22045e-16,0.481513,0.966301,0.596229,0.985381
127,422.11,1,19.3895,33.8522,26.1338,1.58153,9.48448e-06,0.476305,0.89301,0.620783,0.994335
128,427.374,1,19.3623,34.1231,26.5361,1.63457,2.12977e-06,0.478831,0.876153,0.605715,0.99957
129,426.548,1,19.3153,33.8342,24.366,1.61349,2.22045e-16,0.483683,0.917205,0.618374,0.997768
130,418.607,1,19.5486,33.3373,23.8869,1.55161,2.22045e-16,0.477253,0.919162,0.618039,0.965981
131,421.048,1,19.3693,33.0308,23.187,1.57116,2.22045e-16,0.473651,0.948734,0.632762,0.933352
132,410.64,1,19.5549,33.0214,23.6362,1.47695,2.22045e-16,0.480303,0.931231,0.641771,0.95728
133,414.476,1,19.5812,33.6803,22.7757,1.5156,2.22045e-16,0.475293,0.928061,0.62557,0.956264
134,411.961,1,19.4767,33.4953,23.9771,1.46381,0.00858719,0.478265,0.932157,0.612741,0.978335
135,415.359,1,19.4227,33.8008,22.8929,1.48881,0.0110526,0.480485,0.921498,0.604896,0.921341
136,418.146,1,19.5898,33.9556,22.0048,1.48889,0.0143031,0.480078,0.898176,0.600988,0.955765
137,423.031,1,19.687,34.6734,20.8727,1.55966,0.0109152,0.477974,0.848363,0.605363,1.00634
138,423.101,1,19.8404,34.8692,21.6551,1.56969,0.00907787,0.470255,0.830909,0.594933,1.07959
139,417.444,1,19.8297,33.914,21.3545,1.52036,0.00925444,0.468586,0.820407,0.624707,1.03182
140,420.44,1,19.5286,34.0798,24.3623,1.50295,0.013649,0.473306,0.828181,0.626002,1.06353
141,415.723,1,19.521,34.3319,23.3314,1.48985,0.010442,0.475495,0.815487,0.624563,1.06471
142,419.858,1,19.6332,34.4565,23.9966,1.50921,0.00941092,0.47886,0.880001,0.62771,1.11879
143,424.864,1,19.5565,34.4704,24.3666,1.57467,0.00839299,0.473508,0.783606,0.633343,1.15923
144,426.055,1,19.4017,34.7654,23.9397,1.62264,2.22045e-16,0.475,0.796826,0.627901,1.06929
145,420.024,1,19.4894,34.4899,23.3408,1.56577,2.22045e-16,0.479218,0.797799,0.628771,1.07767
146,420.69,1,19.532,33.9749,25.3338,1.56765,2.22045e-16,0.479127,0.822893,0.627948,1.07269
147,417.424,1,19.3124,34.2066,24.6223,1.55343,2.22045e-16,0.477938,0.795643,0.62408,1.0294
148,412.59,1,19.4234,33.9971,24.4987,1.50397,2.22045e-16,0.476029,0.781209,0.621766,1.1101
149,418.154,1,19.4292,34.2412,25.3214,1.54526,2.22045e-16,0.472531,0.844254,0.614049,1.0859
150,419.275,1,19.4384,34.2441,24.7048,1.55623,2.22045e-16,0.469813,0.828314,0.606408,1.11989
151,414.311,1,19.2727,34.1012,23.0851,1.53943,2.22045e-16,0.481438,0.774155,0.599731,1.01532
152,416.329,1,19.4433,34.0282,23.6281,1.54837,2.22045e-16,0.477684,0.765853,0.611055,1.06413
153,420.298,1,19.3777,33.7524,23.6337,1.58578,2.22045e-16,0.474441,0.7459,0.612032,1.08162
154,415.712,1,19.4899,34.0332,21.733,1.51826,2.22045e-16,0.465613,0.873445,0.621413,1.08894
155,416.737,1,19.5909,34.023,22.7082,1.53273,2.87677e-07,0.469907,0.85702,0.623968,1.06343
156,414.226,1,19.5906,34.2543,21.6779,1.51484,2.22045e-16,0.475328,0.894244,0.615936,0.997606
157,413.368,1,19.4854,34.2907,26.285,1.52997,4.4167e-07,0.475513,0.820993,0.614206,0.957052
158,417.243,1,19.4019,34.5252,27.0502,1.56099,2.22045e-16,0.471471,0.837877,0.618409,0.949682
159,412.441,1,19.4554,34.893,28.2548,1.50343,2.22045e-16,0.477601,0.82087,0.612164,1.06436
160,411.207,1,19.5383,34.8416,26.7993,1.48027,2.22045e-16,0.477812,0.874653,0.61789,1.07245
161,414.743,1,19.474,34.1438,28.797,1.50693,2.22045e-16,0.474933,0.895129,0.621591,1.07097
162,417.85,1,19.5655,33.9685,26.8161,1.54408,2.22045e-16,0.478301,0.896891,0.620129,0.991478
163,414.368,1,19.5636,33.8211,25.6076,1.52116,2.22045e-16,0.476517,0.896047,0.649452,0.913391
164,415.326,1,19.5616,33.2113,25.6751,1.5364,9.17381e-07,0.475967,0.853312,0.644231,0.930756
165,415.357,1,19.4033,33.2809,27.5986,1.52466,2.22045e-16,0.475474,0.817837,0.645361,1.0394
166,414.531,1,19.5228,33.429,26.4112,1.52053,2.22045e-16,0.481006,0.838936,0.64464,0.985753
167,415.961,1,19.5292,33.4008,26.448,1.53122,1.17463e-08,0.481307,0.872172,0.657929,0.936013
168,416.198,1,19.4946,33.1151,25.8816,1.53237,5.08407e-06,0.48105,0.893329,0.673151,0.898758
169,423.241,1,19.4424,32.7692,25.906,1.57916,4.78353e-06,0.479456,0.892344,0.676136,0.973814
170,413.079,1,19.426,32.8426,26.7899,1.49353,2.22045e-16,0.486647,0.873109,0.664456,0.993452
171,404.434,1,19.3405,33.284,25.4035,1.44982,2.22045e-16,0.481917,0.812743,0.646618,0.937079
172,403.402,1,19.485,32.891,25.8995,1.45052,2.22045e-16,0.4802,0.795451,0.66016,0.891311
173,399.982,1,19.5085,33.2448,26.102,1.42197,2.22045e-16,0.476033,0.824303,0.667056,0.864985
174,405.358,1,19.4834,33.1405,26.3241,1.43992,2.22045e-16,0.481131,0.887832,0.681189,0.911442
175,411.838,1,19.4319,32.8422,25.6627,1.50612,3.35201e-06,0.480825,0.871354,0.679891,0.857067
176,405.577,1,19.4855,32.871,25.5208,1.47729,2.22045e-16,0.484984,0.840847,0.679664,0.765154
177,410.529,1,19.5818,32.6502,26.9297,1.50075,0.00602525,0.486363,0.807761,0.685419,0.806512
178,416.624,1,19.5146,33.0208,26.4167,1.47872,0.0140621,0.48387,0.835278,0.678736,0.876826
179,414.606,1,19.5433,32.7783,27.8317,1.50844,3.4326e-08,0.480913,0.896117,0.693948,0.922434
180,411.635,1,19.6072,33.0312,28.0175,1.48115,0.0044008,0.482853,0.892816,0.686129,0.905194
181,413.571,1,19.4939,32.6481,26.6081,1.50053,0.0065918,0.484747,0.832008,0.687555,0.898307
182,409.706,1,19.3544,32.1441,25.6454,1.48974,2.22045e-16,0.479399,0.806035,0.689566,0.908775
183,409.327,1,19.4664,31.6899,23.9346,1.48744,1.98462e-06,0.479353,0.845005,0.678846,0.876686
184,407.724,1,19.3486,31.6894,24.7627,1.46924,2.22045e-16,0.471558,0.857351,0.693571,0.883139
185,407.384,1,19.319,31.8174,23.4256,1.47787,2.22045e-16,0.480406,0.814424,0.674056,0.879353
186,411.725,1,19.3843,32.0935,23.7129,1.51022,2.22045e-16,0.472435,0.822454,0.683652,0.892633
187,413.119,1,19.4058,32.6848,23.4465,1.52578,2.22045e-16,0.47578,0.795916,0.666107,0.920453
188,414.557,1,19.3832,32.568,23.9013,1.52615,2.22045e-16,0.486361,0.796154,0.677517,0.947453
189,416.722,1,19.6421,32.6112,22.4417,1.54891,2.22045e-16,0.480083,0.799237,0.676113,0.937777
190,415.357,1,19.5414,33.0153,23.4126,1.52037,2.22045e-16,0.478262,0.8845,0.674119,0.935849
191,419.184,1,19.6223,32.747,24.7492,1.54095,2.22045e-16,0.472643,0.921029,0.667174,0.989852
192,419.101,1,19.6422,32.6434,24.2319,1.55873,2.22045e-16,0.474014,0.88564,0.664482,0.924403
193,416.581,1,19.5642,33.2687,21.5051,1.58116,4.2788e-06,0.474259,0.782514,0.636919,0.848389
194,421.411,1,19.6944,33.5077,22.0564,1.55775,0.0125814,0.470465,0.811051,0.652521,0.858315
195,412.99,1,19.5974,33.662,23.4327,1.53673,2.22045e-16,0.478322,0.817534,0.643468,0.855982
196,409.645,1,19.4017,33.6457,24.7534,1.49795,2.22045e-16,0.478393,0.82885,0.643332,0.900061
197,419.064,1,19.4044,34.0377,26.5883,1.55018,2.22045e-16,0.474225,0.897695,0.631081,1.00601
198,417.501,1,19.4345,34.0226,25.8265,1.54887,2.22045e-16,0.481575,0.849563,0.633482,0.971064
199,411.353,1,19.4768,33.7611,25.8266,1.49257,2.22045e-16,0.478718,0.81131,0.646548,1.02685
200,405.773,1,19.4646,33.8592,25.0832,1.45169,2.22045e-16,0.484409,0.813737,0.650454,0.978702
201,414.118,1,19.5842,34.0008,23.4473,1.5204,3.00018e-06,0.487456,0.804458,0.643618,0.996499
202,415.207,1,19.4702,34.2696,24.6863,1.51383,2.22045e-16,0.489,0.823535,0.641919,1.06649
203,418.205,1,19.3945,34.5862,24.2564,1.55147,2.22045e-16,0.480843,0.84181,0.626225,1.01586
204,415.97,1,19.5099,34.8033,26.7225,1.52126,2.22045e-16,0.484804,0.902469,0.615547,1.01867
205,417.344,1,19.4291,34.3185,25.6891,1.52443,2.22045e-16,0.481791,0.92249,0.623981,1.04013
206,415.203,1,19.484,34.4316,24.8918,1.52785,3.18435e-06,0.478304,0.926901,0.61964,0.925977
207,413.905,1,19.5632,34.2708,26.9597,1.50775,2.22045e-16,0.476028,0.909867,0.617214,1.0007
208,407.98,1,19.5968,34.0266,24.1825,1.47423,2.22045e-16,0.475343,0.809407,0.64942,0.977991
209,410.849,1,19.4823,33.7525,26.2376,1.49142,2.22045e-16,0.476923,0.799383,0.649144,1.0283
210,417.929,1,19.6342,33.6793,25.7307,1.54588,2.22045e-16,0.480315,0.810187,0.640003,1.05145
211,416.861,1,19.4891,33.5481,25.1109,1.54294,2.22045e-16,0.480241,0.776507,0.636816,1.06354
212,416.848,1,19.6374,33.2582,23.9565,1.53812,2.22045e-16,0.479092,0.793079,0.644097,1.06106
213,408.852,1,19.5326,33.7405,24.7235,1.47701,2.22045e-16,0.482025,0.779527,0.64821,1.02529
214,411.394,1,19.5284,33.6006,24.394,1.50188,2.22045e-16,0.472922,0.778356,0.650054,1.02896
215,406.182,1,19.5073,33.6063,26.5997,1.45786,2.22045e-16,0.477563,0.752761,0.643824,1.06526
216,410.71,1,19.3621,33.9954,26.0021,1.48577,0.00671675,0.476014,0.769628,0.632738,1.01428
217,414.51,1,19.5002,34.1923,24.6235,1.53244,2.22045e-16,0.483089,0.794535,0.636899,0.97807
218,410.906,1,19.6471,33.5567,23.8635,1.50064,2.22045e-16,0.479527,0.841519,0.645496,0.921656
219,409.561,1,19.6365,33.8363,22.0524,1.50835,2.22045e-16,0.481342,0.814953,0.632648,0.866144
220,404.959,1,19.5846,33.7294,21.4651,1.47207,2.22045e-16,0.487413,0.79268,0.613605,0.897099
221,408.093,1,19.57,33.8444,22.4552,1.47611,2.22045e-16,0.481287,0.856159,0.606684,0.969611
222,408.805,1,19.5251,33.8629,21.8521,1.486,2.22045e-16,0.481432,0.844871,0.603152,0.965363
223,405.546,1,19.4982,33.412,24.2854,1.47116,2.22045e-16,0.475347,0.774883,0.626894,0.953902
224,402.742,1,19.4714,34.1136,25.0717,1.44848,2.22045e-16,0.475466,0.754046,0.634202,0.967607
225,402.145,1,19.4149,33.9048,25.413,1.44495,2.22045e-16,0.475823,0.761874,0.640777,0.940021
226,401.729,1,19.4525,34.2744,26.2225,1.43416,2.22045e-16,0.474908,0.75289,0.637119,1.00413
227,403.587,1,19.4575,34.518,24.5913,1.44613,2.22045e-16,0.473931,0.756617,0.6358,1.02265
228,405.223,1,19.498,34.2014,24.7235,1.4516,2.22045e-16,0.480517,0.796104,0.63689,1.00375
229,407.184,1,19.4966,33.9409,25.1649,1.47271,2.22045e-16,0.481137,0.789543,0.634005,0.985896
230,414.834,1,19.5108,34.2116,26.2895,1.50345,2.22045e-16,0.474518,0.872668,0.641242,1.08619
231,414.972,1,19.5404,34.3174,25.5701,1.48746,2.22045e-16,0.478417,0.818465,0.642606,1.27041
232,415.775,1,19.5407,34.7038,25.0307,1.4939,1.72287e-06,0.472741,0.825666,0.636187,1.28984
233,420.066,1,19.2917,34.8695,27.1587,1.53435,2.22045e-16,0.468536,0.880649,0.640481,1.17887
234,413.997,1,19.2454,34.5032,28.3361,1.49762,2.22045e-16,0.478124,0.899331,0.63946,1.04095
235,417.238,1,19.4597,33.8167,26.9065,1.51927,0.00457486,0.476486,0.866474,0.638023,1.06804
236,417.653,1,19.4371,34.4502,28.5527,1.49767,0.00655935,0.476747,0.893119,0.6325,1.1578
237,418.888,1,19.431,34.0742,27.1525,1.54167,2.53093e-05,0.474141,0.841856,0.636427,1.10886
238,416.257,1,19.5558,33.9822,25.8129,1.51481,2.22045e-16,0.47682,0.877961,0.632134,1.09406
239,418.666,1,19.6405,34.0441,25.3137,1.53591,3.44106e-06,0.479635,0.905034,0.616589,1.08039
240,420.252,1,19.4446,34.0949,23.6241,1.55509,1.27726e-05,0.470152,0.88616,0.6194,1.08329
241,410.254,1,19.4391,33.6739,22.6342,1.48697,2.22045e-16,0.478377,0.869358,0.619522,0.978338
242,407.409,1,19.475,34.0918,22.4183,1.48257,2.22045e-16,0.480374,0.831647,0.616546,0.914753
243,413.394,1,19.5345,34.2455,22.4865,1.52239,2.22045e-16,0.48304,0.840086,0.626125,0.942521
244,412.567,1,19.4883,33.7207,23.9485,1.50958,3.95531e-06,0.473263,0.81599,0.650985,0.987315
245,420.877,1,19.3346,33.9593,23.7533,1.56407,0.0069048,0.474845,0.9009,0.648426,0.892588
246,418.018,1,19.4558,34.0079,23.707,1.55826,2.22045e-16,0.476977,0.867753,0.645508,0.917732
247,412.981,1,19.4681,34.1443,22.8476,1.51444,2.22045e-16,0.475816,0.838588,0.636424,0.968864
248,409.878,1,19.3726,33.5506,25.4526,1.50578,8.34487e-07,0.488641,0.77304,0.636289,0.922135
249,412.967,1,19.4196,33.7457,26.3974,1.51485,2.22045e-16,0.481847,0.822644,0.635987,0.972332
250,409.955,1,19.6126,33.4689,26.9616,1.49422,2.22045e-16,0.483047,0.777915,0.638572,0.994163
251,412.924,1,19.4819,33.3573,26.6354,1.51052,2.22045e-16,0.480355,0.762185,0.647759,1.06151
252,413.21,1,19.5428,33.1556,25.1714,1.52055,2.22045e-16,0.482254,0.791275,0.64677,0.972924
