iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.781,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,332.761,1,10.7853,28.2645,25.8812,0.974679,0.096918,0.974679,0.974679,0.974679,1.01117
3,325.395,1,17.1558,28.8026,26.3117,0.95,-0.308644,0.95,0.95,0.95,1.00012
4,308.278,1,11.3568,30.3818,28.9199,0.925945,0.177591,0.925945,0.925945,0.925945,0.974798
5,308.922,1,10.6011,30.8654,34.0381,0.9025,0.181893,0.9025,0.9025,0.9025,0.950115
6,302.236,1,13.3608,28.9397,40.9686,0.879648,0.0309184,0.879648,0.906252,0.879648,0.946793
7,301.536,1,15.5673,27.1392,42.4261,0.857375,-0.134403,0.857375,0.98097,0.857375,0.922819
8,296.473,1,10.4534,30.5364,50.958,0.835666,0.345373,0.835666,0.956131,0.835666,1.01489
9,296.301,1,12.0515,32.9447,50.2099,0.814506,0.15464,0.814506,0.976781,0.814506,1.04853
10,297.526,1,11.038,31.1044,40.71,0.793882,0.173125,0.793882,1.13672,0.793882,1.09584
11,294.689,1,24.5486,35.6309,49.7599,0.773781,-0.668512,0.773781,1.13199,0.786423,1.0828
12,287.233,1,27.9144,30.568,48.6551,0.754188,-0.755672,0.754188,1.10333,0.844824,1.10033
13,271.184,1,16.4152,30.7207,42.6555,0.735092,-0.211399,0.735092,1.07539,0.823432,1.09186
14,262.877,1,18.0298,34.5691,40.2342,0.716479,-0.17656,0.716479,1.04816,0.802583,1.06421
15,276.019,1,16.6783,38.2892,40.8876,0.698337,-0.213305,0.698337,1.057,0.788419,1.03726
16,261.875,1,16.8265,40.7776,37.5291,0.680655,-0.166727,0.680655,1.13891,0.768456,1.011
17,261.601,1,21.0555,36.2203,39.1853,0.66342,-0.378216,0.66342,1.11007,0.81183,1.11557
18,259.11,1,19.7798,33.9564,35.4401,0.646622,-0.309588,0.646622,1.12458,0.791274,1.23749
19,245.752,1,18.2565,40.7,39.4168,0.630249,-0.175027,0.630249,1.0961,0.771238,1.20615
20,246.371,1,12.0392,36.7502,46.8721,0.614291,0.272926,0.614291,1.09396,0.75171,1.17561
21,239.787,1,21.3504,34.3962,44.8068,0.598737,-0.327033,0.598737,1.09368,0.732676,1.14585
22,231.274,1,16.8922,33.2132,52.839,0.583577,-0.131329,0.583577,1.06599,0.714124,1.18978
23,229.297,1,17.5715,33.8103,55.5973,0.5688,-0.243654,0.5688,1.11977,0.696042,1.15966
24,224.8,1,26.3362,35.5422,50.7308,0.554398,-0.564069,0.554398,1.18418,0.678418,1.13029
25,218.671,1,25.4011,39.2049,42.5313,0.54036,-0.535436,0.54036,1.21181,0.66124,1.10167
26,225.126,1,24.5513,36.5483,36.3747,0.526678,-0.514643,0.526678,1.18113,0.663387,1.16118
27,213.579,1,18.6277,40.1732,43.1419,0.513342,-0.194842,0.513342,1.3094,0.646589,1.24212
28,215.743,1,14.7464,38.8185,34.0164,0.500344,0.0361736,0.500344,1.38827,0.630217,1.39045
29,211.731,1,12.4993,34.3476,40.2028,0.487675,0.141216,0.487675,1.35312,0.661818,1.35524
30,213.531,1,11.4619,30.9257,48.7096,0.475327,0.205976,0.475327,1.47343,0.64506,1.56719
31,194.178,1,12.0508,32.0737,60.9281,0.463291,0.168067,0.463291,1.43612,0.628727,1.52751
32,196.837,1,14.1194,28.6884,39.8909,0.45156,-0.00971081,0.45156,1.47666,0.612807,1.6477
33,193.531,1,14.7836,28.5088,21.7996,0.440127,-0.0619948,0.440127,1.47602,0.59729,1.60598
34,176.431,1,14.4129,30.6187,19.698,0.428982,-0.0387224,0.428982,1.43865,0.582167,1.56532
35,172.37,1,14.867,28.2897,24.3245,0.41812,-0.0538555,0.41812,1.40222,0.567426,1.52568
36,166.371,1,15.3124,30.5869,17.2209,0.407533,-0.0734687,0.407533,1.37767,0.553058,1.51378
37,151.535,1,18.8296,32.0846,14.3616,0.397214,-0.286939,0.397214,1.34279,0.539055,1.47545
38,161.179,1,16.9243,30.1537,16.0842,0.387157,-0.189902,0.387157,1.44682,0.525405,1.43809
39,147.224,1,15.2238,29.1366,13.0037,0.377354,-0.103168,0.377354,1.49335,0.512102,1.40531
40,135.005,1,15.9813,28.652,17.1621,0.367799,-0.14604,0.367799,1.45554,0.499135,1.36972
41,145.761,1,16.4395,29.5601,17.193,0.358486,-0.179361,0.358486,1.51701,0.489316,1.33504
42,131.092,1,15.7174,29.187,16.0735,0.349409,-0.128202,0.349409,1.4786,0.476926,1.30124
43,129.536,1,13.9385,30.1355,11.1234,0.340562,0.0063243,0.340562,1.44116,0.46485,1.26829
44,122.913,1,15.2278,28.6363,10.65,0.331938,-0.105833,0.331938,1.40467,0.45308,1.27296
45,111.46,1,12.1726,29.7624,10.0823,0.323534,0.129311,0.323534,1.39995,0.441607,1.24073
46,103.227,1,13.6547,30.9992,11.2553,0.315341,-0.00144637,0.315341,1.49869,0.430426,1.20932
47,97.278,1,13.4528,31.9677,12.0385,0.307357,0.0154765,0.307357,1.55153,0.419527,1.1787
48,95.2744,1,14.5442,31.916,13.9385,0.299574,-0.0198185,0.299574,1.51225,0.408904,1.14885
49,96.6159,1,12.2693,32.5468,14.8629,0.291989,0.157087,0.291989,1.47396,0.398551,1.11976
50,88.8732,1,15.934,30.7685,14.0246,0.284596,-0.110956,0.284596,1.63262,0.388459,1.09676
51,74.7495,1,15.9203,32.1733,15.9566,0.27739,-0.0876434,0.27739,1.59128,0.378623,1.06899
52,79.8734,1,15.4719,30.8832,13.3461,0.270366,-0.0693602,0.270366,1.55099,0.369036,1.19359
53,63.689,1,13.279,31.7246,12.7556,0.26352,0.0732438,0.26352,1.51172,0.359692,1.16336
54,68.3287,1,14.8118,30.7367,11.3122,0.256848,-0.0693031,0.256848,1.58049,0.350584,1.13391
55,55.472,1,13.8512,29.8363,10.8215,0.250344,0.00522376,0.250344,1.54047,0.341707,1.1052
56,56.222,1,13.1684,29.9244,12.5098,0.244005,0.0745526,0.244005,1.58608,0.333055,1.07721
57,52.2576,1,13.7957,30.2131,13.6301,0.237827,0.0358032,0.237827,1.54592,0.324622,1.04994
58,52.1793,1,14.4031,31.6655,11.4245,0.231805,0.0123529,0.231805,1.50677,0.316402,1.07077
59,45.2377,1,13.9973,33.9755,10.4397,0.225936,0.0189329,0.225936,1.59096,0.308391,1.04366
60,46.084,1,13.175,34.5386,10.5479,0.220215,0.0949311,0.220215,1.55637,0.300582,1.07652
61,38.8669,1,13.5033,32.6785,10.8052,0.214639,0.0461856,0.214639,1.69102,0.292971,1.04926
62,34.9487,1,14.6965,33.744,9.9413,0.209204,-0.0294753,0.209204,1.6482,0.285553,1.0227
63,35.6013,1,14.7531,34.2148,8.79254,0.203907,-0.0263332,0.203907,1.60647,0.278323,1.01574
64,26.8436,1,15.5714,33.2149,8.11137,0.198744,-0.0961554,0.198744,1.56579,0.271275,1.05151
65,20.3027,1,16.135,32.8003,7.99986,0.193711,-0.142027,0.193711,1.56898,0.264407,1.04219
66,10.4763,1,15.4029,33.1234,8.43108,0.188807,-0.0939136,0.188807,1.58344,0.257712,1.0158
67,13.3535,1,15.7925,32.2645,8.32356,0.184026,-0.109763,0.184026,1.54731,0.251186,1.08358
68,5.25545,1,14.5292,31.3945,7.99134,0.179366,-0.0356487,0.179366,1.50813,0.244826,1.05614
69,3.71978,1,14.1159,31.7421,9.43035,0.174825,0.0144535,0.187727,1.46994,0.238627,1.0294
70,-1.35818,1,13.9034,31.6549,9.49048,0.170398,0.0142586,0.191025,1.43272,0.232585,1.07721
71,-4.06175,1,13.1474,32.2847,9.76543,0.166083,0.0729288,0.200824,1.39645,0.226696,1.06055
72,-9.06229,1,14.8454,32.0263,11.3809,0.161878,-0.0306694,0.195739,1.50568,0.220956,1.0337
73,-12.8608,1,16.1477,31.9529,12.6509,0.157779,-0.132055,0.190782,1.46756,0.215361,1.00752
74,-21.0331,1,14.1166,32.8993,12.6277,0.153784,0.0134825,0.186104,1.52506,0.209908,0.982011
75,-21.6641,1,14.2438,31.184,14.7331,0.14989,-0.0109074,0.188697,1.54952,0.204593,0.957146
76,-18.8317,1,14.5346,31.2928,13.6708,0.146095,-0.0316916,0.184694,1.82171,0.199412,0.932911
77,-21.9922,1,15.6921,30.9651,13.2809,0.142396,-0.121221,0.187542,1.77558,0.208448,0.999824
78,-26.019,1,15.918,29.8835,13.4321,0.13879,-0.113017,0.182793,1.73062,0.208617,0.974508
79,-23.4316,1,17.0061,29.3458,14.4819,0.135276,-0.194873,0.189141,1.81628,0.203335,0.949833
80,-33.9082,1,17.0973,28.6992,15.3352,0.131851,-0.197793,0.192725,1.77029,0.198186,0.925783
81,-30.8494,1,16.7159,28.6615,17.6198,0.13021,-0.15174,0.190865,1.72546,0.193168,0.94612
82,-41.9444,1,15.8049,27.1897,20.0909,0.126913,-0.110864,0.186032,1.68177,0.188277,0.922164
83,-37.7102,1,15.6853,27.0741,18.8905,0.12928,-0.107074,0.187916,1.63919,0.18351,0.898814
84,-50.7435,1,14.6749,27.0417,21.2519,0.126007,-0.0436766,0.183158,1.59768,0.178863,0.876056
85,-56.9311,1,15.1462,27.4113,18.5334,0.122816,-0.0896018,0.17852,1.55723,0.174334,0.853873
86,-51.851,1,15.927,28.1036,18.56,0.121964,-0.139444,0.174,1.59839,0.16992,0.858164
87,-53.3407,1,16.8536,28.161,19.4997,0.123023,-0.183326,0.169594,1.66653,0.165618,0.836435
88,-67.3363,1,16.3315,28.3222,20.2481,0.119908,-0.153587,0.167763,1.80216,0.161424,0.815256
89,-62.8724,1,16.3882,28.7914,21.0813,0.119523,-0.141648,0.167026,1.81986,0.157337,0.794613
90,-55.2634,1,16.213,28.0061,18.8285,0.121622,-0.144308,0.162796,1.84481,0.153353,0.883451
91,-61.7368,1,15.7867,28.4585,19.2602,0.118542,-0.101442,0.164283,1.79809,0.14947,0.861082
92,-53.0077,1,15.1709,28.4308,20.5937,0.120268,-0.0611127,0.181319,1.81438,0.145685,0.865688
93,-56.5246,1,15.0988,29.0424,18.7496,0.122735,-0.0626456,0.176728,1.76844,0.144441,0.843769
94,-56.9117,1,14.8255,28.4362,20.0904,0.121973,-0.0392517,0.172253,1.72366,0.143675,0.82949
95,-64.8379,1,15.122,29.0873,21.5461,0.120228,-0.0729387,0.167891,1.68001,0.140037,0.808487
96,-67.3532,1,15.0104,28.329,18.5969,0.117184,-0.0597285,0.16364,1.63748,0.14849,0.883987
97,-63.8189,1,13.6122,27.9554,20.0809,0.119866,0.021051,0.166201,1.60228,0.14473,0.861604
98,-67.2341,1,14.7931,28.1335,18.4461,0.118913,-0.0538123,0.162732,1.56171,0.141065,0.86975
99,-71.7199,1,15.6935,27.2722,19.3417,0.118561,-0.111838,0.158611,1.52217,0.137494,0.879412
100,-69.009,1,16.076,26.5172,20.3263,0.115559,-0.146747,0.156656,1.52207,0.139842,1.00617
101,-67.7511,1,15.4841,26.4727,19.7384,0.114724,-0.111034,0.160376,1.48353,0.146397,0.980698
102,-73.4409,1,15.4242,25.9206,19.2811,0.117586,-0.110487,0.146888,1.51256,0.129441,0.782634
103,-83.4597,1,16.294,26.7191,21.5685,0.109071,-0.172993,0.162945,1.51416,0.113983,0.899757
104,-79.7171,1,17.2023,26.3201,22.0917,0.110191,-0.221001,0.170508,1.60336,0.101586,0.970761
