iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,840.061,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,826.881,1,32.2683,29.8735,47.7044,14.3195,1.425,1.425,1.16962,1.46202,1.46202,1.49519
3,817.959,1,34.0647,24.8199,60.5528,14.2825,1.35375,1.35375,1.14,1.425,1.425,1.45733
4,810.56,1,31.8764,25.8518,60.2375,17.0823,1.28606,1.28606,1.11113,1.38892,1.38892,1.55309
5,802.095,1,31.7827,26.0006,72.8687,21.2233,1.22176,1.22176,1.083,1.35375,1.35375,1.51377
6,795.405,1,31.4482,35.5958,67.3427,20.7944,1.16067,1.16067,1.05558,1.31947,1.31947,1.47544
7,790.625,1,29.5894,31.6708,65.6223,21.2203,1.10264,1.10264,1.02885,1.37847,1.28606,1.43808
8,785.943,1,29.0467,30.6528,65.8739,17.9359,1.04751,1.04751,1.0028,1.34356,1.2535,1.51202
9,780.961,1,29.2978,36.022,68.7788,18.9725,0.995131,0.995131,0.977407,1.41272,1.22176,1.47374
10,772.524,1,28.4824,35.9111,72.4256,21.5234,0.945374,0.945374,0.952659,1.46579,1.19082,1.43642
11,764.069,1,27.7779,31.8278,60.1359,23.2951,0.898105,0.898105,0.928537,1.46653,1.16067,1.40005
12,762.967,1,26.6846,34.8503,60.1291,26.9765,0.8532,0.8532,0.905026,1.48622,1.13128,1.3646
13,752.046,1,25.9392,28.1433,56.1515,33.2779,0.81054,0.81054,0.88211,1.44859,1.10264,1.33005
14,753.073,1,25.8484,32.3246,59.921,34.461,0.770013,0.770013,0.859775,1.5673,1.07472,1.29637
15,745.299,1,24.1006,44.6413,52.1508,32.4694,0.731512,0.731512,0.838005,1.52761,1.04751,1.26355
16,727.986,1,25.7449,50.8042,50.3607,35.0508,0.694937,0.694937,0.816786,1.48893,1.02098,1.23155
17,724.05,1,23.91,53.3784,46.4192,27.1572,0.66019,0.66019,0.796105,1.45123,0.995131,1.20037
18,717.19,1,24.1982,51.1407,47.9627,24.2487,0.627181,0.627181,0.775947,1.60221,0.969933,1.16998
19,710.757,1,23.8108,41.2963,46.8276,21.9127,0.595821,0.595821,0.756299,1.79564,0.945374,1.14035
20,710.541,1,23.5013,57.214,42.0397,23.353,0.56603,0.56603,0.737149,1.98441,0.921437,1.11148
21,703.628,1,23.3728,50.1757,41.7481,28.3137,0.537729,0.537729,0.718484,2.20286,0.898105,1.08333
22,691.599,1,22.7197,30.6839,44.3916,33.3205,0.510842,0.510842,0.700292,2.14708,0.875365,1.0559
23,680.985,1,22.1418,35.0798,41.2475,29.8053,0.4853,0.4853,0.68256,2.20364,0.8532,1.02917
24,677.727,1,22.4698,34.3444,40.0479,30.386,0.461035,0.461035,0.665277,2.24473,0.831597,1.00311
25,666.222,1,21.9494,28.1247,38.7647,30.5811,0.437984,0.437984,0.648432,2.22452,0.81054,0.977709
26,657.218,1,21.0237,18.2403,39.1261,28.1878,0.416084,0.416084,0.632013,2.16819,0.790017,0.952952
27,650.728,1,20.7043,21.4042,36.7988,23.1709,0.39528,0.39528,0.61601,2.11329,0.770013,0.928823
28,636.733,1,20.7412,23.2116,37.5914,23.4734,0.375516,0.375516,0.600413,2.05978,0.750516,0.929349
29,636.124,1,20.2513,24.0961,37.9132,24.0918,0.35674,0.35674,0.58521,2.00763,0.731512,0.972128
30,622.994,1,20.4581,39.3147,35.9101,23.2716,0.338903,0.338903,0.570392,1.95679,0.71299,0.947513
31,615.966,1,19.8812,28.2038,37.2335,22.0092,0.321958,0.321958,0.555949,1.90724,0.694937,0.923521
32,606.12,1,20.1608,35.6767,42.2864,22.2783,0.30586,0.30586,0.541873,1.87399,0.677341,0.9104
33,601.037,1,19.9834,28.8389,38.5225,22.9418,0.290567,0.290567,0.528152,1.82654,0.66019,0.887349
34,597.917,1,19.8973,31.2999,35.5213,19.88,0.276039,0.276039,0.514779,1.78029,0.643474,0.87524
35,586.292,1,19.7739,26.1652,34.7748,24.2762,0.262237,0.262237,0.501744,1.73521,0.627181,0.853078
36,580.591,1,20.1617,26.4316,36.7018,21.5507,0.249125,0.249125,0.48904,1.69128,0.6113,0.847304
