iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.464,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,333.767,1,16.6372,25.9077,27.7926,0.974679,-0.263152,0.974679,0.974679,0.974679,1.06125
3,325.627,1,23.2258,26.4595,28.4995,0.95,-0.536943,0.95,0.998508,0.95,1.03438
4,321.207,1,21.3682,29.147,34.5576,0.925945,-0.491864,0.925945,1.03144,0.925945,1.00819
5,320.779,1,25.166,28.6056,39.3403,0.9025,-0.666227,0.9025,1.09337,0.927188,0.982661
6,308.734,1,22.7096,25.0706,38.3798,0.879648,-0.523342,0.879648,1.06568,0.903711,1.05014
7,312.984,1,20.1947,24.0755,43.9294,0.857375,-0.53871,0.857375,1.0387,0.880829,1.06164
8,301.364,1,21.001,25.222,44.7462,0.835666,-0.455907,0.835666,1.0144,0.858526,1.03956
9,295.928,1,17.6193,27.243,39.5699,0.814506,-0.287884,0.814506,0.988713,0.836787,1.01324
10,298.403,1,9.09186,24.5578,26.0773,0.793882,0.27677,0.793882,1.19979,0.815599,1.10363
11,305.074,1,8.5244,25.1692,28.5045,0.773781,0.278495,0.773781,1.21163,0.795799,1.24714
12,288.474,1,10.6239,26.0063,25.8406,0.754188,0.137416,0.754188,1.18095,0.875632,1.21556
13,281.7,1,10.6384,22.8675,20.2573,0.735092,0.112733,0.735092,1.17917,0.853461,1.2002
14,273.033,1,16.1624,24.4126,21.3857,0.716479,-0.122421,0.716479,1.23365,0.831851,1.16981
15,275.061,1,14.8712,29.5956,27.3207,0.698337,-0.135647,0.698337,1.20242,0.810788,1.14019
16,269.182,1,19.5831,30.0458,27.785,0.680655,-0.401295,0.680655,1.19198,0.790258,1.17722
17,268.745,1,24.3163,25.5431,27.2877,0.66342,-0.61386,0.66342,1.16627,0.770248,1.20967
18,261.877,1,21.1964,27.3595,23.9374,0.646622,-0.482936,0.646622,1.14066,0.750745,1.2458
19,248.807,1,18.2708,31.9858,24.2691,0.630249,-0.241092,0.630249,1.15684,0.731736,1.27393
20,253.359,1,20.7758,33.575,27.5528,0.614291,-0.337045,0.614291,1.13446,0.713208,1.33079
21,237.983,1,16.8923,35.628,25.9944,0.598737,-0.151863,0.598737,1.10574,0.695149,1.29709
22,229.959,1,12.0766,33.2022,28.6228,0.583577,0.131526,0.583577,1.07774,0.677547,1.3613
23,229.167,1,19.8786,32.8032,36.4437,0.5688,-0.385254,0.5688,1.10409,0.660392,1.32684
24,221.789,1,15.4981,33.5545,39.6026,0.554398,-0.0694798,0.554398,1.14153,0.64367,1.29324
25,211.814,1,13.8165,37.2268,37.3692,0.54036,0.026717,0.54036,1.11262,0.627372,1.26049
26,214.416,1,14.1721,31.0969,23.4355,0.526678,-0.0316521,0.526678,1.21553,0.611487,1.22858
27,204.997,1,14.8291,31.2873,23.4029,0.513342,-0.0650169,0.513342,1.41641,0.596003,1.19747
28,210.03,1,15.7681,34.4845,21.0678,0.500344,-0.121618,0.500344,1.46262,0.580912,1.32311
29,201.158,1,16.8781,29.2348,22.0788,0.487675,-0.208551,0.487675,1.42559,0.566203,1.2896
30,197.083,1,17.1492,29.0041,24.4813,0.475327,-0.246854,0.475327,1.38949,0.551867,1.25695
31,190.731,1,18.2101,26.4358,30.3314,0.463291,-0.283804,0.463291,1.35431,0.57004,1.22512
