iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,44.87,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,35.3667,1,13.7925,17.9435,21.7629,14.6359,1.34836,0.0685054,0.243386,1.56975,7.7905e-08,0.608307
3,22.4061,1,13.9268,18.8473,21.7629,13.0672,1.17921,0.0673419,0.237509,1.79646,6.8302e-08,0.640683
4,19.8779,1,13.8877,18.1852,21.7629,12.5817,1.17917,0.0637846,0.241536,1.86714,6.53948e-08,0.668968
5,22.8756,1,13.7516,21.3748,21.7629,12.9583,1.25708,0.0634509,0.243551,1.82674,5.74219e-08,0.707971
6,14.7887,1,13.7708,21.092,21.7629,12.0398,1.18518,0.0646397,0.235316,1.85176,5.56612e-08,0.64615
7,12.6901,1,13.8243,16.7692,21.7629,11.0544,1.13915,0.0634189,0.230713,2.10829,5.55074e-08,0.647004
8,5.24619,1,13.9049,18.8574,21.7629,10.9813,1.15983,0.0634438,0.236866,1.81247,5.00028e-08,0.610391
9,8.79355,1,13.851,15.874,21.7629,11.4076,1.15985,0.0662989,0.239923,1.86215,4.69943e-08,0.62715
10,13.6612,1,13.7705,16.8006,21.7629,10.5193,1.1832,0.0669714,0.241593,1.91856,4.46989e-08,0.645449
11,19.6734,1,13.8099,18.4429,21.7629,10.9294,1.19785,0.0673343,0.244028,2.16903,4.75585e-08,0.61708
12,15.0875,1,13.8915,20.4492,21.7629,10.5433,1.18231,0.067703,0.243943,2.27671,4.26768e-08,0.587145
13,11.3157,1,13.8997,19.9217,21.7629,9.73132,1.13864,0.0697659,0.236595,2.09687,3.7306e-08,0.673027
14,3.01777,1,14.0169,21.2642,21.7629,10.4036,1.11222,0.0692426,0.241099,1.92285,3.4296e-08,0.670413
15,5.202,1,13.8835,23.4534,21.7629,9.91125,1.13867,0.068475,0.239093,1.84058,3.40337e-08,0.719964
16,-0.37288,1,13.8992,19.7169,21.7629,10.7566,1.13869,0.0672152,0.22948,1.84985,3.24952e-08,0.675736
17,-0.560987,1,13.9097,17.7615,21.7629,11.0922,1.15661,0.0708297,0.228587,1.85791,3.07714e-08,0.59062
18,-10.3181,1,13.9339,17.7716,21.7629,10.5771,1.15648,0.0648213,0.230065,1.87081,3.12322e-08,0.569597
19,-10.7641,1,13.9843,18.15,21.7629,11.2999,1.15648,0.0657867,0.243271,1.70665,2.78664e-08,0.619636
20,-4.34003,1,13.8062,17.7018,21.7629,11.4591,1.18241,0.0676383,0.23719,1.80909,2.88189e-08,0.587066
21,-1.75972,1,13.8927,16.386,21.7629,11.8582,1.19832,0.0672349,0.235774,1.91963,3.01584e-08,0.57905
