iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,59.2529,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,42.8484,1,14.0049,26.1207,21.7629,18.6583,1.76135,0.0566123,0.231399,1.51603,6.98241e-08,0.664713
3,35.5785,1,14.1928,26.4213,21.7629,18.2445,1.80052,0.0545091,0.223913,1.55377,5.99147e-08,0.61847
4,42.4826,1,14.2456,25.9153,21.7629,18.5236,1.86523,0.0562243,0.229769,1.64753,5.59344e-08,0.621073
5,41.6176,1,13.9725,30.0088,21.7629,18.3808,1.9278,0.0546378,0.22407,1.65101,5.43501e-08,0.579006
6,32.0905,1,14.0488,31.9527,21.7629,18.7469,1.79957,0.0565315,0.221667,1.64887,4.76801e-08,0.599059
7,31.6947,1,14.1269,29.4648,21.7629,19.4396,1.7996,0.0576138,0.220026,1.71555,4.15003e-08,0.632938
8,29.7553,1,14.066,29.7145,21.7629,18.2806,1.84541,0.0583109,0.221747,1.47773,3.82639e-08,0.660713
9,28.6097,1,13.9807,27.614,21.7629,18.1541,1.73992,0.0603842,0.221406,1.50171,3.58585e-08,0.761005
10,36.9089,1,13.9012,26.9774,21.7629,16.9519,1.79995,0.0675923,0.217772,1.47624,3.40268e-08,0.736949
11,38.005,1,13.883,31.7642,21.7629,16.9026,1.9097,0.063521,0.231022,1.63055,3.04879e-08,0.675139
12,31.6779,1,13.8844,33.2956,21.7629,16.5557,1.89837,0.0592149,0.215588,1.81838,2.8888e-08,0.66648
13,34.9808,1,14.0826,33.8897,21.7629,16.8656,1.96738,0.0607031,0.219084,1.83207,2.81961e-08,0.622264
14,15.4211,1,14.3638,30.8666,21.7629,17.3929,1.84682,0.0597009,0.236088,1.62209,2.14791e-08,0.601995
15,5.60254,1,14.3234,32.0002,21.7629,16.9062,1.76379,0.0587627,0.227632,1.66409,1.85973e-08,0.630282
16,0.00581163,1,14.0828,29.5551,21.7629,19.1291,1.78802,0.0568493,0.222755,1.50905,1.72276e-08,0.63609
17,4.02061,1,14.1476,28.2747,21.7629,18.4563,1.81746,0.0566218,0.217285,1.39542,2.10296e-08,0.627617
18,9.23983,1,13.9425,33.0878,21.7629,18.0863,1.92512,0.0524863,0.21152,1.45437,2.12603e-08,0.66198
