iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,71.6655,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,64.0671,1,12.4876,33.2567,21.7629,17.7629,1.63151,0.0629724,0.234386,1.96719,7.24867e-08,0.823564
3,67.0035,1,12.695,32.1999,21.7629,16.3718,1.63152,0.0618278,0.241008,2.21507,7.15171e-08,0.831569
4,68.2894,1,12.6764,33.2458,21.7629,16.1171,1.67389,0.0599021,0.227122,2.16417,7.90356e-08,0.862277
5,69.5681,1,12.5288,37.9073,21.7629,15.2819,1.65418,0.0634271,0.234934,2.37285,6.19574e-08,0.888005
6,67.582,1,12.5182,35.4981,21.7629,14.6464,1.65415,0.0621347,0.228035,2.42655,6.45604e-08,0.863843
7,67.1004,1,12.5376,27.2182,21.7629,15.2831,1.57131,0.065907,0.227374,2.65987,6.34045e-08,0.784082
8,68.0812,1,12.631,28.5575,21.7629,15.2338,1.50256,0.0701779,0.216332,2.70895,6.28977e-08,0.823203
9,67.6479,1,12.6371,29.5635,21.7629,13.2496,1.53098,0.0737606,0.229326,2.48149,5.30731e-08,0.793249
10,74.7514,1,12.5672,46.992,21.7629,14.3114,1.59848,0.0755897,0.218892,2.69482,5.50515e-08,0.75762
11,87.8164,1,12.5536,46.3532,21.7629,15.0175,1.65323,0.0804185,0.228933,3.00968,5.01896e-08,0.826742
12,77.4281,1,12.6514,44.9157,21.7629,15.5417,1.65311,0.0755587,0.228266,3.15617,4.25454e-08,0.84452
13,68.4395,1,12.69,47.8541,21.7629,13.8527,1.70053,0.069151,0.242974,2.93135,3.50035e-08,0.87296
14,58.5696,1,12.7699,67.0064,21.7629,15.1311,1.53696,0.0741484,0.227853,3.13596,3.31429e-08,0.767582
15,54.333,1,12.6734,85.6269,21.7629,15.3609,1.64751,0.0671835,0.232953,2.98923,3.24312e-08,0.727501
16,46.3095,1,12.5683,59.954,21.7629,15.5586,1.59974,0.0618306,0.224042,3.00476,3.31481e-08,0.772156
17,42.6157,1,12.5819,46.7803,21.7629,16.3643,1.5929,0.0649491,0.232015,2.71687,2.83769e-08,0.757293
18,39.236,1,12.686,43.4877,21.7629,15.8228,1.48439,0.0667131,0.230296,2.6694,2.91205e-08,0.79838
19,48.4282,1,12.7736,46.1104,21.7629,15.4824,1.56231,0.0686737,0.233961,2.94767,2.85048e-08,0.776476
20,56.4815,1,12.7165,38.7567,21.7629,16.0242,1.67765,0.0659971,0.234669,3.00672,3.32793e-08,0.742928
21,60.1947,1,12.7649,38.1774,21.7629,15.1631,1.75126,0.0654085,0.24941,2.69493,3.3478e-08,0.779986
22,45.5457,1,12.6783,35.0931,21.7629,16.2374,1.64623,0.0632157,0.230453,2.62715,2.95137e-08,0.813421
23,48.7949,1,12.6057,40.3651,21.7629,14.9422,1.72184,0.0623253,0.236406,2.48076,2.87413e-08,0.841908
24,39.0913,1,12.6702,32.4921,21.7629,15.539,1.6335,0.0656817,0.227553,2.30319,2.70528e-08,0.763845
25,48.3124,1,12.641,41.7304,21.7629,16.7109,1.6335,0.0671062,0.233987,2.52909,3.06778e-08,0.778455
26,59.7524,1,12.7056,38.1725,21.7629,15.2513,1.64598,0.0690598,0.230049,2.80996,3.34191e-08,0.846357
27,50.3358,1,12.6455,42.3358,21.7629,17.2699,1.64067,0.0636664,0.232713,2.95486,3.09014e-08,0.791704
28,56.7408,1,12.63,30.465,21.7629,16.2753,1.57774,0.0666966,0.226407,3.2369,3.24952e-08,0.875002
29,53.5387,1,12.7024,36.4785,21.7629,15.1827,1.57779,0.0670674,0.228961,2.8108,3.30336e-08,0.859497
30,50.8342,1,12.5744,39.8127,21.7629,15.9704,1.485,0.0681977,0.21255,2.88633,3.64055e-08,0.878823
31,50.9006,1,12.6042,36.4319,21.7629,16.0372,1.42659,0.0675553,0.225049,2.81826,4.06594e-08,0.878536
32,50.9049,1,12.5706,26.2915,21.7629,13.0807,1.51873,0.0668554,0.223156,2.68747,3.68135e-08,0.857038
33,53.0556,1,12.7032,28.1978,21.7629,13.398,1.59537,0.068386,0.220032,2.59188,3.65254e-08,0.801094
34,51.5629,1,12.5037,21.682,21.7629,15.5628,1.51617,0.0702498,0.220525,2.58243,3.50681e-08,0.842402
35,59.2054,1,12.6698,28.1952,21.7629,17.6983,1.54147,0.0707759,0.232791,2.77956,3.85287e-08,0.834189
36,55.014,1,12.5643,25.0195,21.7629,14.9281,1.47944,0.0714075,0.216487,2.75559,3.9883e-08,0.818509
37,56.1796,1,12.5833,29.4058,21.7629,15.4312,1.47942,0.0680687,0.22863,2.7574,4.157e-08,0.866267
38,61.0708,1,12.4912,23.7964,21.7629,16.8152,1.47678,0.0718621,0.229101,2.6006,4.24795e-08,0.919321
39,56.0179,1,12.5358,23.652,21.7629,15.5045,1.56218,0.0676315,0.216409,2.50211,3.92732e-08,0.939902
40,53.9473,1,12.6151,30.0458,21.7629,15.3167,1.53039,0.0689827,0.229198,2.39237,4.18422e-08,0.832351
41,65.8648,1,12.5865,30.2973,21.7629,15.5415,1.52136,0.0778885,0.216693,2.34158,4.10661e-08,0.951012
42,53.3728,1,12.5981,33.3117,21.7629,15.2077,1.55459,0.0715967,0.212297,2.32267,3.73311e-08,0.869696
43,57.8362,1,12.6011,41.9671,21.7629,14.6964,1.60707,0.0701262,0.228919,2.64113,3.56383e-08,0.821292
