iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,78.1639,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,65.8379,1,13.148,34.5148,21.7629,18.8264,1.70057,0.0614238,0.269045,1.85435,8.17273e-08,0.737777
3,56.8262,1,13.3679,35.6636,21.7629,17.3659,1.73553,0.056388,0.27246,2.01742,7.72767e-08,0.604262
4,66.7262,1,13.3448,32.7002,21.7629,18.728,1.78751,0.0541427,0.285651,2.14838,9.33425e-08,0.607466
5,59.2395,1,13.1899,39.201,21.7629,18.8056,1.6761,0.0594587,0.287486,2.14912,7.22403e-08,0.617869
6,59.3173,1,13.2571,45.2283,21.7629,17.2735,1.67612,0.0591994,0.286413,2.29249,6.45387e-08,0.652164
7,62.7373,1,13.1721,37.0419,21.7629,18.1802,1.67617,0.0612832,0.284452,2.42371,6.25932e-08,0.644303
8,48.0938,1,13.3281,36.7332,21.7629,17.2322,1.68925,0.0546413,0.283774,2.32837,5.40029e-08,0.637597
9,52.0152,1,13.3126,34.876,21.7629,16.721,1.63755,0.060438,0.28959,2.27036,5.1817e-08,0.661812
10,48.6536,1,13.2171,43.0572,21.7629,16.2102,1.70304,0.0605546,0.28043,2.25946,4.38503e-08,0.620922
11,43.189,1,13.3082,46.2481,21.7629,16.7179,1.73409,0.0532936,0.294409,2.23518,4.12614e-08,0.679685
12,33.7443,1,13.2848,43.6009,21.7629,16.5523,1.65705,0.0527286,0.28462,2.27821,3.92482e-08,0.63998
13,39.9886,1,13.3268,46.5504,21.7629,16.6031,1.6571,0.0580085,0.284319,2.45699,3.92908e-08,0.612387
14,30.3862,1,13.5997,42.6494,21.7629,16.0993,1.63451,0.0547997,0.292923,2.34387,3.4128e-08,0.614995
15,33.8907,1,13.4998,49.5054,21.7629,16.3693,1.65836,0.0573665,0.29246,2.48724,3.30921e-08,0.567284
16,29.8636,1,13.3777,42.5944,21.7629,16.5392,1.7097,0.0548549,0.291272,2.20881,3.39354e-08,0.539509
17,22.2587,1,13.3261,41.0024,21.7629,17.1114,1.70968,0.0525481,0.292308,2.12557,2.8346e-08,0.57171
18,17.9602,1,13.4194,40.9033,21.7629,16.8882,1.66654,0.0538321,0.290576,2.22815,2.24059e-08,0.626115
19,26.4012,1,13.5746,49.4908,21.7629,17.3924,1.71132,0.0532092,0.301077,2.30365,2.27127e-08,0.716903
20,27.9967,1,13.4581,43.0859,21.7629,17.1725,1.64522,0.0623509,0.291039,2.32958,2.12197e-08,0.647069
21,24.3276,1,13.4233,44.736,21.7629,17.6256,1.58539,0.0618164,0.281565,2.67969,2.1723e-08,0.590956
22,29.0811,1,13.3546,36.3964,21.7629,17.8037,1.58541,0.0640834,0.291241,2.6706,2.17077e-08,0.602986
23,25.4281,1,13.3033,49.7054,21.7629,17.4664,1.58543,0.0630319,0.284507,2.68342,2.09005e-08,0.571916
24,35.4119,1,13.4589,42.744,21.7629,16.1231,1.63688,0.0641146,0.283476,2.60388,2.3872e-08,0.640565
25,28.7472,1,13.5372,41.0866,21.7629,16.1543,1.6666,0.057063,0.294483,2.45339,2.49851e-08,0.636826
26,37.1471,1,13.4822,45.9582,21.7629,14.9818,1.75415,0.0569586,0.301004,2.32854,2.59648e-08,0.683866
27,29.0581,1,13.4789,34.4879,21.7629,16.0158,1.74719,0.0560876,0.292058,2.45095,2.11666e-08,0.666593
28,28.7825,1,13.3395,29.9262,21.7629,15.3832,1.65412,0.0597405,0.295155,2.54021,2.1021e-08,0.646356
29,33.6872,1,13.3994,32.0622,21.7629,16.0997,1.62997,0.0630163,0.289849,2.58571,2.28161e-08,0.661731
30,30.7483,1,13.4183,35.4545,21.7629,15.8994,1.54533,0.0588922,0.288655,2.6938,2.56289e-08,0.737323
31,34.4113,1,13.2436,35.7239,21.7629,16.3264,1.49547,0.0632774,0.280136,2.65893,2.82251e-08,0.720645
32,37.587,1,13.1775,31.8134,21.7629,15.5967,1.70236,0.0603448,0.285877,2.06421,2.9674e-08,0.680301
33,33.9483,1,13.4127,36.2616,21.7629,15.7813,1.62288,0.0629856,0.296453,2.08802,2.82458e-08,0.658751
34,31.0109,1,13.3967,34.778,21.7629,16.2077,1.6228,0.0602744,0.287553,2.15134,2.81761e-08,0.693996
35,31.7116,1,13.469,41.2895,21.7629,17.7077,1.71017,0.0570412,0.287439,2.19518,2.92906e-08,0.626989
36,34.8654,1,13.3381,45.7386,21.7629,16.5845,1.71017,0.0574329,0.283054,2.32708,2.81271e-08,0.673604
37,36.6931,1,13.3509,43.4711,21.7629,17.0397,1.71022,0.0631955,0.271939,2.14186,3.01422e-08,0.622187
38,37.7178,1,13.1863,40.3602,21.7629,18.2062,1.68312,0.0697921,0.277223,2.08033,2.99277e-08,0.506839
39,35.7221,1,13.449,33.4295,21.7629,18.1256,1.61877,0.0694505,0.288441,2.12727,2.67506e-08,0.590115
40,32.0332,1,13.4414,40.3093,21.7629,16.6579,1.58517,0.0661745,0.288821,2.30097,2.79294e-08,0.556432
41,39.7143,1,13.492,43.7124,21.7629,16.7208,1.77504,0.0564422,0.299993,2.07874,3.44646e-08,0.619309
42,40.95,1,13.484,39.2251,21.7629,16.2688,1.77506,0.0550731,0.294409,2.14212,3.34603e-08,0.671418
43,35.0531,1,13.4229,39.8276,21.7629,15.3672,1.74968,0.0570888,0.289625,2.23216,2.86384e-08,0.631288
44,29.5268,1,13.521,33.8555,21.7629,16.2221,1.6891,0.0569832,0.293846,2.37138,2.36359e-08,0.673688
45,26.2534,1,13.4684,37.9422,21.7629,16.8551,1.64108,0.0563511,0.296082,2.32281,2.69936e-08,0.612853
46,28.8328,1,13.4196,35.9868,21.7629,16.332,1.64112,0.0590792,0.295618,2.13958,2.73416e-08,0.647606
47,28.8733,1,13.3325,34.3284,21.7629,16.439,1.58695,0.0599316,0.295209,2.32593,2.6614e-08,0.645558
48,29.9009,1,13.293,35.791,21.7629,16.5741,1.58699,0.0611061,0.287776,2.24704,2.5835e-08,0.68925
49,32.3291,1,13.2837,37.4467,21.7629,17.2295,1.58699,0.0621473,0.276053,2.31559,3.04302e-08,0.645975
50,36.3977,1,13.2625,36.5443,21.7629,17.0255,1.58696,0.0614534,0.278513,2.38781,3.47081e-08,0.633065
51,33.9168,1,13.3945,35.3557,21.7629,17.1496,1.53974,0.0604269,0.288697,2.34284,3.6434e-08,0.627626
52,33.9753,1,13.3902,40.03,21.7629,16.0943,1.56701,0.0577218,0.289419,2.32628,3.87458e-08,0.625642
53,35.3926,1,13.3642,38.9198,21.7629,16.9255,1.62841,0.0567003,0.291546,2.42234,3.45316e-08,0.637298
54,37.5463,1,13.393,37.9197,21.7629,17.0985,1.65832,0.0572933,0.292489,2.22337,3.38929e-08,0.691622
55,36.2638,1,13.3234,44.9817,21.7629,16.6795,1.5558,0.0595601,0.284351,2.50309,3.59832e-08,0.644634
56,42.8958,1,13.51,53.8038,21.7629,15.626,1.67593,0.055277,0.288935,2.78729,3.7919e-08,0.633491
57,49.0031,1,13.4516,52.9961,21.7629,15.5487,1.64875,0.0588767,0.285671,2.59622,4.23887e-08,0.687381
58,39.7565,1,13.3099,45.3916,21.7629,18.2928,1.61102,0.0570736,0.290974,2.68394,3.52162e-08,0.665692
59,43.3532,1,13.3166,48.9974,21.7629,16.6558,1.61114,0.0627507,0.282,2.75892,3.22047e-08,0.639522
60,40.9537,1,13.4083,48.9986,21.7629,17.3908,1.57671,0.0640974,0.288289,2.70965,3.38443e-08,0.584147
61,34.6389,1,13.4235,49.9873,21.7629,16.8833,1.58923,0.0606181,0.286888,2.99856,3.10055e-08,0.529886
62,41.1494,1,13.3348,49.2335,21.7629,16.3415,1.65829,0.0602289,0.289777,2.77889,3.22243e-08,0.584028
63,42.4566,1,13.3672,48.5317,21.7629,16.3456,1.68633,0.0603129,0.289021,2.4737,3.51766e-08,0.593165
64,38.5719,1,13.4506,42.6613,21.7629,16.0083,1.66128,0.0607416,0.295998,2.43243,3.2177e-08,0.588082
65,33.7943,1,13.2929,41.0358,21.7629,16.3299,1.67687,0.0556721,0.296619,2.67167,2.68527e-08,0.642991
66,35.1133,1,13.3434,35.0725,21.7629,16.0008,1.69692,0.0580614,0.289947,2.37903,2.62771e-08,0.689231
67,31.9766,1,13.3998,35.9137,21.7629,16.5909,1.63776,0.0603791,0.285769,2.44458,2.37851e-08,0.702416
68,33.3737,1,13.5283,51.1335,21.7629,17.552,1.70855,0.0553051,0.283205,2.71203,2.22797e-08,0.770526
69,30.3574,1,13.5013,49.5474,21.7629,17.8991,1.62135,0.0567066,0.284862,2.78622,2.24357e-08,0.764803
70,35.483,1,13.3357,54.26,21.7629,16.6795,1.70978,0.0554472,0.281076,2.83517,2.24007e-08,0.771795
71,38.4473,1,13.3279,76.9017,21.7629,16.4686,1.76094,0.0563265,0.283168,3.05043,2.1764e-08,0.697259
72,39.1109,1,13.3366,81.8324,21.7629,16.0749,1.83476,0.0597111,0.283643,3.04166,1.90944e-08,0.614245
73,33.3341,1,13.4971,76.7566,21.7629,16.973,1.75137,0.0627425,0.284909,2.69771,1.90166e-08,0.619174
74,27.2709,1,13.3067,73.7206,21.7629,17.8876,1.66196,0.0651971,0.283846,2.68645,1.603e-08,0.638495
75,20.7757,1,13.2248,67.3343,21.7629,17.0106,1.69191,0.0601488,0.283426,2.5685,1.68217e-08,0.585098
76,28.2411,1,13.1826,60.1247,21.7629,17.6234,1.7821,0.0595217,0.286288,2.66053,1.64656e-08,0.619319
77,21.1513,1,13.1817,55.2765,21.7629,17.8473,1.78672,0.0543872,0.278271,2.59071,1.68804e-08,0.617459
78,19.5275,1,13.2685,57.9962,21.7629,17.9175,1.69202,0.0540096,0.289824,2.60258,1.8181e-08,0.647289
79,13.0784,1,13.3975,49.3269,21.7629,16.7286,1.61215,0.0560159,0.286312,2.53865,1.76978e-08,0.611075
80,20.9744,1,13.4422,46.8446,21.7629,17.2147,1.67626,0.0577046,0.293254,2.39558,1.90174e-08,0.625131
81,21.6452,1,13.4542,45.2788,21.7629,18.2183,1.69634,0.0570274,0.285785,2.36691,1.9971e-08,0.628477
82,23.2732,1,13.404,42.2137,21.7629,17.0831,1.58892,0.0585022,0.287628,2.6083,2.29258e-08,0.61183
