iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.248,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.471,1,11.2385,33.1212,27.1805,0.974679,0.155477,0.974679,0.974679,0.974679,1.01963
3,329.765,1,14.5311,31.6827,24.2481,0.95,0.0342709,0.95,1.04906,0.95,0.993808
4,326.032,1,15.8063,36.246,25.9896,0.925945,-0.0874646,0.925945,1.0225,0.925945,0.968644
5,323.403,1,15.5915,32.9341,29.1453,0.9025,-0.0966655,0.9025,1.08101,0.9025,0.944117
6,315.67,1,17.0197,30.1834,28.1743,0.879648,-0.16138,0.879648,1.0666,0.879648,0.956166
7,307.686,1,21.6248,27.2155,33.0705,0.857375,-0.478742,0.857375,1.09543,0.857375,0.931956
8,306.193,1,17.3255,26.3301,37.0654,0.835666,-0.119362,0.835666,1.06769,0.835666,0.920502
9,301.537,1,18.8557,32.9525,31.286,0.814506,-0.284539,0.814506,1.06415,0.814506,0.897194
10,300.883,1,17.2014,27.1012,23.7432,0.793882,-0.306972,0.793882,1.18622,0.793882,0.886057
11,295.973,1,13.2147,26.2375,20.8329,0.773781,-0.146247,0.773781,1.17475,0.773781,0.944354
12,290.045,1,12.9186,27.5965,19.795,0.754188,0.0321473,0.754188,1.145,0.781235,1.02128
13,279.543,1,13.0622,28.4032,19.6518,0.735092,-0.0197395,0.735092,1.12258,0.761454,1.03009
14,269.566,1,15.3017,26.1218,20.9949,0.716479,-0.0888634,0.716479,1.10295,0.742173,1.00648
15,273.001,1,12.0109,29.1842,21.2362,0.698337,0.102843,0.698337,1.17701,0.723381,0.98474
16,264.151,1,14.3455,29.1724,21.1396,0.680655,-0.0688352,0.680655,1.29617,0.705065,0.959806
17,257.194,1,14.6889,28.7844,20.2308,0.66342,-0.0447936,0.66342,1.38786,0.687212,0.935503
18,249.028,1,15.9946,32.5877,18.1362,0.646622,-0.131696,0.646622,1.35271,0.669811,0.978036
19,246.753,1,17.3614,33.7848,21.2995,0.630249,-0.168283,0.630249,1.31846,0.652851,0.953271
20,257.532,1,16.0364,38.4937,23.0172,0.614291,-0.0948376,0.614291,1.57574,0.659455,0.929134
21,245.446,1,15.9276,42.0336,20.6993,0.598737,-0.0272632,0.598737,1.7569,0.642757,0.905608
22,237.594,1,13.7798,41.0918,20.7907,0.583577,0.162975,0.583577,1.71241,0.626482,0.882677
23,239.824,1,13.7634,44.8144,21.5203,0.5688,0.0862401,0.5688,1.79602,0.610619,0.860327
24,226.322,1,13.7068,42.7778,19.5253,0.554398,0.159327,0.554398,1.75054,0.607185,0.838543
25,219.627,1,11.7392,41.1604,17.887,0.54036,0.278003,0.54036,1.86051,0.59181,0.817311
26,223.491,1,14.5706,41.7693,17.795,0.526678,0.0738636,0.526678,2.15007,0.576826,0.796616
27,213.295,1,14.6544,42.2884,20.0064,0.513342,0.105414,0.513342,2.32349,0.56222,0.785414
28,222.292,1,13.6344,44.0852,17.1432,0.500344,0.121371,0.500344,2.26465,0.547984,0.875789
29,214.525,1,18.7117,41.623,18.5576,0.487675,-0.210806,0.487675,2.21118,0.538466,0.875956
30,203.697,1,16.5034,41.4479,20.1254,0.475327,-0.0734498,0.475327,2.15519,0.545411,0.972675
31,194.087,1,15.7968,38.5658,22.6509,0.463291,-0.0300258,0.463291,2.10062,0.531601,0.968009
32,188.419,1,16.6153,36.5827,18.3726,0.45156,-0.080551,0.45156,2.04743,0.51814,0.975868
33,185.494,1,17.0472,35.5556,19.1638,0.440127,-0.105035,0.440127,1.99559,0.505021,0.951158
34,167.586,1,16.1405,37.0793,18.6102,0.428982,-0.0664435,0.428982,1.94506,0.492233,0.927075
35,169.497,1,18.6163,36.4775,20.7546,0.41812,-0.188823,0.41812,1.89581,0.47977,0.942563
36,176.112,1,21.6505,37.6303,16.6894,0.407533,-0.352149,0.407533,1.92507,0.467622,1.18414
37,169.209,1,17.7438,35.4812,14.9289,0.397214,-0.152302,0.397214,1.97399,0.455781,1.15416
38,160.02,1,16.4633,37.1251,18.4445,0.387157,-0.120777,0.387157,2.06812,0.444241,1.12493
39,149.766,1,15.3062,35.6823,16.3762,0.377354,-0.0363961,0.377354,2.21808,0.432992,1.09645
40,147.464,1,15.2822,33.7122,16.1159,0.367799,-0.0129064,0.367799,2.45096,0.422029,1.06869
41,153.883,1,15.632,35.2187,15.3847,0.358486,-0.0338774,0.358486,2.3889,0.411343,1.04163
42,135.827,1,16.1758,36.3378,12.7974,0.349409,-0.0730343,0.349409,2.32842,0.400927,1.01525
43,134.835,1,17.3232,34.8652,12.1802,0.340562,-0.172608,0.340562,2.37277,0.390775,0.989546
44,125.274,1,16.2905,32.2878,11.1262,0.331938,-0.12926,0.331938,2.31269,0.380881,1.09893
45,123.599,1,16.2563,32.2636,12.6438,0.323534,-0.117197,0.323534,2.25413,0.371237,1.0711
46,113.418,1,13.8564,32.6307,13.2976,0.315341,0.0383672,0.315341,2.19705,0.361837,1.04398
47,114.707,1,13.9454,32.8466,13.0267,0.307357,0.0199379,0.307357,2.43676,0.352675,1.01755
48,110.428,1,16.043,32.9613,13.0181,0.299574,-0.10541,0.299574,2.37506,0.343745,0.991784
49,107.362,1,16.1001,32.1844,11.2731,0.291989,-0.134015,0.291989,2.31493,0.335041,1.01396
50,106.731,1,16.7595,32.746,9.80889,0.284596,-0.136176,0.284596,2.49459,0.326558,1.0392
51,90.9567,1,17.3929,34.7425,10.1659,0.27739,-0.161636,0.27739,2.43142,0.318289,1.0869
52,88.9132,1,16.3207,36.7438,10.1784,0.270366,-0.113351,0.270366,2.42707,0.31023,1.08025
53,89.8721,1,15.236,37.6932,10.1018,0.26352,-0.0521389,0.26352,2.41244,0.302375,1.05289
54,80.2635,1,16.9318,36.9076,9.82992,0.256848,-0.171331,0.256848,2.40937,0.294718,1.02623
55,77.5737,1,17.1952,35.4592,9.38091,0.250344,-0.198152,0.250344,2.63019,0.287256,1.00526
56,81.928,1,16.3572,36.1955,9.36193,0.244005,-0.111204,0.244005,2.6234,0.279982,1.26472
57,76.3236,1,16.5499,37.507,9.60131,0.237827,-0.124083,0.237827,2.65264,0.272893,1.42848
58,73.7743,1,17.5322,36.2207,8.62397,0.231805,-0.198195,0.235759,2.62999,0.265983,1.4474
59,66.0198,1,16.5415,36.8609,6.06276,0.225936,-0.164451,0.229789,2.78778,0.259248,1.41075
60,66.7703,1,15.7654,36.8748,6.33906,0.220215,-0.0863499,0.223971,2.7172,0.253731,1.37503
61,56.8666,1,15.8741,35.2617,7.86793,0.214639,-0.114223,0.2183,2.6484,0.247306,1.34022
62,60.8602,1,15.3563,35.3945,7.39251,0.209204,-0.0687463,0.228826,2.65627,0.241044,1.36233
63,57.9036,1,16.7097,36.0138,9.44447,0.203907,-0.146128,0.223032,2.94096,0.234941,1.32784
64,55.7399,1,17.0237,35.6942,9.19801,0.198744,-0.182157,0.223503,2.8665,0.240271,1.37743
65,42.3679,1,16.727,36.3078,8.32977,0.193711,-0.15389,0.221475,2.79392,0.234188,1.34255
66,43.3269,1,16.0665,37.7148,7.17889,0.188807,-0.110063,0.228531,2.72317,0.253111,1.30856
67,34.853,1,17.461,36.6879,6.00517,0.184026,-0.193196,0.230864,2.65422,0.246702,1.27542
68,36.7905,1,16.8461,35.8355,6.0204,0.179366,-0.160578,0.225018,2.59667,0.240456,1.38903
69,29.8772,1,15.3923,34.1908,5.96773,0.174825,-0.0767647,0.219321,2.53092,0.234367,1.39319
70,25.2961,1,16.9211,35.7754,5.78102,0.170398,-0.179309,0.217759,2.46684,0.228433,1.46546
71,20.9806,1,18.0749,35.9471,5.60993,0.166083,-0.253777,0.225312,2.40438,0.222649,1.5028
72,22.6759,1,17.8723,35.8301,8.06716,0.161878,-0.229182,0.219933,2.3435,0.217011,1.52745
73,20.0722,1,17.4616,36.2816,11.3942,0.157779,-0.207991,0.226119,2.28416,0.211516,1.48878
74,11.0897,1,16.8658,35.9763,10.0781,0.153784,-0.137752,0.233995,2.22632,0.20979,1.45896
75,5.61515,1,15.9602,34.7959,9.11467,0.14989,-0.110811,0.22807,2.26303,0.204478,1.47782
