iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,846.883,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,835.773,1,31.6507,35.7508,51.0522,13.7147,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,826.659,1,31.9423,35.1558,64.0904,17.3569,1.35375,1.35375,1.14,1.425,1.425,1.46562
4,820.1,1,29.9981,44.7032,58.3153,18.1745,1.28606,1.28606,1.11113,1.48988,1.38892,1.4285
5,813.446,1,29.374,60.9989,51.2091,16.4087,1.22176,1.22176,1.083,1.49098,1.35375,1.39233
6,811.623,1,27.7093,65.7294,52.2232,20.729,1.16067,1.16067,1.05558,1.45323,1.31947,1.35708
7,792.96,1,28.4388,58.1672,48.028,25.5023,1.10264,1.10264,1.02885,1.41643,1.28606,1.32272
8,788.32,1,26.9782,67.2751,45.8246,24.081,1.04751,1.04751,1.0028,1.38056,1.2535,1.28923
9,783.679,1,26.9901,83.3363,42.5354,23.4486,0.995131,0.995131,0.977407,1.41401,1.22176,1.25658
10,780.775,1,26.0653,105.186,40.5385,25.9324,0.945374,0.945374,0.952659,1.46186,1.19082,1.22476
11,771.76,1,24.3158,76.6236,43.3328,24.3099,0.898105,0.898105,0.928537,1.42485,1.16067,1.19375
12,761.489,1,24.7162,61.2019,38.1574,20.4571,0.8532,0.8532,0.905026,1.41489,1.13128,1.19295
13,764.812,1,24.134,57.7934,37.9385,19.6973,0.81054,0.81054,0.88211,1.37906,1.10264,1.23722
14,754.398,1,23.46,56.9946,35.7354,21.5546,0.770013,0.770013,0.859775,1.39664,1.07472,1.20589
15,749.694,1,22.5346,72.0859,37.5806,17.4104,0.731512,0.731512,0.838005,1.46499,1.04751,1.17536
16,740.708,1,20.745,70.1483,39.3114,21.6294,0.694937,0.694937,0.816786,1.4279,1.02098,1.1456
17,735.085,1,21.5108,85.8312,37.6959,18.2627,0.66019,0.66019,0.796105,1.44555,0.995131,1.11892
18,726.93,1,21.7149,84.7899,39.2225,16.9794,0.627181,0.627181,0.775947,1.48083,0.969933,1.15039
19,711.711,1,20.6451,65.9687,37.089,15.9007,0.595821,0.595821,0.756299,1.44334,0.945374,1.12126
20,711.686,1,21.0987,67.1702,35.9303,15.1168,0.56603,0.56603,0.737149,1.40679,0.921437,1.13816
21,716.311,1,20.5215,59.3879,37.4556,16.6829,0.537729,0.537729,0.718484,1.56257,0.898105,1.18804
22,693.317,1,19.5012,41.4785,34.1125,16.4708,0.510842,0.510842,0.700292,1.67141,0.875365,1.15796
23,687.125,1,18.9818,41.1199,35.6799,14.2587,0.4853,0.4853,0.68256,1.62909,0.8532,1.19262
24,680.751,1,19.5596,53.9087,37.6398,13.2289,0.461035,0.461035,0.665277,1.58784,0.831597,1.24636
25,668.182,1,20.0359,47.4013,38.7384,13.0274,0.437984,0.437984,0.648432,1.54764,0.81054,1.41164
26,657.514,1,19.63,40.4855,37.8533,12.5305,0.416084,0.416084,0.632013,1.51617,0.790017,1.3759
27,655.519,1,19.1869,35.9693,36.7426,12.5231,0.39528,0.39528,0.61601,1.71871,0.770013,1.41972
28,651.756,1,19.1852,42.4582,35.7051,13.0352,0.375516,0.375516,0.600413,1.75721,0.750516,1.65758
29,650.084,1,18.806,45.1424,32.9144,18.1925,0.35674,0.35674,0.58521,1.80857,0.731512,1.61561
30,643.415,1,18.8435,35.9766,33.7218,14.1786,0.338903,0.338903,0.570392,1.84181,0.71299,1.5747
31,632.899,1,18.7451,34.4547,36.9634,12.3715,0.321958,0.321958,0.555949,1.79517,0.694937,1.53483
32,616.354,1,18.6957,35.632,38.2292,14.1428,0.30586,0.30586,0.541873,1.74972,0.677341,1.49597
33,610.156,1,18.4072,32.2022,37.5368,10.9832,0.290567,0.290567,0.528152,1.70541,0.66019,1.45809
34,603.661,1,18.2957,21.2864,38.4705,10.9617,0.276039,0.276039,0.514779,1.73498,0.643474,1.42117
35,593.923,1,18.4969,18.2586,39.4844,11.651,0.262237,0.262237,0.501744,1.69105,0.627181,1.40172
36,594.027,1,18.37,18.7371,38.9956,14.1737,0.249125,0.249125,0.48904,1.68686,0.6113,1.53258
37,586.294,1,18.0578,15.1756,37.4125,15.4773,0.236669,0.236669,0.476657,1.64415,0.595821,1.49377
38,579.26,1,18.106,13.8883,36.7748,14.6993,0.224835,0.224835,0.464588,1.60252,0.580735,1.45595
39,563.689,1,17.9499,10.8941,37.0859,14.0558,0.213594,0.213594,0.455497,1.62187,0.56603,1.41909
40,559.103,1,17.9911,11.7726,36.3293,13.5867,0.202914,0.202914,0.452467,1.5808,0.551698,1.38315
41,566.462,1,18.0253,12.198,37.0869,13.636,0.192768,0.192768,0.44793,1.87581,0.537729,1.34813
42,553.257,1,17.894,10.6094,36.6267,14.8733,0.18313,0.18313,0.462371,1.82831,0.524113,1.314
43,555.232,1,17.9713,12.6652,35.9701,16.8416,0.173973,0.173973,0.459942,1.89355,0.518766,1.28072
44,552.146,1,17.7282,13.4932,33.0809,15.9929,0.165275,0.165275,0.487346,1.90369,0.527187,1.2483
45,543.894,1,17.7201,17.5107,33.6341,13.3516,0.157011,0.157011,0.483855,1.85549,0.513838,1.21669
46,537.246,1,17.5785,13.6976,34.4718,14.2945,0.14916,0.14916,0.481216,1.80851,0.526141,1.18588
47,539.511,1,17.7655,13.5173,33.5315,15.8896,0.561397,0.13944,0.472252,1.76272,0.512819,1.25616
48,537.885,1,17.6096,13.328,33.9004,15.5769,0.533327,0.132468,0.476044,1.84634,0.499834,1.35221
49,529.762,1,17.4842,14.6164,33.2899,19.1615,0.506661,0.125844,0.469306,1.79959,0.487178,1.33714
50,531.675,1,17.7033,12.7854,34.1223,21.0483,0.817772,0.11796,0.475597,1.75402,0.476757,1.38598
51,534.001,1,17.6325,13.0052,33.8181,20.4056,0.776883,0.112062,0.485985,1.71108,0.478683,1.39452
52,529.18,1,17.3778,14.6981,33.5376,23.007,0.738039,0.106459,0.478697,1.66775,0.466563,1.39878
53,523.12,1,17.4828,12.3142,33.8949,19.0048,1.06371,0.0946658,0.4774,1.7155,0.468712,1.47621
54,528.725,1,17.5084,11.5907,33.9205,19.7485,1.18845,0.0893149,0.471501,1.80062,0.459943,1.7854
55,528.433,1,17.4661,10.7321,34.1692,16.5683,1.31023,0.0812657,0.480975,1.89275,0.448297,1.83779
56,518.318,1,17.2776,13.2026,34.5655,13.4584,1.24472,0.0772024,0.484936,1.84482,0.465018,1.85757
57,517.667,1,17.269,11.0867,34.6012,12.9695,1.33027,0.0718608,0.487762,1.79811,0.455351,1.93676
58,514.104,1,17.507,8.84512,34.7878,13.0539,1.40809,0.0655094,0.485332,1.75258,0.446819,2.11966
59,514.856,1,17.635,10.2799,34.1213,13.7193,1.48475,0.0608417,0.480271,1.7082,0.459685,2.1469
60,517.902,1,17.5821,9.31164,34.2386,13.6447,1.54705,0.0587616,0.479487,1.78476,0.45558,2.0969
61,517.714,1,17.4164,9.82829,33.5575,13.5793,1.56001,0.0566622,0.489074,1.73957,0.460962,2.21941
62,507.34,1,17.5822,9.94336,33.2677,12.9091,1.55989,0.0521944,0.476691,1.69553,0.485979,2.16322
63,505.88,1,17.5351,11.9835,33.6066,12.4362,1.55987,0.0513326,0.476977,1.65259,0.473674,2.10844
64,506.634,1,17.3166,13.9399,32.7419,11.5202,1.6119,0.0486175,0.482164,1.61075,0.46168,2.05505
65,501.756,1,17.4366,13.4371,33.4198,12.857,1.5271,0.0499724,0.476479,1.56997,0.453049,2.14041
66,497.203,1,17.3477,11.0097,33.3902,14.2871,1.40875,0.0537746,0.471518,1.53021,0.463752,2.08622
67,502.164,1,17.2811,11.4661,33.6912,19.1413,1.43832,0.0554139,0.484222,1.49147,0.465042,2.03339
68,497.395,1,17.3759,11.2243,32.8334,17.257,1.41537,0.0547769,0.477712,1.4537,0.478784,2.00439
69,494.438,1,17.4263,12.2934,33.0558,22.684,1.41538,0.0546187,0.478551,1.41689,0.481254,1.95364
70,492.613,1,17.3797,12.6744,32.7964,27.5,1.46132,0.0505284,0.47669,1.38102,0.475639,1.90418
71,491.978,1,17.5062,11.6005,32.9754,24.8796,1.52142,0.0487681,0.489051,1.34605,0.484181,1.85596
72,493.375,1,17.3292,10.981,32.514,20.6599,1.55,0.0489774,0.4789,1.31197,0.490563,1.80897
73,492.502,1,17.4462,11.1959,32.5016,17.6269,1.50405,0.0487149,0.485822,1.31776,0.480432,1.76316
74,492.17,1,17.3014,12.6679,31.7938,15.2139,1.56442,0.0449487,0.477562,1.2856,0.495514,1.71852
75,494.293,1,17.4281,11.7109,31.9522,16.5806,1.58556,0.0449016,0.486782,1.29899,0.501494,1.70676
