iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,31.5354,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,31.3915,1,12.5727,51.2725,21.7629,14.0916,1.38279,0.053362,0.269194,1.58398,7.84547e-08,0.791814
3,15.0041,1,12.6332,54.4792,21.7629,13.6983,1.31992,0.0474533,0.276225,1.58254,6.98419e-08,0.801909
4,19.3547,1,12.5904,40.3745,21.7629,13.7114,1.35076,0.050148,0.268835,1.41102,7.52827e-08,0.786901
5,10.983,1,12.5952,54.0461,21.7629,14.0249,1.35079,0.050716,0.265193,1.35624,6.35882e-08,0.720407
6,4.59236,1,12.603,58.9275,21.7629,13.3497,1.25924,0.0502473,0.267751,1.44796,6.31523e-08,0.707808
7,3.43346,1,12.631,51.3798,21.7629,12.7596,1.29106,0.0459438,0.273848,1.44702,6.28434e-08,0.775353
8,2.8176,1,12.6902,46.2743,21.7629,13.4021,1.29106,0.0472785,0.273606,1.28341,6.41923e-08,0.822334
9,3.83765,1,12.6936,43.253,21.7629,13.0776,1.2163,0.049338,0.280097,1.13444,6.89129e-08,0.907909
10,12.1916,1,12.5606,53.5705,21.7629,12.5954,1.21643,0.0538572,0.278865,1.3277,6.3071e-08,0.85146
11,4.50743,1,12.5559,56.1652,21.7629,12.5414,1.21637,0.0509795,0.270493,1.2497,6.74086e-08,0.830295
12,12.0718,1,12.7001,59.4578,21.7629,12.6892,1.23832,0.0536079,0.268273,1.33265,6.82585e-08,0.812075
13,15.2706,1,12.6737,65.1378,21.7629,12.3945,1.3148,0.0499533,0.272152,1.48589,6.81359e-08,0.789854
14,5.11701,1,12.7742,72.9097,21.7629,12.8983,1.21805,0.0491452,0.272169,1.56659,6.96062e-08,0.723604
15,3.84229,1,12.772,75.1865,21.7629,13.0858,1.33432,0.0430955,0.275161,1.50539,6.72751e-08,0.749378
16,1.8917,1,12.6036,61.52,21.7629,13.3427,1.25872,0.0481489,0.270841,1.44112,6.15343e-08,0.739713
