parameter,value
Cl_pop,13.5210259290136
V1_pop,24.3843561777725
Q_pop,23.4
beta_Q_logtAGEA,2.58900214348915
beta_Q_logtSCM2,1.92054550627893
V2_pop,8.56035001309871
beta_V2_SEXF_1,1.01353035263796
omega_Cl,0.260884937818366
omega_V1,0.305564625607095
omega_Q,0.339352276791881
omega_V2,0.595489780494074
a,1.66228565743222
b,0.0319325963494031
