parameter,value
Cl_pop,13.5210106596014
V1_pop,24.4603598651243
Q_pop,23.4
beta_Q_LMP_1,0.942955847825604
beta_Q_logtAGEA,0.989186600977294
beta_Q_logtALBGDL,20.2763949976249
beta_Q_logtCLCRMLMIN,-3.19121773019075
beta_Q_logtPROGDL,-20.357733716481
V2_pop,2.69270730768309
beta_V2_SEXF_1,4.49985228754405
beta_V2_logtHCM,34.9211084440693
omega_Cl,0.257481951374804
omega_V1,0.222400377119797
omega_Q,3.58031326537946e-8
omega_V2,1.98223631247274e-8
a,1.45536046686738
b,0.0437116364235575
