iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,820.704,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,797.564,1,37.6227,24.5111,47.4967,14.8119,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,798.75,1,36.2082,28.0244,51.8956,19.6492,1.35375,1.35375,1.14,1.425,1.425,1.425
4,788.288,1,35.435,21.9068,63.7736,24.3067,1.28606,1.28606,1.11113,1.45958,1.38892,1.38892
5,781.974,1,35.5165,23.4828,63.0933,19.6789,1.22176,1.22176,1.083,1.64732,1.35375,1.35375
6,773.757,1,35.5524,23.1387,54.2919,23.0046,1.16067,1.16067,1.05558,1.60561,1.31947,1.31947
7,765.953,1,35.7846,36.6552,55.808,17.3244,1.10264,1.10264,1.02885,1.56496,1.28606,1.31387
8,763.653,1,34.2348,43.3958,58.1753,15.8797,1.04751,1.04751,1.0028,1.52533,1.2535,1.2806
9,766.301,1,32.2649,54.0819,51.8668,17.5637,0.995131,0.995131,0.977407,1.48671,1.22176,1.50211
10,759.255,1,29.9405,41.3699,50.2849,20.2375,0.945374,0.945374,0.952659,1.75132,1.19082,1.46407
11,748.575,1,30.788,52.4779,45.1671,20.6149,0.898105,0.898105,0.928537,1.76673,1.16067,1.427
12,742.591,1,29.112,72.6179,41.7197,28.4659,0.8532,0.8532,0.905026,1.72199,1.13128,1.39087
13,732.713,1,29.4756,58.3461,40.9372,29.3143,0.81054,0.81054,0.88211,1.82158,1.10264,1.35565
14,730.677,1,27.4292,47.91,39.3658,24.0924,0.770013,0.770013,0.859775,1.77546,1.07472,1.32336
15,720.558,1,28.3825,41.8007,41.8772,20.5026,0.731512,0.731512,0.838005,1.7305,1.04751,1.28985
16,712.238,1,29.1325,36.6967,46.1014,21.9812,0.694937,0.694937,0.816786,1.75705,1.02098,1.316
17,706.212,1,27.3938,32.3731,41.6883,18.4069,0.66019,0.66019,0.796105,1.7886,0.995131,1.311
18,701.47,1,26.2767,35.6511,40.899,21.6854,0.627181,0.627181,0.775947,2.06971,0.969933,1.2778
19,691.523,1,25.9322,33.7839,35.5201,20.2933,0.595821,0.595821,0.756299,2.01731,0.945374,1.24545
20,685.875,1,25.5358,48.4109,33.2149,20.1757,0.56603,0.56603,0.737149,1.96623,0.921437,1.21391
21,669.848,1,25.2474,51.2719,34.1938,20.5888,0.537729,0.537729,0.718484,1.91644,0.898105,1.18318
22,669.796,1,25.0872,49.1633,34.4018,18.4978,0.510842,0.510842,0.700292,1.86792,0.875365,1.15322
23,665.441,1,23.8558,54.4101,38.9949,14.0576,0.4853,0.4853,0.68256,1.82062,0.8532,1.12402
24,649.4,1,24.2357,44.32,37.1242,17.8782,0.461035,0.461035,0.665277,1.77452,0.831597,1.09556
25,638.34,1,24.7013,48.775,37.0456,15.7425,0.437984,0.437984,0.648432,1.72959,0.81054,1.06782
26,625.799,1,25.1845,57.9759,37.7354,18.9584,0.416084,0.416084,0.632013,1.68579,0.790017,1.04078
27,619.139,1,24.9197,54.6644,40.1536,17.6764,0.39528,0.39528,0.61601,1.64311,0.770013,1.01442
28,610.51,1,24.6927,64.458,40.0333,19.2233,0.375516,0.375516,0.600413,1.6015,0.750516,0.988739
29,600.906,1,24.4741,53.1869,37.1585,17.7699,0.35674,0.35674,0.58521,1.5787,0.731512,0.963704
30,598.951,1,24.1554,39.9037,38.1857,17.9682,0.338903,0.338903,0.570392,1.56778,0.71299,0.939302
31,584.825,1,23.5446,39.8075,36.538,19.3917,0.321958,0.321958,0.555949,1.52808,0.694937,0.915518
32,574.168,1,23.4534,39.269,35.6746,18.6915,0.30586,0.30586,0.541873,1.4939,0.677341,0.892337
33,574.555,1,23.3375,34.0298,37.326,17.8949,0.290567,0.290567,0.528152,1.64855,0.66019,0.869742
34,567.032,1,23.7554,37.102,38.7788,17.8987,0.276039,0.276039,0.514779,1.60681,0.643474,0.84772
35,552.161,1,23.6106,25.1836,40.3641,18.5382,0.262237,0.262237,0.501744,1.56612,0.627181,0.826255
36,544.452,1,23.3381,25.9965,38.9546,18.7619,0.249125,0.249125,0.48904,1.52647,0.6113,0.805334
37,540.819,1,23.0904,19.8255,39.6347,18.7955,0.236669,0.236669,0.476657,1.48782,0.595821,0.784943
38,536.436,1,23.2886,20.8533,38.4334,20.192,0.224835,0.224835,0.464588,1.45014,0.580735,0.765067
39,529.753,1,23.111,22.4769,38.0305,20.0997,0.213594,0.213594,0.452824,1.41343,0.56603,0.745695
40,527.035,1,22.652,23.2405,38.4713,17.5186,0.202914,0.202914,0.441359,1.52545,0.551698,0.787635
41,521.086,1,22.7181,22.9499,37.9447,18.7677,0.192768,0.192768,0.430183,1.60694,0.537729,0.822637
42,514.386,1,22.7692,23.186,38.1693,18.587,0.18313,0.18313,0.419291,1.80218,0.524113,0.801807
43,511.461,1,22.5272,20.4734,38.6298,18.7556,0.173973,0.173973,0.408674,1.75655,0.510842,0.798091
44,504.588,1,22.6769,20.2974,38.0854,19.6653,0.165275,0.165275,0.398326,1.71208,0.497908,0.798442
45,500.956,1,22.4263,19.4877,37.8353,18.8503,0.157011,0.157011,0.38824,1.66872,0.4853,0.872919
46,486.114,1,22.5318,15.0759,38.3976,18.9805,0.14916,0.14916,0.37841,1.62647,0.473012,0.905678
47,485.6,1,22.4169,17.088,37.6301,18.1135,0.141702,0.141702,0.368828,1.58529,0.461035,0.914663
48,489.361,1,22.4153,18.1208,36.9686,19.7933,0.134617,0.134617,0.359489,1.54515,0.451237,0.891503
49,484.664,1,22.4858,19.8622,37.3406,20.8619,0.127886,0.127886,0.350387,1.65112,0.448829,0.940794
50,483.313,1,22.3326,19.601,36.8519,21.9754,0.121492,0.121492,0.342634,1.60931,0.455319,1.03237
51,481.183,1,22.2627,17.4154,38.0957,23.2166,0.115417,0.115417,0.346743,1.56856,0.443791,1.04738
52,478.436,1,22.2868,16.2407,36.8819,24.5529,0.109647,0.109647,0.345235,1.52885,0.460263,1.1619
53,478.086,1,22.2138,18.3849,37.4237,25.0426,0.104164,0.104164,0.353625,1.49014,0.457508,1.24202
54,477.286,1,22.3386,16.9094,37.8048,23.8578,0.098956,0.098956,0.347065,1.4524,0.457403,1.22726
55,481.502,1,22.3125,15.7135,37.4115,25.7846,0.0940082,0.0940082,0.347459,1.41563,0.456821,1.25502
56,455.485,1,22.228,16.4742,37.4911,26.9892,0.816047,0.0809184,0.345079,1.37978,0.448394,1.27931
57,450.295,1,22.2482,15.5385,36.7071,25.3297,0.775244,0.0768725,0.351513,1.36559,0.496455,1.3786
58,438.506,1,22.189,18.9807,36.5941,26.3225,0.736482,0.0730288,0.342613,1.33101,0.514058,1.4199
59,436.641,1,22.1474,16.6073,36.5645,24.6813,0.699658,0.0693774,0.346232,1.29731,0.501042,1.38394
60,437.773,1,22.0856,15.869,36.615,22.063,0.664675,0.0659085,0.340438,1.38684,0.503911,1.3489
61,435.084,1,22.1119,14.9541,37.1452,21.0822,0.631441,0.0626131,0.337478,1.41656,0.491152,1.31475
62,429.374,1,22.2207,16.1006,37.1284,20.6854,0.91655,0.0556125,0.335139,1.53741,0.478716,1.30798
63,429.135,1,22.2796,14.4101,37.2268,21.8736,0.985599,0.0516144,0.342759,1.60718,0.484708,1.27486
64,425.968,1,22.2695,13.5795,37.6127,19.5985,1.02527,0.0491895,0.338102,1.66504,0.472435,1.24258
65,418.02,1,22.3396,11.7943,37.4558,21.3937,0.974004,0.04673,0.33896,1.64987,0.460473,1.21112
66,415.635,1,22.4357,11.778,36.9968,17.8035,0.998597,0.0449566,0.34364,1.67938,0.468592,1.18045
67,416.274,1,22.5274,14.409,37.0862,14.8628,1.0393,0.0423573,0.341748,1.63685,0.471945,1.21409
68,418.264,1,22.5416,14.907,37.5657,13.4905,1.02112,0.043892,0.343542,1.64271,0.459995,1.29267
69,414.827,1,22.471,15.5337,37.0706,13.9145,1.02112,0.0432157,0.343443,1.60112,0.458761,1.25994
70,409.23,1,22.4126,16.1765,36.354,15.2361,1.04228,0.0410578,0.339106,1.56058,0.46728,1.22803
71,408.532,1,22.3455,15.9497,36.9506,15.1211,1.00781,0.0430501,0.346009,1.52106,0.455448,1.19694
72,408.856,1,22.4374,18.2183,36.6835,17.9345,1.07747,0.0399927,0.344809,1.48255,0.447847,1.16663
73,397.304,1,22.4082,19.9799,36.3301,16.828,1.0236,0.0379931,0.341251,1.44501,0.462446,1.13709
74,400.448,1,22.3816,19.5601,36.5584,17.0483,1.06248,0.0377053,0.337806,1.40842,0.453242,1.1083
75,402.452,1,22.1598,20.7118,36.0507,16.5557,1.08611,0.0364181,0.346621,1.37276,0.463636,1.08024
76,397.262,1,22.3626,21.2067,36.0191,16.0875,1.0739,0.0364158,0.339198,1.338,0.451896,1.05289
77,393.842,1,22.4858,20.1698,36.2127,17.5838,1.08925,0.0340282,0.336869,1.30412,0.449828,1.02623
78,389.114,1,22.3554,21.0579,36.4498,19.0023,1.06476,0.0332212,0.337427,1.2711,0.438438,1.00024
79,387.655,1,22.2955,21.8503,35.971,17.6601,1.06474,0.0328024,0.341026,1.23892,0.450569,0.974915
80,387.294,1,22.3381,23.2949,35.5544,16.5381,1.14508,0.0285678,0.336797,1.20755,0.455621,0.95023
81,380.762,1,22.4289,22.3234,35.5415,19.0185,1.13542,0.0262705,0.334673,1.17697,0.445169,0.926169
82,379.1,1,22.426,24.8106,35.2433,18.6906,1.12216,0.0254955,0.335064,1.16438,0.440204,0.902718
83,371.691,1,22.3638,24.6252,35.726,18.2996,1.1221,0.0233134,0.340789,1.13489,0.438201,0.879861
84,367.186,1,22.3306,25.1658,35.5052,18.9313,1.12189,0.0202838,0.340614,1.10616,0.44391,0.861611
85,368.275,1,22.2366,26.64,35.4432,18.5218,1.12191,0.0207782,0.343885,1.07815,0.444979,0.839795
86,366.975,1,22.3021,27.41,35.6577,18.1944,1.12186,0.0196934,0.344701,1.05085,0.449389,0.853846
87,367.995,1,22.2316,27.5344,35.3939,18.6611,1.10797,0.0211045,0.340996,1.02424,0.450109,0.856294
88,365.809,1,22.267,28.2767,35.5735,18.3614,1.10797,0.0208652,0.342804,1.00118,0.445225,0.834613
89,363.577,1,22.5427,27.9443,34.9495,17.3842,1.13499,0.0188523,0.338644,0.975825,0.44777,0.81348
90,360.731,1,22.4429,27.257,34.8454,17.0673,1.15219,0.0164353,0.340771,0.951117,0.454597,0.792882
91,363.115,1,22.3495,26.8931,34.839,17.9083,1.18353,0.0180311,0.3487,0.927034,0.447628,0.772806
92,360.411,1,22.3077,27.5825,34.5659,17.4125,1.18345,0.0155731,0.343576,0.903561,0.456407,0.753238
93,361.351,1,22.2904,29.1744,34.156,17.4038,1.15483,0.0179255,0.342065,0.880683,0.464214,0.734165
94,365.204,1,22.3748,29.2153,34.3002,18.1782,1.25774,0.0118035,0.338496,0.868688,0.456114,0.717674
95,360.757,1,22.3593,29.4181,34.6345,18.2731,1.21641,0.0137994,0.338555,0.870594,0.444565,0.699502
96,360.495,1,22.3704,30.8753,34.4768,17.929,1.23327,0.0119775,0.33986,0.892296,0.441591,0.68179
97,359.705,1,22.2742,29.4191,33.9365,18.1892,1.19873,0.0142662,0.343745,0.884129,0.458444,0.664527
98,357.135,1,22.3284,29.8662,33.7444,17.7864,1.16141,0.0151525,0.341244,0.861743,0.459614,0.683405
99,357.013,1,22.2975,30.7944,34.0474,17.5133,1.20038,0.0118994,0.33688,0.914464,0.4515,0.666101
100,359.605,1,22.2347,29.5232,34.0641,18.3584,1.2574,0.0100583,0.341953,0.891309,0.458097,0.649235
101,358.01,1,22.4222,30.2747,33.8372,18.7048,1.2611,0.00783486,0.340784,0.870513,0.466329,0.632796
102,357.767,1,22.3736,31.5858,33.962,17.6475,1.2932,4.69843e-06,0.337549,0.848471,0.466894,0.616773
103,358.097,1,22.3562,29.1319,33.9677,16.7423,1.25461,0.00923737,0.335049,0.837461,0.464052,0.612125
104,359.025,1,22.1536,29.7017,34.1228,17.3292,1.29115,2.22045e-16,0.342755,0.856396,0.46721,0.644163
105,358.802,1,22.2446,27.6132,34.0576,17.9315,1.2945,2.22045e-16,0.334507,0.858009,0.464809,0.637372
106,358.968,1,22.1205,27.1347,34.2643,17.2232,1.29192,2.22045e-16,0.338228,0.907127,0.468357,0.621234
107,356.155,1,22.3155,26.297,34.0848,17.829,1.27522,2.22045e-16,0.341235,0.884158,0.471489,0.638552
108,358.968,1,22.3366,27.1025,34.0224,18.1201,1.28711,2.22045e-16,0.343703,0.86488,0.474284,0.645716
109,352.996,1,22.3994,28.4457,34.3381,17.1095,1.27292,2.22045e-16,0.335,0.842981,0.462274,0.629366
110,351.372,1,22.2526,29.2909,34.389,18.6922,1.23114,2.22045e-16,0.340235,0.87206,0.45905,0.68183
111,351.961,1,22.2833,29.295,34.1579,18.4744,1.22748,7.28813e-07,0.342582,0.888897,0.459667,0.705665
112,353.593,1,22.3243,29.6101,34.347,18.5013,1.23633,2.22045e-16,0.336178,0.904427,0.464847,0.714705
113,354.255,1,22.3643,28.166,34.2278,18.8587,1.24786,2.22045e-16,0.341721,0.889992,0.462068,0.696608
114,353.811,1,22.3684,27.6004,34.2971,18.4682,1.23802,2.22045e-16,0.34016,0.892394,0.457776,0.718912
115,356.016,1,22.2487,28.1078,33.9505,18.7666,1.26571,2.22045e-16,0.342819,0.921616,0.465595,0.700709
116,357.002,1,22.421,29.4683,33.5878,18.38,1.27608,1.01308e-06,0.341167,0.898876,0.472562,0.682966
117,358.988,1,22.3806,30.8197,33.5617,18.6259,1.26953,2.22045e-16,0.339386,0.924178,0.471764,0.704916
118,352.287,1,22.3384,30.5774,33.4879,18.94,1.23688,1.41649e-07,0.34059,0.900777,0.468369,0.687068
119,349.679,1,22.3345,30.0811,33.5977,19.6451,1.22082,1.4703e-06,0.340089,0.877969,0.467923,0.687348
120,354.46,1,22.4866,30.6024,33.6393,19.957,1.25203,2.04431e-07,0.334245,0.868694,0.466121,0.688397
121,354.684,1,22.4683,30.6231,33.5138,19.6778,1.26163,2.94158e-05,0.33778,0.861331,0.464493,0.670966
122,359.048,1,22.4542,31.8101,33.1245,19.9939,1.28923,1.05032e-05,0.342155,0.909183,0.467527,0.653977
123,352.293,1,22.324,32.3741,32.9083,19.7617,1.23509,2.22045e-16,0.344156,0.909369,0.486675,0.637418
124,353.588,1,22.3566,29.6464,33.1757,17.6399,1.24721,2.22045e-16,0.346319,0.924697,0.490518,0.621278
125,359.077,1,22.3312,29.6724,33.1315,18.6017,1.26901,2.22045e-16,0.341209,0.93755,0.495916,0.662862
126,358.213,1,22.3725,30.1414,33.359,18.4663,1.26634,2.22045e-16,0.343363,0.913811,0.486162,0.68382
127,357.686,1,22.338,30.868,33.4181,17.6064,1.27685,2.22045e-16,0.341155,0.890673,0.473852,0.718721
128,362.901,1,22.3952,32.4317,33.6226,17.3673,1.29752,2.22045e-16,0.338688,0.888414,0.476674,0.727428
129,357.295,1,22.286,32.0366,33.8242,17.8548,1.26541,2.22045e-16,0.338366,0.871027,0.467048,0.709281
130,357.015,1,22.3918,29.6361,33.5284,17.4191,1.27205,2.22045e-16,0.341121,0.849553,0.470127,0.691321
131,362.715,1,22.3439,30.742,33.8119,18.1096,1.31571,1.97383e-07,0.332484,0.828041,0.472751,0.692023
132,359.563,1,22.3216,30.0427,34.0411,17.814,1.29594,2.22045e-16,0.334077,0.860833,0.470472,0.674501
133,352.085,1,22.4122,28.4753,34.002,18.6384,1.24355,2.22045e-16,0.335565,0.878453,0.46553,0.657422
134,357.937,1,22.258,28.0865,33.4983,17.9975,1.27045,2.22045e-16,0.344497,0.942274,0.484734,0.640776
135,351.227,1,22.3739,26.6556,33.9241,18.4053,1.22989,2.22045e-16,0.34122,0.918415,0.472461,0.661759
136,351.476,1,22.4059,28.5152,33.8333,17.4978,1.23762,2.22045e-16,0.344864,0.89516,0.473206,0.645003
137,356.191,1,22.2405,29.1051,34.0444,18.5621,1.26811,2.22045e-16,0.347021,0.872494,0.466982,0.653625
138,353.391,1,22.3436,28.8993,33.7675,18.2256,1.26114,2.22045e-16,0.341114,0.850402,0.466852,0.637075
139,354.447,1,22.4517,29.4501,33.6394,18.2228,1.27335,2.22045e-16,0.334978,0.842946,0.471363,0.620944
140,350.495,1,22.4309,31.9512,33.4527,17.7564,1.23826,2.22045e-16,0.340969,0.865069,0.478748,0.605221
141,352.79,1,22.3554,31.0581,33.5569,17.6962,1.25498,2.22045e-16,0.338276,0.855393,0.485311,0.595429
142,354.946,1,22.4169,30.114,33.7285,17.5294,1.27363,2.22045e-16,0.338176,0.841431,0.484142,0.586333
143,354.534,1,22.276,30.6987,33.9174,18.2128,1.25735,2.22045e-16,0.34601,0.930901,0.475452,0.58469
144,351.001,1,22.3548,28.7398,33.5336,17.9514,1.24293,2.22045e-16,0.339061,0.90733,0.484153,0.58231
145,352.246,1,22.3377,29.4631,33.7789,18.0671,1.24886,2.22045e-16,0.348625,0.884356,0.477926,0.635853
146,351.699,1,22.4172,28.7372,33.9665,18.1551,1.23348,2.22045e-16,0.339798,0.861964,0.482107,0.72694
147,355.084,1,22.3865,32.6755,33.2742,18.0004,1.25805,2.22045e-16,0.339529,0.840138,0.491308,0.717131
148,352.433,1,22.4356,32.3362,33.3631,18.0265,1.2324,2.22045e-16,0.332209,0.818865,0.489049,0.763646
149,353.73,1,22.3816,31.8376,33.2742,17.4679,1.22738,2.22045e-16,0.341306,0.836395,0.498281,0.767818
