iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,882.894,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,863.889,1,26.6313,29.8019,39.408,19.1147,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,852.622,1,27.2027,31.2047,47.2968,17.0428,1.35375,1.35375,1.14,1.46608,1.425,1.58139
4,853.044,1,26.0482,28.4633,55.7737,22.1634,1.28606,1.28606,1.11113,1.56543,1.38892,1.54134
5,841.684,1,27.5092,29.4908,62.9951,16.5952,1.22176,1.22176,1.083,1.78236,1.35375,1.50232
6,840.496,1,25.7602,32.3681,65.4519,13.3257,1.16067,1.16067,1.05558,1.75376,1.31947,1.46428
7,840.355,1,24.6052,29.9392,60.0896,13.2899,1.10264,1.10264,1.02885,1.80762,1.28606,1.4272
8,829.636,1,23.2441,42.8842,53.6432,14.2026,1.04751,1.04751,1.0028,1.95755,1.2535,1.39106
9,826.937,1,22.1596,39.5579,49.1104,15.6204,0.995131,0.995131,0.977407,1.91754,1.22176,1.35584
10,815.196,1,21.5576,40.8851,44.7265,15.6748,0.945374,0.945374,0.952659,1.86899,1.19082,1.35238
11,803.605,1,22.1725,46.2414,42.7999,18.6605,0.898105,0.898105,0.928537,1.82166,1.16067,1.31814
12,799.628,1,21.591,43.4992,36.9801,19.2074,0.8532,0.8532,0.905026,1.77554,1.13128,1.28476
13,780.108,1,20.2676,45.8496,34.9526,19.728,0.81054,0.81054,0.88211,1.73058,1.10264,1.25223
14,778.401,1,21.3723,60.366,43.2937,20.2708,0.770013,0.770013,0.859775,1.68676,1.07472,1.23235
15,773.87,1,21.5945,43.633,50.5741,17.2522,0.731512,0.731512,0.838005,1.73332,1.04751,1.21952
16,758.399,1,20.6434,41.0476,44.2672,19.7032,0.694937,0.694937,0.816786,1.68943,1.02098,1.18864
17,751.296,1,20.2212,29.2553,42.8666,17.975,0.66019,0.66019,0.796105,1.64665,0.995131,1.15855
18,741.85,1,20.1877,39.8377,42.4885,13.7329,0.627181,0.627181,0.775947,1.60496,0.969933,1.21607
19,735.293,1,19.6841,40.8901,37.6558,14.2175,0.595821,0.595821,0.756299,1.64027,0.945374,1.18528
20,727.754,1,19.5024,44.0873,37.3831,16.292,0.56603,0.56603,0.737149,1.59873,0.921437,1.15527
21,730.061,1,18.8624,58.5705,36.4925,18.8619,0.537729,0.537729,0.718484,1.63804,0.898105,1.12602
22,717.319,1,18.2929,59.3865,35.1953,17.1977,0.510842,0.510842,0.700292,1.59656,0.875365,1.0975
23,705.447,1,18.6996,70.8606,36.3225,17.491,0.4853,0.4853,0.68256,1.55614,0.8532,1.06971
24,703.321,1,18.6897,59.0341,37.188,17.3785,0.461035,0.461035,0.665277,1.53478,0.831597,1.12663
25,685.084,1,17.7612,66.9889,31.6923,17.6505,0.437984,0.437984,0.648432,1.49592,0.81054,1.09811
26,687.407,1,17.5075,67.8556,31.9277,17.8786,0.416084,0.416084,0.632013,1.49794,0.790017,1.0703
27,683.562,1,18.1083,85.5782,29.8781,17.2414,0.39528,0.39528,0.61601,1.46753,0.770013,1.0432
28,670.577,1,16.9203,65.5115,32.7077,14.0568,0.375516,0.375516,0.600413,1.66567,0.750516,1.01679
29,657.444,1,16.8975,54.8351,30.2109,17.2877,0.35674,0.35674,0.58521,1.62349,0.731512,0.991042
30,645.834,1,16.9243,50.4102,31.4842,16.4364,0.338903,0.338903,0.570392,1.58258,0.71299,0.965948
31,638.085,1,16.7189,47.5227,33.5795,16.024,0.321958,0.321958,0.555949,1.55853,0.694937,0.94149
32,628.403,1,16.154,43.7391,32.8784,13.0426,0.30586,0.30586,0.541873,1.51906,0.677341,0.917651
33,624.508,1,16.4617,42.1014,33.0052,11.9671,0.290567,0.290567,0.528152,1.71576,0.66019,0.894415
34,620.538,1,16.2442,33.6214,34.1121,11.4761,0.276039,0.276039,0.514779,1.80374,0.643474,0.871768
35,618.332,1,16.6643,36.2068,36.0732,12.9729,0.262237,0.262237,0.501744,1.7719,0.627181,0.877111
36,601.417,1,16.5904,23.21,36.3998,11.9526,0.249125,0.249125,0.48904,1.72703,0.6113,0.865694
37,594.058,1,16.5762,25.7016,34.914,11.7728,0.236669,0.236669,0.476657,1.6833,0.595821,0.843774
