iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,27.3359,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,43.9946,1,13.6398,57.9041,21.7629,15.9805,1.58492,0.0610467,0.294659,1.2664,8.01883e-08,0.722104
3,27.3016,1,14.0071,57.6941,21.7629,14.8799,1.53715,0.0564896,0.303242,1.15744,7.35222e-08,0.673432
4,29.9005,1,14.1067,60.9568,21.7629,15.006,1.47572,0.0579787,0.300977,1.30433,8.34145e-08,0.634245
5,21.426,1,13.9417,58.6383,21.7629,15.3086,1.42816,0.0603421,0.286047,1.15405,7.15937e-08,0.661825
6,11.5701,1,14.0007,56.1346,21.7629,15.1346,1.40699,0.0559258,0.297316,1.14046,6.3738e-08,0.669583
7,4.10245,1,13.9208,50.8405,21.7629,15.2642,1.4069,0.0526322,0.30363,0.993258,6.04172e-08,0.74337
8,-2.00182,1,14.0449,46.8699,21.7629,15.5012,1.43162,0.0499806,0.303946,0.931586,5.50298e-08,0.732573
9,-1.46892,1,14.0545,46.5072,21.7629,14.5562,1.48915,0.0495871,0.300264,0.847111,5.28432e-08,0.756588
10,2.56952,1,13.9559,47.475,21.7629,14.474,1.45899,0.0541532,0.305711,0.86453,5.15181e-08,0.739143
11,2.61958,1,13.9106,49.1284,21.7629,14.8712,1.50379,0.052782,0.30674,0.829638,5.20613e-08,0.721608
12,-6.32506,1,13.9445,48.458,21.7629,15.0466,1.54899,0.0483619,0.297713,0.833236,4.65765e-08,0.675434
13,-1.94028,1,13.8361,48.3634,21.7629,14.8885,1.51198,0.0516402,0.290073,0.776272,5.2122e-08,0.725312
14,-7.70439,1,14.0446,48.4626,21.7629,15.1364,1.48962,0.0509164,0.292045,0.830097,5.20158e-08,0.624231
15,-6.93749,1,14.0222,49.748,21.7629,15.1953,1.51157,0.0470708,0.297821,0.833882,5.29639e-08,0.683478
16,-11.2267,1,13.9066,46.3306,21.7629,16.1633,1.51158,0.0471647,0.29844,0.843768,4.74078e-08,0.644762
17,-18.0825,1,13.9847,42.4968,21.7629,15.1973,1.48422,0.0479639,0.29989,0.788954,4.04525e-08,0.659887
18,-15.5202,1,14.0012,43.304,21.7629,15.8865,1.42216,0.0514726,0.29626,0.819832,3.99242e-08,0.716039
19,-16.8154,1,14.0297,47.3675,21.7629,15.8591,1.44114,0.0493296,0.302468,0.848759,4.00472e-08,0.683385
20,-5.12437,1,13.9617,44.3514,21.7629,16.153,1.44341,0.0554348,0.296306,0.818992,4.54997e-08,0.698376
21,-13.1558,1,13.9545,45.8942,21.7629,16.5079,1.56168,0.0432746,0.297481,0.864825,4.31799e-08,0.685894
22,-12.1155,1,13.8473,48.0866,21.7629,16.0852,1.56167,0.0427127,0.299549,0.81111,4.73423e-08,0.693778
23,-8.41634,1,13.9371,47.3257,21.7629,16.2926,1.63195,0.0409481,0.302758,0.855726,4.83103e-08,0.65885
24,-14.1808,1,14.0179,44.528,21.7629,15.5078,1.48732,0.043781,0.306629,0.821414,5.33222e-08,0.651206
25,-14.4582,1,14.0269,48.258,21.7629,15.0539,1.52372,0.0455067,0.312278,0.823508,4.34445e-08,0.652132
26,-9.76181,1,14.1025,47.9193,21.7629,15.3443,1.63516,0.0429612,0.309077,0.852551,4.46511e-08,0.609293
27,-7.84657,1,14.1091,45.7769,21.7629,15.6098,1.65699,0.0382798,0.303717,0.958296,4.90763e-08,0.616616
28,0.0952291,1,14.0331,47.2587,21.7629,14.8097,1.65708,0.041025,0.302293,0.932963,5.27745e-08,0.680653
29,-4.04971,1,14.0577,45.3984,21.7629,15.7723,1.70269,0.0392294,0.30625,0.914556,4.27965e-08,0.708644
30,-10.8797,1,13.9749,48.0714,21.7629,15.7802,1.53917,0.0451694,0.294347,0.925785,4.51734e-08,0.65333
31,-16.2931,1,13.9034,48.4502,21.7629,15.8483,1.53908,0.0416217,0.293837,0.846023,4.81289e-08,0.688489
32,-3.32252,1,13.8779,46.938,21.7629,14.9743,1.63886,0.0437776,0.297842,0.849622,4.97624e-08,0.664998
33,-5.41243,1,13.9422,46.7614,21.7629,15.343,1.63886,0.0436158,0.291384,0.834336,4.90068e-08,0.659226
34,-2.56805,1,13.9601,46.9587,21.7629,15.7896,1.57921,0.0475227,0.296263,0.91577,4.56041e-08,0.693762
