iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,348.445,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,328.693,1,23.1862,35.3392,23.5261,0.974679,-0.591482,0.974679,0.974679,0.974679,1.03189
3,323.687,1,24.58,37.1978,25.3305,0.95,-0.562299,0.95,0.95,0.952545,1.00576
4,324.118,1,19.5712,43.0729,26.5286,0.925945,-0.38624,0.925945,0.954125,0.944003,0.980293
5,319.066,1,22.2677,47.1983,25.6095,0.9025,-0.429606,0.9025,1.06085,0.9201,0.955472
6,310.01,1,24.8086,39.7366,27.7606,0.879648,-0.550185,0.879648,1.05629,0.896803,0.991423
7,310.613,1,20.5264,35.7242,33.5668,0.857375,-0.538163,0.857375,1.10915,0.874095,0.96632
8,297.653,1,25.7328,36.0267,39.8048,0.835666,-0.614918,0.835666,1.08106,0.851963,0.941852
9,302.375,1,22.0829,37.568,35.8232,0.814506,-0.495857,0.814506,1.08691,0.83039,0.973387
10,296.185,1,22.882,32.194,28.1764,0.793882,-0.558902,0.793882,1.36799,0.809364,0.992646
11,300.25,1,19.7971,34.3744,27.4521,0.773781,-0.524691,0.773781,1.49944,0.788871,1.03746
12,294.587,1,20.1435,33.6256,30.0318,0.754188,-0.408755,0.754188,1.46147,0.768896,1.16911
13,284.025,1,20.4598,33.4673,25.6615,0.735092,-0.446112,0.735092,1.42447,0.749427,1.13951
14,278.89,1,22.3825,32.6238,28.3497,0.716479,-0.450443,0.716479,1.67984,0.730451,1.11065
15,284.356,1,23.848,38.5357,28.1605,0.698337,-0.623565,0.698337,1.79444,0.711956,1.11798
16,275.968,1,25.7341,39.2962,31.8619,0.680655,-0.636701,0.680655,1.98982,0.693929,1.08967
17,276.958,1,20.3043,33.0256,27.4392,0.66342,-0.389859,0.66342,2.25898,0.676358,1.07341
18,271.956,1,26.9715,35.5695,23.9067,0.646622,-0.648938,0.646622,2.25323,0.659232,1.1839
19,262.59,1,29.6373,37.8935,24.8429,0.630249,-0.667948,0.630249,2.19618,0.64254,1.23447
20,265.759,1,23.2111,40.3913,25.7449,0.614291,-0.470567,0.614291,2.4555,0.626271,1.22233
21,260.862,1,20.1898,40.916,24.6129,0.598737,-0.326098,0.598737,2.68205,0.610413,1.19138
22,255.201,1,19.6732,40.3303,24.7691,0.583577,-0.328544,0.583577,2.61414,0.594957,1.2154
23,262.434,1,21.0698,40.2569,28.5226,0.5688,-0.437557,0.5688,2.54795,0.579893,1.18463
24,238.71,1,24.9261,43.8614,28.4878,0.554398,-0.482665,0.554398,2.50836,0.565209,1.15463
25,231.554,1,25.7816,45.0527,27.8208,0.54036,-0.526437,0.54036,2.4653,0.550898,1.12539
26,228.896,1,24.3747,40.9182,27.3876,0.526678,-0.45994,0.526678,2.40535,0.536949,1.0969
27,225.565,1,25.0883,42.1323,33.3223,0.513342,-0.478717,0.513342,2.56201,0.523353,1.0951
28,231.538,1,19.8185,40.2901,35.8771,0.500344,-0.350784,0.500344,2.64837,0.510101,1.24101
29,221.41,1,20.1815,37.7066,35.6304,0.487675,-0.377147,0.487675,2.70118,0.497185,1.28928
30,213.067,1,25.1939,39.6139,44.2109,0.475327,-0.533084,0.475327,2.63279,0.484596,1.25663
31,200.608,1,25.4914,40.7695,42.3257,0.463291,-0.550103,0.463291,2.56612,0.472326,1.22481
32,195.207,1,24.8436,39.7963,31.3143,0.45156,-0.529548,0.45156,2.57966,0.460367,1.2601
33,191.252,1,23.0647,36.8991,30.1166,0.440127,-0.488431,0.440127,2.54589,0.44871,1.2282
34,188.284,1,19.5895,37.5271,25.8625,0.428982,-0.321049,0.428982,2.48143,0.437873,1.23806
35,180.523,1,21.3848,37.004,28.296,0.41812,-0.371236,0.41812,2.4186,0.426786,1.34136
