iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,844.845,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,836.209,1,27.5686,26.2153,45.6239,16.6109,1.425,1.425,1.16962,1.46202,1.46202,1.49831
3,827.325,1,26.9749,26.4478,41.6035,17.5931,1.35375,1.35375,1.14,1.55708,1.425,1.46037
4,816.391,1,27.5949,26.4881,51.8408,18.2944,1.28606,1.28606,1.11113,1.51766,1.38892,1.4234
5,810.706,1,28.5608,27.5317,53.7801,18.0227,1.22176,1.22176,1.083,1.55615,1.35375,1.38735
6,810.086,1,29.048,26.4038,57.8516,18.4568,1.16067,1.16067,1.05558,1.65113,1.31947,1.35223
7,791.922,1,26.7354,20.4244,64.6503,17.5183,1.10264,1.10264,1.02885,1.60933,1.28606,1.31799
8,784.963,1,26.6905,21.6584,60.0987,18.339,1.04751,1.04751,1.0028,1.57832,1.2535,1.28461
9,785.928,1,26.0274,22.4838,51.3455,17.6877,0.995131,0.995131,0.977407,1.53835,1.22176,1.25209
10,782.969,1,24.7555,23.7424,56.8559,22.4165,0.945374,0.945374,0.952659,1.65171,1.19082,1.22038
11,783.374,1,24.5505,16.3482,56.2972,23.0548,0.898105,0.898105,0.928537,1.63312,1.16067,1.18948
12,767.265,1,23.4937,20.5344,53.2511,17.3222,0.8532,0.8532,0.905026,1.85417,1.13128,1.15936
13,757.606,1,24.2232,19.64,57.7891,15.5289,0.81054,0.81054,0.88211,1.80722,1.10264,1.13001
14,753.784,1,23.2943,19.9989,49.5345,15.1322,0.770013,0.770013,0.859775,1.83397,1.07472,1.12322
15,748.457,1,22.0465,20.3028,48.2385,13.5161,0.731512,0.731512,0.838005,2.02485,1.04751,1.20658
16,733.923,1,22.3019,37.4186,49.4273,15.3286,0.694937,0.694937,0.816786,1.97357,1.02098,1.17603
17,735.388,1,20.645,38.3266,47.3971,14.469,0.66019,0.66019,0.796105,1.9236,0.995131,1.14938
18,724.652,1,21.4699,51.6953,44.2733,13.2887,0.627181,0.627181,0.775947,2.07298,0.969933,1.12028
19,711.985,1,20.6501,42.7413,43.3608,12.3007,0.595821,0.595821,0.756299,2.02049,0.945374,1.09191
20,706.638,1,20.1813,34.3086,43.9154,11.5395,0.56603,0.56603,0.737149,1.96933,0.921437,1.06426
21,696.324,1,20.2014,43.9118,42.4542,13.5999,0.537729,0.537729,0.718484,2.00345,0.898105,1.03732
22,683.699,1,19.683,43.5278,34.7896,17.7609,0.510842,0.510842,0.700292,1.95272,0.875365,1.01105
23,678.377,1,18.6451,29.0584,37.3065,14.0296,0.4853,0.4853,0.68256,1.90328,0.8532,0.98545
24,672.699,1,18.9507,32.8729,36.7375,12.2037,0.461035,0.461035,0.665277,1.85509,0.831597,0.979193
25,655.225,1,19.3499,47.1954,40.2312,11.2903,0.437984,0.437984,0.648432,1.80811,0.81054,0.954399
26,650.812,1,19.7988,45.6863,39.8612,12.7482,0.416084,0.416084,0.632013,1.76233,0.790017,0.967813
27,641.804,1,19.0896,27.6906,39.2332,15.9208,0.39528,0.39528,0.61601,1.71771,0.770013,0.980464
28,641.733,1,18.834,28.7758,39.1743,14.7114,0.375516,0.375516,0.600413,1.69221,0.750516,1.07686
29,629.47,1,18.9051,30.3905,39.0416,16.285,0.35674,0.35674,0.58521,1.64936,0.731512,1.04959
30,616.858,1,19.0446,27.2538,39.0534,17.1613,0.338903,0.338903,0.570392,1.6076,0.71299,1.02302
31,609.029,1,18.4848,35.5538,36.7052,15.1725,0.321958,0.321958,0.555949,1.56689,0.694937,0.997115
32,607.58,1,18.1929,42.2715,35.8297,13.4965,0.30586,0.30586,0.541873,1.53353,0.677341,0.971867
33,602.643,1,17.952,35.317,35.9137,12.5425,0.290567,0.290567,0.528152,1.4947,0.66019,0.947259
34,597.197,1,18.2503,38.4022,37.9847,11.3088,0.276039,0.276039,0.514779,1.7456,0.643474,0.923274
35,585.893,1,17.8757,45.4608,38.8499,10.7931,0.262237,0.262237,0.501744,1.7014,0.627181,0.899896
36,582.889,1,18.2484,42.486,37.5966,11.2627,0.249125,0.249125,0.48904,1.65832,0.6113,0.87711
37,574.382,1,17.6091,50.1996,37.4915,12.061,0.236669,0.236669,0.476657,1.61633,0.595821,0.854901
38,572.704,1,17.7519,46.8697,36.7894,11.1189,0.224835,0.224835,0.480386,1.75767,0.592762,0.833255
39,564.096,1,17.7218,46.2363,36.9297,11.6353,0.213594,0.213594,0.47306,1.7642,0.577753,0.812156
40,558.063,1,17.193,53.4699,35.5147,11.3102,0.202914,0.202914,0.480397,1.71952,0.563124,0.804549
41,556.808,1,17.2299,57.0545,34.5214,11.5823,0.192768,0.192768,0.488313,1.67599,0.585801,0.91579
42,550.377,1,17.3335,42.2774,33.4695,13.5252,0.18313,0.18313,0.493056,1.69005,0.570968,0.892602
43,537.653,1,17.4725,32.3195,33.6419,14.8665,0.173973,0.173973,0.483347,1.70972,0.556511,0.870001
44,546.908,1,17.2229,30.9527,33.6385,14.5718,0.165275,0.165275,0.481853,1.82473,0.576853,0.849983
45,539.717,1,17.1252,32.7259,34.2372,13.6305,0.157011,0.157011,0.484576,1.77853,0.562247,0.828461
46,526.028,1,17.1571,33.3021,35.2469,13.7642,0.14916,0.14916,0.475621,1.81917,0.54801,0.861985
47,522.839,1,17.1603,28.0631,34.901,15.6124,0.141702,0.141702,0.4901,1.92823,0.565956,0.840159
48,510.441,1,17.1075,25.553,34.7186,16.6531,0.134617,0.134617,0.4894,1.8794,0.551625,0.818885
49,504.055,1,17.0874,22.5719,33.8481,16.2324,0.127886,0.127886,0.477008,1.83181,0.537658,0.798151
50,510.74,1,17.1994,20.7561,33.9646,15.6199,0.121492,0.121492,0.467232,1.78543,0.524044,0.811278
51,508.572,1,17.1425,16.8166,34.686,15.6849,0.460032,0.123298,0.458564,1.74022,0.532273,0.790736
52,498.938,1,17.1513,15.8583,34.8461,15.5081,0.43703,0.117133,0.459063,1.69616,0.518796,0.770714
53,499.693,1,17.0272,17.487,36.1399,14.7338,0.415178,0.111276,0.475178,1.6978,0.50566,0.7512
54,498.761,1,17.0075,15.9986,36.092,14.2763,0.39442,0.105713,0.469621,1.74566,0.494459,0.732179
55,492.484,1,16.9933,13.468,34.8597,14.1979,0.708216,0.0996,0.473751,1.70146,0.50776,0.71364
56,479.876,1,17.098,15.8637,34.7793,14.2194,0.672805,0.09462,0.471551,1.65838,0.511688,0.69557
57,482.374,1,16.9884,14.0816,34.7492,13.3785,0.639165,0.089889,0.477096,1.61639,0.50698,0.755454
58,471.027,1,17.0307,14.8308,35.0403,14.1454,0.607207,0.0853945,0.47664,1.57546,0.49781,0.749878
59,473.471,1,17.1416,16.2739,34.3176,13.8144,0.576846,0.0811248,0.476233,1.53557,0.508716,0.800615
60,461.809,1,17.1356,17.0321,33.8908,15.6452,0.905622,0.0703854,0.479081,1.49669,0.495835,0.780343
61,466.421,1,17.1395,19.5036,33.3304,14.596,0.97242,0.0686712,0.485454,1.45879,0.487871,0.840049
62,459.247,1,17.1807,18.0992,34.8749,15.4121,1.05403,0.0623365,0.48222,1.42185,0.506712,0.818778
63,460.058,1,17.2034,16.8274,34.5465,14.4621,1.09661,0.060451,0.490314,1.38585,0.51488,0.798047
64,461.177,1,17.164,16.8435,34.0104,13.8609,1.17055,0.056724,0.489099,1.35076,0.511719,0.787558
65,461.212,1,17.1101,20.9603,33.1348,16.4039,1.15056,0.0553654,0.485415,1.31656,0.550411,0.871594
66,460.292,1,17.0119,18.7148,32.8183,16.481,1.2369,0.05167,0.48598,1.28322,0.546533,0.849524
67,460.264,1,16.9254,22.7618,32.343,17.3537,1.32724,0.0480807,0.479339,1.25073,0.551514,0.828014
68,465.628,1,17.2446,23.7764,32.4225,15.3486,1.29755,0.0525193,0.481827,1.40085,0.537549,0.807048
69,468.353,1,17.1167,24.1806,31.0026,15.0523,1.29756,0.0533939,0.480252,1.36538,0.541752,0.810497
70,464.34,1,17.065,24.2397,30.1988,16.5557,1.2557,0.0525148,0.481836,1.36979,0.554222,0.789974
71,458.814,1,17.1465,26.2684,30.6157,15.4324,1.25569,0.0510139,0.476648,1.3351,0.547197,0.769972
72,454.121,1,17.0463,27.474,30.7215,18.3612,1.1938,0.0496735,0.479839,1.3013,0.550061,0.85988
73,454.068,1,17.1665,25.105,30.4508,16.8955,1.12155,0.0552388,0.478575,1.26835,0.568337,0.838108
74,460.594,1,17.0401,23.3352,30.3778,17.4268,1.07135,0.0601432,0.477038,1.27152,0.559082,0.816886
75,459.632,1,17.057,24.1357,29.9544,17.7193,1.22627,0.0518602,0.482181,1.23932,0.583702,0.796202
76,456.101,1,17.0732,24.965,30.6745,17.6939,1.22627,0.051247,0.473672,1.20794,0.568922,0.776042
77,448.18,1,17.0942,25.6586,30.8191,16.7658,1.16496,0.0486846,0.47989,1.18999,0.575163,0.756392
78,452.924,1,17.0475,24.4389,30.9835,16.242,1.1448,0.0518124,0.477596,1.21775,0.5797,0.790758
79,451.662,1,17.0921,25.3627,31.3061,16.8653,1.20434,0.0507822,0.474083,1.18691,0.565022,0.770735
80,451.116,1,17.0972,26.6425,30.5473,16.708,1.1378,0.0521995,0.479235,1.23222,0.550715,0.760708
81,451.461,1,17.0963,29.4567,30.184,16.3751,1.13785,0.0532926,0.478113,1.20102,0.550325,0.75086
82,454.259,1,17.0107,27.3571,30.5796,17.8259,1.1379,0.054815,0.480973,1.21932,0.548409,0.731848
83,459.585,1,17.0054,28.5385,29.2401,18.5574,1.15986,0.0546218,0.481245,1.30526,0.564949,0.777467
84,456.458,1,17.0286,26.9334,29.5665,18.451,1.15983,0.0529192,0.484413,1.28324,0.555189,0.789244
85,450.748,1,17.1382,22.3012,29.7655,18.4587,1.22937,0.0472226,0.489121,1.29387,0.548415,0.76926
86,447.659,1,17.0882,24.9972,30.6388,20.397,1.27251,0.0446471,0.487215,1.26111,0.547873,0.749782
87,443.527,1,16.9922,23.3308,30.6583,20.2234,1.24896,0.0426604,0.484756,1.22918,0.560144,0.730797
88,448.107,1,17.113,24.6684,30.7276,21.2872,1.28911,0.0426702,0.487764,1.19805,0.576943,0.721076
89,450.003,1,16.9585,24.813,30.4173,21.3467,1.20494,0.04778,0.487267,1.16772,0.595753,0.794474
90,444.315,1,17.0192,26.3791,30.4516,20.8206,1.28768,0.0416666,0.483647,1.13815,0.584772,0.774358
91,443.598,1,17.1388,22.7211,30.9664,21.4256,1.19248,0.0439828,0.481844,1.19512,0.570078,0.797165
92,445.519,1,16.9232,22.802,30.6175,22.0764,1.24809,0.0428168,0.478737,1.23417,0.562568,0.776981
93,449.617,1,17.1279,23.3151,30.0767,21.8253,1.21662,0.0459698,0.480508,1.27582,0.572295,0.773826
94,449.337,1,17.047,23.8812,30.4821,21.3832,1.21661,0.0448835,0.48106,1.38942,0.582282,0.754232
95,451.147,1,17.0435,23.9417,30.3331,22.2824,1.17511,0.0489792,0.490359,1.35424,0.567538,0.751538
96,456.306,1,17.033,23.7784,29.2503,21.303,1.09037,0.0552357,0.481152,1.40311,0.586037,0.744426
97,452.719,1,17.0723,25.3784,29.0709,21.2439,1.14483,0.0514512,0.482531,1.39019,0.600893,0.725576
98,454.931,1,17.1484,24.7018,28.225,22.5379,1.14489,0.0531948,0.48099,1.37905,0.607501,0.707204
99,453.631,1,16.8461,25.9977,28.7254,22.2496,1.04532,0.0569673,0.487455,1.3744,0.595316,0.689298
100,452.34,1,16.9717,27.0014,28.9518,20.7198,1.13196,0.0525283,0.481746,1.4423,0.603782,0.671844
