iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.43,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,334.501,1,8.90691,26.9434,28.0657,0.974679,0.295532,0.974679,0.974679,0.974679,1.11363
3,327.371,1,14.4642,27.1304,31.1997,0.95,-0.0237343,0.95,0.95,0.95,1.08543
4,320.134,1,13.8336,30.5401,36.4082,0.925945,-0.0212727,0.925945,0.925945,0.942661,1.05794
5,312.957,1,15.9292,28.4047,44.1783,0.9025,-0.189006,0.9025,0.9025,0.918792,1.03116
6,303.885,1,21.167,25.1746,48.8514,0.879648,-0.415239,0.879648,0.890485,0.895528,1.02711
7,301.304,1,25.2997,22.617,49.3735,0.857375,-0.671586,0.857375,0.884357,0.872853,1.00111
8,295.114,1,16.6203,26.7944,48.3754,0.835666,-0.210028,0.835666,0.861965,0.850752,1.0561
9,295.076,1,15.6838,29.5314,40.6609,0.814506,-0.163381,0.814506,0.908591,0.82921,1.02936
10,289.721,1,16.6405,24.4316,30.6263,0.793882,-0.263431,0.793882,1.03489,0.808214,1.02259
11,301.21,1,20.1969,27.7704,28.7899,0.773781,-0.551138,0.773781,1.00868,0.919937,1.14884
12,287.874,1,15.1163,32.3673,29.6947,0.754188,-0.160048,0.754188,0.983142,1.0106,1.11975
13,281.211,1,13.6908,30.2517,22.7656,0.735092,-0.0437649,0.735092,1.07752,0.985012,1.0914
14,273.27,1,14.8468,28.2015,24.6831,0.716479,-0.0278492,0.716479,1.07258,0.960071,1.06376
15,273.872,1,20.286,35.0335,25.5061,0.698337,-0.380475,0.698337,1.04542,0.935761,1.03683
16,267.988,1,24.7554,45.0204,25.0545,0.680655,-0.549776,0.680655,1.1238,0.912067,1.01057
17,265.343,1,21.2178,37.3376,25.2196,0.66342,-0.36705,0.66342,1.09535,0.888973,0.984984
18,255.091,1,22.3239,35.2667,22.9925,0.646622,-0.451334,0.646622,1.06761,0.866464,0.964229
19,244.559,1,19.7069,36.7442,27.5283,0.630249,-0.22894,0.630249,1.05834,0.844524,0.964336
20,245.671,1,15.3664,36.2365,29.8077,0.614291,-0.0122889,0.614291,1.08434,0.82314,0.958322
21,234.45,1,20.7259,35.7552,30.9536,0.598737,-0.301908,0.598737,1.1923,0.802298,0.934056
22,238.814,1,27.9262,33.9549,32.8644,0.583577,-0.641684,0.583577,1.18085,0.781983,0.910405
23,234.639,1,15.0203,31.9362,35.989,0.5688,-0.0600687,0.5688,1.29157,0.762183,0.887354
24,228.157,1,17.9143,32.4444,36.7153,0.554398,-0.175692,0.554398,1.34203,0.742884,0.864885
25,222.078,1,15.8077,33.7116,31.1033,0.54036,-0.0686537,0.54036,1.4351,0.724074,0.842986
26,220.211,1,17.3254,31.1112,28.2426,0.526678,-0.150585,0.526678,1.39877,0.70574,0.902618
27,213.975,1,18.1973,31.0171,30.5017,0.513342,-0.172439,0.513342,1.51028,0.68787,0.879763
28,211.724,1,14.1561,31.4436,27.0666,0.500344,0.0598594,0.500344,1.70265,0.670453,0.975398
29,209.815,1,17.1469,30.8246,29.394,0.487675,-0.147934,0.487675,1.83706,0.653477,0.9507
30,207.613,1,18.2368,33.3487,30.9327,0.475327,-0.188247,0.475327,1.79054,0.63693,1.04909
31,189.251,1,18.1275,35.9193,37.8422,0.463291,-0.199239,0.463291,1.7452,0.620803,1.02253
32,195.431,1,18.082,32.6719,30.7482,0.45156,-0.156614,0.45156,1.7308,0.605084,0.996946
33,181.471,1,19.5157,30.2774,29.6755,0.440127,-0.213189,0.440127,1.68697,0.589763,0.971703
34,167.072,1,15.9374,32.901,28.1253,0.428982,-0.0432899,0.428982,1.64426,0.57483,0.947099
35,168.452,1,17.4282,34.3416,25.4297,0.41812,-0.133254,0.41812,1.60262,0.560275,0.923117
36,166.398,1,20.0393,32.2544,16.8166,0.407533,-0.307833,0.407533,1.56204,0.546088,0.973783
37,144.745,1,19.4353,32.4421,15.0832,0.397214,-0.278038,0.397214,1.52249,0.532261,0.949127
38,152.49,1,15.5068,31.1841,18.3209,0.387157,-0.0648971,0.387157,1.64119,0.518784,0.925094
39,146.621,1,15.8529,29.5714,15.0822,0.377354,-0.147882,0.377354,1.78098,0.505648,0.90167
40,140.846,1,15.3537,28.2659,16.1064,0.367799,-0.0798127,0.367799,1.90401,0.492845,0.87884
41,138.679,1,19.219,27.5158,16.4455,0.358486,-0.299906,0.358486,1.8558,0.480365,0.856587
42,122.258,1,18.8487,26.7936,14.7328,0.349409,-0.299772,0.349409,1.80881,0.468202,0.834898
43,127.189,1,16.8792,27.6147,14.111,0.340562,-0.179355,0.340562,1.76301,0.456347,0.832469
44,119.443,1,16.6515,27.4578,13.2605,0.331938,-0.144158,0.331938,1.71837,0.444792,0.81139
45,113.771,1,14.7191,28.0387,13.9185,0.323534,-0.0344314,0.323534,1.67486,0.43353,0.812526
46,102.533,1,16.3901,28.5433,12.8559,0.315341,-0.176904,0.315341,1.67319,0.422553,0.797603
47,92.6481,1,18.7315,28.2582,12.946,0.307357,-0.285503,0.307357,1.74959,0.411853,0.777408
48,92.3448,1,17.8387,30.3233,13.9442,0.299574,-0.210758,0.299574,1.70529,0.401425,0.786446
49,90.7382,1,19.4025,29.4394,13.7278,0.291989,-0.313861,0.291989,1.66211,0.391261,0.803972
50,93.6536,1,19.6847,29.9649,12.8769,0.284596,-0.314124,0.284596,1.6841,0.381354,0.847286
51,88.2733,1,19.5376,30.3472,15.2159,0.27739,-0.273815,0.27739,1.76668,0.371698,0.833316
52,80.4367,1,18.8567,29.8433,14.7819,0.270366,-0.233023,0.270366,1.96841,0.362286,0.812216
53,77.1509,1,14.0506,30.4518,13.6924,0.26352,0.00757455,0.26352,2.08635,0.353113,0.79165
54,63.9854,1,16.0976,29.409,13.1223,0.256848,-0.109,0.256848,2.03353,0.344172,0.771605
55,57.2309,1,17.3799,28.6685,11.2978,0.250344,-0.204459,0.250344,1.98204,0.335457,0.752068
56,58.7007,1,16.309,29.4189,11.4041,0.244005,-0.136247,0.244005,1.94413,0.326963,0.821643
57,57.2418,1,16.3801,29.2732,11.8281,0.237827,-0.116049,0.237827,1.8949,0.318684,0.905852
58,57.6629,1,18.3384,28.6252,13.2489,0.231805,-0.219161,0.231805,1.84692,0.310615,0.931155
59,50.469,1,17.6275,29.6706,12.1794,0.225936,-0.204914,0.225936,1.93663,0.30275,0.907577
60,42.7371,1,17.8111,28.102,13.6702,0.220215,-0.211377,0.220215,1.88759,0.295084,0.884597
61,35.1198,1,18.4054,27.5785,16.5624,0.214639,-0.282198,0.214639,1.91867,0.287613,0.862199
62,35.074,1,19.303,26.1302,14.084,0.209204,-0.336267,0.209204,2.04327,0.288416,0.840367
63,26.2797,1,19.9199,26.7263,13.6446,0.203907,-0.357525,0.203907,2.00615,0.281113,0.819089
64,23.9695,1,19.8642,27.2193,11.9209,0.198744,-0.360402,0.198744,1.95535,0.273995,0.798349
65,22.9946,1,20.4154,28.5893,12.2209,0.193711,-0.368403,0.193711,2.00477,0.267058,0.877244
66,15.2182,1,20.1969,29.2018,11.7941,0.188807,-0.359072,0.188807,2.02695,0.260296,0.855031
67,21.2774,1,18.0762,29.8795,10.7572,0.184026,-0.256805,0.184026,2.0013,0.253705,0.864569
68,15.3853,1,17.8908,30.4156,11.1905,0.179366,-0.238472,0.179366,2.04047,0.247281,0.842677
69,15.9039,1,17.7028,29.6204,10.6387,0.174825,-0.212814,0.185075,1.98881,0.24102,0.9204
