iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
19,453.991,1,22.1544,35.5452,24.3606,1.26121,0.0578492,0.450894,1.34201,0.575837,0.823562
20,451.845,1,21.9839,34.9188,27.4411,1.27909,0.0542617,0.448049,1.37611,0.582551,0.850042
21,449.619,1,22.2376,35.0719,25.8441,1.30424,0.0521871,0.439931,1.34682,0.587174,0.83412
22,451.802,1,22.0333,34.6072,27.937,1.22747,0.0578621,0.446038,1.23817,0.589441,0.876457
23,452.022,1,21.9781,34.8907,26.9763,1.25631,0.0561087,0.45686,1.13469,0.621405,0.931852
24,454.727,1,22.1562,34.6806,26.4311,1.30967,0.0545769,0.450161,1.20197,0.597209,0.969304
25,444.679,1,22.0591,34.8915,23.6981,1.28531,0.0517916,0.449124,1.2237,0.579324,0.791545
26,442.839,1,22.1712,35.2756,24.8024,1.37251,0.0463809,0.447908,1.21035,0.556003,0.786312
27,440.238,1,22.2476,34.9897,24.2539,1.35499,0.0476753,0.452313,1.08187,0.544322,0.75204
28,438.154,1,22.0969,35.7428,27.159,1.32187,0.0476213,0.454722,1.09484,0.534455,0.787175
29,444.583,1,22.0985,34.9076,28.7203,1.27921,0.0535019,0.448192,1.13109,0.541909,0.816037
30,442.442,1,21.8494,34.9958,27.6064,1.29207,0.0498829,0.45171,1.18558,0.536984,0.854216
31,441.691,1,22.0134,33.5174,25.0319,1.27687,0.0505762,0.451816,1.29649,0.564297,0.723619
32,444.059,1,21.8893,33.8289,25.8399,1.32464,0.0505988,0.448569,1.2266,0.547943,0.728818
33,442.51,1,22.0409,33.2838,23.9754,1.25987,0.0525239,0.450916,1.19979,0.559045,0.770824
34,441.548,1,22.106,33.5201,23.2615,1.28117,0.0504976,0.44457,1.24637,0.554155,0.769794
35,442.354,1,22.0977,33.7657,25.9468,1.28119,0.0514965,0.449849,1.21584,0.554275,0.767247
36,442.865,1,21.9721,33.1491,25.6393,1.31094,0.0500492,0.454304,1.13234,0.56714,0.78167
37,442.586,1,22.0057,33.9055,28.0644,1.23479,0.0545359,0.448623,1.09377,0.557527,0.82207
38,448.202,1,22.0094,33.2738,28.3691,1.26168,0.0563382,0.441418,1.05269,0.599211,0.847642
39,449.789,1,22.0198,32.8507,27.064,1.31133,0.0532029,0.445387,1.11123,0.598155,0.892168
40,455.515,1,21.954,32.2616,27.6283,1.31139,0.0544182,0.449208,1.20155,0.632519,0.924516
41,452.409,1,21.9024,32.4326,26.842,1.27102,0.0556514,0.452302,1.25539,0.645333,0.823063
42,449.883,1,21.9239,32.0662,25.5324,1.34267,0.0508994,0.442684,1.20903,0.656894,0.783354
43,447.186,1,21.9504,32.1864,27.0636,1.30814,0.0508188,0.443221,1.24912,0.640829,0.786336
44,444.066,1,22.081,32.0465,26.7495,1.37121,0.0447084,0.446235,1.34435,0.6391,0.748884
45,445.975,1,21.8981,32.0417,29.0804,1.32486,0.0474501,0.443528,1.39263,0.638225,0.787819
46,444.574,1,22.0625,32.654,25.3452,1.2805,0.0510343,0.445413,1.32818,0.591199,0.768031
47,444.919,1,22.1122,33.909,24.6635,1.35494,0.0487042,0.444861,1.28097,0.549503,0.760043
48,446.262,1,21.9823,33.3515,25.113,1.32654,0.0502177,0.448541,1.33469,0.562182,0.751118
49,445.27,1,22.0192,33.9027,23.9866,1.30319,0.0499873,0.450591,1.27705,0.553156,0.861559
50,455.93,1,21.9319,33.1348,28.1291,1.42658,0.0489972,0.44983,1.33334,0.560178,0.912712
51,451.598,1,22.0093,33.5742,31.6609,1.38384,0.0491508,0.442024,1.30633,0.569734,0.881935
52,452.242,1,22.0507,32.849,28.6194,1.38384,0.0485921,0.438663,1.38745,0.576641,0.889823
53,451.033,1,21.9142,32.333,28.1974,1.33579,0.0501111,0.446238,1.34751,0.589531,0.899124
54,445.37,1,22.0408,32.4955,26.7454,1.29366,0.0490447,0.444607,1.33203,0.589638,0.901357
55,442.412,1,22.1639,32.713,28.5351,1.27906,0.0492036,0.446844,1.33728,0.5756,0.826338
56,442.222,1,21.9692,32.8837,27.6063,1.34056,0.0475081,0.446271,1.27453,0.576099,0.72851
57,443.466,1,22.2188,32.2687,28.9652,1.34059,0.048866,0.448306,1.20948,0.582833,0.747745
58,442.255,1,22.0095,32.3507,29.7339,1.25909,0.0530787,0.448015,1.27374,0.582287,0.676261
59,440.568,1,21.9796,32.6471,29.7721,1.20865,0.0545167,0.447455,1.31918,0.566823,0.667074
60,445.109,1,21.8125,31.7513,29.6344,1.29947,0.0511111,0.447564,1.34958,0.598853,0.679745
61,437.897,1,22.0245,32.679,29.1854,1.27594,0.0471574,0.441902,1.43022,0.582755,0.707558
62,438.769,1,22.1153,33.0574,32.2046,1.27601,0.0487858,0.441987,1.41876,0.562139,0.672283
63,441.458,1,22.165,33.3174,31.0791,1.3242,0.0486507,0.447589,1.41104,0.560834,0.647616
64,441.503,1,22.053,33.1413,28.7468,1.29055,0.0503414,0.443115,1.38237,0.565749,0.658786
65,443.727,1,22.0757,33.4609,28.9769,1.33207,0.0491461,0.443527,1.47678,0.552601,0.660784
66,444.996,1,22.0889,33.4162,26.9504,1.24938,0.0544335,0.448612,1.45147,0.534597,0.691936
67,441.409,1,22.0475,33.6278,27.2897,1.24938,0.0533027,0.444181,1.24516,0.524973,0.71072
68,443.886,1,22.2058,33.316,27.3715,1.32518,0.049849,0.447724,1.3848,0.541713,0.703627
69,446.867,1,21.9878,33.3994,27.8961,1.34223,0.0502509,0.451044,1.41921,0.553568,0.703488
70,443.191,1,22.1548,33.0216,28.5859,1.34217,0.0481179,0.448096,1.37195,0.550474,0.726356
71,445.043,1,22.1004,32.5631,27.2843,1.32213,0.0515088,0.449009,1.29994,0.559053,0.666952
72,444.448,1,21.8775,32.8387,28.8725,1.36866,0.0471244,0.454659,1.32469,0.562618,0.70966
73,443.609,1,22.0242,32.0921,29.5917,1.41705,0.0447258,0.447437,1.31693,0.555892,0.691493
74,442.781,1,22.0703,32.4806,29.1461,1.43795,0.0438155,0.448809,1.42565,0.566423,0.597117
75,445.601,1,21.921,31.9074,29.6183,1.37382,0.0480446,0.449995,1.43622,0.576391,0.636714
76,436.982,1,21.9906,32.0964,29.9132,1.39364,0.0434865,0.444343,1.43288,0.564195,0.537329
77,439.448,1,21.782,32.166,30.0025,1.39365,0.0445613,0.449062,1.40844,0.581697,0.57023
78,439.549,1,21.8135,32.2692,30.9408,1.39366,0.0444613,0.451,1.42859,0.583008,0.539814
79,440.818,1,21.8361,32.7436,29.4704,1.39371,0.0453959,0.452584,1.52045,0.555175,0.521739
80,434.458,1,21.9931,32.8048,30.1606,1.33179,0.0446288,0.452015,1.53797,0.541116,0.543815
81,438.152,1,22.1305,32.5673,30.36,1.33183,0.0467281,0.451422,1.49769,0.547038,0.586109
82,440.435,1,22.0842,31.9048,31.5721,1.39262,0.0442351,0.444636,1.48588,0.568911,0.5864
83,441.456,1,22.1352,32.4106,30.6388,1.35879,0.04649,0.445243,1.51822,0.55341,0.611072
84,439.02,1,22.0758,32.2515,32.5971,1.32367,0.0466869,0.445797,1.48634,0.549049,0.633282
85,440.902,1,22.1993,32.5367,33.3717,1.35624,0.046628,0.448954,1.52023,0.52432,0.62365
86,445.541,1,21.8263,32.6518,35.0063,1.2783,0.0533774,0.45647,1.48621,0.54716,0.637122
87,445.256,1,22.0539,32.8367,35.3926,1.32596,0.0511226,0.4486,1.48632,0.536464,0.627813
88,441.253,1,22.0525,32.9563,31.9052,1.30619,0.0504516,0.448238,1.46728,0.527334,0.601949
89,441.65,1,21.9223,32.5463,32.849,1.23303,0.053756,0.450123,1.52372,0.511533,0.645174
90,443.135,1,21.8606,32.2195,33.2129,1.28575,0.0520197,0.450371,1.47654,0.526375,0.631247
91,446.433,1,22.0402,31.891,32.8511,1.33458,0.0528168,0.447699,1.47337,0.516991,0.586838
92,446.99,1,22.1274,32.616,32.4778,1.35732,0.0512406,0.446879,1.56863,0.497107,0.621747
93,449.606,1,22.0525,32.3269,32.7956,1.35733,0.052689,0.450973,1.6436,0.493004,0.617226
94,454.562,1,22.1902,32.7663,32.112,1.30832,0.0580597,0.451977,1.68277,0.488594,0.641782
95,443.23,1,22.1012,31.9403,31.7718,1.28408,0.0521661,0.449513,1.67262,0.52051,0.570682
96,444.017,1,21.9998,32.1821,32.3086,1.31101,0.0499142,0.441786,1.75181,0.51239,0.620828
97,444.241,1,21.889,32.1333,32.4822,1.27654,0.0505168,0.446272,1.80765,0.501621,0.677095
98,440.838,1,22.056,32.2436,33.2398,1.27651,0.049285,0.440241,1.79316,0.525841,0.639622
99,441.36,1,22.0044,32.0183,33.2705,1.3368,0.0461597,0.444819,1.59216,0.533792,0.681635
100,438.299,1,21.9625,32.6676,30.2657,1.3368,0.0459704,0.440997,1.54953,0.531391,0.603776
101,436.623,1,22.0998,32.9954,31.6069,1.39223,0.0430062,0.449506,1.60828,0.51323,0.535566
102,439.893,1,21.9931,33.5039,33.1682,1.37296,0.0463087,0.45038,1.62309,0.49176,0.555934
103,432.906,1,22.0063,33.2713,29.7141,1.37289,0.0435734,0.446294,1.55673,0.492307,0.493442
104,436.42,1,21.9004,32.5761,29.4776,1.37293,0.0446787,0.448112,1.48169,0.504291,0.53378
105,436.13,1,22.1018,33.0238,29.6022,1.4196,0.0415711,0.443516,1.44975,0.506815,0.584713
106,433.814,1,21.9681,32.961,30.7494,1.33292,0.0436006,0.447806,1.60438,0.517133,0.572691
107,435.543,1,21.9447,32.4656,31.1314,1.31266,0.0466998,0.452555,1.45972,0.534708,0.567829
108,434.419,1,21.9965,32.5819,30.3427,1.29127,0.0461788,0.451152,1.54552,0.531838,0.587791
109,437.345,1,21.9966,32.5537,30.481,1.32154,0.0472724,0.452701,1.49817,0.537002,0.564714
110,439.954,1,21.9991,32.8056,33.6685,1.41587,0.0431943,0.442652,1.53943,0.545692,0.568575
111,443.678,1,22.0837,32.3204,33.5304,1.40948,0.0463483,0.444532,1.60734,0.547989,0.533532
112,436.133,1,22.0927,33.7228,33.6865,1.36992,0.0437337,0.442059,1.53693,0.506387,0.588336
113,441.423,1,22.1576,33.4391,33.8158,1.43209,0.0428404,0.452297,1.58603,0.521927,0.590195
114,443.342,1,22.0411,32.9542,31.7204,1.40542,0.0451278,0.451359,1.52837,0.54138,0.613545
115,443.23,1,21.9722,33.7568,31.7731,1.37349,0.0482019,0.451816,1.36565,0.517835,0.646746
116,443.144,1,22.0531,33.2665,31.4646,1.44424,0.0449165,0.449115,1.37409,0.513336,0.609386
117,440.183,1,21.8383,33.582,31.6877,1.44423,0.0434097,0.453004,1.43384,0.506412,0.532922
118,434.855,1,22.1149,33.8519,33.2495,1.44418,0.0417955,0.444932,1.3746,0.48863,0.541697
119,438.11,1,21.8706,33.9953,33.941,1.44416,0.0419845,0.448335,1.37754,0.501329,0.593617
120,436.281,1,22.218,33.6393,33.8797,1.48741,0.0363213,0.448766,1.45401,0.510398,0.62898
121,431.335,1,22.2486,34.1285,33.9026,1.39685,0.0409341,0.445177,1.4577,0.48524,0.551358
122,433.962,1,22.2144,33.3449,34.4448,1.40997,0.0398242,0.446731,1.4672,0.516829,0.604449
123,432.501,1,22.1089,33.7078,32.513,1.32591,0.0433658,0.440815,1.43536,0.509451,0.654106
124,431.188,1,22.0155,33.6559,30.6479,1.29301,0.0467502,0.444522,1.39746,0.503098,0.545792
125,436.444,1,22.1634,33.1717,31.1802,1.32087,0.0468968,0.442955,1.44982,0.49166,0.636973
126,442.691,1,22.1473,34.0155,32.6261,1.31311,0.0503475,0.450587,1.49375,0.484248,0.698359
127,442.348,1,21.951,34.0389,32.5875,1.35406,0.0451656,0.444832,1.5793,0.496781,0.769868
128,443.25,1,22.2347,33.976,32.5927,1.38031,0.0444561,0.450058,1.59774,0.505377,0.757783
129,443.871,1,22.1754,33.913,32.9153,1.45789,0.0399912,0.444122,1.49561,0.503879,0.835401
130,448.005,1,22.1661,33.9286,31.214,1.45799,0.0455621,0.437158,1.49716,0.474457,0.773709
131,447.437,1,22.0626,34.02,31.5367,1.42769,0.0436867,0.441067,1.6777,0.475549,0.821458
132,444.328,1,22.1537,34.1655,30.7084,1.40527,0.0431175,0.43323,1.65988,0.45679,0.857086
133,444.36,1,22.04,33.7992,28.2335,1.51795,0.037763,0.443062,1.63052,0.455456,0.780251
134,443.125,1,22.0093,33.7921,28.0324,1.45746,0.0407919,0.438553,1.55899,0.466105,0.779155
135,440.886,1,22.0552,33.7277,27.1972,1.39209,0.04325,0.444896,1.50759,0.479526,0.765257
136,441.309,1,22.0127,34.1547,28.1953,1.36716,0.0464884,0.444622,1.49182,0.478667,0.691301
137,444.222,1,21.9922,33.3762,28.7455,1.36721,0.0490098,0.45062,1.38842,0.51563,0.661744
138,441.201,1,22.1186,33.6718,29.318,1.41697,0.0437552,0.444797,1.4155,0.51741,0.656921
139,442.174,1,22.0699,33.8152,32.2925,1.417,0.0455906,0.450646,1.44914,0.512344,0.616002
140,443.705,1,22.326,33.7824,32.655,1.36051,0.0498555,0.442862,1.45125,0.497337,0.628871
141,443.015,1,22.2401,33.6404,30.5988,1.30997,0.0514435,0.435427,1.40522,0.504177,0.673112
142,438.907,1,22.1827,33.894,30.759,1.37956,0.0440262,0.440352,1.47003,0.493167,0.69482
143,438.824,1,21.8563,33.5622,34.0733,1.41358,0.0414935,0.452571,1.42597,0.515983,0.67753
144,436.223,1,22.0128,33.1487,30.4307,1.46955,0.0366383,0.443255,1.31484,0.515575,0.739187
145,434.341,1,21.9111,33.6452,31.4923,1.33701,0.0436543,0.449336,1.28734,0.516221,0.711019
146,436.879,1,22.1138,33.4789,32.5325,1.30844,0.0450132,0.447365,1.37408,0.530415,0.780549
147,436.603,1,22.0326,33.2749,31.7493,1.3464,0.0438273,0.450494,1.38458,0.529269,0.69515
148,439.086,1,21.9803,34.0839,32.2918,1.34641,0.0454885,0.441472,1.43821,0.510043,0.739078
149,448.363,1,22.1477,33.7358,31.0078,1.40693,0.0473231,0.442926,1.41537,0.516656,0.781582
150,445.943,1,22.027,33.4378,29.8921,1.32708,0.048666,0.443177,1.43664,0.540859,0.820182
151,442.963,1,21.9741,33.764,28.0447,1.32707,0.0488383,0.446171,1.35327,0.535489,0.754235
152,445.119,1,21.9998,32.8573,28.7804,1.27561,0.0516035,0.447052,1.27235,0.57832,0.818781
153,441.593,1,22.1698,33.0823,30.5136,1.26006,0.0497055,0.4466,1.3394,0.569053,0.830893
154,438.132,1,22.0701,32.7604,32.8713,1.18712,0.0519715,0.444091,1.41357,0.544404,0.770841
155,445.164,1,22.0003,33.2683,29.193,1.16813,0.0565542,0.44213,1.48323,0.575873,0.767548
156,443.11,1,22.0474,32.9757,28.4269,1.1825,0.0553312,0.445747,1.37037,0.567266,0.774787
157,441.503,1,22.0866,33.2534,30.4825,1.22082,0.0527083,0.443793,1.2997,0.562823,0.805506
158,437.03,1,22.0305,33.4809,29.415,1.23605,0.049961,0.446062,1.23902,0.555625,0.771252
159,443.659,1,21.967,33.2534,28.2021,1.30778,0.0501394,0.45184,1.25678,0.571214,0.743831
160,443.606,1,22.019,33.1476,29.3291,1.31084,0.0511479,0.44862,1.25096,0.566975,0.686072
161,444.596,1,22.1186,34.0198,27.6655,1.26936,0.0514172,0.446831,1.3776,0.559483,0.802389
162,447.046,1,22.0317,33.6515,27.1167,1.28615,0.0516854,0.451075,1.32569,0.553016,0.852866
163,444.783,1,21.8306,33.2921,30.5565,1.21349,0.0536743,0.456375,1.25365,0.566276,0.895229
164,445.445,1,22.1342,33.2916,31.1339,1.30127,0.0504555,0.448201,1.23214,0.557383,0.870509
165,444.675,1,22.1493,34.1436,29.5864,1.25617,0.0524296,0.448711,1.26347,0.546374,0.886595
166,448.696,1,21.999,33.5016,27.9792,1.25622,0.0543942,0.441689,1.32541,0.54648,0.903828
167,446.898,1,21.9821,34.4643,26.716,1.34498,0.0489753,0.447265,1.28587,0.521697,0.872471
168,450.657,1,22.0435,35.1509,26.955,1.44615,0.0453467,0.447167,1.3549,0.528666,0.867519
169,446.67,1,22.1677,33.9862,29.9781,1.30352,0.0517177,0.445067,1.27044,0.558111,0.826324
170,446.636,1,22.2595,33.2691,29.0596,1.28472,0.0507774,0.447226,1.36939,0.547986,0.906442
171,447.849,1,22.2636,33.6257,30.0329,1.33908,0.04904,0.441419,1.30476,0.550201,0.927155
172,449.746,1,22.2743,33.4277,27.6648,1.33908,0.048918,0.445826,1.40615,0.57127,0.917201
173,447.393,1,21.9263,32.9641,27.7383,1.33906,0.0479766,0.44572,1.45798,0.540529,0.860681
174,447.54,1,21.9333,33.2472,27.6483,1.33907,0.0494314,0.453748,1.4992,0.52432,0.817791
175,453.157,1,22.0623,33.8521,27.8729,1.31274,0.0539114,0.451409,1.45966,0.529601,0.855775
176,451.549,1,21.8745,32.9512,26.6468,1.2572,0.0555281,0.45249,1.54208,0.540852,0.805549
177,453.331,1,21.8649,32.3844,27.8463,1.31647,0.0531796,0.447796,1.52897,0.535233,0.831954
178,450.361,1,21.9868,32.0136,29.6325,1.20863,0.0590785,0.444458,1.48975,0.540083,0.745991
179,447.093,1,21.8872,32.5105,29.3169,1.29386,0.052702,0.448792,1.43689,0.546516,0.708456
180,441.33,1,21.9176,32.7811,31.5398,1.29379,0.0498509,0.4443,1.41318,0.52782,0.731704
181,433.766,1,22.087,32.7028,35.3645,1.32127,0.044047,0.451202,1.45237,0.536465,0.620165
182,432.905,1,22.0256,33.1301,33.0134,1.28722,0.0458183,0.451091,1.42087,0.532891,0.624331
183,432.367,1,21.9464,33.4103,33.8094,1.28719,0.0438026,0.451346,1.43035,0.526201,0.659319
184,437.489,1,22.1775,33.8401,31.796,1.31425,0.0470281,0.446861,1.40105,0.49456,0.712472
185,434.819,1,22.1198,33.6119,32.7271,1.31421,0.045964,0.452718,1.41103,0.493336,0.67119
186,436.099,1,21.9958,33.9459,30.9279,1.34182,0.0444103,0.451144,1.53151,0.507586,0.611885
187,436.399,1,21.8519,33.4368,33.1752,1.29286,0.047549,0.45228,1.45136,0.495697,0.641396
188,438.305,1,21.9195,34.0545,32.868,1.30229,0.0483494,0.446496,1.46469,0.505577,0.637346
189,441.541,1,21.8981,33.4856,35.6696,1.35406,0.0486774,0.448275,1.39775,0.512154,0.603929
190,432.263,1,22.1258,33.0613,34.4937,1.34023,0.0443688,0.447272,1.50181,0.519969,0.50757
191,439.245,1,22.0191,33.8932,32.3351,1.37583,0.0462615,0.445474,1.48119,0.502732,0.578878
192,440.792,1,21.984,33.9022,31.1973,1.33409,0.0492665,0.450213,1.45514,0.518824,0.582781
193,439.262,1,21.902,32.911,30.1579,1.33406,0.0472569,0.44939,1.43363,0.554997,0.559741
194,437.13,1,22.1305,32.7428,29.348,1.27719,0.0491149,0.441999,1.46375,0.546953,0.601704
195,442.781,1,22.0211,33.284,30.3368,1.27731,0.0532868,0.448536,1.46265,0.529586,0.598187
196,442.213,1,21.9669,33.2328,30.8477,1.32134,0.0506791,0.454461,1.48507,0.516329,0.581934
197,443.984,1,21.8967,32.2605,31.1037,1.42999,0.044823,0.446959,1.48025,0.516979,0.630162
198,440.555,1,21.8388,31.8805,29.1222,1.42995,0.0431857,0.443993,1.41671,0.503878,0.628796
199,441.331,1,22.0767,32.1373,28.9168,1.56176,0.037869,0.4415,1.41564,0.528988,0.537633
200,438.851,1,22.1626,32.7816,30.1796,1.47298,0.0405981,0.435881,1.49007,0.518385,0.558442
201,440.798,1,22.195,32.2434,28.3551,1.473,0.0412852,0.440166,1.46039,0.546566,0.567822
202,446.7,1,22.1478,32.0492,32.0191,1.48685,0.04455,0.447648,1.44058,0.548418,0.581226
203,444.261,1,22.1094,32.4471,34.4244,1.4868,0.0428442,0.440946,1.55244,0.533148,0.568177
204,442.452,1,21.998,32.7261,34.3709,1.41202,0.0445111,0.453052,1.51661,0.511428,0.627947
205,447.935,1,21.95,32.7853,32.0038,1.42618,0.0460809,0.447989,1.50917,0.540611,0.674176
206,444.688,1,21.96,32.607,31.7584,1.44354,0.0428012,0.448742,1.45265,0.522886,0.733704
207,446.741,1,22.1071,31.75,29.9018,1.44356,0.0441517,0.451627,1.50339,0.541788,0.701825
208,442.052,1,22.093,32.4565,27.0872,1.41059,0.043779,0.446329,1.39722,0.534865,0.71038
209,439.239,1,22.1245,32.7062,26.941,1.36097,0.0450228,0.447586,1.43293,0.517387,0.675549
210,443.551,1,21.9924,32.601,28.3135,1.33397,0.0493983,0.451887,1.39364,0.527102,0.678862
211,443.728,1,22.0078,33.2438,28.2129,1.33396,0.0495175,0.448662,1.45562,0.512436,0.692101
212,443.891,1,21.8703,33.3405,31.2086,1.29368,0.0516261,0.445744,1.48835,0.497494,0.69645
213,442.371,1,21.9536,33.0799,32.2291,1.33928,0.0470303,0.443023,1.51152,0.508591,0.74083
214,438.666,1,22.1722,32.7238,32.5958,1.33923,0.0454226,0.436981,1.53178,0.494385,0.714981
215,441.817,1,22.0871,32.7868,32.2979,1.44167,0.0420669,0.436336,1.64682,0.484531,0.657754
216,444.243,1,21.9745,32.1628,33.6061,1.44175,0.0448816,0.445435,1.54765,0.504645,0.646188
217,442.734,1,22.1721,32.234,35.4049,1.46626,0.0415775,0.441095,1.5531,0.475076,0.692592
218,437.105,1,22.114,31.9327,31.9153,1.40503,0.0433632,0.446529,1.4678,0.46313,0.620486
219,439.033,1,22.3336,31.8486,29.8799,1.32269,0.0482572,0.448006,1.59779,0.468733,0.626788
220,441.048,1,22.1647,31.9433,31.5143,1.41733,0.0456103,0.452672,1.53141,0.465824,0.575918
221,436.308,1,21.8614,32.0258,31.0644,1.43806,0.0414285,0.446869,1.54053,0.451607,0.565992
222,443.333,1,22.0853,31.9495,31.5041,1.47337,0.0442852,0.44891,1.51966,0.453489,0.587319
223,437.088,1,22.0252,32.1553,33.8077,1.46702,0.0406262,0.444172,1.60838,0.43949,0.555312
224,437.248,1,22.0711,32.1698,34.1433,1.38423,0.0454927,0.444433,1.61418,0.452443,0.541743
225,441.817,1,22.0146,32.4136,33.2158,1.35407,0.0474185,0.443562,1.7216,0.478979,0.612498
226,438.543,1,22.1928,32.5521,34.5932,1.30243,0.048544,0.441389,1.60292,0.469553,0.648544
227,441.128,1,21.9745,32.9497,35.9253,1.30247,0.049074,0.438815,1.65932,0.471741,0.669618
228,440.474,1,22.1186,32.2851,34.3149,1.33242,0.0462858,0.445763,1.68132,0.483653,0.693137
229,434.355,1,22.0112,31.8108,35.1197,1.26224,0.0470898,0.44458,1.52912,0.504935,0.674953
230,436.532,1,21.8328,31.6886,38.1788,1.35184,0.0429058,0.454229,1.47599,0.504501,0.715095
231,434.905,1,21.8766,32.4278,35.9599,1.29951,0.0455805,0.448584,1.45891,0.479987,0.735249
232,432.936,1,21.8089,32.3928,35.1573,1.29952,0.0452963,0.45197,1.37264,0.463184,0.70102
233,435.755,1,21.9307,32.6646,34.798,1.32082,0.0478268,0.44733,1.32222,0.456414,0.667444
234,438.946,1,21.855,32.5874,35.0708,1.33955,0.0471952,0.445802,1.31518,0.464141,0.749607
235,434.2,1,21.9545,32.6914,33.6794,1.30185,0.0471563,0.45333,1.42085,0.48981,0.602788
236,433.939,1,21.9808,31.9114,35.2816,1.28954,0.0458142,0.451256,1.45071,0.473193,0.707764
237,436.069,1,21.9629,32.5468,33.7672,1.33173,0.0460281,0.445919,1.44392,0.468247,0.667993
238,433.639,1,22.0033,32.287,32.979,1.30513,0.0465184,0.445858,1.36489,0.485076,0.638903
239,436.995,1,21.9583,32.9779,32.3893,1.30518,0.0490044,0.452034,1.36077,0.460762,0.672526
240,435.858,1,22.0273,32.9354,32.2964,1.28394,0.0489468,0.455,1.41666,0.460537,0.659069
241,434.322,1,21.882,32.3895,33.2104,1.26548,0.0475868,0.445868,1.37536,0.477927,0.722953
242,439.523,1,21.9309,32.4999,35.3477,1.36376,0.0470126,0.442004,1.36621,0.494483,0.644936
243,437.237,1,22.0392,32.7458,33.3269,1.36374,0.0466822,0.437784,1.41721,0.490808,0.575166
244,441.478,1,22.051,33.1638,31.7471,1.40773,0.0477962,0.432721,1.54062,0.482979,0.506214
245,440.164,1,22.0156,32.5367,34.311,1.39136,0.0453682,0.446585,1.47485,0.492515,0.610157
246,437.885,1,21.9755,32.3473,34.8896,1.3403,0.0469372,0.452193,1.50007,0.494128,0.586278
247,433.933,1,22.0447,31.965,34.4758,1.37414,0.0421111,0.445709,1.49545,0.496113,0.609421
248,439.258,1,21.7958,31.7258,33.778,1.44441,0.0430819,0.448611,1.39311,0.497854,0.574807
249,436.662,1,21.8833,31.7224,34.3558,1.26946,0.0502896,0.440635,1.45983,0.484609,0.613587
250,440.639,1,21.9224,31.4604,35.1429,1.35802,0.0465285,0.440236,1.49487,0.521521,0.631106
251,438.17,1,21.8989,31.9765,34.572,1.24205,0.0504217,0.448259,1.53092,0.534873,0.633433
252,437.023,1,21.9446,32.263,35.9299,1.35165,0.0437567,0.446418,1.52427,0.530073,0.640765
253,433.903,1,22.0209,32.4992,32.8542,1.296,0.0458536,0.443344,1.49061,0.512924,0.628878
254,434.725,1,22.0914,32.5756,32.9116,1.332,0.0438871,0.441382,1.58952,0.51017,0.611913
255,438.159,1,22.0189,32.9653,34.4426,1.33206,0.046164,0.442857,1.59302,0.511087,0.606769
256,437.56,1,21.9897,32.6471,37.078,1.40043,0.0408785,0.442528,1.64334,0.509377,0.642286
257,442.114,1,21.8678,32.555,37.0944,1.40055,0.0441933,0.448738,1.54651,0.510778,0.658328
258,440.926,1,22.0979,32.7037,33.4156,1.33238,0.0470909,0.440612,1.39826,0.518539,0.76032
259,444.671,1,21.9166,32.7448,30.6778,1.28714,0.0510877,0.444794,1.54959,0.520344,0.714123
