iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,48.1599,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,45.3874,1,14.1054,23.2554,21.7629,17.5906,1.58465,0.0574993,0.278295,1.78082,7.46863e-08,0.669928
3,39.905,1,14.2225,22.2577,21.7629,17.824,1.50673,0.0597798,0.282203,1.73603,7.03709e-08,0.661116
4,45.2938,1,14.2708,20.0497,21.7629,17.7818,1.50677,0.0624114,0.272547,1.76584,7.75075e-08,0.661135
5,39.0165,1,14.1305,23.0848,21.7629,17.7705,1.44491,0.066152,0.255681,1.83936,5.90676e-08,0.704934
6,29.2777,1,14.0224,25.0236,21.7629,16.4828,1.42699,0.0622532,0.267697,1.83344,5.31217e-08,0.65349
7,27.0251,1,14.1653,22.8928,21.7629,16.306,1.35453,0.062198,0.275941,1.89547,5.47609e-08,0.657186
8,30.3135,1,14.2468,21.9107,21.7629,16.5584,1.41578,0.0613298,0.268403,2.16515,5.57959e-08,0.590169
9,28.0761,1,14.237,22.337,21.7629,15.8179,1.36058,0.0627206,0.270801,2.0768,5.51253e-08,0.612935
10,33.9403,1,14.0527,25.5866,21.7629,16.0119,1.39461,0.0644341,0.264252,2.15574,5.25147e-08,0.643999
11,35.979,1,13.9446,26.2863,21.7629,16.6851,1.38711,0.0678727,0.261178,2.25558,4.94147e-08,0.612325
12,31.4133,1,14.0229,22.9018,21.7629,16.1766,1.3259,0.0712336,0.257502,1.95347,4.77095e-08,0.645147
13,40.2015,1,14.102,23.2824,21.7629,15.9061,1.38506,0.0754044,0.252655,1.76977,4.85299e-08,0.722953
14,37.356,1,14.2993,23.8625,21.7629,17.1047,1.38506,0.0751429,0.26499,1.95955,4.51954e-08,0.627289
15,36.4276,1,14.283,24.0006,21.7629,15.6412,1.4008,0.07214,0.264915,2.03604,4.56245e-08,0.630177
16,28.558,1,14.1556,21.955,21.7629,16.4337,1.46222,0.0675624,0.262353,2.00851,4.24821e-08,0.557712
17,28.2893,1,14.1287,19.9764,21.7629,16.4281,1.49532,0.0668736,0.270665,1.64114,4.22794e-08,0.620372
18,32.5459,1,14.1729,20.6192,21.7629,16.0109,1.52606,0.0650207,0.263245,1.74216,4.61187e-08,0.642252
19,36.1722,1,14.1549,20.2906,21.7629,16.4133,1.44936,0.0665742,0.2697,1.85469,5.19057e-08,0.65923
20,38.4761,1,14.1371,23.4721,21.7629,17.101,1.41694,0.0689523,0.269459,1.93294,5.24288e-08,0.658978
21,28.3272,1,14.037,25.5275,21.7629,16.6739,1.34983,0.0641611,0.256989,1.85525,5.80802e-08,0.66172
22,33.014,1,14.1312,19.8696,21.7629,17.5158,1.42876,0.067446,0.262651,1.69834,5.03453e-08,0.692722
23,36.0657,1,14.0446,20.6091,21.7629,17.9783,1.52525,0.0639267,0.258742,1.68743,5.02454e-08,0.730064
24,32.3779,1,14.2457,18.0825,21.7629,17.9874,1.42433,0.0639504,0.270378,1.84072,5.15637e-08,0.700868
25,31.0926,1,14.2256,19.7279,21.7629,18.8542,1.39641,0.0627418,0.278227,1.74859,5.42995e-08,0.730521
26,51.8034,1,14.0885,18.9769,21.7629,17.9791,1.47884,0.0669444,0.264066,1.87174,6.34992e-08,0.831214
27,41.7341,1,14.1051,19.6704,21.7629,19.0388,1.42162,0.0626498,0.260729,1.91352,5.87059e-08,0.884573
28,50.2414,1,13.9828,21.1912,21.7629,18.3971,1.35197,0.0694542,0.272302,2.04345,5.99101e-08,0.874678
29,50.8102,1,14.1156,21.2066,21.7629,20.1468,1.35198,0.0682326,0.259679,2.22789,6.16963e-08,0.882249
30,40.5911,1,14.207,20.7148,21.7629,17.6533,1.26814,0.067205,0.263735,2.0857,6.61234e-08,0.812723
31,47.1617,1,14.1222,22.3194,21.7629,18.0363,1.2854,0.06942,0.267027,2.21527,6.25291e-08,0.849597
32,41.6362,1,14.0005,18.8219,21.7629,16.7784,1.36587,0.0642135,0.257234,2.07816,6.65393e-08,0.756609
33,27.4418,1,14.1501,23.1355,21.7629,17.4906,1.33353,0.0620589,0.265549,1.88496,5.84974e-08,0.69919
34,33.9142,1,14.1283,21.6865,21.7629,16.6807,1.33987,0.0647557,0.271858,1.75511,6.92505e-08,0.662648
35,49.7984,1,14.2542,22.9409,21.7629,17.7012,1.43708,0.0677373,0.268721,1.96447,8.36979e-08,0.610823
36,52.6455,1,14.2397,24.7337,21.7629,18.1348,1.46213,0.0726654,0.257161,1.82052,8.29285e-08,0.603624
37,49.0011,1,14.1565,21.1137,21.7629,18.2107,1.52677,0.0619005,0.272461,1.88582,8.78585e-08,0.597358
38,49.8059,1,13.9845,16.5676,21.7629,19.9841,1.45743,0.0663865,0.273901,1.87286,8.9069e-08,0.570494
39,42.1735,1,14.1576,16.2166,21.7629,19.2319,1.35276,0.0685168,0.273024,1.66499,8.75042e-08,0.600837
40,50.0381,1,14.158,18.9752,21.7629,18.2618,1.41691,0.0697607,0.272968,1.84102,8.583e-08,0.590876
41,52.8107,1,14.0587,23.736,21.7629,17.1932,1.55545,0.0673481,0.268948,1.67136,8.5709e-08,0.59159
42,43.9664,1,13.9546,22.2575,21.7629,17.3907,1.35253,0.0690939,0.260019,1.64045,8.47618e-08,0.671165
43,46.1507,1,13.9953,25.6932,21.7629,17.4452,1.35253,0.0695625,0.261724,1.95508,7.90692e-08,0.64041
44,49.541,1,14.2165,21.8936,21.7629,16.1155,1.35252,0.0682732,0.27027,2.19746,7.54217e-08,0.677811
45,53.4866,1,14.1401,26.035,21.7629,18.2061,1.35257,0.0696374,0.267301,2.18212,8.57607e-08,0.653195
46,51.096,1,14.0814,22.8507,21.7629,18.9917,1.37421,0.0687907,0.269069,1.93256,9.19486e-08,0.625618
47,59.8984,1,13.9973,19.3486,21.7629,17.8309,1.46141,0.0701271,0.251581,1.94876,9.86918e-08,0.649298
48,59.4965,1,14.0602,16.7888,21.7629,18.6168,1.4406,0.0699423,0.253463,2.00488,9.42064e-08,0.693093
49,49.0706,1,14.0638,18.6699,21.7629,18.9957,1.36758,0.067991,0.25967,2.08957,8.96933e-08,0.608793
