iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
31,446.497,1,26.9244,21.0354,12.624,0.990729,0.0606584,-0.692679,0.463291,0.755487,0.463291,0.906239
32,446.209,1,26.9469,20.7757,11.5643,1.04368,0.0598389,-0.696635,0.45156,0.736357,0.45156,0.883292
33,442.796,1,27.297,20.6932,11.1685,1.17709,0.0530874,-0.697119,0.440127,0.717712,0.440127,0.860927
34,433.878,1,26.7992,20.8606,11.5714,1.13416,0.050219,-0.68466,0.428982,0.703515,0.428982,0.839128
35,438.931,1,27.3432,21.0465,11.8518,1.20293,0.0497842,-0.703376,0.41812,0.709082,0.41812,0.817881
36,437.961,1,27.5091,21.175,11.069,1.12518,0.0547946,-0.70793,0.407533,0.69355,0.407533,0.797171
37,434.212,1,28.0987,21.0331,10.9421,1.23311,0.0489896,-0.731077,0.397214,0.685471,0.397214,0.776986
38,427.027,1,27.6311,21.1093,11.6073,1.17547,0.0494486,-0.714302,0.387157,0.668115,0.387157,0.757313
39,427.52,1,28.2082,21.0893,11.1813,1.1468,0.0492347,-0.729478,0.377354,0.686224,0.377354,0.748026
40,425.291,1,27.2411,21.3381,10.8183,1.14684,0.0499368,-0.699075,0.367799,0.723097,0.367799,0.729086
41,438.315,1,28.092,20.9778,11.1005,1.17088,0.0538695,-0.728999,0.358486,0.704787,0.358486,0.858217
42,430.22,1,27.0132,21.3262,10.9104,1.24196,0.0486512,-0.686035,0.349409,0.686942,0.349409,0.836487
43,434.46,1,27.8577,21.1976,10.6126,1.26663,0.0488018,-0.717254,0.340562,0.709266,0.340562,0.829486
44,426.644,1,27.5007,20.5913,10.8303,1.33305,0.0429618,-0.706063,0.331938,0.691307,0.331938,0.808483
45,426.318,1,25.9838,20.5353,11.0865,1.33307,0.0422317,-0.660065,0.323534,0.673803,0.323534,0.818731
46,427.125,1,28.0421,20.756,11.4285,1.33309,0.043856,-0.728253,0.315341,0.672776,0.315341,0.801585
47,426.036,1,27.0211,20.8412,11.3172,1.35471,0.0438955,-0.699554,0.307357,0.716908,0.307357,0.781288
48,419.627,1,25.767,20.478,11.4051,1.33104,0.0442341,-0.648273,0.299574,0.698756,0.299574,0.761505
49,418.429,1,27.4292,20.2568,11.5974,1.3601,0.0404299,-0.711711,0.291989,0.681063,0.291989,0.742224
50,416.441,1,28.2842,20.1581,11.5163,1.3597,0.0374955,-0.739417,0.284596,0.693438,0.284596,0.72343
51,411.789,1,28.3723,20.2275,11.7009,1.35966,0.0371587,-0.737465,0.27739,0.725424,0.27739,0.705112
52,411.7,1,26.5935,19.5804,12.2551,1.28333,0.0389657,-0.679062,0.270366,0.712431,0.270366,0.725916
53,411.835,1,27.5063,19.7787,11.8833,1.36175,0.0389444,-0.710805,0.26352,0.694392,0.26352,0.707536
54,406.434,1,27.0864,19.8987,12.4422,1.32207,0.0380341,-0.697537,0.256848,0.67681,0.256848,0.689621
55,405.201,1,27.7093,19.9883,12.2283,1.28627,0.0392223,-0.722497,0.250344,0.728866,0.250344,0.672159
56,404.586,1,26.1467,19.9967,11.9869,1.26291,0.0406665,-0.661419,0.244005,0.710411,0.244005,0.65514
57,409.025,1,27.3357,20.4528,11.751,1.37067,0.0395153,-0.707748,0.237827,0.723009,0.237827,0.638551
58,411.692,1,27.009,20.2047,12.1176,1.32851,0.0396643,-0.684174,0.231805,0.706557,0.241347,0.709126
59,400.628,1,25.8243,20.4731,11.8463,1.25977,0.0385178,-0.650435,0.225936,0.75877,0.235236,0.691171
60,404.757,1,26.3895,20.5256,12.0201,1.25809,0.04327,-0.668586,0.220215,0.739558,0.22928,0.679139
61,394.814,1,27.1574,20.3504,12.2663,1.31261,0.0388311,-0.700406,0.214639,0.720832,0.223474,0.661943
62,398.408,1,27.9515,20.1868,11.5557,1.27843,0.0402912,-0.725764,0.209204,0.707057,0.217816,0.648283
63,398.964,1,28.0757,20.6643,11.6067,1.36899,0.0379571,-0.726628,0.203907,0.689154,0.212301,0.631868
64,399.234,1,27.724,20.7966,11.9955,1.4516,0.0363745,-0.721921,0.198744,0.671704,0.206925,0.650863
65,393.472,1,27.1756,21.0235,11.3876,1.4123,0.0380648,-0.69957,0.193711,0.654696,0.201686,0.634383
66,389.707,1,26.0239,21.2819,10.6677,1.34541,0.0395946,-0.663941,0.188807,0.638119,0.196579,0.61832
67,395.807,1,26.9349,20.9525,12.1664,1.39791,0.0391714,-0.693114,0.184026,0.621961,0.191601,0.646066
68,390.684,1,27.9146,20.6929,12.192,1.29612,0.0391376,-0.722839,0.179366,0.606213,0.19558,0.682642
69,384.249,1,27.4014,20.7475,11.8754,1.29606,0.0367519,-0.706653,0.174825,0.633568,0.190628,0.665357
70,392.202,1,25.9432,20.9016,11.979,1.34796,0.0403619,-0.657624,0.170398,0.617526,0.185801,0.657772
71,386.443,1,26.4604,20.7518,11.7298,1.42089,0.0364409,-0.678374,0.166083,0.60189,0.181096,0.641117
72,390.64,1,27.201,20.7643,11.6142,1.4614,0.0372518,-0.698253,0.161878,0.590837,0.176511,0.624884
73,386.423,1,27.2209,20.5315,12.5487,1.46136,0.0346675,-0.705199,0.16179,0.575877,0.172042,0.660826
74,386.161,1,27.8651,20.4423,11.4838,1.5566,0.0307229,-0.725386,0.157694,0.561295,0.167685,0.65262
75,386.763,1,27.6493,20.1576,11.7114,1.53336,0.0336074,-0.72252,0.153701,0.547083,0.16344,0.683864
76,388.09,1,27.2856,20.0532,11.7724,1.55744,0.0308605,-0.714084,0.151777,0.59369,0.159301,0.666548
77,391.946,1,27.4667,19.8233,12.423,1.60825,0.0311939,-0.716973,0.155724,0.578657,0.155268,0.649671
78,387.317,1,28.5641,19.7579,12.5276,1.50261,0.0339832,-0.745022,0.15599,0.592933,0.151336,0.633221
79,377.906,1,27.7043,20.2093,12.2673,1.45644,0.0336296,-0.719934,0.15204,0.57792,0.147504,0.617187
80,368.579,1,27.1157,19.9511,12.1955,1.45636,0.0309379,-0.700141,0.14819,0.577141,0.143769,0.60156
81,372.702,1,28.2749,19.8288,12.0652,1.43624,0.0312934,-0.735929,0.154594,0.570143,0.144112,0.586328
82,376.672,1,28.2922,19.7546,12.1008,1.46122,0.0329065,-0.736549,0.15854,0.589511,0.140463,0.571482
83,375.606,1,28.6925,19.6948,11.6194,1.46129,0.0353929,-0.750904,0.155097,0.574584,0.136907,0.557012
84,372.649,1,28.638,19.9544,11.5398,1.56085,0.0279209,-0.753558,0.155535,0.560035,0.13344,0.542908
85,371.615,1,28.5768,20.2642,11.5973,1.52459,0.0291312,-0.749472,0.151597,0.545855,0.130061,0.543546
86,374.33,1,27.4001,20.2645,11.2742,1.6019,0.028845,-0.705298,0.147758,0.539242,0.127692,0.529784
87,373.309,1,27.2645,20.3357,11.6194,1.54599,0.0316546,-0.697286,0.144926,0.527986,0.124459,0.51778
88,373.347,1,27.0335,20.4121,11.93,1.56647,0.0327203,-0.695163,0.149544,0.514617,0.121308,0.549854
89,373.119,1,26.4918,20.8131,11.2785,1.41293,0.0363546,-0.672087,0.16173,0.523955,0.118236,0.56775
90,377.917,1,28.6493,20.5572,11.2915,1.4861,0.0355486,-0.751368,0.159728,0.529793,0.118334,0.554272
91,365.31,1,28.0611,20.6389,11.0146,1.41179,0.0337712,-0.730515,0.155683,0.516379,0.125395,0.554884
92,381.968,1,29.3262,20.2804,11.0092,1.52933,0.0338175,-0.758022,0.162296,0.515225,0.123806,0.59588
93,378.801,1,28.071,20.2184,10.7014,1.52939,0.0352902,-0.723028,0.165126,0.502179,0.120931,0.580792
94,382.565,1,26.991,20.3435,10.9118,1.4974,0.0358837,-0.685312,0.160945,0.556983,0.12503,0.566086
95,382.138,1,27.9263,20.7609,11.2874,1.53644,0.0290802,-0.724117,0.15942,0.587278,0.137773,0.58369
96,380.623,1,28.4222,20.7938,11.503,1.48847,0.0310111,-0.73734,0.163043,0.572407,0.141098,0.636966
97,383.253,1,26.9859,20.4877,11.3013,1.54123,0.0294904,-0.702555,0.158914,0.587294,0.142076,0.620838
98,379.984,1,27.3646,20.2149,11.8577,1.57609,0.0249732,-0.709243,0.15489,0.619271,0.142634,0.605118
99,375.962,1,28.7853,20.1267,11.9242,1.59644,0.0210696,-0.755025,0.154972,0.606717,0.139023,0.589796
100,378.53,1,26.6608,20.4125,11.948,1.6208,0.0230262,-0.684025,0.151048,0.592185,0.135532,0.582295
101,381.197,1,28.1066,20.8486,11.3746,1.60076,0.0226518,-0.735498,0.155218,0.593805,0.13751,0.630636
102,375.385,1,28.4114,20.6585,11.197,1.52023,0.0273928,-0.736196,0.151468,0.579676,0.133341,0.587319
103,377.921,1,28.35,20.8255,11.1758,1.52031,0.0316575,-0.740492,0.14715,0.522656,0.133456,0.608893
104,384.38,1,27.4586,20.6123,11.1107,1.5414,0.0343323,-0.709151,0.141976,0.543239,0.136371,0.59629
105,386.729,1,27.969,20.8354,10.992,1.54137,0.0310857,-0.737075,0.143849,0.533361,0.146556,0.669152
106,373.929,1,27.4544,20.3005,11.6675,1.54138,0.0325784,-0.719161,0.139534,0.490579,0.120845,0.588394
107,380.006,1,27.6847,20.1842,11.5639,1.48955,0.0389496,-0.717955,0.151775,0.497053,0.116853,0.565595
108,369.133,1,26.3415,20.1679,11.5877,1.46466,0.0368392,-0.670592,0.152531,0.467334,0.110105,0.525331
109,364.644,1,27.0153,20.3784,11.6006,1.51707,0.0325684,-0.698714,0.146786,0.436483,0.1075,0.543359
110,369.954,1,27.3476,20.3829,11.6655,1.49521,0.036114,-0.705209,0.148811,0.448243,0.108018,0.561278
111,365.346,1,27.3193,20.6841,11.2122,1.44773,0.0352335,-0.709138,0.148073,0.45734,0.104164,0.582392
112,359.552,1,26.7147,20.6117,11.6704,1.49215,0.0261757,-0.679972,0.151225,0.497668,0.100686,0.620112
113,376.622,1,27.2159,20.6438,11.8746,1.60661,0.0303096,-0.701088,0.153544,0.497925,0.107148,0.591811
114,381.09,1,27.3511,20.3568,11.7027,1.54887,0.0342195,-0.708736,0.155933,0.511969,0.111176,0.619166
115,380.695,1,29.4505,20.3184,11.5302,1.56681,0.0323993,-0.783168,0.156977,0.569061,0.107671,0.581979
116,377.211,1,28.7585,20.1407,11.3517,1.61584,0.0273678,-0.754388,0.161486,0.550455,0.105943,0.579933
117,375.209,1,29.4764,20.2161,11.2058,1.52404,0.0312913,-0.773246,0.159759,0.544556,0.106196,0.605399
118,380.25,1,28.058,19.9894,10.9018,1.52409,0.033542,-0.720228,0.15656,0.574968,0.110612,0.60501
119,377.163,1,27.7664,20.4571,11.6769,1.5535,0.0316073,-0.719126,0.151872,0.474403,0.127192,0.588361
120,375.319,1,27.3823,20.6144,11.1016,1.55347,0.0313964,-0.705788,0.145364,0.50717,0.117508,0.608419
121,373.557,1,26.6915,20.6801,11.2193,1.50256,0.0303596,-0.685291,0.151085,0.55722,0.111774,0.625721
122,378.474,1,27.1283,21.3049,11.4402,1.48305,0.0357139,-0.700464,0.158899,0.549425,0.109395,0.59878
123,379.06,1,28.2111,21.0865,11.3614,1.51422,0.0336439,-0.73315,0.153887,0.542729,0.112587,0.627068
124,384.282,1,27.1646,21.0437,11.546,1.54615,0.0370448,-0.702801,0.148179,0.537997,0.112057,0.60344
125,378.337,1,27.1913,21.0215,11.1498,1.43169,0.0420679,-0.703214,0.145328,0.512847,0.106689,0.594131
126,375.464,1,27.754,20.97,11.3963,1.54476,0.035948,-0.716097,0.142958,0.550485,0.103121,0.528801
127,376.166,1,27.4664,20.9032,11.0453,1.46131,0.0388083,-0.708109,0.143092,0.521994,0.109411,0.589128
128,379.393,1,26.3216,20.8834,10.7648,1.46136,0.0418842,-0.669388,0.149628,0.439715,0.11365,0.627342
129,382.026,1,26.6399,21.2019,10.9755,1.52853,0.0382395,-0.689882,0.141568,0.456461,0.117472,0.650191
130,376.403,1,26.1974,21.6573,10.5804,1.52178,0.0300058,-0.666966,0.141883,0.484481,0.138296,0.655768
131,378.788,1,27.1018,21.4721,11.3008,1.44064,0.0329478,-0.701218,0.15302,0.47301,0.153594,0.665633
132,387.002,1,26.3093,21.4338,11.806,1.5325,0.0335744,-0.667964,0.14704,0.485193,0.147891,0.687828
133,378.951,1,26.4097,21.5652,11.0764,1.49026,0.0346094,-0.68039,0.139146,0.444502,0.145316,0.661396
134,394.344,1,26.3395,21.5771,10.7984,1.54707,0.036864,-0.679057,0.141125,0.520033,0.147678,0.692988
135,388.801,1,27.4659,21.152,10.9035,1.53797,0.0318354,-0.710859,0.144403,0.533322,0.159901,0.667334
136,376.545,1,27.687,21.2838,10.7801,1.48124,0.0327772,-0.722344,0.139601,0.500369,0.141765,0.621184
137,385.918,1,26.62,21.22,10.9206,1.56354,0.032741,-0.676669,0.155588,0.484561,0.149115,0.590035
138,386.652,1,27.1103,21.0787,11.0367,1.41059,0.0402239,-0.695053,0.168815,0.46277,0.146396,0.635208
139,385.953,1,27.3979,20.8803,10.1677,1.53096,0.0345944,-0.702897,0.15696,0.431115,0.147383,0.670392
140,385.184,1,26.9411,21.3041,10.3527,1.39477,0.0415303,-0.686227,0.1471,0.462891,0.141967,0.710124
141,379.671,1,26.7721,21.3574,10.4235,1.44996,0.0376039,-0.688408,0.146711,0.430635,0.142626,0.653492
142,386.012,1,28.1533,21.0991,10.4493,1.50943,0.0410824,-0.732046,0.15673,0.409434,0.126477,0.643578
143,392.361,1,28.0065,21.2787,10.5378,1.47431,0.0438826,-0.729096,0.150244,0.450624,0.141163,0.648503
144,392.493,1,29.4991,21.3896,10.2528,1.42127,0.0465698,-0.768863,0.15948,0.430319,0.143168,0.65076
145,389.184,1,28.0319,21.4835,9.60929,1.45253,0.046714,-0.730303,0.15334,0.398285,0.139107,0.601482
146,400.008,1,27.6671,21.7127,10.3332,1.42433,0.0521038,-0.725864,0.156857,0.416324,0.142184,0.653108
147,397.273,1,27.2585,21.481,10.1568,1.3223,0.0548394,-0.702376,0.162829,0.440363,0.143286,0.615604
148,403.284,1,27.5784,21.4902,9.80098,1.34949,0.0519351,-0.70432,0.149354,0.548658,0.152738,0.678914
149,398.201,1,26.8611,21.592,10.3931,1.39731,0.0519905,-0.688718,0.160514,0.483371,0.121953,0.660557
150,398.068,1,25.922,21.4747,10.3332,1.40799,0.0507504,-0.650105,0.145358,0.526159,0.131399,0.644677
151,395.48,1,26.8402,21.551,10.6492,1.35963,0.0451752,-0.680048,0.1507,0.612315,0.144339,0.667292
152,391.998,1,27.1197,21.5303,10.8931,1.42929,0.0404409,-0.690674,0.157769,0.508821,0.159534,0.647984
153,391.398,1,26.898,21.6332,10.3973,1.47746,0.0398095,-0.687453,0.152192,0.501116,0.15947,0.598405
154,387.664,1,28.3747,20.9822,10.6416,1.51579,0.0360799,-0.740892,0.150778,0.488369,0.156481,0.599112
155,386.125,1,26.909,20.9209,10.4977,1.51577,0.0357562,-0.682316,0.151535,0.451594,0.169237,0.592723
156,381.949,1,27.5386,21.0774,10.8765,1.46395,0.0381602,-0.694873,0.156582,0.414355,0.162642,0.580456
157,378.398,1,28.0492,21.0404,10.8806,1.50005,0.0345211,-0.72208,0.15955,0.420374,0.151207,0.567324
158,392.319,1,26.871,20.9699,10.4888,1.50017,0.0406712,-0.680606,0.151886,0.457736,0.151259,0.64197
159,394.374,1,26.8452,21.0625,10.4314,1.55635,0.0405973,-0.687427,0.148506,0.499604,0.140746,0.593707
160,377.064,1,27.3989,20.9528,10.3013,1.43903,0.035482,-0.70515,0.153596,0.482076,0.133102,0.629273
161,378.738,1,27.472,20.677,10.8825,1.50975,0.031826,-0.710342,0.154062,0.474886,0.137214,0.637563
162,382.918,1,28.2006,21.0168,10.7368,1.52994,0.0305665,-0.730714,0.143775,0.512559,0.147975,0.679019
163,378.488,1,28.347,21.2476,10.2686,1.46941,0.0304224,-0.734952,0.150254,0.47091,0.151497,0.71937
164,379.098,1,28.1021,21.2337,9.8521,1.40438,0.0368998,-0.717549,0.148706,0.426947,0.15159,0.717734
165,381.824,1,28.7648,21.145,10.2579,1.46639,0.0338519,-0.750397,0.158042,0.462168,0.165937,0.600359
166,380.058,1,26.2932,21.374,10.3837,1.43932,0.0346889,-0.659717,0.16074,0.479135,0.166931,0.555713
167,372.589,1,26.0092,21.2329,11.0051,1.41099,0.0335708,-0.657382,0.147939,0.484214,0.164133,0.546306
168,377.658,1,27.4741,21.1724,10.813,1.49293,0.0304836,-0.709644,0.161,0.442331,0.167126,0.582054
169,386.566,1,27.6358,21.2744,10.6117,1.46661,0.0346273,-0.714989,0.163643,0.463923,0.172266,0.626326
170,387.077,1,27.1058,21.2731,11.3591,1.54714,0.0315347,-0.700853,0.152571,0.498427,0.165687,0.610083
171,382.486,1,27.6337,20.9503,11.2481,1.54712,0.0313962,-0.71706,0.148207,0.493003,0.157868,0.581672
172,380.03,1,28.7627,21.367,10.6185,1.57247,0.0287664,-0.747883,0.150551,0.440451,0.161151,0.603398
173,377.353,1,28.5179,21.3235,10.2561,1.57246,0.0282383,-0.74903,0.154267,0.405536,0.159428,0.599314
174,382.911,1,28.1079,21.3523,10.5828,1.49127,0.0338973,-0.7326,0.150058,0.452164,0.161892,0.638612
175,380.888,1,27.4922,21.3622,10.5577,1.41224,0.0342221,-0.707282,0.154009,0.463131,0.159978,0.71394
176,382.004,1,28.0052,21.2377,10.3148,1.49072,0.0293014,-0.727808,0.156174,0.485654,0.156766,0.716199
177,384.717,1,28.2494,21.2231,10.1799,1.48617,0.0330163,-0.740231,0.151452,0.484025,0.154521,0.691525
178,378.788,1,27.7504,21.2133,10.6866,1.35726,0.0363765,-0.718737,0.158079,0.502838,0.157397,0.633735
179,374.142,1,27.8571,21.617,11.0475,1.44121,0.0304449,-0.726567,0.157243,0.487653,0.145243,0.649364
180,375.098,1,28.2819,21.4273,11.1951,1.48789,0.0301869,-0.746519,0.155357,0.462691,0.134749,0.671797
181,376.237,1,27.453,21.2315,11.3621,1.41887,0.0347003,-0.719807,0.148247,0.493093,0.141957,0.63768
182,371.853,1,27.2157,21.2786,10.3084,1.36953,0.038175,-0.695193,0.156505,0.412599,0.133872,0.645639
183,370.158,1,27.1959,21.489,10.4228,1.36957,0.0413358,-0.690008,0.143948,0.402906,0.127339,0.640995
184,371.331,1,26.7373,21.4517,10.5248,1.39615,0.0411985,-0.680272,0.15401,0.392511,0.113983,0.637637
185,384.411,1,27.3376,21.5535,10.7066,1.47393,0.0408438,-0.698337,0.155492,0.487471,0.113377,0.649961
186,383.536,1,26.1834,21.4271,10.4909,1.41785,0.0408334,-0.66102,0.150377,0.516229,0.12352,0.652634
187,385.357,1,27.7748,21.0436,10.4524,1.45551,0.0411015,-0.721244,0.142496,0.503634,0.131606,0.625005
188,382.601,1,26.6254,20.7459,10.6479,1.45551,0.0408465,-0.686042,0.140249,0.428224,0.139398,0.646763
189,381.472,1,26.3455,20.923,11.233,1.61363,0.0335508,-0.671641,0.145858,0.451434,0.125993,0.578943
190,386.924,1,26.5144,21.1671,11.0776,1.64358,0.0326919,-0.672297,0.152366,0.504923,0.127559,0.56225
191,383.62,1,25.4046,21.7357,10.4493,1.50982,0.0334172,-0.641812,0.152882,0.514662,0.135821,0.646512
192,382.595,1,27.4734,21.6433,10.5864,1.54429,0.0323756,-0.708889,0.152387,0.462192,0.141489,0.645204
193,386.121,1,27.4595,21.0938,10.54,1.50851,0.0349616,-0.705908,0.159278,0.448618,0.155073,0.634467
194,381.35,1,28.3977,21.7362,10.1058,1.55118,0.0303616,-0.735131,0.150378,0.428146,0.159601,0.648237
195,377.89,1,28.2757,21.2317,10.6947,1.55118,0.0290769,-0.735641,0.154216,0.431032,0.15355,0.59467
196,379.653,1,28.4261,21.106,10.6257,1.48041,0.034722,-0.744923,0.15759,0.399597,0.150018,0.654336
197,379.782,1,27.8695,21.2047,10.3938,1.48043,0.0362924,-0.721024,0.151826,0.458981,0.137715,0.615969
198,378.67,1,27.4082,21.39,10.9105,1.43526,0.0367935,-0.700519,0.154218,0.483664,0.127258,0.662193
199,384.809,1,27.1247,21.5142,10.5655,1.43529,0.0394508,-0.699045,0.157722,0.44395,0.140942,0.694319
200,387.55,1,27.393,21.1395,11.0335,1.49423,0.0353245,-0.719721,0.153849,0.49014,0.147484,0.675937
201,386.902,1,26.864,21.2157,10.6223,1.46674,0.0356871,-0.692488,0.161703,0.485272,0.145973,0.68329
202,380.667,1,27.4502,21.0622,10.3723,1.46668,0.033386,-0.708017,0.157016,0.474849,0.14614,0.667375
203,378.568,1,26.8871,21.2938,10.7201,1.46671,0.0357286,-0.690513,0.154461,0.444789,0.137405,0.643878
204,370.382,1,27.2524,20.9575,10.9192,1.38572,0.0340347,-0.706974,0.154688,0.476486,0.12865,0.652327
205,375.825,1,26.9764,20.9145,10.7209,1.43458,0.0376611,-0.692929,0.152249,0.421927,0.131329,0.64172
206,375.002,1,26.8153,20.7723,11.0702,1.49067,0.0338629,-0.68958,0.147629,0.460069,0.126921,0.624594
207,380.709,1,26.1007,20.7756,11.3108,1.4907,0.0353008,-0.665781,0.152336,0.475842,0.133418,0.623662
208,380.987,1,27.2357,20.7528,11.0844,1.49072,0.03676,-0.713366,0.14981,0.455119,0.140787,0.594671
209,384.543,1,27.9583,20.9652,10.6095,1.45897,0.037806,-0.721112,0.160225,0.493896,0.134901,0.628477
210,385.188,1,26.8731,21.2796,10.7461,1.4814,0.035862,-0.693961,0.153824,0.513684,0.144458,0.615811
211,383.395,1,27.4387,20.9943,11.2356,1.48447,0.0346411,-0.711469,0.147126,0.546101,0.144095,0.602248
212,381.563,1,26.5841,21.5584,10.7306,1.48451,0.0361236,-0.685787,0.146853,0.546172,0.139403,0.553743
213,384.64,1,28.0606,21.4889,11.1224,1.52269,0.0336165,-0.727512,0.152721,0.58176,0.143376,0.544199
214,385.149,1,27.5269,21.0689,10.4286,1.45604,0.0362483,-0.70739,0.16339,0.535153,0.150161,0.565191
215,395.495,1,26.6858,21.3636,11.0692,1.51704,0.0423269,-0.681391,0.161292,0.496395,0.143093,0.581873
216,394.626,1,26.6693,21.7033,10.8844,1.49494,0.0412013,-0.681285,0.160253,0.520308,0.13988,0.618298
217,379.131,1,26.8337,21.3193,11.4844,1.36945,0.0397044,-0.681017,0.15212,0.528861,0.135377,0.610999
218,379.561,1,27.3779,21.2097,11.0389,1.40412,0.037568,-0.701924,0.150117,0.499004,0.141057,0.639443
219,391.257,1,27.1508,21.2483,11.1295,1.39936,0.0448363,-0.699708,0.149516,0.521096,0.132946,0.672548
220,386.611,1,26.7931,21.357,11.6303,1.3385,0.0459872,-0.688242,0.147239,0.538473,0.131219,0.642625
221,380.502,1,26.7121,21.3404,11.7371,1.36361,0.0435322,-0.685815,0.138199,0.507718,0.129152,0.637321
222,384.19,1,27.1656,21.471,11.4081,1.36356,0.0415561,-0.705079,0.14081,0.550349,0.141326,0.670578
223,387.94,1,27.0091,20.9945,11.2583,1.33114,0.0431668,-0.70003,0.152495,0.592227,0.139838,0.645987
224,389.055,1,26.4854,20.6446,11.4479,1.3875,0.0398007,-0.674937,0.151844,0.62059,0.144821,0.630114
225,384.397,1,27.4333,20.4468,11.52,1.38746,0.0369463,-0.712345,0.161461,0.607667,0.132126,0.630112
226,392.333,1,27.0221,20.944,11.4924,1.42404,0.0393572,-0.697841,0.152059,0.667809,0.144376,0.602424
227,388.501,1,26.7553,20.533,11.5586,1.42407,0.0419628,-0.68504,0.139242,0.639714,0.136317,0.594708
228,389.032,1,26.8339,20.2229,11.3593,1.36869,0.0439924,-0.686716,0.148489,0.618272,0.136992,0.579322
229,384.809,1,27.8333,20.7554,11.389,1.36864,0.0419593,-0.714558,0.147269,0.617035,0.141371,0.577943
230,391.317,1,26.9247,20.9773,11.8135,1.48707,0.0386515,-0.688713,0.152512,0.569547,0.137961,0.625898
231,382.486,1,26.9999,20.9534,11.7771,1.38467,0.03853,-0.693055,0.152883,0.556826,0.13904,0.630808
232,379.352,1,27.0483,21.3989,11.0631,1.3986,0.0356753,-0.69312,0.154641,0.569344,0.149252,0.570995
