parameter,value
Cl_pop,13.0907154022972
beta_Cl_SEXF_1,0.0975649594160686
V1_pop,24.5020711514401
Q_pop,23.4
beta_Q_logtAGEA,2.29673508236615
V2_pop,8.30559109369669
beta_V2_SEXF_1,1.03924469508032
omega_Cl,0.257474254194532
omega_V1,0.309649586865168
omega_Q,0.334498080308954
omega_V2,0.585417438061491
a,1.67401968051767
b,0.0324717486513732
