iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,350.28,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,327.847,1,14.0017,28.9926,27.5243,0.974679,-0.156785,0.974679,0.974679,0.974679,0.974679
3,325.461,1,14.8235,33.2861,31.4753,0.95,-0.175563,0.95,0.95,0.95,0.95
4,316.661,1,14.8903,37.7412,33.806,0.925945,-0.129853,0.925945,0.925945,0.965834,0.925945
5,318.848,1,14.7159,36.3381,40.0324,0.9025,-0.156035,0.9025,1.02002,0.94456,0.9025
6,306.815,1,17.1282,32.6576,39.8392,0.879648,-0.295602,0.879648,1.00179,0.920643,0.960278
7,301.661,1,14.5704,29.5057,40.7071,0.857375,-0.183353,0.857375,0.979994,0.897332,0.935964
8,298.677,1,14.1471,28.3203,45.6243,0.835666,-0.0354692,0.835666,0.95518,0.874611,1.00207
9,295.872,1,13.1812,31.9474,37.1085,0.814506,-0.0157376,0.814506,0.930995,0.852465,1.02235
10,295.099,1,15.8294,28.9622,31.9469,0.793882,-0.310272,0.793882,1.07795,0.83088,1.01333
11,302.205,1,17.6639,30.5725,34.23,0.773781,-0.534366,0.773781,1.14027,0.809842,1.15793
12,283.286,1,19.0237,28.8032,31.3792,0.754188,-0.534242,0.754188,1.1114,0.789336,1.15818
13,278.168,1,20.8871,28.8721,25.771,0.735092,-0.579964,0.735092,1.13121,0.76935,1.12885
14,268.703,1,16.5614,28.5609,28.4353,0.716479,-0.1977,0.716479,1.24394,0.749869,1.10027
15,269.296,1,14.4778,31.3601,32.74,0.698337,-0.10346,0.698337,1.21245,0.730882,1.09658
16,259.525,1,16.5535,34.8242,31.2821,0.680655,-0.272908,0.680655,1.20933,0.712376,1.06881
17,263.108,1,13.9382,32.9744,27.4083,0.66342,-0.084374,0.66342,1.20301,0.751223,1.15736
18,252.584,1,17.9132,33.4186,26.1088,0.646622,-0.293958,0.646622,1.17255,0.732201,1.32141
19,253.371,1,20.2764,41.1508,26.0125,0.630249,-0.370331,0.630249,1.18466,0.713662,1.28795
20,248.798,1,16.4697,43.4283,30.4617,0.614291,-0.209767,0.614291,1.19332,0.695591,1.25534
21,243.834,1,16.1821,43.2844,31.1455,0.598737,-0.209725,0.598737,1.17913,0.677979,1.22355
22,238.037,1,17.5631,40.0442,33.27,0.583577,-0.355274,0.583577,1.14927,0.660812,1.21405
23,248.644,1,15.5327,41.169,38.6838,0.5688,-0.176805,0.5688,1.23256,0.64408,1.18331
24,210.988,1,19.6154,45.2471,37.2588,0.554398,-0.332736,0.554398,1.20135,0.627771,1.15335
25,213.451,1,21.1064,51.6878,30.821,0.54036,-0.434634,0.54036,1.17094,0.611876,1.12415
26,213.736,1,22.775,46.2134,25.6226,0.526678,-0.465634,0.526678,1.14129,0.596383,1.14123
27,206.803,1,20.6818,44.3588,35.0971,0.513342,-0.332736,0.513342,1.11608,0.581282,1.16251
28,205.508,1,18.2629,47.0102,35.6939,0.500344,-0.240915,0.500344,1.21174,0.566564,1.33838
29,208.592,1,19.6294,48.9415,36.9508,0.487675,-0.363089,0.487675,1.26299,0.552218,1.30449
30,199.968,1,19.6694,47.8912,43.1285,0.475327,-0.318906,0.475327,1.23101,0.567569,1.27214
31,195.646,1,19.1085,43.1302,48.307,0.463291,-0.334775,0.463291,1.46381,0.553198,1.23993
32,193.013,1,18.4808,38.5317,35.3606,0.45156,-0.329874,0.45156,1.4591,0.539191,1.39777
33,185.987,1,19.3519,38.5531,37.9758,0.440127,-0.338578,0.440127,1.52124,0.539663,1.36238
34,178.728,1,16.788,38.6495,35.5608,0.428982,-0.157477,0.428982,1.48272,0.525999,1.40165
35,178.415,1,17.7856,38.126,35.0795,0.41812,-0.268055,0.41812,1.44518,0.51268,1.36616
36,167.267,1,18.4366,42.643,13.6248,0.407533,-0.274256,0.407533,1.58406,0.499699,1.33157
37,160.238,1,19.6151,40.3924,13.7263,0.397214,-0.353005,0.397214,1.54395,0.487046,1.3738
38,152.848,1,18.9823,39.1006,14.1125,0.387157,-0.32777,0.387157,1.60299,0.474714,1.33902
39,140.68,1,17.9296,39.327,10.0526,0.377354,-0.27233,0.377354,1.5624,0.462694,1.30511
40,133.11,1,18.2807,36.0107,10.395,0.367799,-0.290892,0.367799,1.52284,0.450978,1.27207
41,133.872,1,17.0674,35.9866,9.64876,0.358486,-0.24051,0.358486,1.48428,0.439559,1.27238
42,134.106,1,18.1688,36.0633,8.9712,0.349409,-0.321012,0.349409,1.4467,0.466493,1.24016
43,121.394,1,17.6708,36.5325,8.84787,0.340562,-0.269233,0.340562,1.41007,0.454682,1.20876
44,124.507,1,18.3219,34.9611,7.98025,0.331938,-0.313345,0.331938,1.49605,0.443169,1.20522
45,114.328,1,16.9302,36.0446,9.48575,0.323534,-0.230607,0.323534,1.45817,0.431947,1.1747
46,111.089,1,16.6109,37.7848,7.86279,0.315341,-0.239854,0.315341,1.61996,0.426496,1.14496
47,116.66,1,16.0737,35.4849,8.92167,0.307357,-0.261886,0.307357,1.9956,0.43909,1.11597
48,102.763,1,16.6825,37.1657,8.76581,0.299574,-0.244051,0.299574,1.94507,0.440064,1.08771
49,108.312,1,17.9083,35.9229,8.2047,0.291989,-0.335737,0.291989,1.89582,0.428922,1.1632
50,106.663,1,17.2447,34.4213,7.47215,0.284596,-0.294182,0.284596,2.16458,0.418061,1.20676
51,98.9557,1,18.1555,36.244,9.98275,0.27739,-0.324172,0.27739,2.17397,0.450334,1.17621
52,101.623,1,16.5713,36.5072,10.0462,0.270366,-0.215128,0.274427,2.35874,0.438931,1.14642
53,88.448,1,15.6282,38.1681,9.37644,0.26352,-0.169558,0.267478,2.29902,0.427817,1.1174
