iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,26.6555,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,14.4549,1,14.1741,49.9137,21.7629,14.1059,1.44496,0.0535956,0.282552,1.16225,7.1908e-08,0.701893
3,6.75823,1,14.2152,47.9521,21.7629,13.1061,1.44489,0.050582,0.277396,1.06398,6.92171e-08,0.73547
4,-6.47257,1,14.3286,46.273,21.7629,12.7023,1.4679,0.0392851,0.277489,1.02997,7.43642e-08,0.716305
5,-19.1668,1,14.2805,46.205,21.7629,12.5077,1.47468,0.0404849,0.282491,0.940357,5.40433e-08,0.63876
6,-22.8737,1,14.2388,43.8201,21.7629,12.1505,1.41657,0.0398945,0.281522,1.0158,5.14517e-08,0.66338
7,-22.7061,1,14.2122,40.4707,21.7629,12.4938,1.41665,0.0435445,0.279453,0.915879,4.88222e-08,0.677465
8,-33.055,1,14.2484,44.53,21.7629,11.9658,1.45794,0.0343636,0.276383,0.988847,4.18894e-08,0.702525
9,-43.6194,1,14.3274,43.3173,21.7629,11.824,1.40094,0.0304325,0.284987,0.922793,4.3729e-08,0.714074
10,-38.2607,1,14.2703,46.0396,21.7629,11.8418,1.42338,0.0339428,0.285497,0.814147,4.43135e-08,0.746401
11,-32.6409,1,14.1638,57.2453,21.7629,11.92,1.54833,0.0304543,0.285384,0.851668,4.05366e-08,0.758694
12,-31.5119,1,14.3575,52.0257,21.7629,11.587,1.54829,0.0283959,0.287999,0.880178,4.40301e-08,0.76433
13,-35.6024,1,14.2768,47.0267,21.7629,11.6219,1.4749,0.033981,0.282604,0.835373,4.18777e-08,0.727924
14,-38.2251,1,14.3715,47.8733,21.7629,11.9435,1.40827,0.0365264,0.287425,0.822237,4.05947e-08,0.746661
15,-46.1713,1,14.312,45.8563,21.7629,11.3473,1.42718,0.0317892,0.279173,0.836848,3.90217e-08,0.711725
16,-49.5872,1,14.3421,47.8366,21.7629,11.8333,1.42713,0.030776,0.286524,0.864705,3.53411e-08,0.707432
17,-51.5585,1,14.2797,49.643,21.7629,11.678,1.48595,0.0282312,0.279267,0.866645,2.86662e-08,0.768771
18,-56.3215,1,14.2817,49.7594,21.7629,11.7299,1.45984,0.0286836,0.276225,0.81436,2.74255e-08,0.784852
19,-50.842,1,14.2932,48.4294,21.7629,11.9797,1.41613,0.0355717,0.281557,0.811845,2.82718e-08,0.738283
20,-44.3738,1,14.227,49.6175,21.7629,11.7557,1.36484,0.0395683,0.284522,0.848428,3.00164e-08,0.778502
21,-48.0577,1,14.279,47.4287,21.7629,11.8601,1.37389,0.0367736,0.271296,0.810083,3.37931e-08,0.760413
22,-54.7151,1,14.3947,40.7666,21.7629,12.2103,1.34786,0.0345893,0.284892,0.810202,3.1974e-08,0.744313
23,-53.7599,1,14.2763,42.8163,21.7629,12.286,1.36129,0.0364226,0.278066,0.818107,3.06108e-08,0.710798
24,-49.8611,1,14.3866,43.1456,21.7629,12.1229,1.39889,0.0350545,0.284679,0.769085,3.43247e-08,0.720329
25,-50.0698,1,14.2801,42.7187,21.7629,11.7761,1.35126,0.0368932,0.279008,0.809764,3.43142e-08,0.719243
26,-35.6781,1,14.3996,46.551,21.7629,11.4773,1.38554,0.0422252,0.288246,0.781458,3.77584e-08,0.74074
27,-37.8994,1,14.3694,42.6824,21.7629,11.6953,1.47943,0.0349547,0.280757,0.830118,3.63795e-08,0.744623
28,-35.7461,1,14.2372,40.74,21.7629,11.662,1.4956,0.0358551,0.275681,0.824507,3.61083e-08,0.748273
29,-35.2083,1,14.3276,38.6172,21.7629,11.7609,1.53507,0.0340039,0.277515,0.825379,3.69312e-08,0.725227
30,-46.7007,1,14.2811,41.8898,21.7629,12.4008,1.44428,0.0315421,0.278564,0.826162,3.79659e-08,0.707992
31,-47.6578,1,14.1453,40.8151,21.7629,12.7383,1.38504,0.0322523,0.275682,0.87855,4.21094e-08,0.676769
32,-33.6711,1,14.209,40.4114,21.7629,11.9491,1.45494,0.0332873,0.282216,0.853678,4.96454e-08,0.700325
33,-36.4565,1,14.3934,44.3622,21.7629,11.7665,1.45492,0.0322204,0.283411,0.847219,4.63148e-08,0.72199
34,-38.4597,1,14.3181,42.6453,21.7629,11.9981,1.45493,0.0322096,0.285416,0.852654,4.56659e-08,0.676852
35,-30.8646,1,14.2691,45.3244,21.7629,12.2703,1.54323,0.0283104,0.279416,0.949106,5.19977e-08,0.646496
36,-34.1161,1,14.342,47.6451,21.7629,11.8779,1.46379,0.0324066,0.279331,0.807856,5.79068e-08,0.648035
37,-33.756,1,14.3933,45.6731,21.7629,11.7603,1.48548,0.0270035,0.281546,0.847342,6.59984e-08,0.654382
38,-24.2574,1,14.2365,41.4771,21.7629,12.528,1.48558,0.0290024,0.280311,0.870403,7.87443e-08,0.653693
39,-28.7881,1,14.3227,41.5539,21.7629,12.4095,1.41536,0.0283976,0.286642,0.927089,7.63091e-08,0.69935
40,-27.9439,1,14.3236,46.1559,21.7629,12.1837,1.32413,0.0338632,0.281264,0.975882,7.77018e-08,0.697363
41,-19.0618,1,14.3439,49.0329,21.7629,11.8038,1.44516,0.0312361,0.290761,0.969648,7.80711e-08,0.707749
42,-22.735,1,14.3558,43.6394,21.7629,12.0449,1.38539,0.0335326,0.284747,0.911485,8.34041e-08,0.688335
