parameter,value
Cl_pop,13.3049462139117
beta_Cl_logtRAL,-0.0518011480003135
V1_pop,24.3605668993244
Q_pop,23.4
beta_Q_logtAGEA,2.53422563602631
V2_pop,7.88966420090681
beta_V2_SEXF_1,1.04574485903363
omega_Cl,0.258949344976523
omega_V1,0.327409361505881
omega_Q,2.07751904110671e-6
omega_V2,0.524950258319459
a,1.77571191531047
b,0.0362003707054528
