iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.555,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,341.84,1,13.1033,28.869,30.3301,0.974679,-0.0361247,0.974679,0.974679,0.974679,1.08295
3,330.307,1,10.9662,30.6277,31.3706,0.95,0.195302,0.95,0.963863,0.95,1.05553
4,322.921,1,9.34228,35.6875,36.8456,0.925945,0.392461,0.925945,1.03359,0.925945,1.0288
5,321.252,1,11.0344,37.9594,39.6589,0.9025,0.17317,0.9025,1.08508,0.9025,1.00275
6,314.904,1,11.2624,35.9439,47.6322,0.879648,0.203096,0.879648,1.1267,0.879648,1.0257
7,311.583,1,7.31817,32.9017,53.5986,0.857375,0.550545,0.857375,1.13275,0.857375,0.999726
8,305.979,1,10.2689,31.1371,57.1284,0.835666,0.272245,0.835666,1.10407,0.835666,1.05967
9,300.842,1,8.8926,28.4124,55.2919,0.814506,0.402447,0.814506,1.07611,0.814506,1.05535
10,296.826,1,13.2332,23.8563,40.141,0.793882,-0.0626026,0.793882,1.25375,0.793882,1.02862
11,308.162,1,12.7064,23.0232,38.017,0.773781,-0.126016,0.773781,1.36577,0.804892,1.10546
12,295.948,1,11.8059,22.8547,32.1674,0.754188,0.0850751,0.754188,1.33119,0.813431,1.07747
13,285.408,1,10.8753,22.7066,27.7251,0.735092,0.181133,0.735092,1.29749,0.792835,1.05019
14,273.333,1,12.0341,23.1028,26.3585,0.716479,0.115314,0.716479,1.43133,0.77276,1.02359
15,268.694,1,9.2405,24.0474,28.0607,0.698337,0.362426,0.698337,1.39509,0.753193,0.997676
16,257.356,1,12.2448,24.4546,27.201,0.680655,0.0484156,0.680655,1.38418,0.734122,0.972414
17,253.01,1,13.3654,24.4376,25.8469,0.66342,0.0476728,0.66342,1.34913,0.754937,0.947792
18,246.6,1,11.9013,26.2333,21.4598,0.646622,0.113249,0.646622,1.31497,0.735822,1.01259
19,244.246,1,14.4604,30.1813,22.2113,0.630249,-0.061572,0.630249,1.29727,0.71719,0.986955
20,250.943,1,13.3742,33.2436,24.7141,0.614291,0.0460788,0.614291,1.41767,0.699031,1.00326
21,234.909,1,12.2385,33.6621,22.6934,0.598737,0.0870202,0.598737,1.38178,0.681331,0.977852
22,226.703,1,14.8662,32.4284,20.9226,0.583577,-0.092066,0.583577,1.40712,0.664079,0.953092
23,238.09,1,15.4655,37.8902,21.7479,0.5688,-0.202167,0.5688,1.58386,0.647264,0.92896
24,220.364,1,17.39,38.3814,21.8542,0.554398,-0.190866,0.554398,1.56067,0.630875,0.905438
25,214.377,1,13.6147,37.2137,20.0974,0.54036,0.0285884,0.54036,1.55423,0.614901,0.882512
26,218.167,1,12.3541,36.525,18.2841,0.526678,0.181483,0.526678,1.51488,0.599331,0.913166
27,206.974,1,12.532,35.8029,24.52,0.513342,0.181701,0.513342,1.61561,0.584156,0.979335
28,203.893,1,12.1091,36.9868,23.3105,0.500344,0.173284,0.500344,1.5747,0.569365,1.0056
29,209.137,1,11.5634,34.1286,25.6086,0.487675,0.22654,0.487675,1.62365,0.570891,0.980142
30,194.282,1,16.3283,36.8085,30.18,0.475327,-0.128946,0.475327,1.58254,0.556436,1.0123
31,183.393,1,13.1788,33.1121,31.7449,0.463291,0.0665126,0.463291,1.5582,0.542347,0.986664
32,180.933,1,13.0287,32.7276,30.7286,0.45156,0.141369,0.45156,1.56184,0.528614,0.961681
33,172.526,1,13.4589,30.3934,26.8408,0.440127,0.0816832,0.440127,1.56224,0.515229,0.937331
34,167.2,1,15.1201,33.7914,26.793,0.428982,-0.0675176,0.428982,1.52804,0.502183,0.913597
35,158.151,1,13.2351,33.725,28.9817,0.41812,0.0940474,0.41812,1.48935,0.489468,0.928769
36,161.986,1,13.496,31.9249,20.7141,0.407533,0.0448521,0.407533,1.617,0.477074,0.905252
37,140.979,1,15.4991,32.7956,20.5159,0.397214,-0.0759538,0.397214,1.57605,0.464994,0.88233
38,141.952,1,15.3425,29.684,21.8912,0.387157,-0.0775034,0.387157,1.53615,0.459308,0.90253
39,130.435,1,12.3896,29.2632,19.5752,0.377354,0.135755,0.377354,1.49725,0.447678,0.879677
40,126.96,1,13.0603,27.4155,18.1638,0.367799,0.0452391,0.367799,1.57618,0.436343,0.857403
41,130.663,1,13.349,26.8078,16.6982,0.358486,-0.0240618,0.358486,1.53627,0.425294,0.835693
42,112.841,1,12.8769,24.6279,17.1878,0.349409,0.060759,0.349409,1.49737,0.414525,0.814533
43,103.696,1,12.168,24.511,18.9043,0.340562,0.134066,0.340562,1.45946,0.404029,0.793909
44,104.238,1,14.0723,24.4738,18.3118,0.331938,-0.00876445,0.331938,1.4225,0.393799,0.796663
45,102.096,1,14.1731,24.7365,18.4828,0.323534,-0.0542411,0.323534,1.38648,0.383828,0.811823
46,95.431,1,14.0814,27.8642,15.5231,0.315341,-0.018407,0.315341,1.35138,0.374109,0.838632
47,86.9367,1,13.2103,28.6281,16.1723,0.307357,0.0212582,0.307357,1.50824,0.364637,0.817398
48,78.4519,1,12.7896,30.2473,17.401,0.299574,0.0925595,0.299574,1.47005,0.355404,0.825884
49,75.6162,1,13.6052,29.7851,15.793,0.291989,0.0219391,0.291989,1.48332,0.346405,0.804972
50,81.2941,1,12.2121,30.3905,14.7493,0.284596,0.125314,0.284596,1.61238,0.337634,0.802412
