iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,802.189,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,791.572,1,35.7212,36.8495,39.2843,19.9499,1.425,1.425,1.16962,1.46202,1.63252,1.59928
3,785.691,1,39.173,47.2657,43.881,35.9057,1.35375,1.35375,1.14,1.425,1.59119,1.59885
4,778.883,1,39.5542,37.2378,50.4668,33.0827,1.28606,1.28606,1.11113,1.38892,1.5509,1.55837
5,775.019,1,39.7099,35.1511,57.3502,28.4331,1.22176,1.22176,1.083,1.35375,1.51163,1.63218
6,768.802,1,37.9887,38.4404,63.3297,26.7586,1.16067,1.16067,1.05558,1.31947,1.47335,1.60943
7,766.035,1,35.4482,31.3541,49.7572,33.373,1.10264,1.10264,1.02885,1.30497,1.43605,1.56868
8,759.109,1,33.3022,32.1368,51.2272,28.6698,1.04751,1.04751,1.0028,1.4626,1.41946,1.52896
9,754.138,1,32.1647,26.1686,45.6648,32.5445,0.995131,0.995131,0.977407,1.57505,1.38352,1.49024
10,743.683,1,33.5477,29.7685,51.2287,40.1009,0.945374,0.945374,0.952659,1.58142,1.34849,1.47434
11,735.461,1,33.6939,26.967,58.9832,48.3708,0.898105,0.898105,0.928537,1.68549,1.31434,1.43701
12,733.269,1,32.2081,28.2641,58.6546,44.5622,0.8532,0.8532,0.905026,1.64281,1.28106,1.40062
13,721.166,1,33.1608,20.4137,56.9338,49.9438,0.81054,0.81054,0.88211,1.70294,1.24862,1.36516
14,712.662,1,30.6223,22.2606,46.1941,52.9231,0.770013,0.770013,0.859775,1.65982,1.21701,1.33059
15,707.948,1,30.1638,29.5224,45.9227,53.7888,0.731512,0.731512,0.838005,1.61779,1.18619,1.2969
16,703.417,1,29.6542,25.128,40.9061,44.5744,0.694937,0.694937,0.816786,1.71062,1.15616,1.26406
17,696.598,1,27.9662,18.7326,39.6312,42.1916,0.66019,0.66019,0.796105,1.67085,1.12688,1.23206
18,691.355,1,27.5913,28.6236,41.3362,37.34,0.627181,0.627181,0.775947,1.62854,1.09835,1.20473
19,688.197,1,27.0416,23.9658,36.7943,33.1512,0.595821,0.595821,0.756299,1.5873,1.22994,1.28033
20,672.546,1,26.9503,23.455,38.3675,24.1733,0.56603,0.56603,0.737149,1.54711,1.19879,1.27107
21,663.814,1,26.3015,26.2838,39.4261,22.9148,0.537729,0.537729,0.718484,1.50794,1.16844,1.23888
22,661.892,1,26.271,21.536,46.5517,27.797,0.510842,0.510842,0.700292,1.59855,1.13885,1.2515
23,653.097,1,26.0587,25.3732,42.6999,29.2367,0.4853,0.4853,0.68256,1.67352,1.11002,1.21981
24,645.062,1,26.0409,26.6766,42.8693,30.1147,0.461035,0.461035,0.665277,1.63115,1.08191,1.18892
25,638.165,1,25.9442,19.0039,41.971,26.0489,0.437984,0.437984,0.648432,1.58984,1.06162,1.15882
26,638.844,1,25.8482,15.6234,46.8194,30.5546,0.416084,0.416084,0.632013,1.54959,1.03474,1.27426
27,629.727,1,25.9555,18.3762,45.5303,31.6337,0.39528,0.39528,0.61601,1.55623,1.03097,1.242
28,625.957,1,25.8049,18.0208,48.5458,33.387,0.375516,0.375516,0.600413,1.65103,1.04165,1.21055
29,615.767,1,25.1231,16.403,43.9279,38.8978,0.35674,0.35674,0.58521,1.70427,1.0248,1.1799
30,604.02,1,24.6105,13.3802,41.5412,37.5365,0.338903,0.338903,0.570392,1.66112,1.01804,1.15002
31,599.752,1,24.8718,11.8606,40.784,35.4348,0.321958,0.321958,0.564302,1.61906,0.99226,1.28706
32,599.769,1,23.8275,14.5276,39.5816,31.6097,0.30586,0.30586,0.560571,1.59017,1.00424,1.31993
33,589.448,1,23.8073,15.9969,38.8395,34.0937,0.290567,0.290567,0.563211,1.54991,0.991034,1.41234
34,582.561,1,23.4869,19.0035,38.9628,33.3919,0.276039,0.276039,0.562906,1.67307,0.96594,1.39714
35,574.817,1,23.5947,14.3752,41.1871,43.0867,0.262237,0.262237,0.559998,1.6307,0.975594,1.36176
36,570.947,1,23.383,14.4225,40.4102,45.1447,0.249125,0.249125,0.561974,1.65654,0.995212,1.32728
37,568.862,1,23.3644,12.8393,41.8745,43.289,0.236669,0.236669,0.558299,1.92921,0.970013,1.29367
38,563.823,1,23.3666,13.0046,40.5472,44.5933,0.224835,0.224835,0.573953,1.91601,0.963124,1.26091
39,556.95,1,23.2547,12.0509,40.1705,51.9544,0.213594,0.213594,0.575368,1.8675,0.938737,1.33534
40,547.871,1,23.3019,14.7695,39.0108,52.0357,0.202914,0.202914,0.567803,1.82021,0.929204,1.30153
41,546.403,1,23.2335,13.9501,39.3903,47.4462,0.192768,0.192768,0.571038,1.77412,0.912848,1.26857
42,544.672,1,23.1911,12.6121,39.0431,51.1585,0.18313,0.18313,0.570286,1.7292,0.929884,1.23645
43,541.945,1,23.1853,12.4488,37.2901,49.1688,0.173973,0.173973,0.577912,1.68542,0.906339,1.20515
44,538.977,1,23.2403,15.5402,37.5944,51.8656,0.165275,0.165275,0.563553,1.71777,0.91955,1.17463
45,538.022,1,23.2672,15.7973,37.4211,47.5434,0.157011,0.157011,0.556866,1.67428,0.909384,1.14489
46,534.124,1,23.2671,16.2629,38.0149,44.5601,0.14916,0.14916,0.557422,1.63189,0.914499,1.19999
47,537.9,1,22.8269,15.7712,37.9894,42.1228,0.141702,0.141702,0.574055,1.59057,0.936978,1.26155
48,533.082,1,22.7971,13.5681,38.3443,46.9221,0.134617,0.134617,0.570151,1.55029,0.929598,1.35868
49,534.501,1,22.7907,12.6664,38.799,55.4151,0.127886,0.127886,0.570435,1.51104,0.920313,1.35996
50,534.654,1,22.8486,12.0458,38.9256,54.1961,0.121492,0.121492,0.568218,1.63112,0.923812,1.37196
51,521.201,1,22.817,12.7802,38.5509,55.7304,2.22045e-16,0.157867,0.562663,1.58982,0.934157,1.33723
52,522.326,1,22.8098,11.1224,39.4737,60.2353,3.14962e-06,0.161063,0.564573,1.54956,0.94717,1.30337
53,523.083,1,22.7671,11.7469,38.5368,58.9563,3.1788e-06,0.161711,0.570573,1.51033,0.938059,1.27036
