iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,39.8363,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,30.3498,1,12.0828,56.9037,21.7629,16.5722,1.5876,0.050057,0.225035,1.19513,7.26883e-08,0.905492
3,21.1028,1,12.1791,62.4854,21.7629,16.4454,1.53252,0.0448119,0.227507,1.19793,7.57569e-08,0.940502
4,19.376,1,12.1353,67.8378,21.7629,16.0673,1.49496,0.0438846,0.235218,1.26038,8.05524e-08,0.875611
5,17.4861,1,12.0579,68.7316,21.7629,16.288,1.54255,0.0438739,0.218663,1.26656,6.83293e-08,0.920273
6,12.8257,1,12.066,79.9193,21.7629,15.5019,1.54253,0.0419009,0.226562,1.36674,5.9772e-08,0.880058
7,13.0244,1,12.1443,65.797,21.7629,15.2827,1.51121,0.0415478,0.230104,1.32371,6.4336e-08,0.925015
8,5.76043,1,12.2545,62.9312,21.7629,15.6099,1.51118,0.0387949,0.241281,1.19739,6.36947e-08,0.88022
9,9.93654,1,12.2627,72.9712,21.7629,16.3988,1.54364,0.0405117,0.241338,1.16739,6.01789e-08,0.947991
10,7.43925,1,12.0555,76.1905,21.7629,16.9574,1.50943,0.0387971,0.223335,1.26093,5.66961e-08,1.08479
11,-1.67409,1,12.0435,81.4166,21.7629,17.9241,1.47863,0.0362893,0.234119,1.25234,4.97814e-08,1.08902
12,-5.83917,1,12.1264,96.1505,21.7629,16.3835,1.52993,0.0342898,0.227031,1.31274,4.19557e-08,1.06396
13,-8.75368,1,12.2357,92.1272,21.7629,15.8463,1.45366,0.0385411,0.238464,1.08047,4.20552e-08,1.11238
14,-17.6155,1,12.237,69.9854,21.7629,15.6708,1.50881,0.033651,0.233528,1.11307,3.68912e-08,1.03169
15,-17.8887,1,12.2187,71.0852,21.7629,15.7489,1.55764,0.0295082,0.23809,1.11764,4.20699e-08,0.932143
16,-21.5363,1,12.1297,67.11,21.7629,16.4495,1.53723,0.0323736,0.226315,1.07237,3.77254e-08,0.936528
17,-20.8552,1,12.2016,72.6909,21.7629,14.9691,1.57579,0.0309681,0.229249,1.12743,3.65392e-08,0.882442
18,-14.1932,1,12.2825,77.4372,21.7629,15.2475,1.66275,0.0237584,0.231335,1.26114,3.97495e-08,0.962626
19,-15.9551,1,12.2492,69.151,21.7629,15.407,1.58743,0.0293465,0.230164,1.09638,4.33964e-08,0.9409
20,-15.5473,1,12.2518,75.9873,21.7629,15.5973,1.62127,0.0265467,0.238013,1.17375,4.15571e-08,0.925536
21,-26.3006,1,12.1527,78.4482,21.7629,15.647,1.5639,0.0272298,0.226515,1.08502,3.84082e-08,0.913977
22,-28.9025,1,12.1558,77.4254,21.7629,15.8116,1.51054,0.0298958,0.229181,0.999286,3.80925e-08,0.935229
23,-18.9899,1,12.1483,68.8277,21.7629,15.5198,1.56871,0.0329302,0.232661,0.948877,3.80336e-08,0.98161
24,-15.0368,1,12.18,66.8461,21.7629,15.4667,1.5359,0.0333715,0.235324,1.02538,4.19386e-08,0.996965
25,-7.62446,1,12.18,69.4753,21.7629,16.0342,1.61853,0.0323773,0.227471,1.04385,4.53898e-08,0.998528
26,-0.287906,1,12.29,61.6778,21.7629,16.1104,1.55129,0.0411017,0.22266,1.13396,4.93392e-08,0.881814
27,0.377822,1,12.2006,65.53,21.7629,17.0329,1.61583,0.0379461,0.224787,1.09611,4.97295e-08,0.89792
28,6.97383,1,12.0962,62.4176,21.7629,15.7966,1.58167,0.0406753,0.221545,1.13309,5.66938e-08,0.90523
29,3.2562,1,12.2889,73.105,21.7629,16.0835,1.61785,0.0358421,0.224493,1.18038,5.69328e-08,0.886373
30,2.22069,1,12.1891,85.5861,21.7629,15.439,1.65601,0.0299665,0.223976,1.20273,6.41979e-08,0.875072
31,-4.37568,1,12.1956,79.5344,21.7629,15.3672,1.61551,0.0292662,0.228981,1.14433,5.84291e-08,0.913403
32,-6.7859,1,12.1506,74.4792,21.7629,14.9771,1.6155,0.0290042,0.22892,1.1779,5.69217e-08,0.855422
33,-8.85591,1,12.2049,84.3976,21.7629,14.9904,1.58332,0.0312611,0.230861,1.2334,4.82944e-08,0.875004
34,-5.41947,1,12.2025,75.1669,21.7629,15.0462,1.5379,0.0340426,0.228525,1.2586,5.15592e-08,0.902616
35,-0.826934,1,12.2556,79.3635,21.7629,15.9705,1.59227,0.0343755,0.230938,1.23147,5.44566e-08,0.861387
36,-2.54682,1,12.1494,77.8104,21.7629,15.5733,1.59232,0.03629,0.215067,1.17169,5.28166e-08,0.858697
37,-3.58682,1,12.2397,75.1597,21.7629,16.0512,1.59225,0.0338275,0.229486,1.12589,5.70742e-08,0.887106
38,-3.76339,1,12.1055,61.2391,21.7629,16.5638,1.6143,0.0289677,0.234451,1.07545,6.22213e-08,0.920044
39,-8.22036,1,12.1746,64.7219,21.7629,16.1564,1.46863,0.0339497,0.232815,1.09427,5.93872e-08,0.985152
40,-6.97982,1,12.2298,69.0295,21.7629,16.277,1.44017,0.0355584,0.240028,1.24408,5.76899e-08,0.901209
41,-1.8548,1,12.101,63.6416,21.7629,16.5507,1.59882,0.0313205,0.226961,1.14434,5.99057e-08,0.927196
42,-2.97606,1,12.0595,58.1015,21.7629,17.3102,1.59894,0.0352353,0.229695,1.07795,5.33165e-08,0.880376
43,-10.3303,1,12.1138,59.7592,21.7629,17.0381,1.54232,0.0342043,0.227014,1.1829,4.60782e-08,0.898556
44,-10.3193,1,12.1503,52.4107,21.7629,15.7612,1.57428,0.0360942,0.225213,1.06345,4.05104e-08,0.956364
45,-13.09,1,12.1844,58.413,21.7629,16.0277,1.49941,0.0354982,0.233606,1.05626,4.69281e-08,0.924581
46,-9.68353,1,12.1962,60.7994,21.7629,16.6473,1.46977,0.0402964,0.235866,1.04232,4.66083e-08,0.897887
47,-10.267,1,12.0435,56.2558,21.7629,16.0634,1.52637,0.0377858,0.231457,1.05581,4.4498e-08,0.889433
48,-18.4911,1,12.0788,50.5612,21.7629,16.6956,1.49498,0.0397919,0.223981,0.957773,3.72721e-08,0.912688
49,-16.8635,1,12.1138,50.6247,21.7629,16.521,1.56814,0.0347592,0.222667,1.01648,4.16979e-08,0.858302
50,-15.339,1,12.1167,53.3166,21.7629,16.4016,1.50509,0.0377987,0.227511,1.13666,4.03848e-08,0.834346
51,-24.4574,1,12.2226,53.3952,21.7629,15.8264,1.45005,0.0346754,0.231244,1.14967,3.72404e-08,0.896023
52,-17.2407,1,12.2392,54.4791,21.7629,15.4732,1.47406,0.0367175,0.232526,1.1764,3.57306e-08,0.961805
53,-19.4073,1,12.1641,71.6033,21.7629,15.3145,1.56479,0.0343433,0.23266,1.11094,3.16264e-08,0.936998
54,-22.0416,1,12.2311,80.09,21.7629,15.5433,1.68824,0.0280703,0.232539,1.03419,2.88556e-08,0.962149
55,-25.3336,1,12.2049,77.7156,21.7629,14.824,1.66444,0.0257794,0.23386,1.06587,2.86468e-08,0.982577
56,-24.7864,1,12.1846,72.0811,21.7629,15.5005,1.62032,0.0312491,0.228348,0.932376,2.91357e-08,1.02936
57,-24.0347,1,12.1739,69.3174,21.7629,14.6999,1.6456,0.027599,0.228755,0.935495,3.22054e-08,1.03848
58,-30.6001,1,12.2566,73.7576,21.7629,15.3142,1.54954,0.0310153,0.236809,1.00846,2.83308e-08,0.966618
59,-25.2,1,12.1597,66.8324,21.7629,15.1772,1.60865,0.031786,0.228254,1.03348,2.79776e-08,0.956984
60,-19.7886,1,12.1707,69.8146,21.7629,16.6071,1.60862,0.0316204,0.227725,1.07803,3.29122e-08,0.977862
61,-35.0275,1,12.0844,69.7931,21.7629,16.7365,1.51478,0.0305368,0.225316,1.05542,2.71036e-08,0.985627
62,-24.904,1,12.183,75.3617,21.7629,16.5153,1.4881,0.0397604,0.222989,1.09442,2.47056e-08,1.00398
63,-26.3921,1,12.2118,72.4082,21.7629,16.277,1.51934,0.0372807,0.220677,1.08153,2.587e-08,0.973139
64,-23.8332,1,12.1921,67.2374,21.7629,15.5225,1.58653,0.0338543,0.232604,1.10836,2.69709e-08,0.919524
65,-30.6171,1,12.1561,65.4724,21.7629,15.5686,1.622,0.0325755,0.232974,1.06706,2.17681e-08,0.907612
66,-34.3959,1,12.0828,66.8174,21.7629,15.9826,1.54678,0.0345138,0.232737,1.14251,2.05408e-08,0.88446
67,-32.05,1,12.1267,66.9246,21.7629,16.3376,1.54674,0.0327891,0.236693,1.16096,2.21192e-08,0.933176
68,-37.1055,1,12.2924,61.2643,21.7629,15.8217,1.50968,0.0319781,0.229921,1.13372,2.25725e-08,0.957124
69,-37.565,1,12.2815,67.2541,21.7629,16.039,1.50972,0.0326369,0.235445,1.0945,2.16459e-08,0.940247
70,-38.9264,1,12.2331,68.5831,21.7629,15.7884,1.53483,0.0309933,0.239881,1.09737,2.12694e-08,0.92271
71,-35.3387,1,12.0746,63.7365,21.7629,15.9382,1.62217,0.0296778,0.231732,1.05055,2.1213e-08,0.918915
72,-34.4034,1,12.1878,61.1673,21.7629,15.4974,1.66156,0.0305795,0.22711,1.06085,1.96492e-08,0.897949
73,-40.9096,1,12.1599,62.7839,21.7629,16.1459,1.66156,0.0297765,0.221994,0.951073,1.82362e-08,0.904817
74,-33.4985,1,12.1788,54.3288,21.7629,15.3978,1.66168,0.0336392,0.22441,0.942247,1.87509e-08,0.952662
75,-34.4922,1,12.1431,58.3815,21.7629,15.5317,1.63505,0.0350482,0.228841,0.948221,1.74198e-08,0.974587
76,-34.9233,1,12.2124,71.7842,21.7629,15.7181,1.75252,0.0321412,0.231487,0.921835,1.49012e-08,0.988699
77,27.9001,1,12.0542,67.1022,21.7629,16.2158,1.58938,0.03502,0.231225,1.05885,1.32392e-07,1.02513
78,22.8181,1,12.1369,66.1114,21.7629,16.213,1.55824,0.0339596,0.228336,1.06443,1.33847e-07,0.997077
79,28.973,1,12.2208,74.3555,21.7629,16.028,1.55259,0.0377535,0.231934,1.09502,1.41128e-07,0.941729
80,13.4742,1,12.2099,74.596,21.7629,15.8621,1.48468,0.0347668,0.229407,1.05458,1.16387e-07,1.00771
81,17.6062,1,12.171,77.0545,21.7629,15.9642,1.53926,0.031036,0.225401,1.08716,1.4006e-07,0.971694
82,21.9716,1,12.2248,69.5626,21.7629,15.9847,1.57062,0.0311646,0.229607,1.10342,1.42601e-07,0.969653
83,24.541,1,12.2314,77.1821,21.7629,15.5159,1.50368,0.0368051,0.236654,1.2692,1.28996e-07,0.898872
84,24.2787,1,12.1934,71.9877,21.7629,16.6114,1.50366,0.0355541,0.231609,1.30215,1.32877e-07,0.914412
85,25.1997,1,12.1183,59.2752,21.7629,16.632,1.53894,0.041045,0.226474,1.09326,1.23423e-07,0.857335
86,18.3917,1,12.0995,58.3055,21.7629,15.3366,1.50483,0.0405636,0.217245,1.10434,1.09789e-07,0.882496
87,18.3856,1,12.1019,67.3553,21.7629,15.9361,1.61797,0.037515,0.217145,1.13272,9.66508e-08,0.849233
88,23.347,1,12.0814,67.0329,21.7629,15.6966,1.618,0.0377041,0.227764,1.11359,1.01057e-07,0.878649
89,12.4469,1,12.1495,75.4583,21.7629,16.2804,1.55618,0.0357005,0.228529,1.13973,9.32463e-08,0.880563
90,9.40799,1,12.1612,68.3744,21.7629,15.5977,1.55617,0.035561,0.224718,1.19091,8.12686e-08,0.892201
91,14.3427,1,12.1933,64.8941,21.7629,15.6319,1.60815,0.0355605,0.226052,1.15394,8.54452e-08,0.890966
92,17.0252,1,12.262,66.6998,21.7629,15.2802,1.57157,0.0412475,0.228741,1.18084,7.64966e-08,0.890218
93,17.574,1,12.195,74.3887,21.7629,15.2622,1.54535,0.0457067,0.223648,1.15244,7.30965e-08,0.851445
94,18.2518,1,12.1557,72.6199,21.7629,15.6865,1.47865,0.0464569,0.231416,1.14271,7.52468e-08,0.931397
95,5.35771,1,12.2883,70.48,21.7629,15.9152,1.53485,0.0354341,0.234912,1.15373,6.43492e-08,1.05052
96,-1.62252,1,12.2545,64.7746,21.7629,15.8261,1.53048,0.0367696,0.227488,1.00975,5.73587e-08,1.03648
97,0.403535,1,12.0801,69.1415,21.7629,16.2878,1.53054,0.0394113,0.225034,1.08383,5.3563e-08,0.996379
98,2.19926,1,12.0718,71.515,21.7629,16.0276,1.62366,0.0348446,0.227809,1.05067,5.0735e-08,1.07527
99,-2.48108,1,12.098,74.6421,21.7629,16.6939,1.66275,0.0315901,0.224838,1.08258,4.64649e-08,1.04052
100,-5.81503,1,12.0329,60.983,21.7629,17.1922,1.6627,0.030781,0.23711,0.98228,4.46878e-08,1.06641
101,-15.6432,1,12.108,58.8756,21.7629,16.0531,1.63625,0.0272931,0.223877,1.0185,4.52512e-08,0.952383
102,-13.0033,1,12.2094,66.1383,21.7629,16.7429,1.66586,0.0264084,0.224836,1.05118,4.67697e-08,0.9305
103,-16.4713,1,12.2214,67.6101,21.7629,15.8523,1.58824,0.0258676,0.227983,1.18883,4.70281e-08,0.926997
104,-10.3099,1,12.1231,69.4117,21.7629,16.1486,1.64016,0.0304108,0.235939,1.19133,4.03472e-08,0.889543
