parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05601831680488,19.6894093048781
beta_Cl_tSCRMGDL,-0.415,0.183170499019244,44.1374696431913
V1_pop,31.1551329074528,4.24908641451792,13.6384794991565
Q_pop,23.4,,
V2_pop,13.3,3.92845562516424,29.5372603395807
omega_Cl,0.224,0.042607307313181,19.0211193362415
omega_V1,0.299,0.0810891165690302,27.1201058759298
omega_Q,0.946,0.360446384207141,38.1021547787675
omega_V2,0.795,0.254568748444093,32.0212262193828
a,1.86,0.209210897886316,11.2478977358234
