Cl_pop,16.969,-0.69345,0.03444,-0.28313,0.0023616,-0.0027755,0.0038471,-0.0023614,0.014909
beta_Cl_tSCRMGDL,-0.69345,0.031295,-0.00047654,0.0048118,-2.7497e-5,3.0343e-5,9.9747e-5,0.00029425,-0.00041256
V1_pop,0.03444,-0.00047654,5.3431,-1.1473,-0.0014358,-0.022788,-0.032785,0.099899,0.043129
V2_pop,-0.28313,0.0048118,-1.1473,15.345,-0.00041421,0.03268,0.15035,-0.1846,-0.11721
omega_Cl,0.0023616,-2.7497e-5,-0.0014358,-0.00041421,0.0018353,-2.2484e-5,0.00025068,-0.00018262,-0.00011511
omega_V1,-0.0027755,3.0343e-5,-0.022788,0.03268,-2.2484e-5,0.005066,-0.0011454,-0.0027987,-0.0019014
omega_Q,0.0038471,9.9747e-5,-0.032785,0.15035,0.00025068,-0.0011454,0.074537,-0.0019775,5.0675e-5
omega_V2,-0.0023614,0.00029425,0.099899,-0.1846,-0.00018262,-0.0027987,-0.0019775,0.048457,0.0054076
a,0.014909,-0.00041256,0.043129,-0.11721,-0.00011511,-0.0019014,5.0675e-5,0.0054076,0.046149
