iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.949,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.015,1,14.1585,29.3336,26.8812,0.974679,-0.044981,0.974679,0.974679,0.974679,1.095
3,324.151,1,11.004,33.8448,30.5996,0.95,0.265226,0.95,0.952848,0.95,1.06727
4,315.57,1,14.668,38.7046,30.7466,0.925945,-0.0227169,0.925945,0.928721,0.925945,1.04025
5,317.482,1,12.1989,42.6327,32.4409,0.9025,0.091103,0.9025,1.00278,0.9025,1.01391
6,305.168,1,9.59244,40.4451,35.7364,0.879648,0.463974,0.879648,0.977385,0.879648,1.04977
7,308.425,1,6.51309,35.3099,41.4081,0.857375,0.771568,0.857375,0.997393,0.857375,1.04516
8,305.533,1,12.2989,36.6871,41.095,0.835666,0.212561,0.835666,0.972138,0.835666,1.15453
9,291.992,1,9.93591,34.2885,42.9337,0.814506,0.473122,0.814506,0.947523,0.814506,1.1253
10,291.302,1,7.04486,29.7056,32.619,0.793882,0.678001,0.793882,1.0802,0.793882,1.09859
11,294.954,1,7.852,29.3172,31.3983,0.773781,0.472292,0.773781,1.12221,0.773781,1.14772
12,281.411,1,6.85814,28.8219,30.8212,0.754188,0.667392,0.754188,1.09379,0.765729,1.11866
13,273.214,1,7.95003,27.4574,28.1123,0.735092,0.503946,0.735092,1.17685,0.74634,1.09033
14,262.994,1,14.5409,27.2828,31.0343,0.716479,0.0608002,0.716479,1.14705,0.727442,1.06272
15,266.849,1,7.9944,32.5867,33.6033,0.698337,0.619675,0.698337,1.20241,0.709023,1.03581
16,258.087,1,7.87492,32.9278,35.1966,0.680655,0.612516,0.680655,1.18728,0.69107,1.00959
17,254.335,1,12.2237,31.6618,32.369,0.66342,0.186662,0.66342,1.17536,0.698037,0.984023
18,252.442,1,13.9758,32.9564,25.1869,0.646622,0.045028,0.646622,1.1456,0.680362,0.991089
19,238.467,1,10.4332,39.4076,22.3053,0.630249,0.411788,0.630249,1.14807,0.663135,1.04141
20,246.499,1,10.7769,40.2827,20.5609,0.614291,0.340634,0.614291,1.2389,0.665537,1.02253
21,230.496,1,11.4048,39.2016,19.9749,0.598737,0.291076,0.598737,1.26704,0.648686,0.996636
22,217.496,1,9.49435,33.4591,21.8431,0.583577,0.429029,0.583577,1.28363,0.632261,0.9714
23,232.308,1,9.95326,35.0857,27.4294,0.5688,0.41257,0.5688,1.35169,0.616251,0.946804
24,219.741,1,20.5015,36.2128,26.742,0.554398,-0.274577,0.554398,1.31746,0.619834,0.92283
25,209.103,1,20.6413,40.7529,24.4392,0.54036,-0.299068,0.54036,1.28411,0.604139,0.910013
26,203.092,1,16.367,35.3615,23.1046,0.526678,-0.0658594,0.526678,1.25159,0.588842,0.886971
27,192.553,1,13.6887,34.8246,24.9345,0.513342,0.178696,0.513342,1.2199,0.597468,0.864513
28,195.312,1,9.65152,34.9395,19.9868,0.500344,0.495922,0.500344,1.25585,0.582339,0.901943
29,193.982,1,11.794,36.2962,21.2492,0.487675,0.264932,0.487675,1.28417,0.592416,0.879106
