iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.76,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,339.304,1,8.77474,28.2474,30.8343,0.974679,0.528701,0.974679,0.974679,0.974679,1.07521
3,330.557,1,18.5543,28.5647,35.2809,0.95,-0.21461,0.95,1.03973,0.95,1.04799
4,320.355,1,10.093,32.9536,39.0399,0.925945,0.445243,0.925945,1.01341,0.925945,1.02145
5,317.74,1,12.471,33.4214,39.3932,0.9025,0.204098,0.9025,0.997178,0.9025,0.99559
6,313.238,1,19.7694,33.0929,38.1699,0.879648,-0.220858,0.879648,1.06146,0.879648,1.06636
7,313.483,1,19.471,29.7191,42.2744,0.857375,-0.306225,0.857375,1.09713,0.857375,1.03936
8,304.325,1,11.9429,31.4188,44.7387,0.835666,0.35187,0.835666,1.06935,0.835666,1.08333
9,296.752,1,6.80846,33.531,40.09,0.814506,0.930296,0.814506,1.04228,0.814506,1.0559
10,297.161,1,6.72086,27.8401,31.6639,0.793882,0.815112,0.793882,1.11262,0.793882,1.02916
11,299.601,1,6.21739,27.4445,34.7671,0.773781,0.862129,0.773781,1.08444,0.773781,1.21388
12,282.738,1,14.6867,25.9046,32.4186,0.754188,0.0256814,0.754188,1.05699,0.831153,1.18315
13,279.594,1,9.1018,25.477,28.8259,0.735092,0.544387,0.735092,1.10498,0.810107,1.20967
14,272.261,1,9.25333,27.8485,24.9067,0.716479,0.567529,0.716479,1.2206,0.789595,1.17904
15,275.153,1,10.4651,33.3656,23.8701,0.698337,0.459081,0.698337,1.28053,0.769602,1.14919
16,268.171,1,9.93918,36.8175,23.2338,0.680655,0.49017,0.680655,1.49631,0.750115,1.12009
17,265.549,1,10.5048,33.7248,19.1451,0.66342,0.462732,0.66342,1.45842,0.731122,1.09411
18,266.312,1,12.0753,35.2141,16.7628,0.646622,0.252588,0.646622,1.46864,0.712609,1.14309
19,250.552,1,14.1352,36.6942,18.5537,0.630249,0.153774,0.630249,1.43145,0.694566,1.17659
20,263.599,1,12.7416,40.0672,19.9124,0.614291,0.323019,0.614291,1.64919,0.676979,1.32264
21,251.739,1,12.2658,40.3624,17.6137,0.598737,0.346382,0.598737,1.67515,0.659837,1.28915
22,240.888,1,9.73394,38.8175,20.6851,0.583577,0.56102,0.583577,1.63273,0.64313,1.25651
23,245.879,1,11.9718,43.5506,25.2026,0.5688,0.318096,0.5688,1.59833,0.626846,1.22469
24,238.257,1,15.6048,44.033,23.5437,0.554398,0.10554,0.554398,1.64148,0.610973,1.19368
25,236.844,1,12.1292,50.2995,24.5427,0.54036,0.377495,0.54036,1.73727,0.595503,1.23621
26,231.702,1,11.1445,44.5245,20.3057,0.526678,0.429135,0.526678,1.72012,0.580425,1.26837
27,220.533,1,16.9215,45.0352,23.8964,0.513342,0.0373798,0.513342,1.68389,0.565728,1.23625
28,213.425,1,19.6243,47.5389,22.0605,0.500344,-0.114916,0.500344,1.64125,0.551404,1.3162
29,214.438,1,17.0264,42.5048,22.8918,0.487675,0.00114632,0.487675,1.5997,0.537442,1.28287
30,208.305,1,9.05331,41.2261,24.9911,0.475327,0.655508,0.475327,1.57582,0.523833,1.25039
31,199.675,1,8.33765,35.9667,26.563,0.463291,0.704373,0.463291,1.54079,0.51057,1.21873
32,185.762,1,7.81395,35.1156,23.9469,0.45156,0.720684,0.45156,1.5323,0.497642,1.28755
33,181.251,1,10.0626,31.2562,20.5444,0.440127,0.492959,0.440127,1.67282,0.485041,1.25495
34,176.066,1,9.53042,33.7229,16.7142,0.428982,0.533619,0.428982,1.63046,0.47276,1.22317
35,173.514,1,10.7203,29.6014,19.1648,0.41812,0.410781,0.41812,1.58918,0.460789,1.1922
36,165.138,1,11.5535,31.2643,17.7578,0.407533,0.369406,0.407533,1.54894,0.449122,1.16201
37,150.408,1,9.81054,32.0627,18.141,0.397214,0.51499,0.397214,1.50972,0.43775,1.13259
38,149.38,1,9.26911,29.747,20.6455,0.387157,0.536623,0.387157,1.61233,0.426666,1.13612
39,150.4,1,11.6816,31.3595,18.6125,0.377354,0.324117,0.377354,1.68957,0.415862,1.10736
40,142.126,1,11.5136,28.4123,18.8959,0.367799,0.316877,0.367799,1.64679,0.405332,1.07932
41,141.217,1,12.2439,28.4385,19.169,0.358486,0.248124,0.358486,1.60509,0.412435,1.10842
