parameter,value,se_sa,rse_sa
Cl_pop,29.2752761180623,nan,nan
beta_Cl_tSCRMGDL,-0.415,0.231750100343822,55.8433976732102
V1_pop,23.8,2.46014738138768,10.3367537033096
Q_pop,23.4,,
V2_pop,13.3,3.92866882959111,29.5388633803842
omega_Cl,0.224,0.0836026081925803,37.3225929431162
omega_V1,0.299,0.0948916472690138,31.7363368792688
omega_Q,0.946,0.431038508642789,45.5643243808445
omega_V2,0.795,0.225376156283972,28.3492020482984
a,1.86,0.223733625935842,12.0286895664431
