parameter,value
Cl_pop,13.4536807214944
beta_Cl_logtHCM,-1.30061395497727
V1_pop,23.6913665760912
Q_pop,23.4
beta_Q_LMP_1,0.930208927846332
beta_Q_logtAGEA,1.31577687499563
beta_Q_logtALBGDL,16.4502457197966
beta_Q_logtPROGDL,-16.2011075718505
V2_pop,3.51947738215369
beta_V2_SEXF_1,4.11330316172097
beta_V2_logtHCM,31.3228229983195
omega_Cl,0.264145954613597
omega_V1,0.256077248084486
omega_Q,2.28529418164715e-8
omega_V2,7.45017105851258e-8
a,1.45521215042137
b,0.0407168202120708
