iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,58.5049,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,50.8136,1,13.2009,24.4087,21.7629,20.3659,1.53879,0.064749,0.256507,1.78331,6.92714e-08,0.721918
3,47.853,1,13.3933,19.9376,21.7629,19.16,1.573,0.0644271,0.246652,1.69835,6.668e-08,0.713606
4,46.5634,1,13.2466,20.0102,21.7629,20.0119,1.61541,0.0554706,0.244393,1.74048,8.26643e-08,0.70995
5,49.2625,1,13.1816,23.0239,21.7629,20.0368,1.58357,0.062151,0.25547,1.62767,6.8787e-08,0.77438
6,50.2203,1,13.1471,24.1854,21.7629,19.3097,1.58357,0.0626731,0.241404,1.74403,6.99131e-08,0.762267
7,43.7456,1,13.19,22.6657,21.7629,17.7127,1.58289,0.060645,0.234262,1.69921,6.85962e-08,0.714569
8,42.6665,1,13.4425,22.2348,21.7629,17.1943,1.58287,0.0601611,0.245434,1.78892,6.32983e-08,0.717333
9,34.6484,1,13.4069,23.2714,21.7629,17.0463,1.54453,0.0613874,0.241044,1.71474,5.73154e-08,0.662357
10,44.0934,1,13.2956,27.244,21.7629,16.0258,1.61521,0.0660388,0.249791,1.69624,5.14369e-08,0.677675
11,47.196,1,13.2369,27.6665,21.7629,16.2941,1.70409,0.0648753,0.245487,1.78764,4.72248e-08,0.693427
12,44.2661,1,13.3156,26.2495,21.7629,15.8103,1.70408,0.0624764,0.241945,1.77605,4.70102e-08,0.688844
13,45.6911,1,13.2559,25.3526,21.7629,17.2859,1.55797,0.0717558,0.236272,1.91403,4.17344e-08,0.742632
14,37.8795,1,13.4009,25.0196,21.7629,18.7697,1.44493,0.0719231,0.243065,2.14254,3.88716e-08,0.688579
15,26.2729,1,13.3537,27.4449,21.7629,17.8694,1.44532,0.064992,0.242395,2.02742,3.74452e-08,0.681955
16,33.1817,1,13.3205,22.5134,21.7629,18.6594,1.5632,0.0631407,0.243186,2.0389,3.71623e-08,0.711967
17,24.9529,1,13.2883,23.0445,21.7629,17.9069,1.47249,0.0640535,0.24341,1.87557,3.57921e-08,0.703053
18,21.8494,1,13.3417,25.5935,21.7629,18.51,1.47248,0.0617847,0.240735,1.96664,3.2065e-08,0.744472
19,30.4216,1,13.4718,28.0767,21.7629,18.0339,1.51529,0.064151,0.252345,2.06245,3.22907e-08,0.771625
20,35.8873,1,13.4536,31.8212,21.7629,17.9464,1.54126,0.0644059,0.251994,2.16807,3.27974e-08,0.813395
21,32.3725,1,13.3557,29.4362,21.7629,18.9156,1.48699,0.0645061,0.245402,2.17012,3.43824e-08,0.779398
22,30.1762,1,13.3281,24.4974,21.7629,19.0029,1.53229,0.0640451,0.251722,2.10612,3.06039e-08,0.75138
23,32.7112,1,13.2805,22.9078,21.7629,18.4715,1.60874,0.0670686,0.249016,2.04568,2.85894e-08,0.684136
24,40.5712,1,13.4493,25.6492,21.7629,19.4823,1.72902,0.0624561,0.256889,2.0944,3.10658e-08,0.736671
25,47.0491,1,13.3651,32.2409,21.7629,19.0644,1.69959,0.0633768,0.258402,2.34019,3.59791e-08,0.704852
26,60.7475,1,13.3612,25.3912,21.7629,18.1601,1.67347,0.0718582,0.260754,2.05744,4.22035e-08,0.81101
27,49.009,1,13.3815,24.7731,21.7629,19.8593,1.67337,0.0654897,0.24897,2.10509,3.78844e-08,0.823996
28,35.4606,1,13.2757,22.0676,21.7629,18.4474,1.64077,0.0611472,0.244828,1.77539,3.952e-08,0.750736
29,30.0248,1,13.3653,19.677,21.7629,19.3191,1.54516,0.0643658,0.249908,1.81091,3.83222e-08,0.676341
30,24.1809,1,13.42,21.6448,21.7629,19.3825,1.58386,0.0602404,0.256514,1.77149,3.76039e-08,0.627762
31,27.7951,1,13.3054,20.1589,21.7629,19.7071,1.51203,0.0608419,0.235899,1.8942,4.16612e-08,0.738851
32,30.2073,1,13.2266,20.8133,21.7629,19.9838,1.47698,0.0607285,0.243019,1.91256,4.48603e-08,0.757032
33,32.4595,1,13.357,22.6132,21.7629,20.0117,1.53826,0.0605192,0.24899,1.91071,4.10495e-08,0.784527
34,29.8168,1,13.2801,21.6114,21.7629,20.7667,1.41852,0.0680315,0.244404,1.75391,3.95487e-08,0.769651
35,31.8257,1,13.3446,22.7647,21.7629,21.2411,1.46174,0.0670557,0.234656,1.83749,3.95694e-08,0.782324
36,22.9086,1,13.2828,28.425,21.7629,18.624,1.51525,0.0633729,0.242914,1.86421,3.36295e-08,0.670642
37,20.29,1,13.3413,26.6185,21.7629,18.0875,1.55526,0.0596798,0.251079,2.05462,3.05203e-08,0.636239
38,20.4982,1,13.2176,20.7287,21.7629,21.2897,1.52866,0.0650733,0.238065,1.88976,3.10825e-08,0.614266
39,11.4757,1,13.3165,19.1866,21.7629,20.2412,1.50176,0.0653549,0.231625,1.7671,2.52993e-08,0.643952
40,11.7936,1,13.3687,22.1444,21.7629,18.5868,1.53962,0.0652597,0.237472,1.67821,2.49701e-08,0.6298
41,23.6494,1,13.2678,24.2219,21.7629,18.3513,1.57411,0.0680466,0.239042,1.68082,2.92606e-08,0.648885
42,17.8981,1,13.2707,23.8924,21.7629,18.0835,1.55261,0.0632246,0.23867,1.78561,2.83414e-08,0.660011
43,12.4856,1,13.33,26.8146,21.7629,17.4205,1.44544,0.0687351,0.24491,1.93192,2.04233e-08,0.693452
44,21.4952,1,13.4311,22.4264,21.7629,17.0376,1.52112,0.067489,0.249346,2.1473,2.11607e-08,0.712644
45,24.6204,1,13.5127,25.3818,21.7629,18.1398,1.4727,0.0726716,0.248257,1.91216,2.38778e-08,0.729222
46,22.716,1,13.2752,22.7589,21.7629,18.7468,1.43973,0.0750712,0.251571,1.72688,2.31624e-08,0.71388
47,16.9046,1,13.2491,21.9494,21.7629,18.774,1.43971,0.0726556,0.24457,1.58625,2.3022e-08,0.71349
48,19.0438,1,13.3677,19.9861,21.7629,18.1277,1.51209,0.0707351,0.251033,1.57367,2.36996e-08,0.71536
49,15.0754,1,13.2727,22.2602,21.7629,19.5263,1.57239,0.0653314,0.252019,1.6004,2.23521e-08,0.703364
50,16.6615,1,13.1647,21.6284,21.7629,19.8347,1.51071,0.0651874,0.240056,1.73093,2.61859e-08,0.701284
51,21.0141,1,13.2542,23.9594,21.7629,19.4032,1.43144,0.0689266,0.239593,1.90242,2.78814e-08,0.705705
52,26.167,1,13.3343,22.0093,21.7629,18.5947,1.47096,0.0711487,0.245125,1.83047,2.5459e-08,0.785613
53,31.7939,1,13.1303,23.1122,21.7629,18.2967,1.61958,0.069633,0.24262,1.92291,2.35367e-08,0.754513
54,26.3651,1,13.2841,29.7287,21.7629,19.8182,1.6195,0.0662904,0.24148,2.04162,2.24652e-08,0.764651
55,22.291,1,13.2595,30.0908,21.7629,18.7673,1.64435,0.061713,0.255814,1.89906,2.32871e-08,0.718859
56,28.5529,1,13.2843,29.1445,21.7629,19.6021,1.70311,0.0626614,0.237889,1.96737,2.45494e-08,0.742555
