parameter,value
Cl_pop,13.505085358852
V1_pop,24.4396915015443
beta_V1_logtHCM,1.70518384508996
Q_pop,23.4
beta_Q_logtAGEA,2.55621754300514
V2_pop,12.7992186240801
omega_Cl,0.260409257990784
omega_V1,0.284469882583852
omega_Q,0.356019570311002
omega_V2,0.85122281912258
a,1.68882837286938
b,0.0309035115575588
