iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,845.554,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,831.217,1,30.0133,35.8261,40.1426,25.3431,1.425,1.425,1.16962,1.46202,1.58879,1.46202
3,814.365,1,32.2178,34.0012,39.4587,27.0574,1.35375,1.35375,1.14,1.425,1.54856,1.425
4,807.928,1,32.0077,38.6475,42.602,33.4854,1.28606,1.28606,1.11113,1.39106,1.50935,1.38892
5,806.145,1,30.6895,45.0874,53.048,47.6692,1.22176,1.22176,1.083,1.35584,1.47113,1.35375
6,790.135,1,29.9089,27.7807,63.3207,40.2044,1.16067,1.16067,1.05558,1.32151,1.43388,1.31947
7,788.467,1,29.936,23.5858,61.8505,38.8528,1.10264,1.10264,1.02885,1.28805,1.39757,1.28606
8,785.566,1,27.845,16.8452,66.6193,28.1637,1.04751,1.04751,1.0028,1.2713,1.36219,1.2535
9,784.629,1,26.6445,21.7737,65.2078,26.7861,0.995131,0.995131,0.977407,1.55208,1.32769,1.22176
10,770.451,1,25.9782,19.014,61.7607,28.2789,0.945374,0.945374,0.952659,1.51278,1.29408,1.19082
11,769.737,1,25.2235,22.1888,66.9804,25.3453,0.898105,0.898105,0.928537,1.50085,1.26131,1.17044
12,767.715,1,26.4281,26.3256,65.512,26.5813,0.8532,0.8532,0.905026,1.46285,1.22937,1.1408
13,754.337,1,25.774,25.3445,48.796,28.5475,0.81054,0.81054,0.88211,1.47668,1.19824,1.11191
14,749.575,1,22.7912,20.8376,51.2298,27.356,0.770013,0.770013,0.859775,1.5461,1.1679,1.105
15,743.842,1,23.2601,18.0888,45.4319,30.3057,0.731512,0.731512,0.838005,1.78468,1.13833,1.07702
16,730.383,1,24.6701,18.6907,49.0832,31.1995,0.694937,0.694937,0.816786,2.14058,1.10951,1.04975
17,728.319,1,23.7778,12.3572,47.9903,27.9724,0.66019,0.66019,0.796105,2.08638,1.08141,1.03233
18,719.75,1,23.1307,13.0038,43.8835,37.7069,0.627181,0.627181,0.775947,2.20187,1.05403,1.00619
19,707.216,1,22.8959,15.8551,41.635,38.6932,0.595821,0.595821,0.756299,2.14612,1.02734,0.980716
20,703.406,1,22.8672,21.8274,40.3544,33.8762,0.56603,0.56603,0.737149,2.09178,1.00133,0.955883
21,690.98,1,21.9795,24.2903,42.8339,33.1544,0.537729,0.537729,0.718484,2.03881,0.975977,0.93168
22,690.913,1,21.0692,19.9733,36.4558,34.3778,0.510842,0.510842,0.700292,1.98719,0.951265,0.908089
23,681.931,1,21.1494,30.1918,35.9705,27.902,0.4853,0.4853,0.68256,1.95356,0.927178,0.885096
24,669.899,1,20.6113,18.7935,38.5885,30.0261,0.461035,0.461035,0.665277,1.90409,0.903701,0.862685
25,666.724,1,20.4978,21.0777,41.9834,31.9771,0.437984,0.437984,0.648432,2.00187,0.880819,0.862359
26,659.366,1,20.6362,19.7794,45.6112,31.1589,0.416084,0.416084,0.632013,1.96339,0.858516,0.937658
27,646.385,1,20.1865,18.5681,40.7465,24.5545,0.39528,0.39528,0.61601,1.91891,0.836778,0.913916
28,644.996,1,20.3739,13.5145,43.5156,24.6312,0.375516,0.375516,0.600413,1.87032,0.815591,0.965638
29,634.827,1,20.3639,13.0162,45.2961,27.8187,0.35674,0.35674,0.58521,1.84623,0.794939,0.96742
30,629.252,1,20.1665,17.6575,43.1401,33.7433,0.338903,0.338903,0.570392,1.98552,0.774811,0.942924
31,615.727,1,19.9985,11.2911,41.7266,29.793,0.321958,0.321958,0.555949,1.93525,0.755192,0.98917
32,605.158,1,19.7712,9.96506,43.1044,26.779,0.30586,0.30586,0.541873,1.88625,0.73607,0.970095
33,603.616,1,19.6357,9.68772,42.1998,27.6628,0.290567,0.290567,0.528152,1.83848,0.717433,0.945531
34,596.737,1,19.2228,8.86268,38.8718,27.8249,0.276039,0.276039,0.535243,1.79193,0.699267,0.986904
35,590.601,1,19.3244,6.89506,43.1869,39.5775,0.262237,0.262237,0.522302,1.79224,0.681561,0.961915
36,581.296,1,19.4045,6.23763,43.3199,32.5871,0.249125,0.249125,0.509077,1.74686,0.664304,0.937559
37,577.354,1,19.0972,8.29556,40.8654,32.3826,0.236669,0.236669,0.511755,1.70263,0.647483,0.929828
38,577.563,1,19.105,6.33075,43.2072,29.1048,0.224835,0.224835,0.50051,1.72987,0.635081,1.08686
39,572.374,1,19.2045,6.7432,44.6706,28.3143,0.213594,0.213594,0.503347,1.77582,0.619,1.07119
40,568.47,1,18.9644,6.53505,42.7143,28.6781,0.202914,0.202914,0.514824,1.73086,0.603327,1.09648
41,556.278,1,18.9582,7.98164,42.7162,28.671,0.192768,0.192768,0.501788,1.68703,0.602372,1.06872
42,552.215,1,18.925,8.43309,41.7603,34.0082,0.18313,0.18313,0.497159,1.68069,0.628411,1.04166
43,546.671,1,19.0261,7.74356,41.3784,33.8634,0.173973,0.173973,0.484584,1.63813,0.612499,1.18045
44,543.931,1,18.6824,7.97354,41.9216,34.3517,0.165275,0.165275,0.494612,1.59665,0.607974,1.37921
45,543.4,1,18.5086,8.87393,41.9285,40.5932,0.157011,0.157011,0.508542,1.55622,0.607463,1.45819
46,537.881,1,18.5869,7.89378,40.8347,34.3622,0.14916,0.14916,0.495665,1.51682,0.600509,1.58255
47,538.523,1,18.4203,8.01232,41.1803,41.8429,0.141702,0.141702,0.499092,1.47841,0.616604,1.70996
48,541.01,1,18.432,6.99722,41.55,53.1254,0.134617,0.134617,0.498819,1.44098,0.600991,1.71835
49,529.298,1,18.3578,8.78412,40.5888,50.81,0.127886,0.127886,0.502847,1.40449,0.630151,1.67484
50,534.24,1,18.3748,9.54066,39.9977,42.6244,0.121492,0.121492,0.502495,1.36893,0.651609,1.739
51,530.294,1,18.3103,9.42073,39.6668,36.8928,2.22045e-16,0.14207,0.501989,1.33427,0.65082,1.77454
52,528.823,1,18.4944,9.77433,39.4746,40.1426,3.62914e-10,0.143533,0.493928,1.30048,0.634341,1.72961
53,523.841,1,18.6163,9.19268,40.3425,45.3149,6.30349e-10,0.142568,0.491807,1.26755,0.618279,1.68582
54,526.828,1,18.6256,11.059,39.8576,38.6373,9.47468e-10,0.142246,0.493569,1.38669,0.602853,1.64313
55,530.018,1,18.3341,9.72322,40.019,46.5069,1.21796e-09,0.143262,0.500106,1.35157,0.643297,1.77885
56,530.791,1,18.3828,8.47552,41.4144,53.1389,1.42948e-09,0.143651,0.500933,1.3453,0.627008,1.73381
57,525.957,1,18.4441,7.1568,41.409,56.5512,1.74845e-09,0.143511,0.49905,1.31124,0.618773,1.68991
58,526.918,1,18.3069,6.06098,41.98,50.5342,2.01378e-09,0.143404,0.50523,1.27804,0.634383,1.64712
59,525.399,1,18.424,5.77054,42.4881,50.6837,2.28005e-09,0.143004,0.499669,1.24568,0.61832,1.60541
60,528.868,1,18.467,6.09269,42.1032,40.2117,2.66909e-09,0.145373,0.507201,1.31357,0.614764,1.56476
61,530.09,1,18.4062,6.33134,41.1236,42.7794,2.94128e-09,0.145824,0.494359,1.28031,0.624317,1.52514
62,528.783,1,18.5292,6.69601,41.8666,46.2632,3.4151e-09,0.143879,0.488421,1.36184,0.61899,1.54435
63,534.518,1,18.5487,6.43131,42.1803,42.2591,3.95838e-09,0.146868,0.497165,1.40469,0.623228,1.6748
64,528.747,1,18.3452,6.66322,41.3713,38.1421,4.30217e-09,0.141163,0.503811,1.37949,0.607447,1.67827
65,527.823,1,18.559,6.65885,42.0546,37.2735,4.77495e-09,0.14204,0.500783,1.36791,0.592462,1.63578
66,527.431,1,18.6215,6.78139,42.7208,36.0204,5.08678e-09,0.142571,0.496228,1.33327,0.597631,1.62273
67,524.358,1,18.4524,7.54244,42.4811,41.0618,5.40327e-09,0.14152,0.512161,1.36148,0.584982,1.58164
68,527.39,1,18.6866,6.82424,43.4354,39.8424,5.82526e-09,0.148021,0.499592,1.327,0.621685,1.54159
69,528.706,1,18.6042,7.42081,42.2518,48.8124,6.10661e-09,0.148312,0.50282,1.2934,0.605944,1.50256
70,526.925,1,18.6953,6.92442,43.3943,55.729,6.33758e-09,0.14667,0.506627,1.2871,0.608216,1.46451
