iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,94.5442,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,76.5968,1,11.1185,23.2527,21.7629,18.6459,1.82591,0.0612919,0.212114,2.10242,7.71236e-08,0.724078
3,70.4958,1,11.0722,28.0712,21.7629,18.4811,1.89319,0.056861,0.209003,2.31934,6.52673e-08,0.67976
4,76.8074,1,11.1402,21.1546,21.7629,19.6444,1.939,0.0552897,0.209199,2.38593,7.21389e-08,0.726927
5,70.6981,1,11.0385,23.9145,21.7629,20.1565,1.9039,0.0586341,0.194823,2.30974,6.22982e-08,0.702325
6,62.3013,1,11.0208,24.6105,21.7629,19.3918,1.94931,0.0549905,0.203777,2.24593,5.55668e-08,0.624689
7,59.0218,1,11.0379,19.9949,21.7629,18.8667,2.01637,0.0531334,0.19785,2.20781,5.0802e-08,0.611665
8,60.3008,1,11.07,21.0857,21.7629,19.8625,1.82665,0.0576095,0.207633,2.44356,4.80407e-08,0.680794
9,70.6392,1,10.9848,21.7766,21.7629,18.9966,2.02335,0.0597152,0.194967,2.33978,4.68361e-08,0.690315
10,74.0195,1,10.994,25.4367,21.7629,18.8794,2.0237,0.0632573,0.192615,2.46753,4.48681e-08,0.67755
11,76.0237,1,10.9704,23.3275,21.7629,19.1783,2.02369,0.0631797,0.193625,2.47172,4.23422e-08,0.758103
12,69.2814,1,11.0425,27.2061,21.7629,19.1902,2.15623,0.0571102,0.202167,2.40232,3.6865e-08,0.709829
13,66.1274,1,11.1246,28.6918,21.7629,17.1698,2.07182,0.0601737,0.205635,2.33372,3.83272e-08,0.640857
14,63.1345,1,11.3094,23.249,21.7629,16.8457,2.13625,0.060301,0.202723,2.42065,3.3591e-08,0.587939
15,59.59,1,11.1994,27.2293,21.7629,15.9353,2.01106,0.0591196,0.198624,2.62911,3.24151e-08,0.651945
16,55.1782,1,11.1228,26.4405,21.7629,16.4485,2.01104,0.0573816,0.204657,2.6243,3.01011e-08,0.626193
17,45.6777,1,11.1219,25.8618,21.7629,17.7436,1.97677,0.0577875,0.201324,2.41529,2.93052e-08,0.549011
18,39.4318,1,11.0508,21.6523,21.7629,17.6081,1.91979,0.0553695,0.206481,2.2397,2.81485e-08,0.593664
19,51.8706,1,11.175,23.6494,21.7629,17.4864,1.93468,0.0603846,0.203687,2.34342,3.08521e-08,0.633109
20,50.688,1,11.0882,24.9022,21.7629,17.829,1.93471,0.0606216,0.19622,2.2015,2.96722e-08,0.668824
21,49.3565,1,11.0633,25.3668,21.7629,18.6084,1.99807,0.0575712,0.205109,2.21324,3.10356e-08,0.608791
22,49.1058,1,11.1103,23.3487,21.7629,19.1791,2.09234,0.0556867,0.207529,2.11741,2.69744e-08,0.650097
23,50.9642,1,10.964,23.6905,21.7629,20.3515,1.96935,0.0590524,0.209963,2.3361,2.56343e-08,0.693108
24,46.3547,1,11.1473,23.1221,21.7629,18.3709,2.0002,0.0579915,0.209312,2.16114,2.97478e-08,0.568288
25,54.0545,1,11.0981,23.9374,21.7629,20.5446,2.00015,0.0576929,0.216287,2.17576,3.4124e-08,0.642671
26,65.4803,1,11.1027,25.6144,21.7629,18.4979,1.91936,0.0607373,0.217744,2.43414,3.69833e-08,0.750353
27,66.5369,1,11.1104,24.6906,21.7629,19.1241,1.91932,0.0586184,0.223905,2.42419,3.8481e-08,0.834395
28,61.1354,1,11.0888,21.9003,21.7629,18.3369,1.8556,0.0595811,0.215153,2.37282,3.40042e-08,0.861761
29,69.0927,1,11.1189,23.3887,21.7629,19.608,1.93668,0.0631867,0.20062,2.40636,3.41423e-08,0.886208
30,66.9367,1,11.0906,22.8531,21.7629,18.9972,1.93665,0.0610814,0.210703,2.62685,3.28763e-08,0.833091
31,69.9175,1,11.0219,21.4035,21.7629,20.8945,1.93668,0.0637662,0.213982,2.34952,3.47081e-08,0.838876
32,62.9381,1,10.9894,19.9116,21.7629,18.4028,1.93666,0.0602156,0.200619,2.41576,3.43181e-08,0.789359
33,60.594,1,11.1654,23.3066,21.7629,18.0788,1.93661,0.0591384,0.204397,2.64069,3.41239e-08,0.738294
34,51.4006,1,11.0956,21.1944,21.7629,18.7077,1.93657,0.0574441,0.199973,2.71097,2.858e-08,0.675751
35,58.8173,1,11.0772,26.6547,21.7629,19.7389,1.93657,0.057492,0.209617,2.78748,3.00976e-08,0.741898
36,51.3809,1,11.0811,25.6283,21.7629,18.0295,1.93651,0.0556965,0.208632,2.54659,3.12102e-08,0.681519
37,50.2799,1,11.19,29.4123,21.7629,16.6643,1.88958,0.0588427,0.217003,2.66473,2.8246e-08,0.62118
38,50.9566,1,11.0227,27.0529,21.7629,19.059,1.9494,0.0561706,0.198921,2.70492,2.89726e-08,0.657417
39,49.5997,1,11.0786,24.8224,21.7629,18.378,1.84382,0.0594381,0.214242,2.58779,2.7836e-08,0.674289
