iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,30.3915,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,40.5884,1,13.406,63.9579,21.7629,18.8302,1.46009,0.0615499,0.293064,1.53857,8.07695e-08,0.657034
3,29.6984,1,13.5016,68.0107,21.7629,18.8517,1.34493,0.0616985,0.290731,1.52634,7.79891e-08,0.628355
4,22.6269,1,13.5548,68.4176,21.7629,18.5875,1.24354,0.0553968,0.303944,1.8246,8.88605e-08,0.606499
5,13.6465,1,13.4219,77.0577,21.7629,18.9635,1.24359,0.0579229,0.300552,1.86163,6.09676e-08,0.568917
6,8.55932,1,13.4218,70.2847,21.7629,18.1279,1.22677,0.0546946,0.295711,1.75604,6.07894e-08,0.624314
7,11.203,1,13.4514,57.7916,21.7629,18.9399,1.1778,0.0582735,0.299486,1.80666,6.0387e-08,0.615396
8,8.08767,1,13.4794,65.9006,21.7629,19.743,1.17782,0.0605135,0.297924,1.76447,5.65995e-08,0.564213
9,14.01,1,13.518,70.5317,21.7629,18.8876,1.23195,0.0624015,0.302234,1.79369,5.44143e-08,0.541761
10,21.0218,1,13.4466,76.4833,21.7629,18.0859,1.19947,0.0680276,0.28683,1.85223,5.19578e-08,0.589012
11,19.2941,1,13.3794,78.7122,21.7629,17.9056,1.22569,0.0666486,0.293628,1.75496,5.05e-08,0.588158
12,19.2366,1,13.4686,84.335,21.7629,17.7933,1.19487,0.0689415,0.29621,1.79966,4.7009e-08,0.595924
13,17.3015,1,13.5336,76.8135,21.7629,17.0944,1.30177,0.0676208,0.290914,1.58203,4.18893e-08,0.618628
14,7.60043,1,13.6709,74.7522,21.7629,18.2117,1.18974,0.067358,0.288708,1.626,4.09755e-08,0.603475
15,6.26194,1,13.6121,78.6801,21.7629,17.5246,1.25954,0.064826,0.284236,1.67581,3.92776e-08,0.566177
16,7.57952,1,13.5283,70.8117,21.7629,18.2514,1.23221,0.0683314,0.297433,1.5016,3.53509e-08,0.6155
17,6.25675,1,13.4782,78.6336,21.7629,17.6288,1.25241,0.0648777,0.303646,1.62609,3.66906e-08,0.565056
18,3.19065,1,13.5649,95.5678,21.7629,17.5477,1.22071,0.0616611,0.301891,1.90631,3.38579e-08,0.603262
19,6.31371,1,13.5937,98.1755,21.7629,18.1252,1.30839,0.0633401,0.302061,1.79263,3.03992e-08,0.607992
20,11.8123,1,13.5917,97.5842,21.7629,19.1805,1.30842,0.0625007,0.29815,1.98211,3.16434e-08,0.652574
21,-0.534992,1,13.5515,80.6264,21.7629,19.3778,1.2752,0.059956,0.301788,1.89707,2.87578e-08,0.617548
22,5.59465,1,13.5797,77.7449,21.7629,20.1264,1.21728,0.0657848,0.292011,1.95956,3.2446e-08,0.582129
23,6.57128,1,13.5319,92.2886,21.7629,19.7993,1.13611,0.0729786,0.293413,1.98622,3.03784e-08,0.531851
24,3.11561,1,13.6274,72.785,21.7629,19.5173,1.13606,0.069298,0.301329,2.07121,3.07417e-08,0.514068
25,10.7044,1,13.6413,88.0617,21.7629,18.0631,1.20198,0.0709291,0.295827,1.87472,3.21016e-08,0.580974
26,21.3342,1,13.5903,84.8532,21.7629,19.0526,1.14244,0.0800026,0.295868,1.88162,3.32318e-08,0.587521
27,23.8465,1,13.5609,96.5389,21.7629,19.5125,1.22366,0.0763327,0.303497,1.96544,3.36949e-08,0.587659
28,15.6603,1,13.3204,79.2204,21.7629,18.2365,1.14096,0.0771675,0.291583,1.74558,3.59725e-08,0.530391
29,17.7377,1,13.553,73.0755,21.7629,19.7654,1.28265,0.0678778,0.303048,1.85387,3.94725e-08,0.566872
30,9.80597,1,13.6289,86.0124,21.7629,18.4448,1.28426,0.0584491,0.291307,1.96559,4.47823e-08,0.596036
31,15.1964,1,13.5245,79.8225,21.7629,19.4513,1.23426,0.061443,0.294725,1.89897,4.98561e-08,0.632555
32,14.0406,1,13.3842,76.6858,21.7629,17.9846,1.19649,0.0644876,0.291426,1.76065,5.23206e-08,0.568388
33,10.9358,1,13.571,74.7696,21.7629,18.5276,1.25972,0.0608716,0.284799,1.66632,5.54886e-08,0.56883
34,6.67587,1,13.5257,58.1101,21.7629,18.8364,1.19726,0.059223,0.298006,1.76413,5.38045e-08,0.568704
35,26.3155,1,13.5176,68.2446,21.7629,19.3964,1.26713,0.0634022,0.295402,1.78979,6.41353e-08,0.623345
36,26.4253,1,13.6392,65.0794,21.7629,18.5563,1.24256,0.0644363,0.289739,1.84027,6.7099e-08,0.613113
37,11.5914,1,13.5684,72.9751,21.7629,19.0465,1.25494,0.0579866,0.300423,1.65973,6.27967e-08,0.566311
38,17.7355,1,13.3991,66.5375,21.7629,20.0007,1.27597,0.0595356,0.297206,1.77971,6.34983e-08,0.557526
39,14.7177,1,13.4438,58.4093,21.7629,19.9319,1.30114,0.0581802,0.288921,1.59746,6.48465e-08,0.571509
40,12.8381,1,13.451,69.0883,21.7629,18.2759,1.22753,0.0593208,0.299892,1.6107,6.45733e-08,0.573
41,25.5983,1,13.5352,77.3534,21.7629,18.8697,1.39233,0.0592283,0.293097,1.5392,7.25228e-08,0.585734
42,21.3599,1,13.4619,66.7717,21.7629,17.5992,1.36524,0.0557292,0.294515,1.53737,7.21388e-08,0.630458
43,24.6344,1,13.5208,71.0709,21.7629,17.981,1.36522,0.0559309,0.29163,1.70163,7.99613e-08,0.592314
44,23.4742,1,13.5831,72.0882,21.7629,17.8194,1.33975,0.0580554,0.291196,1.76624,6.98141e-08,0.589774
45,19.2852,1,13.548,77.594,21.7629,18.5713,1.29793,0.0589993,0.290906,1.72807,7.04343e-08,0.550423
46,15.8493,1,13.505,64.1962,21.7629,18.4813,1.27986,0.0564808,0.290078,1.66479,8.34989e-08,0.508467
47,24.7068,1,13.5349,64.798,21.7629,17.8012,1.37163,0.0560332,0.296982,1.661,8.27163e-08,0.554722
48,29.8107,1,13.4583,65.8475,21.7629,18.242,1.34187,0.058029,0.291477,1.56503,9.48851e-08,0.601859
49,25.1889,1,13.51,65.2363,21.7629,18.7708,1.22078,0.063907,0.293586,1.66018,8.16605e-08,0.558585
50,31.1367,1,13.506,67.2973,21.7629,18.442,1.19973,0.0662243,0.291821,1.7794,8.03428e-08,0.604518
51,23.8854,1,13.5649,68.2946,21.7629,18.9962,1.21185,0.061032,0.29679,1.88263,7.55838e-08,0.597567
52,28.7765,1,13.5329,62.6498,21.7629,19.1533,1.26371,0.0595597,0.291569,1.95328,8.08744e-08,0.609857
53,33.6771,1,13.4304,77.664,21.7629,18.627,1.16,0.0664439,0.286687,2.04008,8.13674e-08,0.618224
54,24.514,1,13.514,74.4987,21.7629,19.2177,1.15399,0.0641376,0.295793,1.80525,7.38008e-08,0.637403
55,33.0241,1,13.4427,92.8592,21.7629,18.2233,1.28637,0.0632344,0.297211,1.92601,7.50046e-08,0.58197
56,30.3497,1,13.4708,93.8607,21.7629,18.3578,1.32158,0.0602646,0.296237,2.02699,7.0128e-08,0.58091
57,30.2426,1,13.5527,79.8361,21.7629,18.124,1.26696,0.0630443,0.302969,1.73976,7.43628e-08,0.625156
58,19.3051,1,13.625,75.4465,21.7629,19.4385,1.0755,0.0677074,0.290602,1.80145,6.75301e-08,0.620929
59,25.9856,1,13.4847,76.1963,21.7629,18.0809,1.13981,0.0695721,0.282515,1.92467,6.22862e-08,0.606532
60,18.1437,1,13.5041,65.1901,21.7629,18.8397,1.19122,0.067698,0.284405,1.68225,5.73913e-08,0.5697
61,10.6516,1,13.5338,69.6294,21.7629,19.0975,1.04963,0.0692126,0.298817,1.73472,5.13335e-08,0.588126
62,16.1622,1,13.4717,77.7946,21.7629,18.6633,1.16999,0.0658331,0.287422,1.71369,5.38511e-08,0.629374
63,21.5172,1,13.4564,78.4526,21.7629,18.7135,1.1081,0.0720014,0.292203,1.84199,5.30378e-08,0.58927
64,26.5032,1,13.4183,70.1414,21.7629,19.2876,1.13782,0.0743891,0.287549,1.85004,5.13987e-08,0.604431
