iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,351.913,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.171,1,21.3923,25.7536,28.5274,0.974679,-0.629069,0.974679,0.974679,0.974679,0.987958
3,327.284,1,16.33,29.1664,23.1492,0.95,-0.232936,0.95,1.01864,0.95,1.01931
4,323.509,1,11.1186,33.1174,23.8399,0.925945,0.186353,0.925945,0.992849,0.955958,0.993504
5,320.175,1,7.68596,36.6009,24.4505,0.9025,0.565626,0.9025,0.983511,0.931753,0.968348
6,312.978,1,13.2438,33.4757,28.3544,0.879648,0.0515012,0.879648,1.03917,0.908161,0.988101
7,315.117,1,8.90746,30.5935,33.8844,0.857375,0.415048,0.857375,1.03153,0.885165,0.997134
8,303.478,1,13.4899,31.6757,40.5403,0.835666,0.071799,0.835666,1.00541,0.862752,1.05164
9,293.914,1,15.2884,30.7509,32.5334,0.814506,-0.153372,0.814506,0.979955,0.840907,1.02501
10,296.35,1,15.7565,24.3627,26.7717,0.793882,-0.268657,0.793882,1.1481,0.819615,1.07619
11,297.438,1,14.3188,26.6875,24.8904,0.773781,-0.234484,0.773781,1.22166,0.901304,1.04894
12,292.94,1,11.3193,26.153,22.3749,0.754188,0.0751268,0.754188,1.19073,0.986265,1.02238
13,289.844,1,10.3276,27.0473,20.5159,0.735092,0.242255,0.735092,1.19254,0.961292,1.10022
14,270.126,1,11.9625,25.3944,20.7218,0.716479,0.112452,0.716479,1.16234,0.936952,1.07236
15,277.423,1,12.0308,28.4989,21.5638,0.698337,0.0710221,0.698337,1.23965,0.913228,1.04521
16,266.708,1,13.0446,32.5058,18.6126,0.680655,0.0633262,0.680655,1.21789,0.890104,1.01875
17,271.415,1,15.7588,29.6206,19.9667,0.66342,-0.182276,0.66342,1.3569,0.867566,0.99295
18,266.803,1,12.4594,31.7582,18.2178,0.646622,0.0709873,0.646622,1.50933,0.845599,1.12269
19,257.707,1,12.3864,37.1149,17.493,0.630249,0.112848,0.630249,1.47111,0.824188,1.20704
20,264.819,1,12.1368,38.9936,18.2771,0.614291,0.0817317,0.614291,1.59778,0.803319,1.17647
