iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,806.231,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,792.281,1,31.1397,31.0484,35.8759,16.517,1.425,1.425,1.16962,1.46202,1.55046,1.46202
3,784,1,32.0693,33.2759,48.25,18.6698,1.35375,1.35375,1.14,1.425,1.5112,1.425
4,777.101,1,33.5826,27.8464,64.8527,22.5573,1.28606,1.28606,1.11113,1.56694,1.47294,1.38892
5,778.965,1,32.9143,40.4697,69.2253,21.6968,1.22176,1.22176,1.083,1.7229,1.43564,1.35898
6,764.549,1,33.2704,43.8509,62.9159,26.8852,1.16067,1.16067,1.05558,1.67928,1.39929,1.32457
7,759.394,1,30.49,44.9752,63.0351,18.6917,1.10264,1.10264,1.02885,1.63676,1.36386,1.30106
8,751.766,1,31.3535,44.0932,64.704,14.5401,1.04751,1.04751,1.0028,1.59531,1.32933,1.26812
9,751.853,1,31.028,45.3912,66.6923,15.103,0.995131,0.995131,0.977407,1.55492,1.29567,1.43295
10,745.59,1,28.6364,38.8579,64.1668,16.7797,0.945374,0.945374,0.952659,1.56935,1.26286,1.39667
11,739.794,1,27.8857,39.6306,65.9957,16.7122,0.898105,0.898105,0.928537,1.96883,1.23089,1.42679
12,730.909,1,28.2276,38.0148,68.896,19.4114,0.8532,0.8532,0.905026,1.91898,1.19972,1.39066
13,724.938,1,27.1662,53.9266,61.678,19.8394,0.81054,0.81054,0.88211,1.91457,1.16934,1.35545
14,728.095,1,25.6307,54.7968,60.538,19.6459,0.770013,0.770013,0.859775,1.86609,1.13973,1.4229
15,717.22,1,25.5212,45.6308,57.2579,15.9727,0.731512,0.731512,0.838005,1.81884,1.11087,1.38687
16,708.723,1,25.7971,35.9538,57.6913,14.0699,0.694937,0.694937,0.816786,1.91844,1.08275,1.47127
17,700.589,1,24.6834,38.9865,63.6634,10.6258,0.66019,0.66019,0.796105,1.86987,1.05533,1.43401
18,695.959,1,24.0739,47.5672,58.3795,9.85145,0.627181,0.627181,0.775947,2.01628,1.02861,1.3977
19,687.993,1,23.814,38.9217,51.7804,10.0721,0.595821,0.595821,0.756299,2.08987,1.00256,1.42608
20,674.288,1,24.3278,52.7986,51.6753,12.3513,0.56603,0.56603,0.737149,2.05657,0.977179,1.38997
21,666.579,1,23.8388,34.2557,51.8284,10.9486,0.537729,0.537729,0.718484,2.0045,0.952436,1.35478
22,660.382,1,23.6584,26.8411,50.9169,10.2527,0.510842,0.510842,0.700292,2.15728,0.92832,1.33429
23,656.795,1,21.8967,36.5603,52.9897,9.70283,0.4853,0.4853,0.68256,2.10266,0.904814,1.3005
24,644.658,1,22.164,29.7787,53.6326,9.47828,0.461035,0.461035,0.665277,2.04942,0.881904,1.26757
25,635.57,1,22.6936,37.188,51.7094,9.13843,0.437984,0.437984,0.648432,1.99753,0.859573,1.23548
26,629.339,1,22.5834,33.6896,54.6646,9.90318,0.416084,0.416084,0.632013,2.03985,0.837808,1.24975
27,628.277,1,22.215,52.3709,54.2511,8.982,0.39528,0.39528,0.651449,2.01081,0.816595,1.34407
28,616.406,1,21.8558,48.3597,52.3706,11.1512,0.375516,0.375516,0.660225,1.9599,0.795918,1.31003
29,607.21,1,21.3331,55.3202,49.1622,12.0947,0.35674,0.35674,0.675809,1.91027,0.775765,1.27686
30,603.745,1,21.6665,41.8981,48.7547,13.0203,0.338903,0.338903,0.658697,1.8619,0.756122,1.24453
31,591.599,1,21.5213,43.3716,45.6289,13.6003,0.321958,0.321958,0.653175,1.81476,0.736977,1.21302
32,578.26,1,20.8682,45.6937,45.9428,17.9556,0.30586,0.30586,0.673128,1.88863,0.718316,1.18231
33,573.643,1,21.312,42.6687,48.6363,18.2978,0.290567,0.290567,0.663613,2.07337,0.700128,1.15237
34,564.022,1,21.3908,45.6882,47.6787,17.0346,0.276039,0.276039,0.64681,2.02087,0.6824,1.12319
35,565.573,1,20.9707,41.0457,43.8963,16.9463,0.262237,0.262237,0.630432,2.02531,0.665121,1.09475
36,554.454,1,20.6805,29.1433,44.7918,15.5267,0.249125,0.249125,0.640081,1.97402,0.64828,1.06703
37,547.71,1,20.7237,23.6083,47.2048,14.6994,0.236669,0.236669,0.648896,1.92404,0.631865,1.04001
38,540.328,1,20.6896,30.9642,43.9949,14.3544,0.224835,0.224835,0.654142,1.87532,0.615866,1.01368
39,536.21,1,20.4984,30.6854,44.8406,15.5681,0.213594,0.213594,0.654477,1.82784,0.600272,0.988013
40,537.888,1,19.9458,25.6711,44.875,15.552,0.202914,0.202914,0.661454,1.95665,0.585073,0.962996
41,526.104,1,20.0967,17.6137,45.1702,17.4115,0.192768,0.192768,0.660568,1.92235,0.570258,0.947521
42,519.417,1,20.4204,16.5919,46.763,17.7975,0.18313,0.18313,0.643842,1.96735,0.555819,0.964657
43,513.489,1,20.3354,18.6618,45.3861,16.5702,0.173973,0.173973,0.637353,1.91754,0.541746,0.940231
44,514.981,1,20.124,18.5384,43.3085,17.8404,0.165275,0.165275,0.642962,1.88876,0.528028,0.916424
45,507.741,1,20.0989,15.3832,42.6098,19.3678,0.157011,0.157011,0.646729,1.94069,0.514658,0.89322
46,496.477,1,20.1239,13.5877,44.627,17.7082,0.14916,0.14916,0.646109,1.89155,0.501627,0.870603
47,498.646,1,20.1395,13.9419,45.5333,16.5836,0.141702,0.141702,0.651276,1.96067,0.488925,0.907307
48,492.631,1,20.209,13.8335,45.4887,17.9065,0.134617,0.134617,0.643862,1.97213,0.476546,0.897325
49,489.905,1,20.1127,13.2285,45.5275,17.6503,0.127886,0.127886,0.653293,1.92219,0.471398,1.06428
50,487.55,1,20.1183,12.5831,44.4839,18.2639,0.121492,0.121492,0.65255,1.9247,0.480599,1.03733
51,481.618,1,20.0909,14.7523,45.3394,21.2352,0.115417,0.115417,0.652266,1.87596,0.46843,1.01107
52,479.393,1,19.9716,14.3724,42.3618,19.984,0.109647,0.109647,0.656734,1.8479,0.494745,1.01267
53,479.234,1,20.1626,15.9185,42.2339,22.3262,0.104164,0.104164,0.655184,1.80111,0.488331,0.987025
54,480.196,1,20.2037,17.1841,42.8558,21.1023,0.098956,0.098956,0.650884,1.75551,0.482332,0.962033
55,479.712,1,20.1768,16.5322,42.0397,23.5592,0.0940082,0.0940082,0.64984,1.79201,0.470119,0.937674
56,473.182,1,20.0968,17.283,41.1881,23.8646,2.22045e-16,0.121542,0.652975,1.85208,0.488336,0.948536
57,475.058,1,20.1695,16.5722,42.5189,23.9206,4.61876e-10,0.125573,0.653748,1.80518,0.504246,0.972214
58,474.597,1,20.0364,18.1062,42.2066,25.8725,6.75723e-10,0.124952,0.657238,1.75947,0.491478,0.947597
59,474.969,1,20.0408,14.7368,43.9522,28.5819,9.96847e-10,0.124062,0.655467,1.89801,0.489912,0.923604
60,471.098,1,19.8718,15.4064,42.409,27.5533,1.31948e-09,0.120696,0.657633,1.88553,0.495746,0.900217
61,472.96,1,20.1376,13.9661,43.6755,26.7551,1.58038e-09,0.124771,0.655321,1.83778,0.508908,0.877423
