iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,831.121,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,815.894,1,38.9049,57.691,60.6926,18.8128,1.425,1.425,1.16962,1.46202,1.5984,1.56262
3,811.495,1,39.0936,70.3241,59.2662,30.7112,1.35375,1.35375,1.14,1.425,1.55793,1.55742
4,804.19,1,37.3489,95.492,71.6032,32.6195,1.28606,1.28606,1.11113,1.38892,1.51848,1.60333
5,797.224,1,37.1854,106.074,91.2936,21.4549,1.22176,1.22176,1.083,1.41117,1.48003,1.58485
6,786.62,1,35.7427,81.5692,98.8645,18.8958,1.16067,1.16067,1.05558,1.37544,1.44256,1.54472
7,780.318,1,35.0555,79.4664,84.0994,28.8687,1.10264,1.10264,1.02885,1.52304,1.40603,1.50561
8,780.376,1,35.5032,94.5542,82.655,29.9546,1.04751,1.04751,1.0028,1.7657,1.37043,1.46748
9,772.348,1,35.5638,99.4585,84.0317,28.6819,0.995131,0.995131,0.977407,1.86035,1.33573,1.43033
10,767.623,1,33.7201,88.7184,72.5394,32.6918,0.945374,0.945374,0.952659,1.9606,1.30191,1.39411
11,758.471,1,33.6761,95.8213,90.0588,23.7114,0.898105,0.898105,0.928537,2.14887,1.26894,1.35881
12,748.983,1,33.2978,83.9169,80.5849,23.3504,0.8532,0.8532,0.905026,2.09446,1.23681,1.3244
13,745.543,1,31.8761,60.9737,79.0165,16.8053,0.81054,0.81054,0.88211,2.04143,1.20549,1.29087
14,739.634,1,30.6228,75.7783,63.6014,16.6806,0.770013,0.770013,0.859775,2.06215,1.17497,1.25818
15,732.394,1,30.0284,101.941,68.6981,21.7694,0.731512,0.731512,0.838005,2.04664,1.14522,1.22633
16,728.207,1,28.9465,122.573,66.4282,15.0704,0.694937,0.694937,0.816786,2.42243,1.11622,1.19527
17,719.239,1,26.5349,110.364,64.7306,13.4743,0.66019,0.66019,0.796105,2.47192,1.08796,1.16501
18,712.498,1,26.6843,129.136,64.5383,11.6233,0.627181,0.627181,0.775947,2.40933,1.06041,1.23778
19,700.821,1,27.0668,140.041,64.6243,10.9031,0.595821,0.595821,0.756299,2.34833,1.03356,1.23292
20,692.217,1,27.5143,199.383,64.8014,10.2615,0.56603,0.56603,0.737149,2.28887,1.00739,1.20193
21,682.401,1,27.4978,179.529,69.2919,9.27784,0.537729,0.537729,0.718484,2.23091,0.981883,1.1715
22,677.855,1,27.0793,168.871,71.3808,10.2405,0.510842,0.510842,0.700292,2.36321,0.957021,1.1574
23,668.137,1,26.7912,198.629,65.159,10.7565,0.4853,0.4853,0.68256,2.56535,0.932789,1.23784
24,667.108,1,25.9066,203.55,63.4708,11.9398,0.461035,0.461035,0.665277,2.50039,0.90917,1.25422
25,651.752,1,25.4237,123.541,64.6699,11.0624,0.437984,0.437984,0.648432,2.43708,0.886149,1.22246
26,645.287,1,25.2597,87.7398,64.4035,11.788,0.416084,0.416084,0.632013,2.37537,0.863711,1.19151
27,635.615,1,25.3815,78.9181,62.1228,10.7572,0.39528,0.39528,0.61601,2.49922,0.841842,1.17267
28,636.191,1,24.9768,99.1531,67.5715,9.87481,0.375516,0.375516,0.600413,2.62935,0.820526,1.14297
29,631.016,1,24.9432,127.756,67.9736,10.059,0.35674,0.35674,0.58521,3.06568,0.79975,1.11403
30,616.494,1,25.2147,93.9967,64.7618,8.67099,0.338903,0.338903,0.570392,2.98805,0.779499,1.08583
31,612.72,1,24.6982,135.852,61.6328,8.83367,0.321958,0.321958,0.555949,2.96791,0.759762,1.17433
32,605.328,1,24.3043,159.852,63.0416,9.96999,0.30586,0.30586,0.541873,2.98962,0.740524,1.1446
33,594.157,1,24.8488,100.583,63.6707,11.3421,0.290567,0.290567,0.528152,2.93069,0.721774,1.11562
34,584.256,1,24.0652,56.8627,62.311,10.343,0.276039,0.276039,0.514779,2.89259,0.703498,1.08737
35,581.89,1,23.9767,64.0623,59.2345,11.6416,0.262237,0.262237,0.501744,2.81935,0.685685,1.09693
36,576.383,1,23.9364,55.8791,59.9957,11.8049,0.249125,0.249125,0.48904,2.78433,0.668323,1.06916
37,568.811,1,23.6944,60.2856,57.3455,11.6175,0.236669,0.236669,0.476657,2.81468,0.651401,1.04209
38,560.019,1,23.4348,65.4239,57.3447,11.7776,0.224835,0.224835,0.464588,2.74341,0.634907,1.0157
39,552.51,1,23.8291,56.1997,57.1729,12.7593,0.213594,0.213594,0.452824,2.73016,0.628682,0.989982
40,542.312,1,23.4648,55.3328,55.5446,13.4326,0.202914,0.202914,0.441359,2.66104,0.612763,0.964915
41,543.426,1,23.1122,38.3331,57.7722,12.6806,0.192768,0.192768,0.430183,2.59366,0.631171,0.977773
42,534.172,1,23.0706,33.3097,59.0518,15.0434,0.18313,0.18313,0.419291,2.70754,0.643596,0.953015
43,521.622,1,23.2093,21.8642,58.1057,14.6169,0.173973,0.173973,0.408674,2.63899,0.657431,0.928885
44,516.678,1,23.1024,25.9381,56.5755,15.096,0.165275,0.165275,0.398326,2.57217,0.640784,0.905365
45,517.28,1,22.8815,25.6212,59.4746,13.0901,0.157011,0.157011,0.38824,2.50704,0.624559,1.06409
46,500.556,1,22.9593,27.1108,58.7785,12.72,0.14916,0.14916,0.37841,2.44356,0.608745,1.03715
47,502.147,1,22.9015,21.9701,58.4948,13.3495,0.141702,0.141702,0.368828,2.38168,0.593331,1.04775
48,500.195,1,22.9062,19.9584,59.1161,12.833,0.134617,0.134617,0.359489,2.32442,0.578308,1.11886
49,494.552,1,22.7707,19.6118,56.8888,15.9233,0.127886,0.127886,0.350387,2.44261,0.563665,1.09053
50,491.063,1,22.5028,15.4499,56.7607,14.7774,0.121492,0.121492,0.348229,2.38076,0.549392,1.06292
51,489.273,1,22.6394,17.157,57.476,15.707,0.115417,0.115417,0.346119,2.32048,0.538119,1.036
52,482.162,1,22.6337,23.8098,57.0332,16.3245,0.109647,0.109647,0.343056,2.55456,0.552294,1.0858
53,469.293,1,22.4905,16.6318,56.9311,16.264,0.104164,0.104164,0.340461,2.48988,0.53831,1.0583
54,470.047,1,22.4375,17.4315,56.4275,17.4646,0.098956,0.098956,0.337634,2.42683,0.536631,1.06151
55,466.779,1,22.4155,15.9983,55.8317,17.2759,0.0940082,0.0940082,0.343478,2.38877,0.56044,1.07653
56,465.923,1,22.3761,17.538,55.8115,15.6858,0.511953,0.0880526,0.344971,2.40774,0.575841,1.13822
57,464.226,1,22.3019,16.7861,55.6718,14.1604,0.486355,0.08365,0.34357,2.37979,0.56915,1.1094
58,457.833,1,22.5101,20.3369,55.9553,14.5798,0.745833,0.0758749,0.337426,2.3727,0.554739,1.11385
59,453.356,1,22.4103,14.8083,54.5223,15.8275,0.815495,0.0717283,0.345555,2.31262,0.562418,1.08565
60,452.308,1,22.5657,14.2969,54.8286,14.8615,0.792179,0.0722657,0.342846,2.3244,0.571797,1.05816
61,450.556,1,22.5663,17.1674,54.0589,14.8803,0.852715,0.0678384,0.339943,2.32036,0.570863,1.11051
62,444.552,1,22.5419,18.5936,54.7948,16.6281,0.889559,0.0639209,0.345691,2.26161,0.556409,1.10783
63,445.052,1,22.4678,19.4101,53.9392,16.5263,0.937176,0.0619898,0.349571,2.20435,0.553374,1.09403
64,440.727,1,22.4851,22.2893,52.3291,17.8343,0.966223,0.0597018,0.346421,2.14853,0.555993,1.06633
65,433.908,1,22.503,24.525,52.0127,19.1331,0.919437,0.0582273,0.341966,2.09413,0.591744,1.03933
66,431.029,1,22.5489,25.2265,50.8382,20.1486,0.885608,0.0583128,0.34093,2.0411,0.595439,1.01301
67,426.288,1,22.4295,32.1074,50.6846,22.1036,0.948877,0.0530722,0.347635,1.98942,0.589274,0.987361
68,422.235,1,22.4965,31.9115,51.6578,22.1334,0.948822,0.0501709,0.344975,1.97662,0.583327,1.01211
69,419.714,1,22.5002,32.4137,51.2184,22.3073,0.966257,0.0489196,0.338752,1.97749,0.59448,0.998906
70,418.403,1,22.3693,33.7579,51.1484,24.494,0.936015,0.0491597,0.34473,1.92742,0.590724,1.14677
71,417.736,1,22.3616,36.238,50.1088,25.2842,0.975912,0.0468938,0.354719,1.87903,0.588279,1.11773
72,416.535,1,22.2664,33.8397,50.7222,23.0313,1.05452,0.0436699,0.353198,1.83145,0.576892,1.11419
73,408.142,1,22.454,31.8153,50.3854,18.4749,1.00179,0.0414864,0.347161,1.78508,0.565198,1.08838
74,406.759,1,22.3323,31.8699,49.5344,18.8525,1.01836,0.0418869,0.347349,1.73988,0.576767,1.06083
75,403.899,1,22.4879,35.8989,49.7744,19.7897,1.0649,0.0393269,0.349743,1.69582,0.570753,1.03396
76,402.326,1,22.4302,37.0394,49.4957,20.8062,1.06266,0.0373302,0.350152,1.65288,0.575309,1.07447
77,406.887,1,22.334,33.4681,50.716,20.9058,1.13847,0.0361826,0.346447,1.61484,0.560742,1.09225
78,402.16,1,22.4107,33.1269,50.9399,23.0882,1.11452,0.0362475,0.349601,1.57395,0.559956,1.0646
79,401.443,1,22.3023,34.3688,50.3399,22.8919,1.14304,0.0342855,0.350823,1.5341,0.545777,1.10147
80,400.722,1,22.5484,31.1389,49.9522,22.8577,1.14304,0.0340208,0.342799,1.49526,0.53372,1.12505
81,401.962,1,22.4847,32.948,49.4629,21.8354,1.12282,0.0352819,0.34136,1.51147,0.529878,1.11568
82,401.997,1,22.4789,39.3821,49.4038,23.1903,1.07396,0.0377523,0.344796,1.47835,0.523922,1.12801
83,396.558,1,22.33,39.223,49.5252,24.7594,1.09544,0.0345554,0.351111,1.44092,0.527364,1.10333
84,397.417,1,22.4219,35.8534,49.1389,23.4135,1.09544,0.0339193,0.355445,1.46779,0.519998,1.16758
85,397.831,1,22.474,36.6256,49.3777,24.0814,1.14974,0.0325187,0.351601,1.43062,0.528033,1.13801
86,394.78,1,22.3541,36.671,49.4958,25.3993,1.10468,0.0330691,0.351054,1.3944,0.523697,1.14614
87,396.452,1,22.2423,39.6725,50.3299,23.9951,1.07548,0.0345389,0.358781,1.39574,0.530294,1.21869
88,395.888,1,22.2456,40.0155,49.4682,28.0994,1.09347,0.0326862,0.354694,1.55066,0.531498,1.20678
89,391.411,1,22.2865,38.9398,48.9585,26.9893,1.11258,0.0300046,0.357799,1.52978,0.534544,1.17622
90,392.718,1,22.355,40.4122,48.6331,27.1876,1.14552,0.0291513,0.35631,1.50421,0.539684,1.14644
91,395.687,1,22.2882,38.5411,48.0633,25.7531,1.14555,0.0301416,0.363536,1.59582,0.529554,1.13534
92,397.495,1,22.2059,39.2319,47.9677,23.8139,1.14556,0.0306987,0.36752,1.60144,0.516145,1.2166
93,397.702,1,22.2403,47.9116,47.2265,22.2904,1.14553,0.0303705,0.367039,1.60646,0.526448,1.25103
94,398.171,1,22.2631,42.9307,47.5222,22.7411,1.08466,0.0327258,0.357745,1.75992,0.528763,1.28233
95,398.802,1,22.1695,41.8216,47.45,22.8602,1.13355,0.0303768,0.358508,1.71536,0.530281,1.36088
96,397.088,1,22.2485,43.165,47.4597,22.4881,1.16779,0.0288809,0.357118,1.67193,0.531995,1.34825
97,395.892,1,22.3384,45.9283,47.9564,21.202,1.13087,0.0302634,0.354291,1.62959,0.540303,1.36004
98,394.01,1,22.368,42.4863,47.3625,20.8884,1.13083,0.0292738,0.346169,1.58833,0.543379,1.43826
99,395.335,1,22.4056,43.5342,46.8453,19.5855,1.13086,0.0297737,0.346291,1.54811,0.535722,1.40184
100,398.151,1,22.2755,51.3189,46.8118,19.3073,1.16054,0.0309379,0.347896,1.50892,0.556764,1.36634
101,394.887,1,22.2997,47.8023,47.5869,19.1799,1.12474,0.029647,0.349516,1.61566,0.568993,1.33175
102,395.446,1,22.4268,58.7235,47.0474,19.9462,1.12476,0.0297797,0.350464,1.57475,0.571151,1.29803
103,395.006,1,22.3411,58.6839,47.2883,22.2731,1.12479,0.0306305,0.351553,1.53488,0.56723,1.26516
104,396.766,1,22.2507,53.788,47.0237,24.5183,1.12479,0.0308529,0.349926,1.57829,0.584365,1.23313
105,398.334,1,22.1106,49.8762,46.3309,26.0738,1.18258,0.0281921,0.347919,1.6952,0.588572,1.2019
106,395.971,1,22.3513,38.3174,47.0144,24.7959,1.10666,0.032132,0.347249,1.65227,0.573669,1.17147
107,394.769,1,22.2431,39.6292,46.4486,25.0578,1.17192,0.0290631,0.341703,1.61044,0.580816,1.14181
108,392.503,1,22.3518,41.8125,46.7283,24.2877,1.15062,0.0295638,0.342887,1.56966,0.579749,1.1129
109,390.781,1,22.1848,39.9305,47.0799,25.7505,1.10494,0.0305192,0.347708,1.52991,0.57789,1.09134
110,393.202,1,22.3138,39.1934,47.1566,23.3995,1.13953,0.0302975,0.34715,1.49118,0.563257,1.07689
111,392.091,1,22.2944,37.3852,47.2165,25.0058,1.13951,0.0293062,0.345189,1.45342,0.557892,1.15033
112,398.137,1,22.3245,39.6008,47.2504,25.2656,1.12316,0.0320816,0.343946,1.45304,0.559716,1.28443
113,394.838,1,22.2725,38.3999,47.6553,24.8257,1.12314,0.0308978,0.347433,1.43898,0.563073,1.25191
114,394.085,1,22.1837,43.3171,46.6275,25.3895,1.18177,0.0275824,0.352628,1.4085,0.590122,1.22021
115,396.858,1,22.2819,42.9218,46.4585,24.4298,1.18182,0.0287321,0.35603,1.38484,0.606174,1.18931
116,396.511,1,22.1215,43.9668,46.008,25.0371,1.14117,0.0307934,0.356365,1.36948,0.610024,1.1592
117,395.276,1,22.1529,46.5378,46.569,23.5213,1.1173,0.0325253,0.347342,1.34752,0.594578,1.12985
118,396.985,1,22.2084,46.6,47.5689,22.2626,1.23116,0.0273451,0.344818,1.3134,0.584158,1.16943
119,391.488,1,22.188,40.5961,48.5913,21.456,1.21363,0.0257247,0.347814,1.28014,0.569367,1.17298
120,388.927,1,22.2823,39.0307,49.0925,21.1415,1.16628,0.0269652,0.348095,1.26202,0.557319,1.1943
121,390.082,1,22.3537,39.8118,48.7477,20.9815,1.20119,0.0258706,0.347471,1.29754,0.560168,1.16406
122,386.235,1,22.4359,39.7724,49.1385,22.557,1.1404,0.0279745,0.346936,1.26469,0.559425,1.13459
123,389.755,1,22.3068,41.628,48.7034,21.7447,1.17502,0.0271583,0.349631,1.28903,0.566373,1.11183
124,387.702,1,22.4492,44.524,48.0037,21.4436,1.15833,0.0265863,0.346708,1.3864,0.564085,1.12449
125,386.478,1,22.445,43.1147,48.0041,21.6007,1.10554,0.0287239,0.34607,1.44615,0.575888,1.09602
126,384.824,1,22.4232,44.0161,47.9366,19.7847,1.07971,0.0292879,0.346653,1.40954,0.590605,1.08109
127,388.104,1,22.4444,44.4965,47.5017,20.031,1.14061,0.0283035,0.33798,1.44127,0.60471,1.05372
128,390.363,1,22.4872,41.1094,47.3358,20.1807,1.14063,0.0290012,0.34077,1.54261,0.59162,1.02704
129,389.529,1,22.4991,47.7019,46.8048,19.9996,1.16884,0.026728,0.348032,1.51581,0.588675,1.00617
130,389.938,1,22.4059,43.0439,48.0632,21.6434,1.11112,0.0302356,0.350681,1.50277,0.573769,1.00718
131,391.017,1,22.3306,45.4666,47.9234,21.8385,1.11112,0.0308767,0.344232,1.46472,0.571439,1.07605
132,391.186,1,22.2709,43.5178,48.2868,23.129,1.12697,0.0297515,0.354541,1.43994,0.572266,1.06556
133,396.289,1,22.2894,50.1244,47.9576,23.6323,1.19595,0.0277306,0.353257,1.63121,0.55973,1.08628
134,396.4,1,22.3204,47.1901,47.121,23.1599,1.1607,0.0296941,0.35594,1.59873,0.589571,1.05877
135,392.628,1,22.4207,45.0588,46.9114,22.3049,1.20758,0.0264576,0.347818,1.55825,0.596928,1.03196
136,395.413,1,22.1143,43.7671,47.1714,24.2962,1.1711,0.0299185,0.355203,1.5188,0.597427,1.04127
137,389.81,1,22.3246,40.7387,48.0819,25.8702,1.14144,0.0291323,0.351082,1.48034,0.5823,1.07752
138,390.811,1,22.453,43.6105,48.2475,24.0189,1.09529,0.0316733,0.344971,1.44286,0.58339,1.07505
139,389.582,1,22.2779,46.6738,47.785,23.8002,1.06565,0.0323405,0.350136,1.40632,0.588338,1.0562
140,390.789,1,22.2667,43.5403,47.8486,22.5621,1.03893,0.034173,0.3495,1.37071,0.601609,1.04838
141,393.207,1,22.3773,43.4887,46.9765,22.9856,1.06689,0.0340211,0.351334,1.33601,0.614602,1.07762
142,388.207,1,22.4122,47.3776,46.8848,21.9863,1.11475,0.0298156,0.345268,1.30218,0.634488,1.0558
143,389.122,1,22.3743,45.0163,46.4622,23.3294,1.15589,0.0283269,0.345468,1.26921,0.644151,1.02907
144,385.801,1,22.2801,42.1278,46.5481,21.1278,1.11329,0.0281921,0.347631,1.25112,0.638841,1.06119
145,382.22,1,22.2764,43.993,46.4141,23.7235,1.15072,0.0248736,0.349801,1.28231,0.622665,1.03432
146,386.816,1,22.3363,46.1234,46.7928,24.4582,1.19311,0.0253355,0.349073,1.24984,0.630781,1.00813
147,381.104,1,22.4682,46.0805,46.6768,23.5164,1.19303,0.0232157,0.345258,1.25852,0.633802,0.982601
148,382.155,1,22.38,40.614,47.37,25.0772,1.14435,0.0248063,0.344627,1.38603,0.633432,0.979781
149,386.806,1,22.4029,40.002,46.5387,25.9508,1.23063,0.0224663,0.346315,1.35093,0.618837,0.996045
150,382.13,1,22.1531,41.3384,46.2793,26.389,1.23056,0.0207928,0.350942,1.31673,0.647125,0.970824
151,378.974,1,22.2691,43.0069,46.0774,26.4037,1.20509,0.0203364,0.342563,1.28339,0.655133,0.959474
