iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,33.0363,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,32.3736,1,13.5294,39.7555,21.7629,15.1787,1.50164,0.0620642,0.247565,1.62124,6.59682e-08,0.63446
3,27.0553,1,13.7419,44.2997,21.7629,14.2775,1.52554,0.0576323,0.261392,1.72474,6.15099e-08,0.591903
4,24.9842,1,13.8616,42.3461,21.7629,14.2192,1.38631,0.0609752,0.260747,1.86588,6.17748e-08,0.617385
5,27.3979,1,13.6002,59.0166,21.7629,14.3028,1.41517,0.0647105,0.242229,1.80643,5.51425e-08,0.64231
6,20.871,1,13.6562,47.4542,21.7629,14.2935,1.37847,0.0600389,0.249321,1.81979,5.7166e-08,0.650134
7,17.604,1,13.6571,42.2401,21.7629,13.8836,1.56165,0.0527431,0.25311,1.5847,5.34531e-08,0.622435
8,14.5552,1,13.8808,42.092,21.7629,13.7811,1.61548,0.0496229,0.258436,1.57653,5.19916e-08,0.583282
9,13.3797,1,13.8551,40.1584,21.7629,14.0364,1.63801,0.0473215,0.257189,1.53022,5.2009e-08,0.603802
10,18.9584,1,13.7123,42.6517,21.7629,13.9123,1.59964,0.049981,0.259035,1.64872,5.5503e-08,0.608326
11,21.222,1,13.5677,46.0276,21.7629,14.4442,1.55009,0.057417,0.25621,1.7623,4.90036e-08,0.568764
12,18.9505,1,13.6631,50.2994,21.7629,14.1665,1.54241,0.0558411,0.256005,1.87498,4.47595e-08,0.599303
13,9.55116,1,13.6523,51.932,21.7629,14.6592,1.51664,0.0535756,0.246722,1.73454,4.02966e-08,0.640974
14,0.484017,1,13.8766,47.323,21.7629,14.3669,1.37559,0.0604119,0.249959,1.664,3.38824e-08,0.6205
15,10.3878,1,13.7923,54.9946,21.7629,13.3222,1.44447,0.0582948,0.251121,1.73747,3.78796e-08,0.66906
16,7.24482,1,13.655,42.7588,21.7629,13.5677,1.40011,0.0612329,0.251756,1.69794,3.37365e-08,0.661852
17,0.311912,1,13.661,45.7762,21.7629,13.5099,1.37538,0.056643,0.256094,1.76987,3.17815e-08,0.681509
18,3.1601,1,13.6663,53.2212,21.7629,13.2693,1.40662,0.0581197,0.250855,1.87652,3.05201e-08,0.651088
19,3.78282,1,13.8014,50.5878,21.7629,13.8723,1.47817,0.0578337,0.252369,1.71667,2.9958e-08,0.645282
20,3.13004,1,13.7952,48.0144,21.7629,14.8266,1.40867,0.0612743,0.255942,1.74775,3.07258e-08,0.613511
21,5.53869,1,13.7424,45.59,21.7629,14.7628,1.50654,0.0559798,0.259025,1.7348,3.20238e-08,0.634593
22,2.13535,1,13.673,45.1141,21.7629,14.7925,1.47341,0.0564354,0.247411,1.63256,3.26908e-08,0.643768
23,5.37813,1,13.7081,50.6881,21.7629,14.6366,1.4734,0.0573861,0.248432,1.78929,3.12986e-08,0.672188
24,4.70591,1,13.8196,45.9099,21.7629,14.4324,1.52345,0.0559772,0.254006,1.62242,3.30402e-08,0.621641
25,8.07283,1,13.7777,50.5973,21.7629,14.5474,1.60162,0.0525136,0.260162,1.6818,3.59959e-08,0.577683
26,20.1295,1,13.7689,49.1606,21.7629,14.5232,1.65412,0.052583,0.259547,1.72093,4.45156e-08,0.600916
27,19.5853,1,13.7724,46.1898,21.7629,15.243,1.68237,0.0495554,0.259852,1.64297,4.54514e-08,0.648629
28,19.315,1,13.6976,45.6635,21.7629,14.0133,1.63488,0.0515521,0.257317,1.73452,4.44164e-08,0.63347
29,16.5707,1,13.8328,43.0388,21.7629,14.3389,1.63486,0.049282,0.259849,1.80857,4.30834e-08,0.627416
30,15.9854,1,13.8438,45.703,21.7629,13.9049,1.65557,0.0495926,0.253765,1.81162,3.93423e-08,0.656146
31,9.25155,1,13.6225,41.1623,21.7629,14.6504,1.57936,0.0519624,0.255728,1.60958,3.89788e-08,0.631185
32,1.61175,1,13.5906,36.2899,21.7629,13.6178,1.52837,0.0517057,0.254417,1.63396,3.30398e-08,0.645014
33,1.58893,1,13.7555,39.8072,21.7629,13.5659,1.54541,0.0510425,0.253653,1.59998,3.50813e-08,0.625945
34,-2.2309,1,13.6854,37.3225,21.7629,13.3355,1.57755,0.0490399,0.263241,1.47772,3.24077e-08,0.618869
35,9.75741,1,13.7347,43.5118,21.7629,13.9049,1.58985,0.0514628,0.262605,1.6389,3.74306e-08,0.635902
36,10.7082,1,13.6851,41.1429,21.7629,13.3281,1.63645,0.0519004,0.260495,1.45626,3.58906e-08,0.678757
37,12.342,1,13.761,43.5192,21.7629,14.1498,1.6365,0.0523695,0.267954,1.54869,3.50224e-08,0.644345
38,12.8324,1,13.6397,44.1748,21.7629,15.0878,1.50425,0.0583628,0.25913,1.68864,3.70561e-08,0.629323
39,5.46337,1,13.7367,41.2475,21.7629,15.2415,1.52721,0.0562572,0.250652,1.56348,3.76058e-08,0.577299
40,8.86267,1,13.8195,54.414,21.7629,14.5759,1.61974,0.0526874,0.252173,1.76823,3.49643e-08,0.576971
41,24.4206,1,13.7823,47.8934,21.7629,14.4085,1.58136,0.063348,0.265295,1.52723,4.01089e-08,0.645696
42,19.7875,1,13.7933,39.7389,21.7629,14.0568,1.71095,0.0557321,0.266484,1.46082,3.64445e-08,0.64863
43,5.52983,1,13.6669,43.9308,21.7629,14.402,1.55891,0.0557669,0.256448,1.57233,3.29761e-08,0.600707
44,8.91358,1,13.7408,38.0214,21.7629,13.6042,1.55192,0.0590807,0.253015,1.6444,2.97011e-08,0.636569
45,4.51982,1,13.6468,41.088,21.7629,14.0337,1.59297,0.0523947,0.259723,1.41392,3.49908e-08,0.638487
46,4.01796,1,13.7275,43.6392,21.7629,14.4187,1.59295,0.0513448,0.255647,1.53307,3.41341e-08,0.640103
47,6.69573,1,13.6714,39.3183,21.7629,13.8725,1.46656,0.0600038,0.253622,1.67238,3.28294e-08,0.613014
48,11.3916,1,13.5915,36.5616,21.7629,14.5658,1.62364,0.0560301,0.248035,1.57179,3.38115e-08,0.628096
49,16.0206,1,13.7509,37.6129,21.7629,14.8221,1.51771,0.0625317,0.25157,1.53935,3.75072e-08,0.646765
50,24.948,1,13.6636,40.5383,21.7629,13.4376,1.5499,0.0624188,0.25023,1.65491,4.44919e-08,0.627563
51,22.9894,1,13.7486,40.7713,21.7629,13.5461,1.50419,0.0628856,0.24865,1.63905,4.5553e-08,0.643739
52,27.0277,1,13.8116,39.6167,21.7629,14.3124,1.59962,0.0609244,0.258871,1.66536,4.54771e-08,0.615442
53,25.8725,1,13.7424,43.6499,21.7629,13.5655,1.5454,0.0635819,0.255868,1.67942,3.92146e-08,0.686347
54,13.2016,1,13.6264,61.7578,21.7629,13.9959,1.44257,0.0594086,0.251348,1.77023,3.82501e-08,0.668342
55,20.6109,1,13.5507,63.7784,21.7629,13.7838,1.49726,0.0579433,0.243368,2.04982,4.23102e-08,0.643024
56,24.7822,1,13.7828,61.1102,21.7629,14.0401,1.58773,0.0555691,0.255325,2.10507,4.34223e-08,0.615971
57,23.6869,1,13.6907,43.0382,21.7629,13.6509,1.67473,0.0495516,0.257547,1.79265,5.10265e-08,0.614142
58,19.0671,1,13.6386,45.9503,21.7629,14.3837,1.49636,0.0568503,0.259151,1.77636,4.76108e-08,0.625337
59,26.8969,1,13.6012,56.4375,21.7629,12.8785,1.45691,0.0620849,0.255089,2.02866,4.50696e-08,0.654322
60,20.8345,1,13.6803,55.3388,21.7629,13.7973,1.42426,0.0606902,0.249969,2.03354,4.40726e-08,0.650517
61,16.7757,1,13.7347,53.3801,21.7629,13.6998,1.4243,0.060941,0.258609,2.04416,3.73407e-08,0.625505
62,23.5579,1,13.7262,57.5416,21.7629,13.8158,1.50586,0.0696055,0.247158,1.73708,3.35357e-08,0.636607
63,22.3506,1,13.7033,51.5019,21.7629,13.9863,1.49746,0.0653239,0.255848,1.56083,3.95988e-08,0.6768
64,22.0248,1,13.7163,41.5592,21.7629,13.7433,1.49745,0.0657819,0.250383,1.52701,4.13615e-08,0.669122
65,16.9489,1,13.5888,34.5904,21.7629,13.5454,1.42074,0.0649219,0.26035,1.36697,3.85757e-08,0.774585
66,8.30441,1,13.4726,35.6008,21.7629,13.9714,1.37811,0.0625571,0.254623,1.32308,4.05891e-08,0.700604
67,8.09062,1,13.5674,34.3919,21.7629,14.5803,1.48652,0.0574587,0.260412,1.30657,4.04356e-08,0.684024
68,5.60136,1,13.7099,39.2401,21.7629,14.639,1.52104,0.0537075,0.258433,1.39215,4.33644e-08,0.615838
69,3.20133,1,13.7316,41.6946,21.7629,14.753,1.40889,0.0546455,0.255375,1.61694,4.21093e-08,0.644996
70,10.5897,1,13.6932,39.2997,21.7629,14.5384,1.43603,0.0552227,0.255781,1.51599,5.09226e-08,0.662728
71,13.4477,1,13.5636,37.0975,21.7629,14.9798,1.60443,0.0510452,0.251866,1.47857,4.90669e-08,0.618112
72,17.7978,1,13.6503,42.7162,21.7629,14.3505,1.68485,0.0490548,0.247192,1.58295,4.80792e-08,0.635502
73,13.5016,1,13.6031,42.379,21.7629,15.5289,1.63175,0.0467935,0.256633,1.72482,4.65922e-08,0.626653
74,12.3782,1,13.72,45.0964,21.7629,15.0669,1.56644,0.050398,0.259935,1.74281,4.20122e-08,0.655588
75,13.7624,1,13.5725,44.7537,21.7629,14.6011,1.52928,0.0538401,0.254244,1.7905,4.13654e-08,0.640071
76,16.2315,1,13.6593,51.5657,21.7629,14.1825,1.52977,0.052449,0.260938,1.78272,4.26742e-08,0.703354
77,16.6585,1,13.6827,49.9756,21.7629,14.5854,1.48123,0.0537069,0.26469,1.84625,4.71042e-08,0.655605
78,23.8354,1,13.6267,54.3693,21.7629,14.0806,1.59056,0.0500533,0.252951,2.07696,5.0244e-08,0.651037
79,28.1108,1,13.816,56.1011,21.7629,14.2929,1.59058,0.0522998,0.261872,2.24884,5.21604e-08,0.616551
80,25.7873,1,13.8768,54.3358,21.7629,13.902,1.59061,0.0532382,0.261381,2.04901,4.78842e-08,0.638822
81,26.8727,1,13.8007,54.4585,21.7629,13.2457,1.59061,0.0526873,0.264792,1.9238,4.98628e-08,0.671051
82,29.8005,1,13.8211,50.9584,21.7629,13.5482,1.66746,0.0549028,0.259294,1.80496,5.11824e-08,0.614964
83,26.3702,1,13.8702,52.1679,21.7629,13.5203,1.61303,0.0541198,0.251057,1.84171,5.09254e-08,0.656374
84,20.0181,1,13.688,40.5339,21.7629,13.3204,1.5916,0.0531434,0.257095,1.62746,4.97201e-08,0.64084
85,25.578,1,13.6947,43.7226,21.7629,14.0014,1.61389,0.0587431,0.255738,1.49489,4.95168e-08,0.638901
86,18.6472,1,13.7226,45.4818,21.7629,12.863,1.6663,0.0519711,0.253526,1.56318,4.05512e-08,0.704527
87,14.4963,1,13.8888,42.5622,21.7629,14.0995,1.54526,0.0586517,0.251482,1.41057,4.47467e-08,0.642935
88,12.5027,1,13.5856,37.4409,21.7629,14.0292,1.54521,0.0549593,0.24705,1.5323,4.38398e-08,0.62136
89,6.60455,1,13.738,45.3585,21.7629,13.822,1.59834,0.052343,0.253134,1.62246,3.22567e-08,0.666209
90,2.15726,1,13.637,44.5147,21.7629,12.8144,1.51111,0.0544444,0.252565,1.65064,2.89527e-08,0.689665
