iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,362.345,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.845,1,19.4143,31.8275,27.7071,0.974679,-0.430132,0.974679,0.974679,0.974679,1.10569
3,331.881,1,23.5001,37.4934,30.0367,0.95,-0.487956,0.95,0.95,0.95,1.0777
4,318.731,1,15.7032,39.4274,31.4324,0.925945,-0.169389,0.925945,0.952839,0.925945,1.05041
5,320.452,1,19.8692,40.2499,32.3112,0.9025,-0.379309,0.9025,0.928712,0.987275,1.02381
6,309.212,1,28.7102,35.445,36.3653,0.879648,-0.694822,0.879648,0.905197,0.962277,1.0848
7,306.726,1,33.8319,32.0324,43.6351,0.857375,-0.920455,0.857375,0.882277,0.937911,1.05734
8,307.404,1,32.861,33.2289,54.6206,0.835666,-0.803929,0.835666,0.878019,0.914163,1.15143
9,304.246,1,30.3003,35.2121,51.3455,0.814506,-0.77035,0.814506,0.925837,0.891016,1.19792
10,301.743,1,36.0081,27.0046,40.3625,0.793882,-0.987878,0.793882,1.03628,0.868455,1.20407
11,298.297,1,34.6785,27.4332,33.548,0.773781,-1.04591,0.773781,1.02771,0.846465,1.22602
12,283.988,1,46.065,26.2454,33.0951,0.754188,-1.20038,0.754188,1.00169,0.847265,1.19498
13,278.442,1,32.6834,28.4571,28.0068,0.735092,-0.88831,0.735092,1.00983,0.825812,1.17302
14,267.622,1,32.1897,27.3174,29.3633,0.716479,-0.796553,0.716479,1.05782,0.804902,1.14332
15,274.455,1,39.0988,33.0645,34.686,0.698337,-1.03382,0.698337,1.07176,0.784521,1.11437
16,263.805,1,27.4687,31.6616,33.5615,0.680655,-0.68645,0.680655,1.08414,0.764656,1.08615
17,253.277,1,25.7545,27.6605,28.416,0.66342,-0.614406,0.66342,1.06743,0.745295,1.05865
18,249.021,1,28.8153,25.3178,25.5178,0.646622,-0.733588,0.646622,1.06748,0.726424,1.12119
19,237.837,1,30.6706,29.8996,24.6283,0.630249,-0.744438,0.630249,1.04045,0.70803,1.1356
20,240.483,1,29.454,28.2698,22.7901,0.614291,-0.690453,0.614291,1.01411,0.690102,1.10685
21,229.536,1,26.4901,31.5723,23.3764,0.598737,-0.608841,0.598737,1.04235,0.672629,1.07882
