iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,826.015,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,811.929,1,31.2779,38.4564,36.7105,16.0685,1.425,1.425,1.16962,1.46202,1.46202,1.52265
3,804.893,1,32.7297,44.6812,45.8361,18.717,1.35375,1.35375,1.14,1.425,1.425,1.4841
4,802.08,1,32.3789,36.7251,53.0863,20.059,1.28606,1.28606,1.11113,1.38892,1.38892,1.45271
5,792.551,1,31.7857,38.8025,53.5223,17.84,1.22176,1.22176,1.083,1.35375,1.35375,1.47719
6,785.991,1,31.6329,43.7754,54.1519,24.2328,1.16067,1.16067,1.05558,1.31947,1.31947,1.46495
7,775.329,1,31.1965,51.1514,66.9602,21.2105,1.10264,1.10264,1.02885,1.30071,1.28606,1.46564
8,770.605,1,30.5918,44.9701,59.6619,16.896,1.04751,1.04751,1.0028,1.33818,1.2535,1.42853
9,767.599,1,28.9065,44.9217,67.0875,20.468,0.995131,0.995131,0.977407,1.39357,1.22176,1.58484
10,761.218,1,28.736,33.6146,67.5068,20.5531,0.945374,0.945374,0.952659,1.35828,1.19082,1.54471
11,751.858,1,28.8703,35.6567,64.7544,17.3265,0.898105,0.898105,0.928537,1.44562,1.16067,1.5056
12,743.351,1,28.2385,28.2492,64.8972,18.3819,0.8532,0.8532,0.905026,1.40902,1.13128,1.46747
13,742.894,1,27.6917,34.6316,57.246,21.7894,0.81054,0.81054,0.88211,1.5093,1.10264,1.52665
14,749.015,1,25.6531,26.0257,55.3849,23.0291,0.770013,0.770013,0.859775,1.4814,1.07472,1.74502
15,733.952,1,25.2871,20.9264,57.3378,25.5957,0.731512,0.731512,0.838005,1.44668,1.04751,1.70083
16,726.471,1,25.3067,21.5779,54.6862,33.3847,0.694937,0.694937,0.816786,1.45191,1.02098,1.96118
17,721.965,1,24.8341,16.2322,52.1342,32.8553,0.66019,0.66019,0.796105,1.51761,0.995131,1.91152
18,724.587,1,22.7945,17.1777,52.4153,29.3429,0.627181,0.627181,0.775947,1.50863,0.969933,1.98273
19,702.54,1,23.0927,21.4855,48.6361,33.1264,0.595821,0.595821,0.756299,1.47043,0.945374,1.93252
20,691.8,1,22.978,19.0325,45.7503,39.3714,0.56603,0.56603,0.737149,1.52197,0.921437,1.88359
21,685.941,1,23.3929,14.1908,49.7299,29.84,0.537729,0.537729,0.718484,1.48343,0.898105,1.8359
22,680.218,1,22.4528,10.9692,50.2438,21.1758,0.510842,0.510842,0.700292,1.59535,0.875365,2.00565
23,678.82,1,21.8225,15.8701,47.2031,16.1894,0.4853,0.4853,0.68256,1.62376,0.8532,1.95486
24,667.627,1,21.294,12.9174,42.4243,22.4729,0.461035,0.461035,0.665277,1.58264,0.831597,1.90536
25,658.885,1,21.9531,13.8874,44.5313,16.5947,0.437984,0.437984,0.648432,1.80548,0.81054,1.85712
26,649.448,1,22.5573,15.4556,43.0838,24.5809,0.416084,0.416084,0.632013,1.75977,0.790017,1.8101
27,640.997,1,22.0419,16.7631,44.2356,21.3036,0.39528,0.39528,0.61601,1.71521,0.770013,1.76426
28,637.602,1,20.8884,16.1005,42.4913,26.2378,0.375516,0.375516,0.600413,1.67178,0.750516,1.71959
29,626.065,1,21.0666,18.1696,40.5441,26.0477,0.35674,0.35674,0.58521,1.62945,0.731512,1.67672
30,625.726,1,21.023,14.1401,43.3052,23.1744,0.338903,0.338903,0.570392,1.68229,0.71299,1.63426
31,617.202,1,20.5138,10.9946,41.0281,23.3841,0.321958,0.321958,0.557483,1.6397,0.694937,1.73638
32,603.545,1,20.4732,13.4049,43.5253,33.9923,0.30586,0.30586,0.543367,1.62982,0.677341,1.69241
33,592.606,1,20.953,16.5911,42.1857,30.6727,0.290567,0.290567,0.529609,1.58855,0.66019,1.64956
