iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,56.8797,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,45.6117,1,13.2659,20.4157,21.7629,17.5723,1.41777,0.0682525,0.266618,1.85107,6.62789e-08,0.648925
3,50.2675,1,13.5175,20.2264,21.7629,16.142,1.41865,0.073206,0.266252,2.03953,6.22149e-08,0.619731
4,43.7151,1,13.5492,19.3575,21.7629,15.3989,1.33808,0.0731949,0.268725,2.25562,5.5249e-08,0.58854
5,46.5435,1,13.3711,20.3334,21.7629,14.6593,1.33821,0.0782163,0.274081,2.28235,5.54561e-08,0.487163
6,38.8016,1,13.4879,21.4679,21.7629,14.078,1.25552,0.0792517,0.259443,2.51492,4.67119e-08,0.496959
7,43.3036,1,13.4395,22.4748,21.7629,14.5718,1.22175,0.0833311,0.259415,2.59027,4.4199e-08,0.534487
8,46.0304,1,13.5215,22.9239,21.7629,15.1781,1.25534,0.0844007,0.260223,2.50501,4.28006e-08,0.573031
9,49.0688,1,13.5737,24.7956,21.7629,15.434,1.27028,0.0836901,0.28184,2.43162,4.09896e-08,0.62587
10,54.7534,1,13.3954,28.367,21.7629,13.3499,1.27034,0.0865158,0.277321,2.45703,3.66469e-08,0.726051
11,50.1957,1,13.3558,27.0865,21.7629,14.8605,1.34202,0.0797956,0.272833,2.77957,3.49972e-08,0.667581
12,39.535,1,13.5054,27.3077,21.7629,13.7703,1.24872,0.0801089,0.264496,2.87203,3.16471e-08,0.635538
13,37.4659,1,13.4604,26.0809,21.7629,13.7041,1.20696,0.0876041,0.248709,2.89902,2.8754e-08,0.550265
14,37.3897,1,13.7374,24.7544,21.7629,14.8869,1.22738,0.0876176,0.267521,3.15269,2.68643e-08,0.508804
15,30.7426,1,13.516,31.7495,21.7629,14.6224,1.26494,0.0810819,0.264034,2.60681,2.75375e-08,0.563777
16,31.7769,1,13.4813,26.901,21.7629,14.6803,1.23414,0.0864127,0.257732,2.87112,2.64266e-08,0.482576
17,35.8214,1,13.6088,26.6669,21.7629,14.013,1.26893,0.084805,0.268754,3.03099,2.93278e-08,0.453687
18,30.4446,1,13.4313,28.6615,21.7629,14.1876,1.26889,0.0823442,0.252271,2.94337,2.9824e-08,0.435788
19,26.0311,1,13.6224,29.6295,21.7629,14.3775,1.20173,0.0826401,0.261443,3.1755,2.48859e-08,0.481617
20,28.9372,1,13.5791,28.8144,21.7629,13.9353,1.22563,0.0860289,0.268641,3.28758,2.32588e-08,0.431498
21,28.201,1,13.5086,20.6868,21.7629,14.9394,1.20069,0.0882759,0.257312,3.2712,2.4298e-08,0.405889
22,22.2401,1,13.542,19.6953,21.7629,15.0054,1.09941,0.0921443,0.256328,2.75622,2.52042e-08,0.406567
23,26.6437,1,13.4095,21.4431,21.7629,15.2952,1.12234,0.0959593,0.261775,2.54439,2.20186e-08,0.450461
24,22.9695,1,13.5017,21.3442,21.7629,15.7807,1.17207,0.0889303,0.255373,2.59705,2.41498e-08,0.446088
25,24.6848,1,13.5773,21.3615,21.7629,15.3526,1.19515,0.0845962,0.270596,2.60693,2.65851e-08,0.465096
26,45.557,1,13.6206,22.7592,21.7629,14.3505,1.29119,0.0882672,0.278975,3.00062,3.26232e-08,0.454326
27,39.2365,1,13.5874,23.1692,21.7629,14.6444,1.29108,0.0840646,0.260911,3.11571,3.32953e-08,0.462636
28,41.7461,1,13.5631,22.1974,21.7629,14.0662,1.25473,0.0838169,0.270723,2.9693,3.39215e-08,0.50825
29,37.9432,1,13.5543,23.4022,21.7629,14.9334,1.30147,0.0815957,0.27529,2.76289,3.64804e-08,0.444336
30,45.9393,1,13.5466,26.027,21.7629,14.0057,1.30151,0.0833609,0.283574,2.80026,3.75657e-08,0.512466
31,48.2421,1,13.5257,22.1278,21.7629,14.5144,1.3396,0.0813173,0.272567,2.70386,4.17876e-08,0.523046
32,47.8669,1,13.5567,18.9207,21.7629,13.5083,1.36176,0.0814772,0.269339,2.68774,4.19326e-08,0.500295
33,46.3037,1,13.7573,24.7164,21.7629,13.4512,1.31491,0.0867726,0.275504,2.82161,3.95854e-08,0.434295
34,50.4726,1,13.5299,19.4762,21.7629,14.0288,1.26361,0.0934122,0.267663,2.59422,3.88282e-08,0.463141
35,53.2548,1,13.5484,21.408,21.7629,14.2774,1.30807,0.0921093,0.255569,2.60854,4.19705e-08,0.482436
36,54.7909,1,13.4291,23.7714,21.7629,13.9657,1.30805,0.0904616,0.264376,2.67503,4.67809e-08,0.440293
37,43.423,1,13.5163,25.4247,21.7629,14.1448,1.25589,0.0820404,0.258499,2.73484,4.74636e-08,0.470807
38,58.2042,1,13.2908,17.0797,21.7629,15.3365,1.34916,0.0838888,0.251163,2.67125,5.27081e-08,0.537001
39,45.755,1,13.5162,16.1754,21.7629,15.4465,1.21747,0.0845355,0.252664,2.46468,4.98997e-08,0.545184
40,47.6211,1,13.6253,22.6573,21.7629,14.6828,1.20716,0.0848092,0.263913,2.69393,5.53259e-08,0.467604
41,61.8891,1,13.7415,23.4653,21.7629,14.7429,1.42905,0.0818645,0.283887,2.60938,5.92337e-08,0.491651
42,47.5635,1,13.5566,19.1371,21.7629,13.7913,1.33905,0.0758433,0.273299,2.83762,5.56815e-08,0.458216
43,48.3115,1,13.4678,23.8603,21.7629,14.4603,1.28062,0.0814731,0.267291,3.1488,4.53381e-08,0.468677
44,48.3544,1,13.58,21.6519,21.7629,13.5284,1.30304,0.0817886,0.272085,3.50712,3.84858e-08,0.466462
45,52.7612,1,13.586,28.7529,21.7629,14.2316,1.2675,0.0872816,0.268291,3.16661,4.16991e-08,0.483597
46,55.0978,1,13.5349,19.2064,21.7629,14.5639,1.15182,0.095765,0.269905,2.99821,4.10177e-08,0.49748
47,56.8461,1,13.4128,17.8197,21.7629,14.8639,1.06719,0.101194,0.271766,2.92394,3.89744e-08,0.529837
48,51.083,1,13.4807,17.9046,21.7629,15.0382,1.17038,0.0892356,0.276435,2.81005,4.11876e-08,0.559826
49,44.8042,1,13.5134,17.454,21.7629,16.395,1.19348,0.0822006,0.271946,2.93932,4.28191e-08,0.54932
50,52.7247,1,13.508,18.3994,21.7629,14.4878,1.13783,0.0878725,0.263146,2.91178,5.2734e-08,0.536297
51,47.379,1,13.6154,20.5489,21.7629,15.1033,1.11552,0.0902467,0.258354,3.10488,4.6189e-08,0.480909
52,51.6962,1,13.6512,24.1183,21.7629,14.4699,1.20563,0.0846094,0.273793,2.90669,5.01751e-08,0.528971
53,54.7272,1,13.5091,28.7372,21.7629,13.9086,1.32706,0.0832287,0.274365,2.78779,5.03998e-08,0.486059
54,46.5889,1,13.5282,28.6793,21.7629,14.7294,1.32695,0.0804805,0.270995,2.6683,4.84986e-08,0.463327
55,48.2266,1,13.3741,28.355,21.7629,14.3807,1.34705,0.0771689,0.269034,2.85721,5.13177e-08,0.466954
56,49.7803,1,13.5054,26.0821,21.7629,13.9462,1.34703,0.0774366,0.263875,2.90456,5.0861e-08,0.512298
57,57.2992,1,13.5991,24.4771,21.7629,14.1902,1.44005,0.0765907,0.272429,2.85814,5.70525e-08,0.49343
58,58.5831,1,13.6874,22.5779,21.7629,14.3167,1.31653,0.0804881,0.284158,2.98363,5.82253e-08,0.514067
59,62.3599,1,13.4458,19.6104,21.7629,14.1198,1.31655,0.0817717,0.269736,3.253,5.44015e-08,0.546649
60,62.7296,1,13.5083,22.9884,21.7629,14.5587,1.24251,0.0839485,0.272541,3.3731,5.90873e-08,0.525232
61,59.3665,1,13.5098,21.8874,21.7629,14.8356,1.1948,0.0847971,0.26496,3.8117,5.83172e-08,0.46282
62,56.2623,1,13.5507,22.862,21.7629,14.6741,1.25528,0.0833665,0.264068,3.37856,5.42294e-08,0.480594
