iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,849.337,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,830.403,1,31.0703,25.9813,54.2618,11.097,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,827.899,1,32.9905,34.5245,66.5457,12.6777,1.35375,1.35375,1.14,1.42711,1.425,1.425
4,818.049,1,32.4277,22.6751,79.985,13.4625,1.28606,1.28606,1.11113,1.44001,1.38892,1.38892
5,814.445,1,32.3682,22.3225,82.8298,12.1351,1.22176,1.22176,1.083,1.49246,1.35375,1.35375
6,803.135,1,33.4756,19.8439,84.7014,15.931,1.16067,1.16067,1.05558,1.45467,1.31947,1.31947
7,795.459,1,32.6452,22.4371,83.2365,13.1991,1.10264,1.10264,1.02885,1.44321,1.28606,1.28606
8,785.547,1,31.4023,20.5176,81.5516,10.2092,1.04751,1.04751,1.0028,1.44572,1.2535,1.2535
9,789.164,1,29.7266,25.562,75.7894,9.89447,0.995131,0.995131,0.977407,1.41832,1.22176,1.44282
10,780.609,1,28.6873,21.9015,64.4454,11.3655,0.945374,0.945374,0.952659,1.50285,1.19082,1.40628
11,774.454,1,28.2429,22.0272,64.3867,13.0386,0.898105,0.898105,0.928537,1.53554,1.16067,1.52738
12,769.555,1,28.1998,21.7026,68.0963,16.5287,0.8532,0.8532,0.905026,1.63658,1.13128,1.48871
13,762.547,1,27.7981,28.6102,58.724,20.5789,0.81054,0.81054,0.88211,1.70447,1.10264,1.46226
14,753.733,1,25.2388,28.0541,53.0418,21.943,0.770013,0.770013,0.859775,1.66132,1.07472,1.45621
15,744.175,1,25.444,31.1788,55.5865,22.3749,0.731512,0.731512,0.838005,1.61925,1.04751,1.41934
16,742.518,1,25.7898,30.6458,59.7025,22.6895,0.694937,0.694937,0.816786,1.74022,1.02098,1.3834
17,724.717,1,24.8101,23.0632,53.1426,15.466,0.66019,0.66019,0.796105,1.69616,0.995131,1.34837
18,727.632,1,23.345,24.0416,52.5227,13.1821,0.627181,0.627181,0.775947,1.90141,0.969933,1.31423
19,722.077,1,22.6501,21.2504,56.0109,9.87364,0.595821,0.595821,0.756299,1.93797,0.945374,1.28095
20,711.463,1,23.1998,34.1058,53.2542,11.2136,0.56603,0.56603,0.737149,2.02772,0.921437,1.24852
21,703.965,1,22.8842,20.8953,54.3533,10.1196,0.537729,0.537729,0.718484,1.99712,0.898105,1.2169
22,696.304,1,23.0781,16.7482,52.1069,9.56356,0.510842,0.510842,0.700292,1.95012,0.875365,1.28927
23,681.916,1,22.5652,17.6752,53.0563,8.89361,0.4853,0.4853,0.68256,1.90074,0.8532,1.25663
24,674.665,1,22.7693,11.3522,50.5606,9.67406,0.461035,0.461035,0.665277,1.85261,0.831597,1.22481
25,670.762,1,22.3539,13.442,53.9181,6.94313,0.437984,0.437984,0.648432,1.85659,0.81054,1.19379
26,653.254,1,22.1941,12.6574,52.9069,7.31488,0.416084,0.416084,0.632013,1.80958,0.790017,1.16357
27,651.198,1,22.1781,14.1268,53.8857,7.30386,0.39528,0.39528,0.61601,1.82243,0.770013,1.13411
28,641.028,1,21.7397,17.9347,52.3584,8.10861,0.375516,0.375516,0.600413,1.77628,0.750516,1.10539
