iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
40,440.857,1,19.2489,28.8592,24.7921,1.12251,0.0471735,0.423448,1.19034,0.716357,1.11299
41,437.955,1,19.1999,29.4216,24.6737,1.19536,0.0418618,0.421871,1.19567,0.698369,1.09021
42,446.98,1,19.3477,29.4463,26.4141,1.19412,0.0460893,0.423009,1.25562,0.700547,1.17933
43,448.171,1,19.3034,29.4021,25.961,1.17226,0.0499534,0.426442,1.19084,0.711937,1.0438
44,440.669,1,19.1724,29.2854,25.3217,1.15803,0.0447194,0.429098,1.25273,0.704337,1.09774
45,442.939,1,19.2497,30.0114,27.8954,1.13327,0.0477124,0.427756,1.33331,0.678804,1.06531
46,448.147,1,19.2265,28.6687,27.7381,1.17703,0.0488842,0.426751,1.24608,0.707953,1.06145
47,449.754,1,19.1128,29.0948,26.5396,1.15855,0.0505215,0.430298,1.31007,0.695959,1.04497
48,445.946,1,19.0438,29.0587,30.0837,1.13533,0.0511232,0.434026,1.15957,0.675964,1.03819
49,445.137,1,19.2655,28.8038,31.0112,1.26907,0.0444691,0.429663,1.14584,0.704216,0.941545
50,444.406,1,19.2216,28.1764,30.6826,1.15352,0.0488044,0.429435,1.25981,0.712855,0.964328
51,441.712,1,19.2465,27.4374,28.4657,1.20413,0.044699,0.428729,1.17898,0.718496,0.974697
52,443.778,1,19.2585,26.9516,31.5926,1.25507,0.0421791,0.422898,1.27663,0.719071,0.982407
53,433.743,1,19.1932,27.3363,29.9351,1.1732,0.0419296,0.423577,1.25354,0.727095,0.910757
54,428.044,1,19.0572,27.6298,28.9175,1.21365,0.0373389,0.424252,1.16461,0.720936,0.881675
55,432.535,1,19.2006,27.9597,28.2032,1.24441,0.0383118,0.429019,1.13636,0.722981,0.894646
56,428.624,1,19.1699,27.0251,28.8301,1.22327,0.0360981,0.429763,1.18298,0.744973,0.898245
57,423.887,1,19.1579,27.1272,30.0163,1.15688,0.0375208,0.430825,1.19431,0.7312,0.891867
58,429.128,1,19.0948,26.791,29.886,1.15696,0.0397038,0.431957,1.19672,0.724291,0.934662
59,431.449,1,19.2472,27.1786,26.8875,1.11381,0.0428934,0.429358,1.23972,0.730695,0.970951
60,437.111,1,19.1823,27.5793,26.9129,1.05719,0.0480967,0.425089,1.35816,0.717415,1.00146
61,435.228,1,19.2141,27.7938,24.7227,1.14346,0.0431659,0.422021,1.42403,0.722008,0.891336
62,431.897,1,19.1633,27.3022,28.1266,1.14347,0.0428801,0.428595,1.24446,0.734814,0.847483
63,432.597,1,19.1846,26.7864,27.9006,1.1723,0.0417345,0.426069,1.22154,0.740549,0.869829
64,431.122,1,19.2012,26.7056,26.774,1.17227,0.0416508,0.428668,1.17692,0.733311,0.863068
65,436.562,1,19.3704,27.9905,26.7788,1.20255,0.0436503,0.425022,1.16931,0.71672,0.86509
66,430.466,1,19.1552,27.6132,25.6374,1.17334,0.0412384,0.427715,1.15231,0.72885,0.870162
67,427.163,1,19.1975,27.5451,24.8586,1.17493,0.0387735,0.421936,1.15867,0.724794,0.91272
68,424.623,1,19.155,28.5039,25.6475,1.15385,0.0381347,0.421685,1.16682,0.717534,0.928008
69,424.368,1,19.0751,28.391,25.6312,1.09102,0.0403865,0.423366,1.23722,0.717758,0.964176
70,433.473,1,19.2475,27.9822,28.6151,1.19221,0.0387699,0.423104,1.34305,0.714278,0.997831
71,432.112,1,19.2205,28.1307,28.101,1.15324,0.0407521,0.421373,1.27213,0.708576,1.01314
72,435.143,1,19.2172,28.6755,27.8231,1.10603,0.0448622,0.428207,1.31184,0.691504,1.02462
73,437.981,1,19.1182,28.3875,28.374,1.17022,0.0440256,0.422247,1.21856,0.71556,0.974978
74,439.997,1,19.1933,28.8279,28.0715,1.18794,0.0453189,0.418197,1.20073,0.713272,0.927876
75,440.369,1,19.3023,29.0208,26.4613,1.17279,0.0457535,0.420121,1.2075,0.707481,0.979321
76,437.162,1,19.1989,28.7583,28.3364,1.12837,0.0457206,0.423923,1.3137,0.702813,0.955525
77,440.983,1,19.3202,27.5288,28.4313,1.12843,0.0477167,0.426155,1.32915,0.709057,0.950532
78,443.906,1,19.2415,27.8102,29.7533,1.15354,0.047879,0.430329,1.32654,0.704963,0.960508
79,430.331,1,19.3528,28.2596,28.8405,1.08471,0.0444848,0.426031,1.33786,0.690761,0.92061
80,431.777,1,19.3147,27.5402,28.2878,1.09653,0.0459789,0.425142,1.16684,0.706831,0.941731
81,428.251,1,19.2087,27.649,29.2695,1.11407,0.0421686,0.42525,1.21464,0.703626,0.950039
82,427.962,1,19.072,27.5259,27.2284,1.15569,0.0406805,0.42319,1.143,0.712685,0.893737
83,427.314,1,19.0885,27.4015,29.1092,1.12739,0.0412661,0.427425,1.18009,0.707395,0.921596
84,432.323,1,19.1399,27.3369,27.5144,1.15327,0.0424474,0.422836,1.16178,0.711518,0.976702
85,432.128,1,19.1617,26.6782,27.3013,1.21074,0.0390115,0.422793,1.27634,0.714672,0.875668
86,431.2,1,19.209,26.748,28.1548,1.13646,0.0423127,0.42428,1.18908,0.72936,0.955781
87,438.405,1,19.2009,27.011,28.1597,1.13118,0.0463091,0.429232,1.22875,0.730685,0.971494
88,436.414,1,19.1565,26.9152,26.0938,1.15457,0.0443878,0.427034,1.16859,0.74851,0.953759
89,435.68,1,19.0064,25.8914,25.956,1.15452,0.0420997,0.429334,1.22206,0.740182,0.993416
90,441.597,1,19.1661,25.7842,27.4847,1.1596,0.0465593,0.426953,1.18418,0.724406,1.0218
91,437.577,1,19.2477,26.9931,27.4297,1.15955,0.0445848,0.421598,1.27353,0.717804,0.982448
92,432.518,1,19.1426,26.0218,26.5897,1.19825,0.0390102,0.425209,1.26203,0.738373,0.930107
93,432.73,1,19.0177,26.444,29.9397,1.2465,0.0362846,0.43224,1.21609,0.72751,0.951811
94,431.96,1,19.0312,26.3892,30.5646,1.24647,0.0356065,0.419271,1.3031,0.728138,0.942881
95,432.535,1,19.1899,26.7221,28.89,1.24643,0.0341461,0.422331,1.37229,0.725906,0.9876
96,439.499,1,19.2852,26.1987,30.0807,1.31161,0.0352753,0.42692,1.39651,0.72473,0.952796
97,441.835,1,19.3061,27.3033,27.7225,1.24908,0.0408332,0.424414,1.37091,0.711304,0.986181
98,439.615,1,19.3067,27.3775,25.4915,1.22576,0.0412461,0.431748,1.26413,0.729197,0.986837
99,433.328,1,19.1706,27.7515,25.9488,1.18658,0.0395215,0.430533,1.27832,0.705497,1.00805
100,432.82,1,19.1434,27.2007,26.7439,1.16362,0.0404887,0.427147,1.23479,0.727986,1.01256
101,437.498,1,19.0751,27.6205,28.4352,1.14724,0.0437848,0.431862,1.24127,0.737248,1.02658
102,432.66,1,19.1052,27.3153,30.5873,1.13237,0.0428029,0.427899,1.20909,0.737295,0.975798
103,432.656,1,19.2121,26.8791,26.4176,1.20536,0.0388005,0.42551,1.22773,0.735427,0.953011
104,429.325,1,19.0434,26.6635,26.4489,1.16444,0.0384413,0.428458,1.16609,0.764742,1.00714
105,436.686,1,19.1107,26.8979,27.2422,1.18765,0.0421025,0.426232,1.21036,0.75391,0.953461
106,435.476,1,19.0221,27.0819,29.2762,1.13195,0.0434757,0.426172,1.23064,0.761476,0.994313
107,437.636,1,19.1847,27.5002,29.1255,1.08658,0.0483721,0.427723,1.2553,0.73269,0.943481
108,436.934,1,19.0764,27.6242,31.0026,1.11649,0.045556,0.422916,1.28488,0.756624,0.959785
109,434.898,1,19.2737,28.1111,27.331,1.09366,0.0474861,0.417217,1.21099,0.701949,0.94544
110,428.778,1,19.2313,28.1001,29.3655,1.16483,0.0399704,0.42136,1.27879,0.691137,0.883888
111,428.263,1,19.2215,28.1268,28.9813,1.16483,0.0397698,0.419887,1.23057,0.684155,0.915221
112,428.751,1,19.3295,27.9322,27.7146,1.11981,0.0422706,0.421733,1.30588,0.688763,0.903109
113,430.184,1,19.3311,28.074,26.6875,1.17415,0.041372,0.424107,1.20804,0.682674,0.870845
114,429.632,1,19.1643,27.2669,28.9239,1.19292,0.0396867,0.426717,1.15172,0.695248,0.895256
115,430.838,1,19.2295,27.7278,29.3696,1.16741,0.0410926,0.426831,1.23293,0.713437,0.893781
116,428.211,1,19.1255,27.6171,27.7525,1.14925,0.0396624,0.425181,1.28058,0.731711,0.89641
117,428.777,1,19.1529,27.6545,29.4887,1.19945,0.0388153,0.42433,1.19429,0.719529,0.846735
118,435.711,1,19.2023,27.0164,30.01,1.21679,0.0419997,0.423968,1.26231,0.71491,0.816972
119,430.193,1,19.1229,26.7029,28.7789,1.17677,0.0397764,0.427612,1.28481,0.726988,0.853984
120,430.837,1,19.1366,26.7103,29.6204,1.17677,0.040261,0.425427,1.33142,0.726713,0.845359
121,421.884,1,19.1828,26.8963,29.5692,1.12628,0.0376774,0.420713,1.33145,0.712527,0.866354
122,425.888,1,19.228,27.3465,27.6286,1.15912,0.0381999,0.425596,1.3925,0.730422,0.795471
123,423.993,1,19.1008,27.5364,27.2832,1.15907,0.0369525,0.430262,1.38641,0.705247,0.851259
124,430.658,1,19.0875,27.2858,28.7009,1.21069,0.0364718,0.422645,1.43028,0.707044,0.900662
125,429.564,1,19.2345,27.8851,29.624,1.17265,0.0368942,0.428114,1.37243,0.703855,1.04212
126,426.332,1,19.3159,28.1213,28.6813,1.17266,0.0371645,0.420722,1.25079,0.696477,0.979403
127,426.365,1,19.1836,27.8223,29.5527,1.15342,0.0385512,0.426324,1.23254,0.700693,0.957263
128,429.383,1,19.2082,27.8338,28.191,1.18906,0.0403412,0.418794,1.16517,0.70194,0.867548
129,434.045,1,19.1536,27.9461,26.2991,1.20759,0.0421875,0.422515,1.20911,0.705175,0.831816
130,431.908,1,19.2127,27.6717,27.2893,1.16271,0.0428206,0.419856,1.20639,0.68512,0.885564
131,438.827,1,19.1481,28.5513,24.3245,1.14747,0.0480414,0.419448,1.13514,0.687976,0.920899
132,439.77,1,19.0664,27.7466,25.4628,1.14748,0.0477001,0.421089,1.1492,0.729353,0.888548
133,438.717,1,19.3582,28.3078,25.416,1.18976,0.0441031,0.417709,1.2507,0.71282,0.935177
134,440.244,1,19.131,28.5251,27.0256,1.25582,0.0413668,0.423137,1.21058,0.726275,0.91552
135,437.854,1,19.183,28.8358,27.1271,1.19773,0.0438953,0.419508,1.21447,0.713821,0.902726
136,440.885,1,19.2786,29.4626,24.4235,1.19776,0.045459,0.423143,1.28119,0.691578,0.915762
137,438.067,1,19.2532,29.7938,24.4854,1.19776,0.0447031,0.422265,1.16318,0.687834,0.889446
138,437.443,1,19.4606,29.669,25.9824,1.21321,0.0436491,0.421434,1.17094,0.691864,0.898052
139,429.693,1,19.2152,29.165,24.7397,1.17604,0.04,0.426708,1.15395,0.729846,0.917161
140,434.138,1,19.1816,29.1881,26.6822,1.15347,0.0429885,0.429102,1.24623,0.726166,0.913097
141,432.779,1,19.1244,29.5231,26.3988,1.13079,0.0437866,0.431657,1.26388,0.725368,0.866228
142,432.685,1,19.1962,29.21,25.1994,1.21747,0.0401481,0.423744,1.1762,0.718624,0.857697
143,437.009,1,19.2533,28.0198,28.4439,1.24333,0.0417788,0.428578,1.10176,0.737821,0.872461
144,432.521,1,19.302,28.1126,27.4118,1.17885,0.0431499,0.426123,1.07763,0.724302,0.876079
145,435.367,1,19.2274,28.1185,25.7588,1.14663,0.0453806,0.426986,1.13646,0.719929,0.922272
146,429.73,1,19.2122,27.5733,27.5726,1.11734,0.0444433,0.424374,1.18211,0.724952,0.831962
147,432.6,1,19.27,27.8614,26.8885,1.13571,0.0443069,0.423007,1.12855,0.737227,0.919581
148,433.471,1,19.2467,27.8366,25.5197,1.12083,0.0435629,0.423933,1.30583,0.727827,0.952286
149,439.31,1,19.2155,26.9548,25.0652,1.17276,0.0443267,0.424995,1.30923,0.751034,0.892128
150,430.586,1,19.0336,27.1495,25.8327,1.23862,0.0354202,0.426521,1.31565,0.724403,0.884928
151,428.126,1,19.0044,26.633,26.7176,1.2386,0.0351541,0.420955,1.23382,0.734925,0.879269
152,423.898,1,19.0769,26.3934,26.9551,1.29544,0.0314137,0.418178,1.15848,0.723446,0.773073
153,427.959,1,19.2118,26.0332,26.7023,1.29547,0.0335362,0.424422,1.21988,0.732986,0.77758
154,429.181,1,19.1548,26.7815,29.3552,1.25084,0.0360157,0.429277,1.23736,0.724118,0.804575
155,434.729,1,19.1856,27.0977,30.7971,1.34231,0.0340728,0.428741,1.23907,0.723817,0.802922
156,430.709,1,19.2026,25.8678,29.2255,1.28133,0.0335874,0.427971,1.28289,0.747727,0.852729
157,432.37,1,19.0458,25.9262,32.4005,1.32424,0.0320603,0.425957,1.41661,0.751554,0.749122
158,436.027,1,19.0212,25.4967,32.5498,1.32429,0.0347572,0.425826,1.34471,0.774765,0.7758
159,436.615,1,19.0512,26.3359,36.7453,1.28893,0.0362625,0.428747,1.33796,0.748911,0.845042
160,436.022,1,19.1696,26.0348,35.8877,1.294,0.0351621,0.429026,1.28363,0.763568,0.892022
161,438.2,1,19.0967,26.7462,40.0281,1.25369,0.0395942,0.430271,1.33026,0.726767,0.855165
162,434.978,1,19.1451,25.9714,33.8977,1.22812,0.0394501,0.429103,1.30133,0.749545,0.833165
163,436.857,1,19.1607,26.2908,31.3583,1.1732,0.0441856,0.428037,1.35296,0.748086,0.783821
164,442.057,1,19.0973,25.82,32.4345,1.17323,0.0450633,0.428141,1.43524,0.775653,0.849395
165,445.127,1,19.045,26.1469,31.7275,1.17327,0.0458478,0.42269,1.43439,0.777759,0.899062
166,441.041,1,19.1416,26.9516,31.8884,1.18956,0.0447778,0.421167,1.44018,0.738701,0.817842
167,440.709,1,19.2073,26.838,28.8824,1.2814,0.0403052,0.422973,1.40258,0.745624,0.760264
168,446.865,1,19.2162,26.9327,28.6809,1.28146,0.0429974,0.419859,1.3803,0.739545,0.878272
169,445.398,1,19.0607,27.5783,28.6348,1.25047,0.0443686,0.423669,1.30293,0.726721,0.872149
170,442.913,1,19.3652,27.3056,31.6056,1.29269,0.0429,0.430339,1.34277,0.722147,0.717058
171,442.849,1,19.0219,27.408,32.1813,1.22887,0.0448947,0.429587,1.32785,0.725132,0.790177
172,439.949,1,19.2352,26.6792,33.3701,1.22882,0.0430954,0.423805,1.50586,0.714524,0.773288
173,434.569,1,19.1599,27.4167,31.0508,1.22876,0.0398145,0.420698,1.44087,0.713641,0.793326
174,432.777,1,19.2183,27.0853,34.9665,1.15796,0.0411486,0.423318,1.56187,0.70686,0.811644
175,440.71,1,18.9342,26.3049,32.6321,1.19183,0.0435023,0.42285,1.49449,0.726353,0.834721
176,440.329,1,19.1777,27.0637,31.3383,1.17187,0.0436588,0.421575,1.55711,0.72678,0.88825
177,441.519,1,19.2579,26.9567,32.4596,1.24118,0.0407076,0.41617,1.51148,0.745276,0.895533
178,437.468,1,19.2021,26.8514,33.2214,1.14386,0.044457,0.418784,1.48452,0.743459,0.864835
179,432.685,1,19.0739,26.6431,36.0398,1.18341,0.0386003,0.42254,1.4673,0.745003,0.89315
180,431.217,1,19.0688,26.0599,38.6861,1.18338,0.0384523,0.42237,1.37998,0.791172,0.873163
181,441.74,1,19.1635,26.3254,34.7705,1.20368,0.0434529,0.41885,1.43877,0.783748,0.842457
182,435.208,1,19.0259,26.3597,33.3597,1.21321,0.0390481,0.422884,1.42023,0.763834,0.853547
183,438.96,1,19.2117,26.3021,30.4445,1.2636,0.0385046,0.417214,1.43496,0.747931,0.862896
184,433.198,1,18.9634,26.3411,28.566,1.30483,0.0339054,0.426174,1.29676,0.754112,0.818154
185,424.755,1,18.9782,26.2031,27.9865,1.25286,0.03183,0.427873,1.34109,0.724088,0.826165
186,426.163,1,19.0796,26.3881,28.766,1.25292,0.0344446,0.424045,1.32362,0.725195,0.770672
187,432.353,1,19.0663,25.9064,29.0961,1.23301,0.0378345,0.421045,1.2783,0.730387,0.855046
188,440.132,1,18.9187,26.1713,29.38,1.23312,0.041931,0.423446,1.36908,0.714266,0.875914
189,438.109,1,19.2306,26.5996,28.6109,1.23309,0.0411173,0.413941,1.34797,0.687838,0.905445
190,437.42,1,19.2373,26.9117,29.7126,1.1945,0.0426135,0.413821,1.37457,0.708221,0.898408
191,438.403,1,19.1126,26.5929,35.9928,1.12733,0.04558,0.422796,1.41662,0.698569,0.952707
192,438.81,1,19.1769,25.6775,35.0393,1.12735,0.0459977,0.415793,1.35806,0.736126,0.941671
193,437.151,1,19.0401,26.0872,31.1448,1.14486,0.0444608,0.427879,1.24714,0.726193,0.980366
194,435.012,1,19.0823,26.5653,31.9869,1.16071,0.0435258,0.41672,1.22985,0.706869,0.935843
195,426.651,1,18.9862,26.7216,32.9214,1.21758,0.0354562,0.417489,1.24177,0.696479,0.923624
196,435.098,1,19.0534,27.1527,32.1866,1.29127,0.036251,0.420028,1.22957,0.697162,0.927832
197,432.807,1,19.1702,26.7735,34.8934,1.19998,0.038679,0.423267,1.32152,0.69821,0.984758
198,433.555,1,19.0531,26.5406,32.3952,1.22156,0.0386639,0.429744,1.31356,0.705031,0.904314
199,432.53,1,19.2069,27.0184,31.4363,1.23885,0.0374017,0.417357,1.2789,0.667698,0.963932
200,426.023,1,19.1996,26.9217,32.6475,1.28371,0.0316389,0.427975,1.21423,0.68384,0.904495
201,421.598,1,19.2415,27.5196,29.1373,1.25148,0.0307263,0.4261,1.20089,0.673543,0.945454
202,431.628,1,19.1184,27.7471,30.0093,1.25163,0.0356421,0.421212,1.20466,0.701803,0.975057
203,430.615,1,19.0982,27.9483,29.2635,1.25166,0.0355123,0.425365,1.21117,0.678298,0.928806
204,427.106,1,19.1715,27.7784,31.959,1.23465,0.0348726,0.427447,1.17416,0.666334,0.981602
205,430.453,1,19.0471,27.6194,33.248,1.25149,0.0347361,0.430735,1.20487,0.664087,1.04137
206,421.401,1,19.0354,27.2829,31.5284,1.23512,0.0318338,0.428576,1.18906,0.657503,0.941385
207,426.255,1,19.1107,27.3899,34.5069,1.28229,0.0316595,0.427397,1.19791,0.657526,0.963577
208,430.252,1,19.0286,26.8512,32.138,1.34108,0.0292525,0.425342,1.29269,0.653061,0.975671
209,432.433,1,19.1103,26.8893,30.4044,1.34116,0.0319263,0.420643,1.22254,0.654115,0.958685
210,430.795,1,19.124,26.634,31.4459,1.36316,0.0306947,0.409703,1.20076,0.654002,0.904335
211,426.762,1,18.9486,26.7916,30.5659,1.29375,0.0327713,0.423667,1.21484,0.656494,0.840493
212,435.227,1,19.126,26.3635,29.5502,1.24284,0.0398239,0.419731,1.24973,0.689699,0.878211
213,430.592,1,19.1661,26.7547,28.4902,1.20967,0.0394206,0.420796,1.22666,0.696276,0.863833
214,433.845,1,19.094,26.5962,29.4314,1.21416,0.0401767,0.422086,1.22257,0.694486,0.933829
215,430.599,1,19.0252,26.7918,31.2263,1.18558,0.0404083,0.421016,1.22228,0.697524,0.876973
216,426.511,1,18.9265,26.586,29.3873,1.2076,0.0366684,0.417275,1.24363,0.679551,0.880102
217,433.874,1,19.2088,27.1271,29.7978,1.24842,0.0392243,0.421022,1.19775,0.691013,0.895313
218,434.05,1,19.1131,26.8984,29.6868,1.17887,0.0420174,0.417675,1.18,0.691307,0.992727
219,434.227,1,19.2014,27.2489,29.2655,1.20993,0.0390828,0.416912,1.30881,0.673811,1.02444
220,435.032,1,19.1634,27.5719,31.0534,1.16995,0.0428535,0.41971,1.24575,0.681217,0.97898
221,436.366,1,19.2929,27.2919,30.1831,1.15021,0.0446599,0.419623,1.21967,0.674768,1.03507
222,426.826,1,19.0719,28.0062,29.6752,1.09835,0.0424831,0.421081,1.16345,0.652564,1.03436
223,430.978,1,19.134,28.0008,27.7428,1.14009,0.0421399,0.422348,1.1784,0.658925,1.05651
224,432.903,1,19.2199,28.4775,28.0017,1.11795,0.0442031,0.425247,1.1515,0.669056,1.1075
225,429.041,1,19.2228,28.1068,29.1719,1.17145,0.0401034,0.415577,1.10318,0.676608,1.0441
226,431.465,1,19.1321,28.4653,30.2646,1.14739,0.0423323,0.422389,1.15959,0.683901,1.00286
227,424.588,1,19.1553,28.8457,30.5602,1.07247,0.0422957,0.421035,1.17513,0.673813,1.03923
228,427.77,1,19.1133,28.6582,28.2329,1.11795,0.0416709,0.426102,1.14451,0.677695,1.03712
229,430.492,1,19.23,29.0257,29.8811,1.11798,0.0433483,0.423845,1.21959,0.660755,1.05336
230,436.457,1,19.2888,28.4452,32.8373,1.14101,0.045085,0.425015,1.26906,0.664911,0.997748
231,431.522,1,19.2789,29.1524,30.1307,1.08444,0.045353,0.422046,1.26933,0.648296,1.02464
232,428.034,1,19.281,28.6981,30.3085,1.06747,0.0450692,0.424337,1.31379,0.629026,0.940893
233,435.683,1,19.2547,28.99,30.6004,1.11613,0.0461217,0.421301,1.34724,0.63414,0.971658
234,434.548,1,19.126,28.0861,28.8172,1.08128,0.0472503,0.421897,1.35426,0.653321,0.940657
235,433.799,1,19.1222,27.6564,30.8033,1.1207,0.0436756,0.428032,1.37317,0.677336,0.957394
236,432.845,1,19.055,27.8614,33.568,1.13592,0.043526,0.423928,1.34131,0.648309,0.925761
237,435.147,1,19.1155,27.4434,34.6215,1.0845,0.0472121,0.426311,1.29291,0.67359,0.9567
238,423.104,1,19.2053,28.2821,33.443,1.08497,0.0411773,0.428669,1.17724,0.64954,1.02195
239,425.558,1,19.1729,27.8438,34.2488,1.19321,0.0367217,0.428982,1.22521,0.63943,0.970699
240,426.575,1,19.0993,28.341,33.9948,1.16009,0.0385221,0.423813,1.21115,0.643356,1.03025
241,433.348,1,19.2277,27.5125,33.5644,1.17832,0.0416315,0.424635,1.22066,0.641457,1.02895
242,429.055,1,19.3048,28.8551,29.0454,1.10502,0.0436734,0.428303,1.13318,0.650316,1.05393
243,435.814,1,19.4138,28.3898,27.5831,1.1742,0.0424349,0.42557,1.24455,0.629028,1.10734
244,436.345,1,19.1936,28.4337,28.0842,1.14145,0.04465,0.429075,1.28063,0.617985,1.05543
245,436.779,1,19.2737,28.5684,27.2525,1.08857,0.0486474,0.427871,1.24976,0.63285,1.01109
246,436.5,1,19.2529,29.219,27.1678,1.1689,0.0443246,0.423434,1.31165,0.621652,0.971693
247,438.186,1,19.3072,29.665,27.0166,1.19682,0.0450226,0.431606,1.23234,0.604071,0.959092
248,437.418,1,19.0937,28.7447,29.8842,1.22258,0.0432215,0.435982,1.17173,0.626011,0.929029
249,431.977,1,19.1786,28.7439,32.1071,1.19321,0.0418043,0.437789,1.20345,0.613795,0.913
250,438.487,1,19.2679,28.2511,34.4133,1.22889,0.0435709,0.430496,1.18827,0.611365,0.967442
251,434.889,1,19.3172,27.3861,30.9414,1.13336,0.0470514,0.428433,1.16915,0.61269,0.954474
252,437.972,1,19.2819,27.3872,30.1467,1.1334,0.0483868,0.427524,1.25631,0.617773,0.914658
253,437.457,1,19.2978,27.9662,31.3785,1.10242,0.0494067,0.422903,1.2515,0.590485,0.991905
254,437.512,1,19.2711,28.2903,29.8311,1.15249,0.0456759,0.424893,1.32482,0.606361,1.00749
255,432.316,1,19.2848,28.7284,30.7292,1.15243,0.0438624,0.423073,1.28269,0.6068,0.984758
256,432.7,1,19.3914,28.7685,28.8632,1.13121,0.0451075,0.422437,1.28789,0.608962,0.936271
257,432.656,1,19.1691,28.5233,29.6322,1.09138,0.0468022,0.432988,1.29464,0.602807,0.937725
258,432.93,1,19.226,28.8808,30.2103,1.12547,0.0453954,0.431358,1.1546,0.611129,1.0165
259,432.157,1,19.3628,28.4893,29.4742,1.14023,0.0444062,0.423027,1.20058,0.619625,0.984772
