iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
22,459.397,1,16.4748,23.9783,19.4565,1.4861,0.0283669,0.445442,1.08308,0.954076,0.928075
23,455.773,1,16.4486,24.1049,20.2557,1.48607,0.0279077,0.441158,1.05361,0.95371,0.86324
24,456.977,1,16.5854,23.8692,19.5962,1.46876,0.0276692,0.441093,1.16649,0.945366,0.892462
25,454.476,1,16.4298,24.4819,21.2256,1.46873,0.0268338,0.440812,1.15558,0.911218,0.89994
26,453.523,1,16.4888,23.8711,20.213,1.4862,0.0261534,0.447595,1.06697,0.915212,0.864839
27,453.753,1,16.5609,23.7446,21.1983,1.53204,0.0244088,0.446214,1.04432,0.929377,0.808728
28,450.545,1,16.7863,23.9378,18.0043,1.49763,0.0252425,0.449603,1.004,0.934528,0.787906
29,449.718,1,16.629,24.1382,17.5197,1.52402,0.023283,0.447176,1.06242,0.923838,0.733858
30,448.241,1,16.7703,24.422,18.3423,1.47919,0.0244303,0.447747,1.13041,0.926035,0.735389
31,451.342,1,16.6555,23.7524,18.4473,1.47923,0.0263798,0.447201,1.09126,0.924747,0.780769
32,447.2,1,16.6025,24.2866,20.0021,1.38731,0.0292283,0.448767,1.15746,0.929495,0.742455
33,446.502,1,16.6368,24.3602,18.75,1.42023,0.0262598,0.453011,1.06619,0.929762,0.81529
34,453.516,1,16.6463,23.9235,19.0366,1.46429,0.0271833,0.454153,1.16018,0.91399,0.806256
35,455.221,1,16.695,24.6492,18.6186,1.4643,0.0279187,0.453414,1.1169,0.905757,0.878048
36,459.08,1,16.7498,24.1941,18.7084,1.48992,0.0285692,0.448828,1.15378,0.921157,0.86922
37,453.323,1,16.5864,23.8428,20.5401,1.48984,0.026056,0.458557,1.15902,0.939543,0.789891
38,451.331,1,16.4997,23.3836,20.3461,1.40606,0.0290094,0.457801,1.21059,0.951952,0.752048
39,451.024,1,16.6537,23.4457,21.5652,1.46641,0.0261864,0.456265,1.23114,0.937598,0.694919
40,453.051,1,16.507,23.4438,21.0574,1.46846,0.0291378,0.455001,1.07466,0.958138,0.704257
41,459.857,1,16.6655,22.6912,20.1852,1.52245,0.0258833,0.449927,1.18261,0.979702,0.84579
42,454.726,1,16.7488,22.8725,18.877,1.52242,0.0245857,0.455955,1.16455,0.947553,0.747364
43,448.211,1,16.6495,22.6262,19.9164,1.47005,0.0243456,0.450373,1.13749,0.959168,0.732211
44,450.246,1,16.6179,22.1901,20.6872,1.49737,0.0238658,0.446801,1.15078,0.974626,0.720473
45,449.986,1,16.6462,22.5612,20.3949,1.52946,0.0214322,0.4526,1.20827,0.954991,0.681029
46,445.82,1,16.5968,22.8343,20.3379,1.52931,0.0172667,0.460002,1.25571,0.963173,0.676267
47,449.704,1,16.4584,22.2718,21.4789,1.52941,0.0197242,0.452771,1.18868,0.971518,0.707956
48,449.421,1,16.4612,22.3711,20.5643,1.52939,0.0199114,0.451357,1.26191,0.946017,0.722891
49,444.733,1,16.4878,21.8651,21.356,1.56701,0.0124797,0.45412,1.28871,0.973575,0.650209
50,445.076,1,16.5233,21.8003,20.7862,1.59533,0.0103473,0.450153,1.20179,0.988441,0.665998
51,445.944,1,16.468,21.5584,20.9588,1.59539,0.0108136,0.449907,1.27238,0.989328,0.6288
52,437.403,1,16.5043,21.7073,20.8463,1.58249,2.22045e-16,0.459772,1.23365,1.01874,0.5648
53,438.598,1,16.6383,21.8536,20.6644,1.60213,2.22045e-16,0.462479,1.2519,0.974358,0.553208
54,437.583,1,16.4863,21.9688,21.6585,1.59625,2.22045e-16,0.464085,1.21001,0.975463,0.55978
55,438.785,1,16.4422,21.4525,21.433,1.59536,2.22045e-16,0.456165,1.19719,1.00075,0.59497
56,434.891,1,16.4444,21.787,21.3087,1.57631,2.22045e-16,0.455647,1.21826,0.99199,0.545926
57,436.108,1,16.4018,21.8462,21.1582,1.60959,2.22045e-16,0.452937,1.11475,0.99033,0.535874
58,437.966,1,16.5667,21.8854,21.7433,1.63639,2.22045e-16,0.448334,1.10576,0.964978,0.534229
59,436.71,1,16.7122,21.4232,20.7604,1.61976,2.22045e-16,0.455083,1.08354,0.973807,0.544453
60,441.906,1,16.6899,21.5896,20.9031,1.64583,2.22045e-16,0.453851,1.1679,0.979515,0.560876
61,440.621,1,16.5738,21.2436,19.9346,1.63247,2.22045e-16,0.454724,1.18916,0.986106,0.549709
62,428.324,1,16.6826,22.0334,19.1826,1.54379,2.22045e-16,0.451482,1.11584,0.946051,0.552795
63,434.406,1,16.627,21.9123,18.7735,1.55478,2.22045e-16,0.449963,1.28258,0.951364,0.59961
64,438.257,1,16.5051,22.1605,20.2088,1.58164,2.22045e-16,0.461743,1.26353,0.942033,0.622297
65,438.554,1,16.4634,21.8995,21.2093,1.59267,2.22045e-16,0.455599,1.2986,0.951117,0.580001
66,440.96,1,16.4614,22.0619,21.2615,1.63672,2.22045e-16,0.449219,1.2386,0.931824,0.561882
67,433.096,1,16.4311,21.7588,22.4227,1.59219,2.22045e-16,0.447176,1.17472,0.936292,0.519094
68,432.824,1,16.578,22.2983,21.5217,1.58227,2.22045e-16,0.444027,1.17866,0.925319,0.548067
69,436.057,1,16.5448,21.906,21.4124,1.59123,1.61588e-07,0.451777,1.14476,0.932188,0.608986
70,438.009,1,16.6062,21.488,24.2208,1.5952,6.02794e-06,0.449208,1.21203,0.941353,0.613571
71,443.394,1,16.7528,21.958,23.3288,1.65277,4.22509e-05,0.444294,1.19009,0.95389,0.596133
72,438.46,1,16.6679,22.0439,22.9122,1.6052,2.22045e-16,0.446156,1.23779,0.940862,0.587044
73,431.332,1,16.6179,22.5587,22.7389,1.56831,2.22045e-16,0.451848,1.16769,0.922001,0.54558
74,423.156,1,16.5721,22.4842,23.4233,1.51062,2.22045e-16,0.451289,1.12178,0.916472,0.537574
75,428.782,1,16.572,22.496,22.2289,1.56806,3.92335e-06,0.448547,1.1486,0.902482,0.511371
76,427.63,1,16.5055,22.5613,22.8902,1.55786,2.22045e-16,0.444613,1.11253,0.903138,0.532042
77,429.671,1,16.4707,22.3628,22.9217,1.57615,8.67184e-08,0.444659,1.08565,0.912787,0.539021
78,428.392,1,16.515,21.9848,23.5879,1.54377,2.22045e-16,0.450675,1.1582,0.932141,0.544575
79,428.357,1,16.523,21.7769,22.667,1.53423,1.17865e-06,0.445322,1.19876,0.945864,0.551702
80,429.108,1,16.617,21.8751,22.2244,1.53993,2.22045e-16,0.447006,1.21736,0.91739,0.560856
81,435.907,1,16.7551,22.1695,21.5499,1.59015,2.22045e-16,0.448845,1.24875,0.918721,0.569586
82,435.466,1,16.6503,22.3361,21.7324,1.56827,2.22045e-16,0.450967,1.2881,0.919325,0.60295
83,432.035,1,16.6284,22.4495,22.3664,1.56367,2.22045e-16,0.454149,1.27481,0.918806,0.530176
84,438.097,1,16.6374,22.1262,22.7051,1.61107,2.22045e-16,0.460363,1.25209,0.931324,0.541568
85,442.397,1,16.546,22.1871,22.6043,1.62584,2.22045e-16,0.455501,1.39754,0.936538,0.550376
86,439.22,1,16.5435,21.9533,22.9199,1.59897,2.22045e-16,0.44452,1.37809,0.939443,0.566055
87,437.058,1,16.4536,20.9786,21.4202,1.59373,6.54002e-07,0.448365,1.33114,0.99302,0.511995
88,436.804,1,16.5056,21.2373,22.6106,1.60065,2.22045e-16,0.448912,1.27452,0.962119,0.525434
89,435.396,1,16.5072,21.2688,22.0323,1.57759,2.22045e-16,0.439451,1.33656,0.969146,0.536826
90,437.286,1,16.54,20.616,21.104,1.58746,2.22045e-16,0.442689,1.35501,0.984455,0.536349
91,438.295,1,16.6611,20.4274,21.6661,1.61958,2.22045e-16,0.447841,1.23627,0.975843,0.523376
92,431.557,1,16.4236,20.5808,21.772,1.5632,2.22045e-16,0.4528,1.26909,0.961443,0.500191
93,429.466,1,16.5235,20.2961,22.8291,1.54706,2.22045e-16,0.446089,1.20047,0.981129,0.520025
94,425.135,1,16.507,20.6911,23.1556,1.52444,2.22045e-16,0.450808,1.1697,0.979285,0.490719
95,423.722,1,16.4961,20.4319,25.2973,1.50142,2.22045e-16,0.446156,1.16276,0.99728,0.52012
96,424.911,1,16.4026,20.6583,26.3304,1.5109,2.22045e-16,0.44535,1.14646,0.994036,0.53239
97,421.313,1,16.507,20.7034,24.2439,1.50413,2.22045e-16,0.44533,1.19564,0.97455,0.458585
98,426.71,1,16.5101,20.5611,25.8189,1.54173,2.22045e-16,0.445214,1.18577,0.969579,0.485675
99,423.545,1,16.4267,20.5812,22.8805,1.53972,2.22045e-16,0.446984,1.15519,0.958536,0.439747
100,424.065,1,16.4186,20.3054,23.7222,1.54189,2.22045e-16,0.446665,1.25829,0.982569,0.39822
101,423.725,1,16.3572,20.463,23.6923,1.55289,2.22045e-16,0.436445,1.16971,0.97355,0.411039
102,420.548,1,16.3876,20.4152,23.7506,1.52693,2.22045e-16,0.436475,1.21093,0.959249,0.400133
103,425.95,1,16.5062,20.7649,24.4082,1.55185,2.22045e-16,0.438847,1.27908,0.953712,0.426659
104,428.42,1,16.5394,20.554,23.866,1.55716,2.22045e-16,0.432245,1.36634,0.952729,0.440214
105,430.395,1,16.5487,20.4016,24.9495,1.58145,2.22045e-16,0.436032,1.31409,0.940514,0.444493
106,424.296,1,16.4125,20.4823,24.3522,1.52901,2.22045e-16,0.439199,1.30712,0.942952,0.439913
107,428.799,1,16.457,20.4552,24.6092,1.56307,2.22045e-16,0.440539,1.2455,0.951624,0.467886
108,430.918,1,16.3496,20.2072,25.9301,1.5634,2.22045e-16,0.439018,1.32754,0.957579,0.481149
109,423.403,1,16.3945,20.3182,25.9679,1.51239,2.22045e-16,0.437737,1.27305,0.955499,0.46964
110,425.62,1,16.3988,20.5249,24.0395,1.54138,2.22045e-16,0.442369,1.28003,0.956623,0.437827
111,419.075,1,16.544,22.0147,25.4756,1.5165,2.22045e-16,0.457095,1.23998,0.882346,0.402238
112,417.375,1,16.7353,22.2303,24.597,1.49725,2.22045e-16,0.450844,1.25623,0.879713,0.413439
113,422.469,1,16.4988,21.6834,25.3718,1.52873,2.22045e-16,0.452471,1.21569,0.875995,0.455771
114,423.191,1,16.5908,21.5078,25.5902,1.52977,2.22045e-16,0.450767,1.22998,0.88105,0.461802
115,429.135,1,16.581,22.0257,25.921,1.59123,3.01057e-06,0.454335,1.18848,0.889046,0.446217
116,428.472,1,16.548,21.4871,24.5925,1.59088,2.22045e-16,0.453152,1.1922,0.892599,0.431498
117,423.892,1,16.6477,21.2883,24.0799,1.53749,2.22045e-16,0.458816,1.26811,0.910061,0.421567
118,423.119,1,16.5422,20.6253,24.2171,1.53102,2.22045e-16,0.457165,1.29794,0.92914,0.405452
119,420.481,1,16.5854,20.7633,24.8409,1.52905,2.22045e-16,0.454499,1.24249,0.939142,0.377776
120,431.267,1,16.5955,20.7042,25.4223,1.58262,2.22045e-16,0.457882,1.28426,0.948405,0.442713
121,436.009,1,16.5755,20.556,25.0026,1.62705,1.31162e-07,0.45969,1.39588,0.952546,0.399552
122,437.382,1,16.5803,20.6879,23.3962,1.66118,2.22045e-16,0.454723,1.32571,0.962966,0.379753
123,438.177,1,16.4715,20.6267,23.481,1.64654,2.22045e-16,0.461156,1.39533,0.959374,0.395972
124,434.862,1,16.6172,20.8308,24.7959,1.63756,2.22045e-16,0.455011,1.33262,0.941,0.38541
125,438.016,1,16.6299,20.0491,24.1693,1.64853,6.51419e-07,0.455663,1.29507,0.961672,0.423673
126,438.304,1,16.4597,20.2196,23.9343,1.65498,2.22045e-16,0.454916,1.32461,0.946145,0.413673
127,432.327,1,16.5145,20.4528,23.2171,1.60386,2.22045e-16,0.456135,1.237,0.942754,0.436411
128,431.144,1,16.4593,20.5163,22.9579,1.57435,2.22045e-16,0.447679,1.31653,0.938789,0.463294
129,434.271,1,16.5335,20.4527,22.8884,1.59969,2.66241e-06,0.449964,1.33117,0.928107,0.467748
130,436.372,1,16.4438,20.4342,23.5147,1.59781,0.0118796,0.455157,1.29892,0.917155,0.412584
131,431.892,1,16.5681,20.5561,23.0486,1.54271,0.00808766,0.448916,1.36587,0.923759,0.48515
132,430.894,1,16.502,20.4025,23.074,1.52514,0.0118361,0.453534,1.34719,0.922043,0.443588
133,429.818,1,16.525,20.3012,24.8849,1.52518,0.0126267,0.450795,1.23099,0.917483,0.452173
134,434.387,1,16.4805,20.3646,24.0254,1.56666,0.00815325,0.447972,1.33609,0.945324,0.480729
135,438.596,1,16.4495,20.7492,24.6298,1.60299,0.00818981,0.448708,1.35384,0.917881,0.491445
136,440.559,1,16.617,20.5649,23.5551,1.64628,8.2693e-06,0.456754,1.28376,0.934327,0.498003
137,438.248,1,16.4283,20.7951,23.4267,1.6181,2.22045e-16,0.449971,1.26781,0.940301,0.527098
138,432.946,1,16.5397,20.4472,23.051,1.58441,2.22045e-16,0.455573,1.13681,0.95203,0.53512
139,429.123,1,16.6687,20.7893,22.1951,1.57073,2.22045e-16,0.454367,1.19017,0.936755,0.470064
140,427.078,1,16.4709,21.0408,21.6283,1.54397,2.22045e-16,0.456449,1.21684,0.937669,0.479167
141,431.621,1,16.5418,20.908,22.8347,1.58987,2.22045e-16,0.451042,1.17892,0.936836,0.484814
142,427.154,1,16.5337,20.9707,22.6227,1.54177,2.22045e-16,0.458847,1.20533,0.938128,0.488168
143,437.525,1,16.4521,20.9276,21.7115,1.62999,3.68289e-07,0.452806,1.24475,0.927774,0.492927
144,434.389,1,16.525,20.6375,22.3252,1.60349,2.22045e-16,0.450163,1.26569,0.935153,0.479441
145,437.144,1,16.4534,20.676,22.6088,1.61157,2.22045e-16,0.453056,1.22146,0.940371,0.534153
146,441.168,1,16.5363,20.3581,22.5929,1.65149,2.22045e-16,0.456375,1.25465,0.935637,0.509972
147,432.315,1,16.6538,20.6931,22.1912,1.57647,2.22045e-16,0.457934,1.27336,0.926298,0.493965
148,434.648,1,16.6888,20.5971,21.3561,1.58718,2.22045e-16,0.457516,1.25789,0.938376,0.520877
149,436.425,1,16.7165,20.4658,22.1749,1.60415,2.22045e-16,0.456327,1.3731,0.950463,0.469875
150,437.037,1,16.5695,20.7442,23.131,1.61988,2.22045e-16,0.450078,1.25816,0.93572,0.501336
151,434.235,1,16.6938,20.9847,22.741,1.59392,2.22045e-16,0.451503,1.35316,0.938664,0.464726
152,434.156,1,16.7447,21.1706,24.0913,1.57465,2.22045e-16,0.453409,1.44606,0.945161,0.472945
153,436.667,1,16.681,21.403,24.093,1.60032,2.22045e-16,0.454349,1.43453,0.934973,0.47422
154,435.372,1,16.6009,21.6709,24.2161,1.59748,2.22045e-16,0.452982,1.53224,0.925418,0.428601
155,436.158,1,16.7091,20.9378,25.3389,1.59092,2.22045e-16,0.461061,1.60137,0.940421,0.425135
156,436.593,1,16.5792,20.9747,24.6919,1.58805,2.22045e-16,0.453496,1.58837,0.96201,0.441514
157,429.438,1,16.6541,20.5184,25.3531,1.56285,2.22045e-16,0.449607,1.45605,0.948405,0.405639
158,433.643,1,16.62,20.4618,24.8185,1.58667,2.22045e-16,0.45323,1.48111,0.944658,0.425868
159,427.385,1,16.6276,20.492,24.7616,1.54224,2.22045e-16,0.461431,1.35763,0.936106,0.435983
160,427.989,1,16.629,20.7479,23.4674,1.57475,2.22045e-16,0.454647,1.35475,0.915906,0.392593
161,430.678,1,16.6431,20.4313,23.5893,1.6062,2.22045e-16,0.451253,1.29699,0.941447,0.386487
162,433.656,1,16.7068,20.9543,24.0458,1.62636,2.22045e-16,0.455703,1.31096,0.940344,0.39242
163,426.986,1,16.5265,20.1989,23.5643,1.5578,2.22045e-16,0.454215,1.3214,0.95952,0.400417
164,431.593,1,16.7112,20.0734,23.8689,1.57205,2.22045e-16,0.451648,1.32199,0.966595,0.459071
165,433.949,1,16.5681,20.8761,23.516,1.59607,2.22045e-16,0.453758,1.37949,0.949624,0.439065
166,437.535,1,16.6862,20.8751,25.0162,1.62851,2.22045e-16,0.460413,1.34804,0.958803,0.438969
167,440.634,1,16.7142,21.5016,24.5907,1.622,2.22045e-16,0.44871,1.49919,0.930441,0.493519
168,443.345,1,16.714,21.4045,25.7221,1.638,2.22045e-16,0.450784,1.53725,0.939365,0.496048
169,446.01,1,16.8281,20.9687,24.5836,1.67138,1.59081e-06,0.45045,1.62587,0.95475,0.443718
170,445.381,1,16.6869,20.7997,25.3631,1.65142,2.22045e-16,0.459002,1.63596,0.953279,0.462124
171,448.179,1,16.5562,20.67,23.3976,1.68091,1.89352e-06,0.458712,1.59587,0.969309,0.459455
172,444.143,1,16.6476,21.5518,24.2224,1.64029,0.00876493,0.451388,1.54298,0.955674,0.434096
173,439.652,1,16.6399,21.503,22.9789,1.63513,2.22045e-16,0.454854,1.43336,0.971915,0.436265
174,440.392,1,16.6787,20.8655,23.4003,1.62862,2.22045e-16,0.450697,1.40713,1.0096,0.461421
175,437.062,1,16.58,21.0007,22.6976,1.56429,0.00951938,0.4547,1.37525,1.00287,0.474126
176,433.133,1,16.6827,20.594,23.3399,1.56497,2.22045e-16,0.451027,1.36682,1.00257,0.476007
177,432.729,1,16.4509,20.8704,23.1227,1.56622,2.22045e-16,0.461679,1.2526,1.00795,0.492717
178,429.752,1,16.4692,21.0068,23.1017,1.55304,2.22045e-16,0.456552,1.21681,1.00032,0.483771
179,439.229,1,16.5973,20.7796,24.6315,1.61559,2.22045e-16,0.463489,1.26578,1.01509,0.503031
180,436.635,1,16.4885,20.9122,23.1474,1.58626,2.22045e-16,0.457003,1.27785,1.02256,0.517672
181,433.248,1,16.3514,20.7803,23.2179,1.54919,2.22045e-16,0.457264,1.28525,1.01458,0.539206
182,436.599,1,16.4317,20.954,24.9697,1.57792,2.22045e-16,0.454397,1.25905,0.999217,0.566211
183,430.987,1,16.5448,20.4173,25.0223,1.54832,2.22045e-16,0.455333,1.13631,1.0123,0.556967
184,429.812,1,16.4207,20.2484,23.4056,1.54228,2.22045e-16,0.450835,1.15968,1.00094,0.545175
185,426.5,1,16.2992,20.5274,24.4905,1.52746,2.22045e-16,0.458047,1.13312,0.992028,0.515357
186,427.771,1,16.3042,20.1264,25.4456,1.5387,2.22045e-16,0.456002,1.18245,0.969459,0.507195
187,431.144,1,16.3662,20.503,23.4592,1.56782,2.22045e-16,0.45302,1.18711,0.957732,0.516816
188,436.942,1,16.5117,20.0489,22.2192,1.59098,3.60418e-06,0.451514,1.25524,0.971986,0.556338
189,436.433,1,16.6028,20.1158,23.6132,1.59687,2.22045e-16,0.456959,1.27552,0.966009,0.515092
190,438.178,1,16.6115,19.7396,21.9713,1.60585,2.8642e-06,0.452892,1.27472,0.998946,0.520538
191,437.44,1,16.5593,20.0909,21.8343,1.61774,2.22045e-16,0.458986,1.27318,1.00075,0.467227
192,438.203,1,16.4557,19.8493,23.1071,1.618,2.22045e-16,0.456622,1.35,1.00232,0.457053
193,433.265,1,16.4369,19.096,22.5537,1.58135,2.22045e-16,0.459314,1.26116,1.08047,0.43328
194,434.474,1,16.5839,19.2292,24.1099,1.58005,2.22045e-16,0.454634,1.26131,1.06927,0.472002
195,437.371,1,16.4319,19.2009,24.3843,1.59761,2.22045e-16,0.450959,1.30956,1.05345,0.485251
196,438.467,1,16.3813,19.0651,24.7331,1.61261,2.22045e-16,0.444152,1.32826,1.0569,0.47133
197,440.588,1,16.5254,19.921,25.344,1.65074,2.22045e-16,0.453731,1.33554,1.0072,0.437775
198,438.393,1,16.5647,20.1324,22.6536,1.60627,0.00623526,0.451529,1.35314,1.00141,0.459963
199,442.148,1,16.3995,20.1124,24.7856,1.64249,2.22045e-16,0.455564,1.36062,1.02386,0.470187
200,437.07,1,16.5187,19.3337,24.5644,1.58938,2.22045e-16,0.45368,1.37769,1.04785,0.473592
201,431.35,1,16.4443,19.4049,23.308,1.55997,2.22045e-16,0.453752,1.32054,1.05248,0.441813
202,431.08,1,16.5597,19.4824,24.4256,1.59819,2.22045e-16,0.461157,1.24846,1.03662,0.378469
203,433.634,1,16.6277,19.7895,25.0417,1.59573,2.22045e-16,0.452028,1.33267,1.03911,0.410279
204,430.673,1,16.5758,19.5348,25.3027,1.59487,1.99018e-06,0.450767,1.30967,1.04614,0.365174
205,428.89,1,16.5275,19.7689,26.1732,1.58089,2.22045e-16,0.45075,1.23406,1.03103,0.389663
206,430.661,1,16.5409,19.1552,25.8105,1.58685,2.22045e-16,0.453399,1.3113,1.02611,0.385457
207,437.658,1,16.6027,19.1368,25.7534,1.61699,7.10528e-07,0.455816,1.39516,1.02789,0.425548
208,433.286,1,16.7593,19.3189,26.1186,1.58416,2.22045e-16,0.451063,1.35681,1.02438,0.428476
209,431.326,1,16.5611,19.4233,26.4033,1.59606,2.22045e-16,0.455968,1.36487,0.999496,0.371464
210,433.293,1,16.4394,19.5983,25.9992,1.61989,1.35261e-06,0.448698,1.39877,1.00431,0.355758
211,436.696,1,16.4779,20.0449,26.4475,1.6243,2.22045e-16,0.453421,1.50969,0.985411,0.378827
212,437.799,1,16.6396,19.5012,25.7527,1.61725,2.22045e-16,0.452355,1.52251,1.02162,0.395385
213,436.218,1,16.5129,19.2986,26.3877,1.61621,1.58753e-06,0.452451,1.52226,1.04489,0.361713
214,435.916,1,16.4743,19.3225,25.5303,1.62415,2.22045e-16,0.46012,1.4599,1.04548,0.351424
215,437.893,1,16.5336,19.5874,26.7749,1.65783,4.21329e-07,0.459523,1.40634,1.01413,0.350105
216,432.611,1,16.4459,19.3929,27.5651,1.59004,2.22045e-16,0.459466,1.419,1.04217,0.371294
217,435.072,1,16.452,19.2533,27.082,1.63852,2.22045e-16,0.453966,1.32257,1.02576,0.358742
218,434.194,1,16.4275,18.8032,27.7526,1.592,2.22045e-16,0.452561,1.3673,1.06063,0.409436
219,430.218,1,16.3711,18.8453,28.0168,1.57405,2.22045e-16,0.456413,1.2979,1.06105,0.391263
220,424.28,1,16.4925,19.069,27.9638,1.53694,2.22045e-16,0.451478,1.30819,1.02505,0.377241
221,430.349,1,16.488,19.6183,27.2387,1.56387,2.22045e-16,0.458234,1.37451,1.00671,0.413428
222,435.119,1,16.3545,19.2603,25.4021,1.5967,2.22045e-16,0.448006,1.40906,1.01831,0.425661
223,435.041,1,16.2359,20.2382,25.7169,1.60828,2.22045e-16,0.452856,1.39191,0.981778,0.415235
224,428.608,1,16.3567,20.3345,25.4665,1.54372,2.22045e-16,0.458318,1.4571,0.982727,0.407748
225,431.789,1,16.4666,20.5306,27.12,1.57884,2.22045e-16,0.455509,1.31804,0.977057,0.439579
226,435.473,1,16.5494,20.8986,27.1258,1.62676,2.22045e-16,0.461505,1.34973,0.966438,0.396389
227,429.172,1,16.541,20.6395,25.9345,1.61087,2.22045e-16,0.459029,1.37059,0.954234,0.323138
228,430.484,1,16.5774,20.9211,24.6918,1.62299,2.22045e-16,0.45473,1.35934,0.958836,0.326936
229,421.025,1,16.4631,21.2267,24.4227,1.54548,2.22045e-16,0.456657,1.42951,0.948052,0.303179
230,422.749,1,16.6189,21.1835,24.0589,1.54794,2.22045e-16,0.4577,1.36489,0.953013,0.33764
231,422.977,1,16.6145,21.5942,24.3948,1.56962,2.22045e-16,0.459957,1.27989,0.945042,0.326446
232,421.395,1,16.603,21.8395,23.1499,1.54973,2.22045e-16,0.460088,1.27853,0.951335,0.333932
233,416.3,1,16.4731,21.4759,23.7419,1.50504,2.22045e-16,0.455768,1.20149,0.940926,0.365565
234,422.837,1,16.5939,21.9129,23.7322,1.55503,2.22045e-16,0.451508,1.25767,0.937958,0.364604
235,430.336,1,16.512,21.6366,23.626,1.60845,2.22045e-16,0.450179,1.35231,0.957796,0.355037
236,432.295,1,16.5615,20.8628,24.3243,1.59407,2.22045e-16,0.454992,1.40358,0.963036,0.396257
237,426.383,1,16.4911,20.8872,24.0014,1.56091,2.22045e-16,0.454256,1.39206,0.962033,0.363472
238,424.923,1,16.5684,20.7184,24.3193,1.53094,2.22045e-16,0.454916,1.37647,0.967895,0.400671
239,432.525,1,16.7455,20.2687,23.9568,1.57885,2.22045e-16,0.458379,1.39923,0.978706,0.42473
240,427.836,1,16.6212,20.0876,22.7468,1.54436,2.22045e-16,0.455553,1.31128,0.986614,0.438008
241,425.157,1,16.6602,20.2396,23.8014,1.52405,2.22045e-16,0.453452,1.32778,0.970641,0.435702
242,424.508,1,16.5458,20.2464,24.4176,1.53704,2.22045e-16,0.448326,1.33177,0.975671,0.396066
243,426.28,1,16.5231,20.2973,24.5526,1.53589,2.22045e-16,0.448803,1.36166,0.968961,0.424358
244,431.387,1,16.4401,20.3324,23.4541,1.57998,2.22045e-16,0.450555,1.3246,1.00567,0.419033
245,428.486,1,16.4854,19.9483,25.0631,1.56447,2.22045e-16,0.454099,1.3368,1.0166,0.387204
246,430.81,1,16.5185,20.1837,26.2658,1.59913,2.22045e-16,0.45412,1.33772,1.01918,0.35856
247,434.32,1,16.4632,19.5672,25.7183,1.61703,1.47066e-06,0.457367,1.3911,1.03651,0.361146
248,434.562,1,16.3752,19.8956,25.5295,1.61508,2.22045e-16,0.460884,1.28655,1.012,0.404605
249,433.188,1,16.3515,19.1744,25.6791,1.60595,2.22045e-16,0.45592,1.21839,1.04277,0.412447
250,438.19,1,16.3613,19.0009,26.2221,1.64818,2.22045e-16,0.451751,1.20415,1.06438,0.418906
251,441.107,1,16.4907,18.7647,27.2233,1.66923,4.92114e-06,0.449557,1.2785,1.07733,0.40406
252,434.212,1,16.4599,18.6469,26.5094,1.61686,0.00315498,0.457149,1.26656,1.0634,0.377776
