iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,43.3067,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,39.8877,1,13.0582,40.0513,21.7629,20.1802,1.54604,0.0592997,0.272386,1.50576,7.69534e-08,0.653529
3,44.0732,1,13.2718,39.3029,21.7629,19.7771,1.54609,0.059518,0.282442,1.6537,7.61356e-08,0.663605
4,32.6846,1,13.3346,38.4235,21.7629,19.2819,1.57397,0.0518686,0.281536,1.51448,8.67399e-08,0.600274
5,28.9813,1,13.106,42.3659,21.7629,18.5424,1.50318,0.0574462,0.272051,1.53436,6.87447e-08,0.616137
6,20.9677,1,13.0881,40.4081,21.7629,17.9405,1.47636,0.0538222,0.277281,1.62961,6.05547e-08,0.610837
7,18.4059,1,13.1511,38.3518,21.7629,18.5669,1.50997,0.0516376,0.280444,1.56138,5.76316e-08,0.625222
8,28.387,1,13.24,42.707,21.7629,17.2583,1.52255,0.0541139,0.279746,1.69482,6.56798e-08,0.619703
9,36.836,1,13.3275,38.9431,21.7629,17.5777,1.67297,0.0538238,0.29305,1.65104,6.17525e-08,0.613112
10,32.2358,1,13.0522,43.36,21.7629,18.1042,1.67295,0.0546054,0.283088,1.55376,5.86274e-08,0.596578
11,24.4973,1,13.1163,44.1735,21.7629,18.4205,1.51257,0.0586528,0.278181,1.55048,5.29957e-08,0.607031
12,25.7553,1,13.1496,45.3253,21.7629,18.1994,1.47715,0.0592343,0.265073,1.76445,5.14673e-08,0.642371
13,27.4433,1,13.2474,47.1705,21.7629,17.5397,1.58565,0.0563059,0.277422,1.79471,4.27981e-08,0.687587
14,18.108,1,13.2993,52.914,21.7629,19.2196,1.45995,0.0615096,0.284621,1.83517,3.53737e-08,0.617798
15,13.3364,1,13.2413,55.3549,21.7629,17.9404,1.39337,0.0623245,0.270316,1.84102,3.51898e-08,0.611971
16,9.32478,1,13.1381,51.9629,21.7629,18.1257,1.34281,0.0602822,0.278,1.95743,3.38084e-08,0.622315
17,12.7865,1,13.2704,47.9625,21.7629,18.2558,1.42558,0.0606251,0.291178,1.9077,2.99551e-08,0.628193
18,13.9247,1,13.2169,45.8298,21.7629,17.8645,1.44866,0.0634047,0.286183,1.80798,2.74653e-08,0.638424
19,16.1485,1,13.3463,47.1047,21.7629,18.9976,1.41986,0.0647575,0.27692,1.83709,3.14367e-08,0.636069
20,20.2978,1,13.2646,48.7296,21.7629,19.2029,1.4827,0.0635429,0.282034,2.07188,2.98775e-08,0.607092
21,16.9651,1,13.11,48.6058,21.7629,20.0259,1.48262,0.0610905,0.278826,1.79587,3.17518e-08,0.656737
22,8.33705,1,13.1298,39.409,21.7629,19.6404,1.49601,0.0568912,0.279677,1.75342,2.87871e-08,0.645806
23,8.4672,1,13.1022,45.9794,21.7629,19.104,1.45125,0.0613191,0.275819,1.63158,2.78222e-08,0.662711
24,8.62387,1,13.2342,46.0915,21.7629,19.0287,1.4179,0.0610771,0.28813,1.61494,2.863e-08,0.685738
25,8.73676,1,13.3126,43.7528,21.7629,18.467,1.33589,0.0617065,0.282227,1.70749,3.22143e-08,0.70185
26,23.7559,1,13.3391,46.7252,21.7629,18.8852,1.33595,0.0657189,0.287073,1.80109,3.97047e-08,0.750557
27,20.0891,1,13.2018,44.9613,21.7629,19.3006,1.37077,0.0619921,0.272874,1.82445,4.0503e-08,0.711297
28,16.2749,1,13.1183,40.7107,21.7629,18.9446,1.31573,0.0605909,0.266441,1.95424,3.76237e-08,0.769768
29,22.6011,1,13.1718,42.6913,21.7629,19.3109,1.44533,0.0595292,0.278052,1.93331,3.85931e-08,0.711043
30,20.2919,1,13.204,43.8547,21.7629,19.6685,1.44532,0.0595983,0.286647,1.96649,3.63854e-08,0.670354
31,23.313,1,13.1145,48.8072,21.7629,20.2091,1.36627,0.0612399,0.278591,1.94932,4.4118e-08,0.688483
32,23.8027,1,13.0354,40.5779,21.7629,17.8394,1.41138,0.0628755,0.272892,1.91704,4.05479e-08,0.650415
33,25.2049,1,13.1699,48.8435,21.7629,18.169,1.27586,0.067851,0.278341,1.90436,4.25933e-08,0.690953
34,20.9409,1,13.1344,36.4303,21.7629,18.9961,1.37719,0.064539,0.282361,1.56123,4.19052e-08,0.688449
35,33.9065,1,13.3142,43.9092,21.7629,18.9306,1.50372,0.0653598,0.283548,1.6944,4.69104e-08,0.662237
36,33.4968,1,13.1685,42.4297,21.7629,17.7529,1.41084,0.0694378,0.279775,1.66065,4.71008e-08,0.65933
