parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.01185978737981,19.4750475115525
beta_Cl_tSCRMGDL,-0.415,0.181574860194199,43.7529783600479
V1_pop,23.8,2.32279131404493,9.75962736993667
Q_pop,23.4,,
V2_pop,13.3,3.9097001652382,29.3962418438962
omega_Cl,0.224,0.0410741149294364,18.3366584506412
omega_V1,0.299,0.0707762923640589,23.6710007906552
omega_Q,0.946,0.35116959926399,37.1215221209292
omega_V2,0.795,0.219327656413842,27.5883844545713
a,1.09817243421726,0.0689106445624526,6.27502953227648
