iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.2258,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,36.3286,1,13.2362,34.5781,21.7629,15.885,1.32903,0.0622883,0.271248,1.86542,6.83172e-08,0.729087
3,33.0542,1,13.3279,35.0967,21.7629,16.0038,1.22407,0.0645285,0.268259,2.02869,5.95464e-08,0.810318
4,26.0687,1,13.3484,34.2954,21.7629,16.4077,1.25445,0.0577918,0.265635,2.08186,5.99123e-08,0.811028
5,33.9334,1,13.2945,38.9731,21.7629,17.2414,1.29439,0.05818,0.273601,2.21458,5.84879e-08,0.868075
6,32.7222,1,13.2557,38.4465,21.7629,18.2561,1.2563,0.061097,0.270002,2.11467,6.07047e-08,0.813669
7,24.5136,1,13.2747,31.9321,21.7629,16.472,1.20271,0.0604822,0.263346,2.14203,5.68087e-08,0.791863
8,32.6702,1,13.3788,35.417,21.7629,15.6508,1.20283,0.0664649,0.26634,2.10477,5.31313e-08,0.852164
9,34.2297,1,13.2731,35.4683,21.7629,15.8255,1.23256,0.0664939,0.263887,2.0715,5.08211e-08,0.874206
10,36.1174,1,13.2092,44.2075,21.7629,14.6361,1.2703,0.064722,0.264102,2.48369,4.86475e-08,0.782622
11,29.8379,1,13.199,46.6728,21.7629,15.0111,1.21801,0.0639829,0.261257,2.55123,4.50568e-08,0.794228
12,32.2901,1,13.2735,51.5909,21.7629,15.2969,1.24357,0.0640343,0.260963,2.82239,4.30411e-08,0.784899
13,36.4516,1,13.2703,57.9252,21.7629,14.8383,1.24359,0.0627537,0.271634,2.75296,4.2381e-08,0.909416
14,28.228,1,13.3515,56.1425,21.7629,15.9497,1.22277,0.0604571,0.272648,2.90892,4.17104e-08,0.827702
15,29.2857,1,13.3467,66.8426,21.7629,15.3202,1.27901,0.0585231,0.269369,2.80221,4.38817e-08,0.807295
16,26.3079,1,13.4418,70.2741,21.7629,15.6974,1.26155,0.059699,0.271018,2.82182,4.24885e-08,0.751397
17,21.7021,1,13.3125,63.6876,21.7629,15.3063,1.13737,0.0641065,0.272408,2.82615,3.80357e-08,0.760758
18,24.0294,1,13.3009,67.1293,21.7629,15.1695,1.25791,0.0607448,0.272282,2.90786,3.33787e-08,0.803541
19,20.7679,1,13.4245,76.2083,21.7629,14.7134,1.21777,0.0612364,0.273329,2.50075,3.68345e-08,0.834797
20,16.2777,1,13.3715,73.9285,21.7629,15.951,1.18404,0.0596359,0.272735,2.73854,3.65536e-08,0.769158
